epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.005862855352461338,0.0013947099214419723,0.02693750709295273,0.0013947099214419723,0.004446071572601795,0.0466252826154232,0.004446071572601795,2.2069483748055063e-05,0.003305901773273945,2.2069485567044467e-05,0.004759262781590223,0.00012527326180133969,0.008773560635745525,0.00012527326180133969,0.004613813944160938,0.0476238876581192,0.004613813944160938,2.0175981262582354e-05,0.0031863090116530657,2.017597944359295e-05
11,0.0058091203682124615,0.0013802344910800457,0.026256371289491653,0.0013802344910800457,0.004407218191772699,0.04639296978712082,0.004407218191772699,2.1661202481482178e-05,0.0032741138711571693,2.1661202481482178e-05,0.004337202291935682,0.0003807862813118845,0.01791360415518284,0.0003807862813118845,0.003935534041374922,0.043901409953832626,0.003935534041374922,2.0882887838524766e-05,0.0032451720908284187,2.0882887838524766e-05
12,0.00572193693369627,0.001375617808662355,0.028010522946715355,0.001375617808662355,0.004325085319578648,0.045995645225048065,0.004325085319578648,2.123279591614846e-05,0.003244106424972415,2.123279591614846e-05,0.004790925886482,0.00010286125325364992,0.007783430628478527,0.00010286125325364992,0.004668178502470255,0.04744208604097366,0.004668178502470255,1.988848998735193e-05,0.0031356969848275185,1.988848998735193e-05
13,0.00564107671380043,0.0013751229271292686,0.027416301891207695,0.0013751229271292686,0.004245010204613209,0.04554025083780289,0.004245010204613209,2.094888623105362e-05,0.003222536528483033,2.094888623105362e-05,0.0068699512630701065,0.002528894692659378,0.04899011552333832,0.002528894692659378,0.004318710416555405,0.04536899924278259,0.004318710416555405,2.2349771825247444e-05,0.0033119500149041414,2.2349771825247444e-05
14,0.005583475809544325,0.0013521453365683556,0.026411401107907295,0.0013521453365683556,0.00421068025752902,0.045338213443756104,0.00421068025752902,2.0648010831791908e-05,0.003195148427039385,2.0648010831791908e-05,0.003922134172171354,7.432856364175677e-05,0.0060751428827643394,7.432856364175677e-05,0.003829049179330468,0.04281390458345413,0.003829049179330468,1.875803354778327e-05,0.003045116551220417,1.875803354778327e-05
15,0.005509954411536455,0.0013332766247913241,0.02744370512664318,0.0013332766247913241,0.004156304523348808,0.045073624700307846,0.004156304523348808,2.037511694652494e-05,0.0031761485151946545,2.037511694652494e-05,0.007293044589459896,0.003145653987303376,0.05500929057598114,0.003145653987303376,0.004125168547034264,0.04492156580090523,0.004125168547034264,2.2224290660233237e-05,0.003295737551525235,2.222429247922264e-05
16,0.005449407733976841,0.001331738312728703,0.027254899963736534,0.001331738312728703,0.004097571596503258,0.04474235698580742,0.004097571596503258,2.0093970306334086e-05,0.003155054757371545,2.0093968487344682e-05,0.004205050878226757,0.00031075975857675076,0.015314393676817417,0.00031075975857675076,0.0038756171707063913,0.043518949300050735,0.0038756171707063913,1.8677978005143814e-05,0.0030391498003154993,1.8677979824133217e-05
17,0.005440825130790472,0.001355557469651103,0.025069639086723328,0.001355557469651103,0.004065373912453651,0.04449295252561569,0.004065373912453651,1.9896628145943396e-05,0.003129728138446808,1.9896626326953992e-05,0.004662006162106991,0.0005050677573308349,0.02077794261276722,0.0005050677573308349,0.004139268305152655,0.045277539640665054,0.004139268305152655,1.7669495719019324e-05,0.0029835703317075968,1.7669492081040516e-05
18,0.005309095606207848,0.001316748559474945,0.02685645967721939,0.001316748559474945,0.003972923383116722,0.044044818729162216,0.003972923383116722,1.9425942809903063e-05,0.0031000091694295406,1.9425944628892466e-05,0.004353753291070461,0.0003248272405471653,0.01652478612959385,0.0003248272405471653,0.004010330885648727,0.04448683187365532,0.004010330885648727,1.8597491362015717e-05,0.0030248051043599844,1.8597491362015717e-05
19,0.005245364736765623,0.0013031673151999712,0.026279032230377197,0.0013031673151999712,0.003922993782907724,0.0437861904501915,0.003922993782907724,1.9205275748390704e-05,0.003081215312704444,1.9205277567380108e-05,0.0045441072434186935,0.0005836625350639224,0.022462014108896255,0.0005836625350639224,0.003942251671105623,0.04388514161109924,0.003942251671105623,1.819180033635348e-05,0.002997212577611208,1.819180033635348e-05
20,0.0052193887531757355,0.001309744780883193,0.02801613137125969,0.001309744780883193,0.0038906510453671217,0.04362158477306366,0.0038906510453671217,1.899245944514405e-05,0.0030665812082588673,1.899245944514405e-05,0.004115103278309107,0.00037364772288128734,0.017222817987203598,0.00037364772288128734,0.0037223035469651222,0.04292817413806915,0.0037223035469651222,1.915432767418679e-05,0.0030753661412745714,1.915432767418679e-05
21,0.005138781387358904,0.0012727923458442092,0.027347000315785408,0.0012727923458442092,0.0038473368622362614,0.043385691940784454,0.0038473368622362614,1.865772901510354e-05,0.0030391784384846687,1.8657730834092945e-05,0.0036382959224283695,4.716682087746449e-05,0.00519263232126832,4.716682087746449e-05,0.0035752838011831045,0.041573233902454376,0.0035752838011831045,1.5844278095755726e-05,0.0028042129706591368,1.584427991474513e-05
22,0.0051180836744606495,0.0012949315132573247,0.027436042204499245,0.0012949315132573247,0.0038047153502702713,0.04310089349746704,0.0038047153502702713,1.8434062440064736e-05,0.0030186802614480257,1.8434062440064736e-05,0.00427676597610116,9.108077938435599e-05,0.007207365240901709,9.108077938435599e-05,0.00416772672906518,0.045068465173244476,0.00416772672906518,1.7957703676074743e-05,0.002997341100126505,1.7957703676074743e-05
23,0.0050516920164227486,0.0012593914289027452,0.024661218747496605,0.0012593914289027452,0.0037741384003311396,0.042919907718896866,0.0037741384003311396,1.817012525862083e-05,0.0029924330301582813,1.8170127077610232e-05,0.0037400713190436363,6.858372944407165e-05,0.006317554507404566,6.858372944407165e-05,0.003655186155810952,0.042669110000133514,0.003655186155810952,1.630250335438177e-05,0.002846052870154381,1.6302505173371173e-05
24,0.005013809539377689,0.0012546319048851728,0.025157423689961433,0.0012546319048851728,0.003741258755326271,0.04270290210843086,0.003741258755326271,1.791999238776043e-05,0.0029721353203058243,1.791999238776043e-05,0.004197235684841871,0.0006136604933999479,0.023195600137114525,0.0006136604933999479,0.0035652609076350927,0.04120510071516037,0.0035652609076350927,1.8314580302103423e-05,0.0029853559099137783,1.831457848311402e-05
25,0.005003840662539005,0.0012915788684040308,0.026756929233670235,0.0012915788684040308,0.0036944642197340727,0.04247056320309639,0.0036944642197340727,1.780162529030349e-05,0.0029653783421963453,1.7801628928282298e-05,0.01179154310375452,0.005440907087177038,0.07212776690721512,0.005440907087177038,0.006320828106254339,0.05723199620842934,0.006320828106254339,2.9805505619151518e-05,0.0038892566226422787,2.9805505619151518e-05
26,0.004863411653786898,0.0012189324479550123,0.025703612715005875,0.0012189324479550123,0.0036270415876060724,0.04207457974553108,0.0036270415876060724,1.744015571603086e-05,0.0029330176766961813,1.7440153897041455e-05,0.005722371861338615,0.002406070474535227,0.04807538911700249,0.002406070474535227,0.00329844793304801,0.03992507606744766,0.00329844793304801,1.7850285075837746e-05,0.002964432118460536,1.7850285075837746e-05
27,0.004859532695263624,0.0012505288468673825,0.025891441851854324,0.0012505288468673825,0.003591623157262802,0.04187300428748131,0.003591623157262802,1.7377329641021788e-05,0.002923547988757491,1.737732600304298e-05,0.0037481472827494144,6.027179188095033e-05,0.005778519902378321,6.027179188095033e-05,0.003671962069347501,0.04266444966197014,0.003671962069347501,1.5914249161141925e-05,0.0028047470841556787,1.5914249161141925e-05
28,0.004845258314162493,0.0012504124315455556,0.02651674672961235,0.0012504124315455556,0.0035777066368609667,0.04177732765674591,0.0035777066368609667,1.7139122064691037e-05,0.002906766254454851,1.7139122064691037e-05,0.0033088047057390213,4.806087599718012e-05,0.005159257911145687,4.806087599718012e-05,0.0032461825758218765,0.04006275534629822,0.0032461825758218765,1.4561626812792383e-05,0.002686342690140009,1.4561627722287085e-05
29,0.0047090016305446625,0.0011637635761871934,0.023337937891483307,0.0011637635761871934,0.0035284694749861956,0.041454121470451355,0.0035284694749861956,1.6778176359366626e-05,0.0028710837941616774,1.6778176359366626e-05,0.0035276522394269705,0.0003152142744511366,0.015861039981245995,0.0003152142744511366,0.0031974187586456537,0.03915175050497055,0.0031974187586456537,1.502115628682077e-05,0.002712805522605777,1.5021154467831366e-05
30,0.004792649764567614,0.0012827072059735656,0.024487227201461792,0.0012827072059735656,0.0034930519759655,0.04122327268123627,0.0034930519759655,1.6890146071091294e-05,0.0028742377180606127,1.6890146071091294e-05,0.005986143369227648,0.0029056838247925043,0.053144633769989014,0.0029056838247925043,0.003061162307858467,0.038699593394994736,0.003061162307858467,1.929634527186863e-05,0.0030892211943864822,1.929634527186863e-05
31,0.004683108069002628,0.0012048272183164954,0.02610013261437416,0.0012048272183164954,0.0034616899210959673,0.04108535498380661,0.0034616899210959673,1.6589647202636115e-05,0.0028578147757798433,1.6589647202636115e-05,0.005058223381638527,0.0010548303835093975,0.03158586099743843,0.0010548303835093975,0.003986826632171869,0.043992944061756134,0.003986826632171869,1.656842141528614e-05,0.0028738141991198063,1.656842141528614e-05
32,0.004668180365115404,0.0012046988122165203,0.025836264714598656,0.0012046988122165203,0.003447065595537424,0.041004400700330734,0.003447065595537424,1.6411218894063495e-05,0.0028425981290638447,1.6411218894063495e-05,0.004138510674238205,0.0008640626328997314,0.028547825291752815,0.0008640626328997314,0.0032607291359454393,0.03949100524187088,0.0032607291359454393,1.3716718967771158e-05,0.0025902441702783108,1.3716718967771158e-05
33,0.004560715984553099,0.001158410683274269,0.026242464780807495,0.001158410683274269,0.003386126831173897,0.04062921181321144,0.003386126831173897,1.6178593796212226e-05,0.0028234210330992937,1.6178593796212226e-05,0.004207701422274113,0.0011807122500613332,0.03370516747236252,0.0011807122500613332,0.0030123519245535135,0.03825502097606659,0.0030123519245535135,1.463879925722722e-05,0.0026918877847492695,1.463879925722722e-05
34,0.004574961960315704,0.0011861186940222979,0.025745436549186707,0.0011861186940222979,0.00337278563529253,0.040533993393182755,0.00337278563529253,1.6055988453445025e-05,0.0028101676143705845,1.6055988453445025e-05,0.0036607577931135893,0.00016272453649435192,0.011141886003315449,0.00016272453649435192,0.0034835347905755043,0.04130485653877258,0.0034835347905755043,1.4497828487947118e-05,0.0026804846711456776,1.4497828487947118e-05
35,0.004552116617560387,0.001201177597977221,0.0248419102281332,0.001201177597977221,0.00333498977124691,0.040261536836624146,0.00333498977124691,1.5946958228596486e-05,0.0027932238299399614,1.5946956409607083e-05,0.0037713279016315937,0.0003548518870957196,0.01728065125644207,0.0003548518870957196,0.0034012869000434875,0.04069600999355316,0.0034012869000434875,1.5188493307505269e-05,0.002720056101679802,1.5188496035989374e-05
36,0.00447850814089179,0.0011498561361804605,0.023928796872496605,0.0011498561361804605,0.0033129143994301558,0.04011598974466324,0.0033129143994301558,1.5741854440420866e-05,0.0027748150750994682,1.574185625941027e-05,0.003710306715220213,0.0008690907270647585,0.028643298894166946,0.0008690907270647585,0.002826993353664875,0.03686535358428955,0.002826993353664875,1.4223752259567846e-05,0.0026529086753726006,1.4223753169062547e-05
37,0.004458697512745857,0.001173981698229909,0.023485036566853523,0.001173981698229909,0.0032691641245037317,0.0398404560983181,0.0032691641245037317,1.5549903764622286e-05,0.00275610713288188,1.5549901945632882e-05,0.00414362782612443,0.0012381892884150147,0.03404126316308975,0.0012381892884150147,0.0028902608901262283,0.03739270195364952,0.0028902608901262283,1.5176648048509378e-05,0.002772150794044137,1.5176648048509378e-05
38,0.004345488268882036,0.001105879433453083,0.024135323241353035,0.001105879433453083,0.003224342130124569,0.03961282968521118,0.003224342130124569,1.5268107745214365e-05,0.0027364613488316536,1.526810956420377e-05,0.004206889308989048,0.000986396218650043,0.03019077330827713,0.000986396218650043,0.0032050665467977524,0.04018218070268631,0.0032050665467977524,1.542735299153719e-05,0.0027487478218972683,1.542735299153719e-05
39,0.004398187156766653,0.001177274971269071,0.023516684770584106,0.001177274971269071,0.0032057156786322594,0.0394543893635273,0.0032057156786322594,1.5201355381577741e-05,0.0027251786086708307,1.5201356291072443e-05,0.003093373030424118,6.915422272868454e-05,0.006154412403702736,6.915422272868454e-05,0.003010333515703678,0.037952423095703125,0.003010333515703678,1.388599139318103e-05,0.0025985001120716333,1.3885994121665135e-05
40,0.004329242277890444,0.0011192181846126914,0.02439005672931671,0.0011192181846126914,0.003195088356733322,0.03942841291427612,0.003195088356733322,1.4936274055799004e-05,0.0027048743795603514,1.4936274055799004e-05,0.0031757079996168613,9.630588465370238e-05,0.007421719375997782,9.630588465370238e-05,0.003065934171900153,0.03766632825136185,0.003065934171900153,1.3467251847032458e-05,0.002534754341468215,1.3467251847032458e-05
41,0.004284422378987074,0.0011125067248940468,0.021665001288056374,0.0011125067248940468,0.0031570838764309883,0.039127156138420105,0.0031570838764309883,1.4823171113675926e-05,0.00268443301320076,1.4823169294686522e-05,0.003031996078789234,0.00030639907345175743,0.015584193170070648,0.00030639907345175743,0.0027112863026559353,0.036209527403116226,0.0027112863026559353,1.4312187886389438e-05,0.0026446273550391197,1.431218879588414e-05
42,0.004317291546612978,0.0011529134353622794,0.024271059781312943,0.0011529134353622794,0.0031497087329626083,0.03910990059375763,0.0031497087329626083,1.4667769391962793e-05,0.002675652038305998,1.4667770301457494e-05,0.005226598121225834,0.0023411763831973076,0.04747458174824715,0.0023411763831973076,0.002869639778509736,0.03704733029007912,0.002869639778509736,1.578129558765795e-05,0.0027740688528865576,1.578129558765795e-05
43,0.004240446723997593,0.0011247954098507762,0.023556768894195557,0.0011247954098507762,0.0031010776292532682,0.03878651559352875,0.0031010776292532682,1.4573052794730756e-05,0.0026654445100575686,1.4573052794730756e-05,0.006067013368010521,0.002364478539675474,0.04764847829937935,0.002364478539675474,0.003686835989356041,0.04258143901824951,0.003686835989356041,1.5703004464739934e-05,0.002785412361845374,1.570300264575053e-05
44,0.004197982605546713,0.0011031419271603227,0.023722587153315544,0.0011031419271603227,0.0030804274138063192,0.038675300776958466,0.0030804274138063192,1.4410258700081613e-05,0.0026520686224102974,1.4410259609576315e-05,0.007050111889839172,0.0035624320153146982,0.05880783870816231,0.0035624320153146982,0.00346899195574224,0.04243377596139908,0.00346899195574224,1.8688868294702843e-05,0.0030955795664340258,1.868886647571344e-05
45,0.004128094296902418,0.0010822484036907554,0.02389667183160782,0.0010822484036907554,0.0030316656921058893,0.03837892785668373,0.0030316656921058893,1.4174744137562811e-05,0.002630129922181368,1.4174744137562811e-05,0.0028103222139179707,7.71782360970974e-05,0.007080270443111658,7.71782360970974e-05,0.0027211876586079597,0.036105163395404816,0.0027211876586079597,1.1954833098570816e-05,0.0024178014136850834,1.1954833098570816e-05
46,0.004133027978241444,0.001095042796805501,0.024441763758659363,0.001095042796805501,0.003023894503712654,0.038326703011989594,0.003023894503712654,1.4093006029725075e-05,0.0026233780663460493,1.4093005120230373e-05,0.003099363064393401,0.0004130147281102836,0.018759461119771004,0.0004130147281102836,0.0026738913729786873,0.03586826100945473,0.0026738913729786873,1.2457152479328215e-05,0.002450142754241824,1.2457152479328215e-05
47,0.004112641327083111,0.001105897594243288,0.02406482584774494,0.001105897594243288,0.002992768306285143,0.03810182213783264,0.002992768306285143,1.3977620255900547e-05,0.002609486225992441,1.397762207488995e-05,0.0066820415668189526,0.0033382007386535406,0.05703609809279442,0.0033382007386535406,0.00332581321708858,0.0409993976354599,0.00332581321708858,1.8027649275609292e-05,0.0030444180592894554,1.8027649275609292e-05
48,0.004084394313395023,0.00111216283403337,0.025772375985980034,0.00111216283403337,0.002958419267088175,0.03791247680783272,0.002958419267088175,1.381201855110703e-05,0.002596874488517642,1.3812016732117627e-05,0.003333834232762456,0.0006638545310124755,0.024975456297397614,0.0006638545310124755,0.002657573204487562,0.03611385077238083,0.002657573204487562,1.2406431778799742e-05,0.002495883498340845,1.2406432688294444e-05
49,0.004006266128271818,0.0010550272418186069,0.02390151470899582,0.0010550272418186069,0.002937640994787216,0.03775917366147041,0.002937640994787216,1.3604128071165178e-05,0.0025752917863428593,1.360412898065988e-05,0.007961521856486797,0.004529047757387161,0.06595715135335922,0.004529047757387161,0.0034127135295420885,0.040617141872644424,0.0034127135295420885,1.976378553081304e-05,0.003143018577247858,1.976378553081304e-05
50,0.004010872449725866,0.0010756775736808777,0.023697366937994957,0.0010756775736808777,0.0029215975664556026,0.03765186294913292,0.0029215975664556026,1.3592476534540765e-05,0.0025717138778418303,1.3592476534540765e-05,0.003449810203164816,0.0006584952352568507,0.02480999194085598,0.0006584952352568507,0.0027795389760285616,0.03654640540480614,0.0027795389760285616,1.1776159226428717e-05,0.0024145760107785463,1.1776159226428717e-05
51,0.00396555382758379,0.0010517851915210485,0.02429637871682644,0.0010517851915210485,0.002900436520576477,0.03752131760120392,0.002900436520576477,1.3333858078112826e-05,0.002552252495661378,1.3333858078112826e-05,0.0029456818010658026,0.00020113785285502672,0.012483774684369564,0.00020113785285502672,0.0027328243013471365,0.03632131591439247,0.0027328243013471365,1.172063457488548e-05,0.0023933150805532932,1.1720633665390778e-05
52,0.003985458519309759,0.001091833459213376,0.024316057562828064,0.001091833459213376,0.002880351385101676,0.037374913692474365,0.002880351385101676,1.327262998529477e-05,0.0025422251783311367,1.327262998529477e-05,0.00625681784003973,0.002896411344408989,0.05266067758202553,0.002896411344408989,0.003343114862218499,0.03942839428782463,0.003343114862218499,1.7291478798142634e-05,0.002925778506323695,1.7291478798142634e-05
53,0.0039037682581692934,0.001051256782375276,0.023757226765155792,0.001051256782375276,0.0028393829707056284,0.037082795053720474,0.0028393829707056284,1.3129668332112487e-05,0.002527775941416621,1.3129668332112487e-05,0.0040143318474292755,0.0012204680824652314,0.0342334546148777,0.0012204680824652314,0.00278070499189198,0.03648536652326584,0.00278070499189198,1.3158240108168684e-05,0.0025480210315436125,1.3158240108168684e-05
54,0.003859095973894,0.0010305264731869102,0.022319892421364784,0.0010305264731869102,0.0028156412299722433,0.03690946102142334,0.0028156412299722433,1.2927394891448785e-05,0.0025068281684070826,1.2927395800943486e-05,0.0038320107851177454,0.001160054700449109,0.0328463613986969,0.001160054700449109,0.0026578926481306553,0.03640255331993103,0.0026578926481306553,1.4064022252568975e-05,0.002610076917335391,1.4064022252568975e-05
55,0.003855354618281126,0.00104253098834306,0.02406798116862774,0.00104253098834306,0.0027999337762594223,0.03680923208594322,0.0027999337762594223,1.2889473509858362e-05,0.0025046691298484802,1.2889473509858362e-05,0.00482312822714448,0.001984099391847849,0.04379825294017792,0.001984099391847849,0.002824957948178053,0.03716837987303734,0.002824957948178053,1.4071207260712981e-05,0.0026311438996344805,1.4071207260712981e-05
56,0.003845011116936803,0.0010471444111317396,0.024120531976222992,0.0010471444111317396,0.0027850205078721046,0.0367293506860733,0.0027850205078721046,1.284102563658962e-05,0.002498865593224764,1.2841027455579024e-05,0.0036826697178184986,0.0003417895932216197,0.01696404628455639,0.0003417895932216197,0.0033285750541836023,0.040327031165361404,0.0033285750541836023,1.2304400115681347e-05,0.002475482877343893,1.2304400115681347e-05
57,0.0037905590143054724,0.00100859091617167,0.022015564143657684,0.00100859091617167,0.002769273705780506,0.03658211976289749,0.002769273705780506,1.26931718114065e-05,0.0024837772361934185,1.2693169992417097e-05,0.0030325273983180523,0.000629785587079823,0.02412893809378147,0.000629785587079823,0.0023917127400636673,0.03377893939614296,0.0023917127400636673,1.1028678272850811e-05,0.0023271834943443537,1.1028678272850811e-05
58,0.003807958448305726,0.001058297581039369,0.02266896329820156,0.001058297581039369,0.0027370040770620108,0.036379124969244,0.0027370040770620108,1.265981700271368e-05,0.0024780824314802885,1.2659818821703084e-05,0.005539247300475836,0.0024214033037424088,0.048070985823869705,0.0024214033037424088,0.003100111149251461,0.03946658596396446,0.003100111149251461,1.773514122760389e-05,0.002962271450087428,1.773514122760389e-05
59,0.0037243864499032497,0.0009941896423697472,0.022146517410874367,0.0009941896423697472,0.002717778319492936,0.0362607017159462,0.002717778319492936,1.24100006360095e-05,0.0024554007686674595,1.24100006360095e-05,0.002733668778091669,0.00010340519656892866,0.008074631914496422,0.00010340519656892866,0.002617413876578212,0.03523385897278786,0.002617413876578212,1.2848609912907705e-05,0.002513274783268571,1.2848610822402406e-05
60,0.00371585413813591,0.0009988308884203434,0.02144898846745491,0.0009988308884203434,0.0027046971954405308,0.036148834973573685,0.0027046971954405308,1.2326697287790012e-05,0.0024436465464532375,1.2326697287790012e-05,0.0026659590657800436,0.0003149482363369316,0.01656763255596161,0.0003149482363369316,0.0023409035056829453,0.03342806175351143,0.0023409035056829453,1.0107591151609086e-05,0.0022176241036504507,1.0107591151609086e-05
61,0.003754353616386652,0.0010595698840916157,0.02303573116660118,0.0010595698840916157,0.0026824965607374907,0.03601064160466194,0.0026824965607374907,1.2282793250051327e-05,0.002441628137603402,1.2282793250051327e-05,0.0057851774618029594,0.002917585428804159,0.0533548928797245,0.002917585428804159,0.0028540908824652433,0.03778999671339989,0.0028540908824652433,1.3502827641787007e-05,0.002619159873574972,1.3502825822797604e-05
62,0.003650942351669073,0.0009922996396198869,0.020610136911273003,0.0009922996396198869,0.002646468114107847,0.035708751529455185,0.002646468114107847,1.2181459169369191e-05,0.002423447323963046,1.2181459169369191e-05,0.0029654940590262413,0.00017279204621445388,0.010870307683944702,0.00017279204621445388,0.0027798807714134455,0.03688332438468933,0.0027798807714134455,1.2820512893085834e-05,0.0024993608240038157,1.2820511983591132e-05
63,0.0036513744853436947,0.0010053334990516305,0.02195695787668228,0.0010053334990516305,0.002633933210745454,0.03566616401076317,0.002633933210745454,1.2108909686503466e-05,0.0024186756927520037,1.2108910595998168e-05,0.004368774127215147,0.0017117462120950222,0.040147628635168076,0.0017117462120950222,0.0026425679679960012,0.03642958402633667,0.0026425679679960012,1.445894486096222e-05,0.0026331052649766207,1.4458945770456921e-05
64,0.003645298769697547,0.0009985880460590124,0.02306252159178257,0.0009985880460590124,0.002634760458022356,0.035683248192071915,0.002634760458022356,1.195478853333043e-05,0.0024134754203259945,1.1954789442825131e-05,0.0024310655426234007,0.00016601536481175572,0.011414661072194576,0.00016601536481175572,0.002254392020404339,0.032669223845005035,0.002254392020404339,1.0659184226824436e-05,0.0022806255146861076,1.065918604581384e-05
65,0.003567661624401808,0.0009570389520376921,0.020931733772158623,0.0009570389520376921,0.0025988242123275995,0.03540434315800667,0.0025988242123275995,1.179749597213231e-05,0.0023889681324362755,1.1797496881627012e-05,0.0027565753553062677,0.000396739604184404,0.01901373639702797,0.000396739604184404,0.0023493431508541107,0.033660031855106354,0.0023493431508541107,1.0491757166164462e-05,0.002251105848699808,1.0491757166164462e-05
66,0.0035781331826001406,0.0009826570749282837,0.02167385071516037,0.0009826570749282837,0.0025836715940386057,0.035287998616695404,0.0025836715940386057,1.1804063433373813e-05,0.002392756287008524,1.1804063433373813e-05,0.002403516322374344,4.170259853708558e-05,0.004854849074035883,4.170259853708558e-05,0.0023522204719483852,0.033166300505399704,0.0023522204719483852,9.594036782800686e-06,0.002150491112843156,9.594035873305984e-06
