epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
55,0.035748910158872604,0.00494582811370492,0.047961536794900894,0.00494582811370492,0.030118098482489586,0.12894916534423828,0.030118098482489586,0.0006849007331766188,0.020833179354667664,0.0006849007331766188,0.03323900327086449,0.0024393340572714806,0.04157388210296631,0.0024393340572714806,0.0301139485090971,0.1293480545282364,0.0301139485090971,0.0006857294356450438,0.02084524743258953,0.0006857294356450438
56,0.03546391427516937,0.004902754910290241,0.04756511002779007,0.004902754910290241,0.029876520857214928,0.12842513620853424,0.029876520857214928,0.0006846832693554461,0.020830027759075165,0.0006846832693554461,0.03220345824956894,0.00178611371666193,0.03444147855043411,0.00178611371666193,0.02972779981791973,0.12848655879497528,0.02972779981791973,0.0006895342958159745,0.020909052342176437,0.0006895342958159745
57,0.03499948978424072,0.004659147467464209,0.04733181372284889,0.004659147467464209,0.029655182734131813,0.12794029712677002,0.029655182734131813,0.0006851751822978258,0.02083681896328926,0.0006851751822978258,0.03343864902853966,0.0030731279402971268,0.04484846815466881,0.0030731279402971268,0.02968573197722435,0.1283477246761322,0.02968573197722435,0.0006797792739234865,0.020755520090460777,0.0006797792739234865
58,0.03489918261766434,0.004793661646544933,0.04631927236914635,0.004793661646544933,0.029420197010040283,0.1274183839559555,0.029420197010040283,0.000685313658323139,0.020837804302573204,0.000685313658323139,0.0313938707113266,0.0014889177400618792,0.029072361066937447,0.0014889177400618792,0.029226873070001602,0.12743856012821198,0.029226873070001602,0.000678091892041266,0.020729152485728264,0.000678091892041266
59,0.03479987010359764,0.004936331417411566,0.048453234136104584,0.004936331417411566,0.029180048033595085,0.12690918147563934,0.029180048033595085,0.0006835106178186834,0.020813461393117905,0.0006835105596110225,0.037722568958997726,0.006641317158937454,0.07443172484636307,0.006641317158937454,0.030379384756088257,0.1295480579137802,0.030379384756088257,0.0007018738542683423,0.02108171209692955,0.0007018738542683423
60,0.034300997853279114,0.004642119165509939,0.04625125974416733,0.004642119165509939,0.028974508866667747,0.12644211947917938,0.028974508866667747,0.0006843730225227773,0.020825086161494255,0.0006843730225227773,0.030925186350941658,0.0017381567740812898,0.031156711280345917,0.0017381567740812898,0.028507361188530922,0.12555544078350067,0.028507361188530922,0.000679682067129761,0.02075694501399994,0.0006796821835450828
61,0.03415851294994354,0.0047094556502997875,0.04730560630559921,0.0047094556502997875,0.028763724491000175,0.12597784399986267,0.028763724491000175,0.0006853750674054027,0.020838821306824684,0.0006853750674054027,0.03315079212188721,0.0034736040979623795,0.05129922926425934,0.0034736040979623795,0.02898443304002285,0.12681874632835388,0.02898443304002285,0.0006927684880793095,0.02094479277729988,0.0006927684298716486
62,0.033498845994472504,0.004299168940633535,0.046201687306165695,0.004299168940633535,0.028516458347439766,0.12543703615665436,0.028516458347439766,0.0006832399521954358,0.020809438079595566,0.0006832399521954358,0.030466798692941666,0.0014966480666771531,0.029455693438649178,0.0014966480666771531,0.028282148763537407,0.12513367831707,0.028282148763537407,0.0006879917345941067,0.0208682119846344,0.0006879917345941067
63,0.03356551751494408,0.004557032138109207,0.04749074950814247,0.004557032138109207,0.02832416072487831,0.12500342726707458,0.02832416072487831,0.0006843568407930434,0.020824821665883064,0.0006843568407930434,0.041895970702171326,0.012208602391183376,0.09954852610826492,0.012208602391183376,0.028988918289542198,0.12684568762779236,0.028988918289542198,0.0006984319188632071,0.020982462912797928,0.0006984319188632071
64,0.03320156782865524,0.004413773771375418,0.04646013304591179,0.004413773771375418,0.028103696182370186,0.12450642138719559,0.028103696182370186,0.0006841643480584025,0.02082236297428608,0.0006841643480584025,0.034357715398073196,0.006000239867717028,0.0693829357624054,0.006000239867717028,0.027679964900016785,0.12369591742753983,0.027679964900016785,0.0006775067886337638,0.020721232518553734,0.0006775067886337638
65,0.033071208745241165,0.004477051552385092,0.04716053232550621,0.004477051552385092,0.02790948376059532,0.1240789070725441,0.02790948376059532,0.0006846333271823823,0.020828355103731155,0.0006846333271823823,0.029958628118038177,0.0014460560632869601,0.029366379603743553,0.0014460560632869601,0.027819529175758362,0.12389625608921051,0.027819529175758362,0.0006930532981641591,0.020936310291290283,0.0006930532981641591
66,0.03284076973795891,0.004433668218553066,0.04649475961923599,0.004433668218553066,0.027723124250769615,0.12366235256195068,0.027723124250769615,0.0006839847192168236,0.020819202065467834,0.0006839847192168236,0.030057663097977638,0.001768431393429637,0.03209230303764343,0.001768431393429637,0.027608994394540787,0.12361511588096619,0.027608994394540787,0.0006802376010455191,0.020758625119924545,0.0006802376010455191
67,0.03261803463101387,0.004402916878461838,0.045563697814941406,0.004402916878461838,0.027531445026397705,0.1232193261384964,0.027531445026397705,0.0006836915272288024,0.020815201103687286,0.0006836915272288024,0.02950449474155903,0.00139890075661242,0.030177608132362366,0.00139890075661242,0.027422674000263214,0.12321043014526367,0.027422674000263214,0.0006829224294051528,0.0208045095205307,0.0006829224294051528
68,0.03232687711715698,0.0043036420829594135,0.04587874189019203,0.0043036420829594135,0.027339158579707146,0.1227979063987732,0.027339158579707146,0.0006840518326498568,0.0208204947412014,0.0006840518326498568,0.029405750334262848,0.0015305322594940662,0.03000164031982422,0.0015305322594940662,0.027188563719391823,0.12241140753030777,0.027188563719391823,0.000686656276229769,0.020858347415924072,0.000686656276229769
69,0.03240511938929558,0.004537137225270271,0.04584624245762825,0.004537137225270271,0.02718355692923069,0.12244949489831924,0.02718355692923069,0.000684436468873173,0.020824508741497993,0.0006844365270808339,0.029251381754875183,0.0014266637153923512,0.028442053124308586,0.0014266637153923512,0.02714494615793228,0.122589610517025,0.02714494615793228,0.0006797790410928428,0.020755762234330177,0.0006797790410928428
70,0.03182411566376686,0.004141930025070906,0.045593325048685074,0.004141930025070906,0.026997849345207214,0.12201710790395737,0.026997849345207214,0.000684290484059602,0.02082419954240322,0.000684290484059602,0.02849307842552662,0.0011976031819358468,0.026404522359371185,0.0011976031819358468,0.026612533256411552,0.12120676785707474,0.026612533256411552,0.0006829329649917781,0.020801767706871033,0.0006829329649917781
71,0.03173983097076416,0.004230273421853781,0.04512539505958557,0.004230273421853781,0.026825623586773872,0.12162419408559799,0.026825623586773872,0.00068392523098737,0.02081814408302307,0.0006839252891950309,0.02909674122929573,0.001918280846439302,0.03410881757736206,0.001918280846439302,0.026500161737203598,0.1211087703704834,0.026500161737203598,0.000678282871376723,0.020736413076519966,0.000678282871376723
