epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,2.892950598896845e+16,2.892515733458125e+16,82802088.0,2.892515733458125e+16,4302008483840.0,658614.9375,4302008483840.0,4302009794560.0,658615.625,4302009794560.0,261311816531968.0,261294603108352.0,16164377.0,261294603108352.0,17169377280.0,101929.0859375,17169377280.0,17169545216.0,101929.578125,17169545216.0
1,94591554420736.0,94584994529280.0,9190395.0,94584994529280.0,6338113024.0,58582.10546875,6338113024.0,6338204160.0,58582.58203125,6338204160.0,23356006989824.0,23354341851136.0,4832571.0,23354341851136.0,1681263616.0,31676.787109375,1681263616.0,1681314048.0,31677.298828125,1681314048.0
2,9296167305216.0,9295466856448.0,2902782.75,9295466856448.0,704437952.0,19559.84765625,704437952.0,704469248.0,19560.369140625,704469248.0,2459472756736.0,2459261468672.0,1568185.875,2459261468672.0,210396768.0,11060.263671875,210396768.0,210413824.0,11060.7509765625,210413824.0
3,950727475200.0,950639525888.0,922691.875,950639525888.0,86737776.0,6724.796875,86737776.0,86748288.0,6725.29296875,86748288.0,217084641280.0,217061998592.0,465894.59375,217061998592.0,22504066.0,3553.685791015625,22504066.0,22509310.0,3554.178955078125,22509310.0
4,73331974144.0,73324011520.0,250975.3125,73324011520.0,7980225.5,1962.66796875,7980225.5,7983096.5,1963.1568603515625,7983096.5,12354445312.0,12352942080.0,111142.734375,12352942080.0,1499407.75,902.2650146484375,1499407.75,1500701.625,902.7565307617188,1500701.625
5,3977894400.0,3977391360.0,58291.54296875,3977391360.0,507596.8125,485.5138244628906,507596.8125,508287.125,486.0054626464844,508287.125,679571584.0,679472448.0,26066.4609375,679472448.0,99121.984375,227.12704467773438,99121.984375,99437.1171875,227.61744689941406,99437.1171875
6,217135264.0,217102096.0,13534.6767578125,217102096.0,33230.36328125,120.85575103759766,33230.36328125,33396.41796875,121.34185028076172,33396.41796875,31785896.0,31780160.0,5637.3408203125,31780160.0,5733.28662109375,53.035865783691406,5733.28662109375,5803.68310546875,53.51586151123047,5803.68310546875
7,9782713.0,9780699.0,2863.036376953125,9780699.0,2002.0946044921875,28.652729034423828,2002.0946044921875,2038.59423828125,29.111968994140625,2038.59423828125,1306443.75,1305993.5,1142.7930908203125,1305993.5,450.239013671875,13.523603439331055,450.239013671875,465.4895935058594,13.945528984069824,465.4895935058594
8,408653.65625,408425.5625,582.3614501953125,408425.5625,228.2180633544922,8.78143310546875,228.2180633544922,236.65554809570312,9.06936264038086,236.65554809570312,46738.21875,46623.84765625,215.9191131591797,46623.84765625,114.35494995117188,5.84683895111084,114.35494995117188,118.2350082397461,5.8799729347229,118.2350082397461
9,13037.8076171875,12950.533203125,102.12921905517578,12950.533203125,87.19853973388672,5.12260103225708,87.19853973388672,89.64178466796875,4.829953193664551,89.64178466796875,1274.298095703125,1207.3580322265625,34.704261779785156,1207.3580322265625,66.93974304199219,4.621824264526367,66.93974304199219,68.33601379394531,4.078654766082764,68.33601379394531
10,268.7279968261719,210.73822021484375,10.577482223510742,210.73822021484375,57.98926544189453,4.38651704788208,57.98926544189453,58.96590042114258,3.759410858154297,58.96590042114258,57.02739334106445,2.8914709091186523,1.355370283126831,2.8914709091186523,54.13591003417969,4.277451038360596,54.13591003417969,54.88307571411133,3.595796585083008,54.88307571411133
11,7950.37939453125,7897.234375,24.499515533447266,7897.234375,53.141265869140625,4.25656270980835,53.141265869140625,53.90887451171875,3.598557233810425,53.90887451171875,469773.8125,469592.5,685.2631225585938,469592.5,181.68765258789062,8.428135871887207,181.68765258789062,190.23114013671875,8.782280921936035,190.23114013671875
12,16205.3623046875,16151.9716796875,58.83675003051758,16151.9716796875,53.41193771362305,4.286540985107422,53.41193771362305,54.21013641357422,3.6927738189697266,54.21013641357422,685.7791137695312,637.881591796875,25.19928741455078,637.881591796875,47.89716339111328,4.115800380706787,47.89716339111328,48.23197555541992,3.435389757156372,48.23197555541992
13,11815.01171875,11760.591796875,55.643367767333984,11760.591796875,54.417137145996094,4.314230918884277,54.417137145996094,55.22697830200195,3.721195936203003,55.22697830200195,7202.79052734375,7138.92529296875,84.47847747802734,7138.92529296875,63.865116119384766,4.465888977050781,63.865116119384766,65.54246520996094,4.079648971557617,65.54246520996094
14,4461.9794921875,4408.05224609375,43.981590270996094,4408.05224609375,53.92929458618164,4.278503894805908,53.92929458618164,54.6939697265625,3.6758298873901367,54.6939697265625,4583.28564453125,4521.0458984375,67.22091674804688,4521.0458984375,62.240638732910156,4.428903579711914,62.240638732910156,63.75350570678711,3.9800872802734375,63.75350570678711
15,622.198486328125,573.4816284179688,18.78620719909668,573.4816284179688,48.71748733520508,4.089560508728027,48.71748733520508,49.327857971191406,3.410067558288574,49.327857971191406,89.62020874023438,47.52189636230469,6.7198638916015625,47.52189636230469,42.09833526611328,3.866089344024658,42.09833526611328,42.450103759765625,3.15604305267334,42.450103759765625
16,81.58769226074219,57.178443908691406,5.434176445007324,57.178443908691406,24.409313201904297,3.025468587875366,24.409313201904297,24.232391357421875,2.3164942264556885,24.232391357421875,11.698140144348145,5.260354518890381,2.178194999694824,5.260354518890381,6.4377899169921875,1.8681138753890991,6.4377899169921875,5.4471354484558105,1.1543352603912354,5.4471354484558105
17,9.80723762512207,6.653443813323975,1.4683305025100708,6.653443813323975,3.1537961959838867,1.32438063621521,3.1537961959838867,1.727155327796936,0.5358648896217346,1.727155327796936,3.6327834129333496,1.732515573501587,1.2544598579406738,1.732515573501587,1.9002705812454224,1.106403112411499,1.9002705812454224,0.36720797419548035,0.29084399342536926,0.36720797419548035
18,2.463304281234741,0.7400954961776733,0.5595625042915344,0.7400954961776733,1.7232146263122559,1.041802167892456,1.7232146263122559,0.25942230224609375,0.2558092772960663,0.25942230224609375,1.8306347131729126,0.30683663487434387,0.5347975492477417,0.30683663487434387,1.5237971544265747,0.9831826686859131,1.5237971544265747,0.4254869222640991,0.4257420599460602,0.4254869222640991
19,1.6293507814407349,0.23900027573108673,0.3540666699409485,0.23900027573108673,1.3903534412384033,0.9350939393043518,1.3903534412384033,0.5712655782699585,0.5260450839996338,0.5712655782699585,1.3073214292526245,0.057026028633117676,0.19705843925476074,0.057026028633117676,1.2502951622009277,0.8888729810714722,1.2502951622009277,0.701695442199707,0.604663610458374,0.701695442199707
