epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.405558407306671,0.253883808851242,0.394921600818634,0.253883808851242,0.14593443274498,0.2778180539608,0.14593443274498,0.00510620838031173,0.0558207407593727,0.00574006605893374,0.251013100147247,0.0445810308059057,0.325315743684769,0.133743092417717,0.112163811922073,0.239965721964836,0.112163811922073,0.00574006605893374,0.051916915923357,0.00510620838031173
11,0.304112613201141,0.204400628805161,0.377846449613571,0.204400628805161,0.0955812186002731,0.221166655421257,0.0955812186002731,0.00371089903637767,0.0464637577533722,0.0041307513602078,0.264960020780563,0.0618753035863241,0.404906123876572,0.185625910758972,0.0756231024861336,0.194900423288345,0.0756231024861336,0.0041307513602078,0.0439154207706451,0.00371089903637767
12,0.209354937076569,0.145356357097626,0.315503925085068,0.145356357097626,0.061205729842186,0.175572052598,0.061205729842186,0.00248627201654017,0.0381134673953056,0.00279293162748218,0.188913151621819,0.0459520618120829,0.351992577314377,0.137856185436249,0.0485706590116024,0.157186657190323,0.0485706590116024,0.00279293162748218,0.0363641008734703,0.00248627224937081
13,0.145290359854698,0.103895179927349,0.264617145061493,0.103895179927349,0.0395356267690659,0.140598371624947,0.0395356267690659,0.00150639738421887,0.0312911011278629,0.00185967213474214,0.0436538048088551,0.0044441157951951,0.0907541811466217,0.0133323473855853,0.0288150534033775,0.119311287999153,0.0288150534033775,0.00185967213474214,0.0282107852399349,0.00150639738421887
14,0.108656667172909,0.0804017335176468,0.235363379120827,0.0804017335176468,0.0270005874335766,0.115966483950615,0.0270005874335766,0.000984144047833979,0.0257685855031013,0.00125419592950493,0.0430932976305485,0.00675726495683193,0.127333328127861,0.0202717948704958,0.0218373630195856,0.102680362761021,0.0218373630195856,0.00125419592950493,0.0227840058505535,0.000984144047833979
15,0.0858758613467217,0.0635860562324524,0.207520604133606,0.0635860562324524,0.021344443783164,0.102603174746037,0.021344443783164,0.000773903215304017,0.0223603621125221,0.00094528729096055,0.0734764114022255,0.0174700990319252,0.220427230000496,0.0524102970957756,0.0202922187745571,0.100779630243778,0.0202922187745571,0.000945287232752889,0.0203198846429586,0.000773903215304017
16,0.0701109319925308,0.0515425130724907,0.189513698220253,0.0515425130724907,0.0178091432899237,0.0938121974468231,0.0178091432899237,0.000613111653365195,0.0200056526809931,0.000759143498726189,0.0487607456743717,0.0108486178020636,0.172478631138802,0.0325458534061909,0.0156017784029245,0.088234543800354,0.0156017784029245,0.000759143498726189,0.0180215425789356,0.000613111595157534
17,0.0578234009444714,0.0428458638489246,0.169859200716019,0.0428458638489246,0.0143912499770522,0.0851534530520439,0.0143912499770522,0.000592067488469183,0.017621697857976,0.000586440786719322,0.0342256277799606,0.00720571912825108,0.133580103516579,0.0216171573847532,0.0120163941755891,0.0786770582199097,0.0120163941755891,0.000586440786719322,0.017595712095499,0.000592067488469183
18,0.0474559925496578,0.0358404703438282,0.155948325991631,0.0358404703438282,0.0111726401373744,0.0760405287146568,0.0111726401373744,0.00036338297650218,0.0153755554929376,0.000442838208982721,0.0579068958759308,0.0157144889235497,0.212437629699707,0.047143466770649,0.0104000251740217,0.0740164294838905,0.0104000251740217,0.000442838179878891,0.0139958886429667,0.00036338297650218
19,0.0402178540825844,0.0307866483926773,0.145891517400742,0.0307866483926773,0.00907366257160902,0.0692353397607803,0.00907366257160902,0.000289379298919812,0.0138533636927605,0.000357620097929612,0.050734419375658,0.0140590121348699,0.201457366347313,0.0421770364046097,0.00826800800859928,0.0669490396976471,0.00826800800859928,0.000357620097929612,0.0125171178951859,0.000289379298919812
20,0.0342326015233994,0.0265830643475056,0.134958773851395,0.0265830643475056,0.00736289378255606,0.0628402680158615,0.00736289378255606,0.000232048259931616,0.012389955110848,0.000286669586785138,0.00947756506502628,0.00114256686841448,0.0520006902515888,0.00342770060524344,0.00581781752407551,0.0559596717357636,0.00581781752407551,0.000286669615888968,0.0111195323988795,0.000232048303587362
21,0.0295963045209646,0.0232129544019699,0.125995516777039,0.0232129544019699,0.0061470759101212,0.0575462020933628,0.0061470759101212,0.000262188754277304,0.0112075954675674,0.000236315041547641,0.0498436763882637,0.0138231863578161,0.198668166995049,0.0414695590734482,0.00811193697154522,0.0655670985579491,0.00811193697154522,0.000236315056099556,0.0118635278195143,0.000262188754277304
22,0.0257376953959465,0.0201722662895918,0.116842210292816,0.0201722662895918,0.00536139914765954,0.0537360198795795,0.00536139914765954,0.000183735784958117,0.0103817041963339,0.000204010910238139,0.0299311932176352,0.00799614439407984,0.151640892028809,0.0239884331822395,0.00575903337448835,0.0552402138710022,0.00575903337448835,0.000204010924790055,0.00993354339152575,0.000183735784958117
23,0.0230536181479692,0.0180863775312901,0.11277136951685,0.0180863775312901,0.00478695426136255,0.0507501922547817,0.00478695426136255,0.000191145270946436,0.00974352099001408,0.00018029058992397,0.0177653264254332,0.00438609377791484,0.110034607350826,0.0131582813337445,0.00441589998081327,0.0490137599408627,0.00441589998081327,0.000180290575372055,0.0100380787625909,0.000191145285498351
24,0.020651625469327,0.016181793063879,0.105408318340778,0.016181793063879,0.00430816551670432,0.0480392873287201,0.00430816551670432,0.000145884900121018,0.00919925142079592,0.000161667514475994,0.006748391315341,0.00103420663314561,0.0499344393610954,0.00310261989943683,0.00349988392554224,0.0432347841560841,0.00349988392554224,0.000161667514475994,0.00870823301374912,0.000145884914672934
25,0.0189753640443087,0.01490243896842,0.100190356373787,0.01490243896842,0.00392627948895097,0.0458064153790474,0.00392627948895097,0.000125492108054459,0.00874840840697289,0.000146617239806801,0.00432995054870844,0.000322223951419194,0.0242877826094627,0.000966671854257584,0.00323778437450528,0.0418110676109791,0.00323778437450528,0.000146617268910632,0.00812115147709847,0.000125492108054459
26,0.0171093624085188,0.0133518259972334,0.0949960872530937,0.0133518259972334,0.0036227738019079,0.0438915155827999,0.0036227738019079,0.000128194660646841,0.00837485957890749,0.000134787740535103,0.0325574688613415,0.00941171931723754,0.165689334273338,0.0282351579517126,0.00419412739574909,0.0467134416103363,0.00419412739574909,0.000134787740535103,0.00824570935219526,0.000128194660646841
27,0.0157366804778576,0.0122451921924949,0.087974987924099,0.0122451921924949,0.00336665031500161,0.0422379933297634,0.00336665031500161,0.000105917788459919,0.00805470440536737,0.000124834405141883,0.0128159923478961,0.00319325365126133,0.0951689854264259,0.00957976095378399,0.00313031068071723,0.0404821336269379,0.00313031068071723,0.000124834405141883,0.00743269640952349,0.000105917795735877
28,0.0142789026722312,0.0110269235447049,0.0827037394046783,0.0110269235447049,0.00313627207651734,0.0406845845282078,0.00313627207651734,0.00010465790546732,0.00774771953001618,0.000115729089884553,0.00709605729207397,0.00146809779107571,0.0629045590758324,0.00440429337322712,0.00258710235357285,0.0368063226342201,0.00258710235357285,0.000115729089884553,0.00730567146092653,0.000104657898191363
29,0.0132330227643251,0.0101882806047797,0.0796393379569054,0.0101882806047797,0.00293665681965649,0.0393382124602795,0.00293665681965649,0.000100507561000995,0.00749051617458463,0.000108090840512887,0.0102814491838217,0.00247470584387581,0.0829031616449356,0.00742411753162742,0.0027568181976676,0.0377516970038414,0.0027568181976676,0.000108090840512887,0.00719989975914359,0.000100507553725038
30,0.0123367523774505,0.00947275944054127,0.0773574039340019,0.00947275944054127,0.00276278448291123,0.038113746792078,0.00276278448291123,7.96852036728524E-05,0.00724639045074582,0.000101216435723472,0.00317344395443797,0.000300417304970324,0.0263714529573917,0.000901251914910972,0.00219250773079693,0.0335686653852463,0.00219250773079693,0.000101216435723472,0.0063630579970777,7.96851891209371E-05
31,0.0116327591240406,0.00891886092722416,0.0771133005619049,0.00891886092722416,0.00261800456792116,0.0371282435953617,0.00261800456792116,7.61987903388217E-05,0.00706230802461505,9.59118842729367E-05,0.00269497558474541,0.000171295367181301,0.0186268426477909,0.000513886101543903,0.0021048909984529,0.0331037491559982,0.0021048909984529,9.59118915488943E-05,0.00625894032418728,7.61987903388217E-05
32,0.0108571369200945,0.00829699449241161,0.0738113522529602,0.00829699449241161,0.00246977992355824,0.0360396951436996,0.00246977992355824,9.70701439655386E-05,0.00685627805069089,9.03587351785973E-05,0.00691363774240017,0.00152694076920549,0.0637223124504089,0.00458082230761647,0.00223574880510569,0.0339758358895779,0.00223574880510569,9.03587351785973E-05,0.00700987596064806,9.70701294136234E-05
33,0.0102226734161377,0.00780315650627017,0.0701907351613045,0.00780315650627017,0.00233436818234622,0.0349618755280972,0.00233436818234622,8.48589043016546E-05,0.00664634071290493,8.51489021442831E-05,0.00879152864217758,0.00215383153408766,0.0775441378355026,0.00646149460226297,0.0022451754193753,0.0349329523742199,0.0022451754193753,8.51488803164102E-05,0.00673154601827264,8.48589043016546E-05
34,0.00973241962492466,0.00744509696960449,0.0679666996002197,0.00744509696960449,0.00220657093450427,0.033982764929533,0.00220657093450427,6.47876513539813E-05,0.00647427048534155,8.0749137850944E-05,0.00233721826225519,0.000152094726217911,0.0172161851078272,0.000456284178653732,0.00181614549364895,0.0306171234697103,0.00181614549364895,8.0749137850944E-05,0.00575788132846355,6.47876513539813E-05
35,0.00924000516533852,0.00707632908597589,0.06475780159235,0.00707632908597589,0.00208732928149402,0.0329914055764675,0.00208732928149402,6.20373539277352E-05,0.00628724927082658,7.63689749874175E-05,0.00317080714739859,0.00042129106198748,0.0325031243264675,0.00126387318596244,0.00184489460662007,0.0308169797062874,0.00184489460662007,7.63689822633751E-05,0.00566679332405329,6.20373466517776E-05
36,0.00876288209110498,0.00671534799039364,0.0640480443835259,0.00671534799039364,0.00197490188293159,0.0321048013865948,0.00197490188293159,7.74384607211687E-05,0.0061333067715168,7.26397265680134E-05,0.0045069232583046,0.00086959016819795,0.0464086420834065,0.00260877050459385,0.00182071223389357,0.031159421429038,0.00182071223389357,7.26397265680134E-05,0.00631148088723421,7.7438453445211E-05
37,0.00819294154644012,0.00625544600188732,0.0611117593944073,0.00625544600188732,0.001868816325441,0.0311864633113146,0.001868816325441,5.83977089263499E-05,0.00595746049657464,6.8693610955961E-05,0.00182896747719497,9.69249328287939E-05,0.0131022213026881,0.000290774798486382,0.00147979555185884,0.0274433307349682,0.00147979555185884,6.8693610955961E-05,0.00541600817814469,5.83977089263499E-05
38,0.0079650329425931,0.00611888384446502,0.0610109195113182,0.00611888384446502,0.00178053765557706,0.0304636415094137,0.00178053765557706,7.00496311765164E-05,0.00582656636834145,6.56113988952711E-05,0.0083801718428731,0.00206093459079663,0.0757398903369904,0.00618280377238989,0.00212731375358999,0.0334383510053158,0.00212731375358999,6.56113988952711E-05,0.00605573691427708,7.00496311765164E-05
39,0.00732376566156745,0.00559318345040083,0.0586981326341629,0.00559318345040083,0.00166896660812199,0.02950070053339,0.00166896660812199,5.01209360663779E-05,0.00564814731478691,6.1621940403711E-05,0.00318167940713465,0.000586644629947841,0.0398606099188328,0.00175993388984352,0.00137162546161562,0.0270419120788574,0.00137162546161562,6.1621940403711E-05,0.00510520581156015,5.01209360663779E-05
40,0.00702776806429029,0.00537707423791289,0.0552860200405121,0.00537707423791289,0.00159194390289485,0.0287295132875443,0.00159194390289485,4.85065647808369E-05,0.00550209218636155,5.87487884331495E-05,0.00729130301624537,0.00192072258020441,0.0742984935641289,0.00576216774061322,0.00148062757216394,0.0276714134961367,0.00148062757216394,5.87487884331495E-05,0.00504298880696297,4.85065647808369E-05
41,0.00659498199820519,0.00503407791256905,0.0539514198899269,0.00503407791256905,0.00150504964403808,0.0278986394405365,0.00150504964403808,5.02054317621514E-05,0.00536037143319845,5.58638894290198E-05,0.00181194685865194,0.000119966173466916,0.0147505896165967,0.000359898520400748,0.00140184233896434,0.0269947219640017,0.00140184233896434,5.58638930669986E-05,0.00510881328955293,5.02054244861938E-05
42,0.0063526569865644,0.00486995885148644,0.0544397123157978,0.00486995885148644,0.00142974918708205,0.027231739833951,0.00142974918708205,6.2274826632347E-05,0.0052272523753345,5.29454664501827E-05,0.00757319154217839,0.00200012853989998,0.074736662209034,0.00600038561969996,0.00151052826549858,0.0282454881817102,0.00151052826549858,5.29454700881615E-05,0.00569766666740179,6.22748339083046E-05
43,0.00596335437148809,0.00455980468541384,0.0499260649085045,0.00455980468541384,0.00135334522929043,0.0263562239706516,0.00135334522929043,3.99002346966881E-05,0.00506659550592303,5.01912290928885E-05,0.00133811554405838,7.82452649824942E-05,0.0116879651322961,0.000234735794947483,0.00106347887776792,0.0232872329652309,0.00106347887776792,5.01912290928885E-05,0.00448514381423593,3.99002346966881E-05
44,0.00554727716371417,0.00423284573480487,0.0474654138088226,0.00423284573480487,0.0012674976605922,0.0254359785467386,0.0012674976605922,3.58567885996308E-05,0.00489081256091595,4.69295337097719E-05,0.00116348580922931,5.21357481678327E-05,0.00962198711931706,0.000156407244503498,0.000971221947111189,0.0222285091876984,0.000971221947111189,4.69295337097719E-05,0.00427321856841445,3.5856784961652E-05
45,0.00520151806995273,0.00395866995677352,0.0480551384389401,0.00395866995677352,0.00119842845015228,0.0248141996562481,0.00119842845015228,3.75067647837568E-05,0.00477319303900003,4.44113466073759E-05,0.0011616547126323,5.72496161718542E-05,0.00973876565694809,0.000171748848515563,0.000952399685047567,0.0221604835242033,0.000952399685047567,4.44113429693971E-05,0.00437566358596087,3.7506761145778E-05
46,0.00504206819459796,0.00386287434957922,0.0466291718184948,0.00386287434957922,0.0011372126173228,0.0241134222596884,0.0011372126173228,3.96636969526298E-05,0.00463672168552876,4.19823809352238E-05,0.00583265442401171,0.0015987460501492,0.0675585195422173,0.00479623815044761,0.000996750663034618,0.022877549752593,0.000996750663034618,4.19823736592662E-05,0.00451032305136323,3.96636969526298E-05
47,0.00501887686550617,0.00388248381204903,0.0459193289279938,0.00388248381204903,0.00109572568908334,0.0236130114644766,0.00109572568908334,5.40713735972531E-05,0.00455071125179529,4.06683429901022E-05,0.00389874423854053,0.000846359878778458,0.0455340519547462,0.00253907963633537,0.00130559259559959,0.0267120320349932,0.00130559259559959,4.06683429901022E-05,0.00535401655361056,5.40713735972531E-05
48,0.00454721366986632,0.00348911317996681,0.0446346513926983,0.00348911317996681,0.00102022488135844,0.0228447485715151,0.00102022488135844,2.72861980192829E-05,0.00440471991896629,3.78778277081437E-05,0.000863808672875166,2.84809405760219E-05,0.00657476764172316,8.54428217280656E-05,0.000751079875044525,0.0193414725363255,0.000751079875044525,3.78778240701649E-05,0.00370292016305029,2.72861980192829E-05
49,0.00462901266291738,0.00360719976015389,0.0410118065774441,0.00360719976015389,0.000985204824246466,0.022253381088376,0.000985204824246466,2.66398983512772E-05,0.00429657474160194,3.66096246580128E-05,0.000842828652821481,2.80881116244321E-05,0.00658081704750657,8.42643348732963E-05,0.000731925130821765,0.019153043627739,0.000731925130821765,3.66096246580128E-05,0.00367334112524986,2.66398983512772E-05
50,0.00440399395301938,0.0034336494281888,0.0407373085618019,0.0034336494281888,0.000935463991481811,0.0217072758823633,0.000935463991481811,5.4328247642843E-05,0.00419757748022676,3.48727335222065E-05,0.00985405128449202,0.00291299944122632,0.0906514823436737,0.00873899832367897,0.0010607122676447,0.0239381715655327,0.0010607122676447,3.48727335222065E-05,0.00532155111432076,5.43282512808219E-05
51,0.00434568570926786,0.00341196963563561,0.0455241724848747,0.00341196963563561,0.000900216458830982,0.0215128324925899,0.000900216458830982,4.84393822262064E-05,0.00415298622101545,3.34986543748528E-05,0.00784854311496019,0.00220884196460247,0.0790762975811958,0.00662652589380741,0.00117358053103089,0.0247956048697233,0.00117358053103089,3.3498650736874E-05,0.00500905280932784,4.84393822262064E-05
52,0.00420679664239287,0.00331789418123662,0.0432121977210045,0.00331789418123662,0.000856938073411584,0.0209242813289165,0.000856938073411584,2.92568165605189E-05,0.00404140446335077,3.19618702633306E-05,0.00324168801307678,0.000777984891707698,0.0465368591248989,0.0023339546751231,0.000878474325872958,0.0215978492051363,0.000878474325872958,3.19618702633306E-05,0.00399923138320446,2.92568183795083E-05
53,0.00410027801990509,0.00323935481719673,0.0433998480439186,0.00323935481719673,0.000829847995191813,0.0205908939242363,0.000829847995191813,2.30536406888859E-05,0.00398400099948049,3.10802279273048E-05,0.0009275286574848,9.65042660633723E-05,0.0149470726028085,0.000289512798190117,0.000614962016697973,0.0176434759050608,0.000614962016697973,3.10802279273048E-05,0.00340961292386055,2.30536388698965E-05
54,0.00393306650221348,0.00310572166927159,0.0422392673790455,0.00310572166927159,0.000797571148723364,0.0201900955289602,0.000797571148723364,2.74455142061925E-05,0.00390389980748296,2.97737933578901E-05,0.00158790685236454,0.000281704007647932,0.0265420731157064,0.000845112022943795,0.000715348578523845,0.0193327739834785,0.000715348578523845,2.97737897199113E-05,0.00375716807320714,2.74455160251819E-05
55,0.00391951808705926,0.00311289634555578,0.0400905683636665,0.00311289634555578,0.000777500739786774,0.0198080558329821,0.000777500739786774,2.87948387267534E-05,0.00383507856167853,2.91207179543562E-05,0.00185271527152509,0.000336257857270539,0.0286162886768579,0.00100877357181162,0.000815146486274898,0.0202164743095636,0.000815146486274898,2.91207179543562E-05,0.00389050040394068,2.8794836907764E-05
56,0.00368905253708363,0.00292405136860907,0.0399934574961662,0.00292405136860907,0.000737514463253319,0.0193525459617376,0.000737514463253319,2.00547983695287E-05,0.00373871857300401,2.74830090347677E-05,0.000710878695826978,4.59666868361334E-05,0.00943971704691649,0.0001379000605084,0.000552924058865756,0.0166237894445658,0.000552924058865756,2.74830090347677E-05,0.00318239233456552,2.00547965505393E-05
57,0.00368944182991981,0.00293896766379476,0.0389473773539066,0.00293896766379476,0.000723492179531604,0.0191063601523638,0.000723492179531604,3.42892308253795E-05,0.00369733897969127,2.69865977315931E-05,0.00646047713235021,0.00187042557323972,0.0732730776071548,0.00561127671971917,0.000814912433270365,0.0208703074604273,0.000814912433270365,2.69865977315931E-05,0.00424439134076238,3.42892308253795E-05
58,0.00354916765354574,0.00282458774745464,0.0378137901425362,0.00282458774745464,0.000698448740877211,0.0187714677304029,0.000698448740877211,2.32156780839432E-05,0.00363620603457093,2.61289042100543E-05,0.00130761752370745,0.000228315223163615,0.0236013252288103,0.000684945669490844,0.000599456077907234,0.0178330447524786,0.000599456077907234,2.61289023910649E-05,0.00348840816877782,2.32156780839432E-05
59,0.0034765605814755,0.00276735750958323,0.0410411432385445,0.00276735750958323,0.000683537218719721,0.0187088157981634,0.000683537218719721,2.92232052743202E-05,0.00362791400402784,2.56690436799545E-05,0.00459710322320461,0.00127072671117882,0.0601878240704536,0.00381218013353646,0.000755701679736376,0.0196743402630091,0.000755701679736376,2.56690436799545E-05,0.00385631201788783,2.9223208912299E-05
60,0.00333427265286446,0.00265334662981331,0.0377468876540661,0.00265334662981331,0.000656145275570452,0.0182256009429693,0.000656145275570452,3.16496989398729E-05,0.00354438996873796,2.47766147367656E-05,0.00758874276652932,0.00225015791753928,0.08055629581213,0.00675047375261784,0.000806622148957104,0.0206560771912336,0.000806622148957104,2.47766147367656E-05,0.00407033786177635,3.16497025778517E-05
61,0.0032966488506645,0.00263723847456276,0.0336034670472145,0.00263723847456276,0.000635450647678226,0.0177325457334518,0.000635450647678226,2.14104220503941E-05,0.00344474543817341,2.39588698605075E-05,0.00132133986335248,0.000255762211357554,0.0258824471384287,0.000767286634072661,0.000532643112819642,0.0167223531752825,0.000532643112819642,2.39588698605075E-05,0.00330763263627887,2.14104238693835E-05
62,0.00309785362333059,0.0024533960968256,0.038196012377739,0.0024533960968256,0.000621081329882145,0.0178146883845329,0.000621081329882145,4.553629696602E-05,0.00345925195142627,2.33727223530877E-05,0.0103964814916253,0.00309578112016122,0.0940084606409073,0.00928734336048365,0.00106359599158168,0.0229602679610252,0.00106359599158168,2.33727223530877E-05,0.00480975257232785,4.553629696602E-05
63,0.00311281089670956,0.00248850486241281,0.035747230052948,0.00248850486241281,0.000601626059506089,0.0173955168575048,0.000601626059506089,1.80752322194166E-05,0.00338316056877375,2.26756601477973E-05,0.00161518901586533,0.000365697856371601,0.031641248613596,0.0010970935691148,0.000500019581522793,0.0160913653671742,0.000500019581522793,2.26756601477973E-05,0.00306690437719226,1.80752304004272E-05
64,0.00301860249601305,0.00240313820540905,0.0376947857439518,0.00240313820540905,0.000593017553910613,0.0174163784831762,0.000593017553910613,2.41481611737981E-05,0.00339377438649535,2.24518753384473E-05,0.00429698592051864,0.00119786399106185,0.0584241934120655,0.00359359197318554,0.000679245044011623,0.0191271882504225,0.000679245044011623,2.24518771574367E-05,0.00364043726585805,2.41481593548087E-05
65,0.00297550391405821,0.0023780376650393,0.0352713502943516,0.0023780376650393,0.000575695536099374,0.0170441940426826,0.000575695536099374,1.49591442095698E-05,0.00331790628843009,2.17740780499298E-05,0.000486132688820362,2.12150286339844E-05,0.00602581398561597,6.36450859019533E-05,0.000407528277719393,0.0142882559448481,0.000407528277719393,2.17740780499298E-05,0.00273369834758341,1.49591442095698E-05
66,0.00293230079114437,0.00234359665773809,0.0371086336672306,0.00234359665773809,0.000567102571949363,0.0169955622404814,0.000567102571949363,1.45692329169833E-05,0.00331851583905518,2.159905670851E-05,0.000488217803649604,2.6455098122824E-05,0.0070339422672987,7.93652943684719E-05,0.000394283357309178,0.0139514906331897,0.000394283357309178,2.159905670851E-05,0.00269491481594741,1.45692329169833E-05
67,0.00291103892959654,0.00234046974219382,0.0332143045961857,0.00234046974219382,0.000549633405171335,0.0165720079094172,0.000549633405171335,1.43129946081899E-05,0.00323529751040041,2.09371610253584E-05,0.000440274277934805,1.75947813355985E-05,0.00534207653254271,5.27843440067954E-05,0.000373177259461954,0.0136069413274527,0.000373177259461954,2.09371610253584E-05,0.00266979075968266,1.43129955176846E-05
68,0.00285297515802085,0.00229725893586874,0.0352373644709587,0.00229725893586874,0.000535358034539968,0.0164375174790621,0.000535358034539968,1.54790504893754E-05,0.00320650497451425,2.03592189791379E-05,0.000810087367426604,0.000122057555320983,0.0176250711083412,0.000366172665962949,0.00042843577102758,0.0146471029147506,0.00042843577102758,2.03592189791379E-05,0.00281055271625519,1.54790504893754E-05
69,0.00281930528581142,0.00227131275460124,0.0338473245501518,0.00227131275460124,0.000527827069163322,0.0162902008742094,0.000527827069163322,1.4612542145187E-05,0.00318247592076659,2.01652364921756E-05,0.00116824405267835,0.000248852748579035,0.0263150241225958,0.000746558245737106,0.000407073413953185,0.0143757360056043,0.000407073413953185,2.01652328541968E-05,0.002743074670434,1.46125403261976E-05
70,0.00274575059302151,0.00221310206688941,0.0333876498043537,0.00221310206688941,0.000513073988258839,0.0160588826984167,0.000513073988258839,2.32370348385302E-05,0.00313849118538201,1.95768425328424E-05,0.00817132834345102,0.00246520340442657,0.0847678333520889,0.00739561021327972,0.00075247953645885,0.0198273416608572,0.00075247953645885,1.95768425328424E-05,0.00357840931974351,2.32370330195408E-05
71,0.00268339132890105,0.00216132123023272,0.0340719558298588,0.00216132123023272,0.000502801267430186,0.0159644465893507,0.000502801267430186,1.4936868865334E-05,0.00312130455859005,1.92605839401949E-05,0.000493030762299895,3.34091018885374E-05,0.00726228207349777,0.000100227305665612,0.000377866672351956,0.0136479772627354,0.000377866672351956,1.92605839401949E-05,0.00270243920385838,1.4936868865334E-05
72,0.00270810094662011,0.0021896637044847,0.0360590703785419,0.0021896637044847,0.00049937138101086,0.0159902460873127,0.00049937138101086,2.76835780823603E-05,0.00312068103812635,1.90622668014839E-05,0.00554984109476209,0.00164503464475274,0.0680790990591049,0.00493510393425822,0.000587053305935115,0.0176439415663481,0.000587053305935115,1.90622668014839E-05,0.0038242086302489,2.76835744443815E-05
73,0.00265334779396653,0.00214651576243341,0.0346385836601257,0.00214651576243341,0.000488256104290485,0.0157475266605616,0.000488256104290485,1.55957313836552E-05,0.00307207484729588,1.857896677393E-05,0.00314614246599376,0.00089162727817893,0.0508453659713268,0.00267488183453679,0.000455666508059949,0.0154599035158753,0.000455666508059949,1.857896677393E-05,0.0028654639609158,1.55957295646658E-05
