x,u0,u1
0.0,0.4069696453767163,0.20126651491029196
0.04,0.3043624452461115,0.19186037683318502
0.08,0.23529507677150566,0.16477102109369474
0.12,0.16988551811901098,0.12674721898180985
0.16,0.10804323307815591,0.08411281930154779
0.2,0.05770682186039772,0.04625045638226017
0.24,0.024765768602203912,0.020164153869877063
0.28,0.008117854224071717,0.006527363609329515
0.32,0.0018992821374017436,0.00135727284510618
0.36,0.00019932350774270961,-1.290989093006675e-06
