epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
1810,0.018297523260116577,0.0005614904221147299,0.01833704486489296,0.0005614904221147299,0.004981108475476503,0.04798070713877678,0.004981108475476503,2.0157338440185413e-05,0.003402841044589877,2.0157338440185413e-05,0.0252135768532753,0.0009990144753828645,0.02655932307243347,0.0009990144753828645,0.011407437734305859,0.08572883158922195,0.011407437734305859,3.895239933626726e-05,0.0053873322904109955,3.895239933626726e-05
1811,0.017404332756996155,0.0005333078443072736,0.015780985355377197,0.0005333078443072736,0.00442753080278635,0.04487956315279007,0.00442753080278635,1.7606900655664504e-05,0.0031090890988707542,1.7606902474653907e-05,0.016155743971467018,0.000126548926346004,0.009385211393237114,0.000126548926346004,0.0037850511725991964,0.04421401396393776,0.0037850511725991964,1.5162271665758453e-05,0.003025789512321353,1.5162271665758453e-05
1812,0.037785615772008896,0.005913016386330128,0.021383505314588547,0.005913016386330128,0.017179278656840324,0.058351367712020874,0.017179278656840324,0.0002206441422458738,0.005192072130739689,0.0002206441422458738,0.016438161954283714,5.599675569101237e-05,0.005948224104940891,5.599675569101237e-05,0.002525457413867116,0.035642996430397034,0.002525457413867116,1.6591704479651526e-05,0.003042277181521058,1.6591704479651526e-05
1813,0.01702219806611538,0.000276503007626161,0.012733782641589642,0.000276503007626161,0.003944584168493748,0.04286577180027962,0.003944584168493748,1.616875670151785e-05,0.0030236029997467995,1.616875670151785e-05,0.016937587410211563,8.766619430389255e-05,0.00745905376970768,8.766619430389255e-05,0.004638096783310175,0.04655825346708298,0.004638096783310175,1.3892113202018663e-05,0.0028234939090907574,1.389211138302926e-05
1814,0.016546161845326424,0.00039315602043643594,0.015150797553360462,0.00039315602043643594,0.004074809141457081,0.043230704963207245,0.004074809141457081,1.4268130144046154e-05,0.0028396083507686853,1.4268130144046154e-05,0.014870703220367432,0.00026532571064308286,0.014627542346715927,0.00026532571064308286,0.0027533818501979113,0.03694048896431923,0.0027533818501979113,1.0997207027685363e-05,0.002583653898909688,1.0997206118190661e-05
1815,0.0278923399746418,0.007392378989607096,0.018064966425299644,0.007392378989607096,0.006387536879628897,0.04332471266388893,0.006387536879628897,4.63873911940027e-05,0.003345142351463437,4.63873911940027e-05,0.020858723670244217,0.0002685589133761823,0.012969809584319592,0.0002685589133761823,0.007918471470475197,0.06612458825111389,0.007918471470475197,2.5590003133402206e-05,0.00419972138479352,2.5590003133402206e-05
1816,0.016538340598344803,0.00027342382236383855,0.01239718683063984,0.00027342382236383855,0.004022460896521807,0.04218892380595207,0.004022460896521807,1.2949127267347649e-05,0.002684633946046233,1.2949129086337052e-05,0.014394071884453297,0.00016379295266233385,0.011367636732757092,0.00016379295266233385,0.0023711479734629393,0.03494736924767494,0.0023711479734629393,8.744992555875797e-06,0.0022415732964873314,8.744991646381095e-06
1817,0.016115201637148857,0.00034215112100355327,0.014031578786671162,0.00034215112100355327,0.003978927154093981,0.042306333780288696,0.003978927154093981,1.2524940757430159e-05,0.002654229523614049,1.252494166692486e-05,0.014572140760719776,0.00030721176881343126,0.015294697135686874,0.00030721176881343126,0.0026742916088551283,0.03749619424343109,0.0026742916088551283,1.0840059076144826e-05,0.002642508130520582,1.0840059076144826e-05
1818,0.019773760810494423,0.002244075294584036,0.014537757262587547,0.002244075294584036,0.005071894731372595,0.04106874391436577,0.005071894731372595,2.338534250156954e-05,0.002785532968118787,2.3385335225611925e-05,0.015712881460785866,0.00010502066288609058,0.008074834942817688,0.00010502066288609058,0.00377447996288538,0.04254553094506264,0.00377447996288538,1.0336875675420742e-05,0.0024499339051544666,1.0336877494410146e-05
1819,0.015789169818162918,0.00028089428087696433,0.012826182879507542,0.00028089428087696433,0.0038442909717559814,0.04198828712105751,0.0038442909717559814,1.1718647328962106e-05,0.002572388853877783,1.1718647328962106e-05,0.013501687906682491,6.721426325384527e-05,0.00689302384853363,6.721426325384527e-05,0.001933854422532022,0.03271180018782616,0.001933854422532022,7.850209840398747e-06,0.0021143564954400063,7.850209840398747e-06
1820,0.026740970090031624,0.0054480847902596,0.01595098339021206,0.0054480847902596,0.007160223554819822,0.042624082416296005,0.007160223554819822,4.845968942390755e-05,0.0031809427309781313,4.845968942390755e-05,0.014252294786274433,0.0001588117884239182,0.01070352178066969,0.0001588117884239182,0.002044471213594079,0.030837714672088623,0.002044471213594079,1.0707543879107106e-05,0.0023837981279939413,1.0707543879107106e-05
1821,0.016163190826773643,0.0002850527234841138,0.012594306841492653,0.0002850527234841138,0.0041175768710672855,0.042137451469898224,0.0041175768710672855,1.2657167644647416e-05,0.002621542429551482,1.2657165825658012e-05,0.01468158420175314,0.00015581684419885278,0.010674666613340378,0.00015581684419885278,0.003058678237721324,0.04065578803420067,0.003058678237721324,1.0627183655742556e-05,0.002500857226550579,1.0627183655742556e-05
1822,0.015655916184186935,0.0003485463676042855,0.013810081407427788,0.0003485463676042855,0.00379771925508976,0.04131884127855301,0.00379771925508976,1.1716586413967889e-05,0.002547747688367963,1.171658732346259e-05,0.014074791222810745,0.00018015348177868873,0.011317604221403599,0.00018015348177868873,0.0024549306835979223,0.03400141000747681,0.0024549306835979223,1.0855775144591462e-05,0.002511463360860944,1.0855776054086164e-05
1823,0.14945991337299347,0.05655698478221893,0.040393318980932236,0.05655698478221893,0.061454806476831436,0.10071749985218048,0.061454806476831436,0.0012471370864659548,0.010394294746220112,0.0012471372028812766,0.0402684211730957,0.00020802424114663154,0.011715281754732132,0.00020802424114663154,0.006001632660627365,0.05007921904325485,0.006001632660627365,4.504148819250986e-05,0.0046605742536485195,4.504148819250986e-05
1824,0.02708584815263748,0.00034546261304058135,0.01444978266954422,0.00034546261304058135,0.004615451209247112,0.045512858778238297,0.004615451209247112,3.193058364558965e-05,0.0038863164372742176,3.193058728356846e-05,0.018748916685581207,0.000977508258074522,0.02996911108493805,0.000977508258074522,0.003313485300168395,0.040891971439123154,0.003313485300168395,1.7637989003560506e-05,0.003061974421143532,1.763799082254991e-05
1825,0.01737360656261444,0.0005078510148450732,0.0172618106007576,0.0005078510148450732,0.00399677362293005,0.04304986074566841,0.00399677362293005,1.536271520308219e-05,0.002906068693846464,1.5362713384092785e-05,0.014486083760857582,7.796047430019826e-05,0.0072149536572396755,7.796047430019826e-05,0.0021900401916354895,0.032611314207315445,0.0021900401916354895,9.187328942061868e-06,0.0022434687707573175,9.187328032567166e-06
1826,0.01614636369049549,0.0004016903694719076,0.01486941147595644,0.0004016903694719076,0.0038795953150838614,0.042309314012527466,0.0038795953150838614,1.2884872376162093e-05,0.0026827119290828705,1.2884871466667391e-05,0.0177877489477396,0.00011263747001066804,0.00820086244493723,0.00011263747001066804,0.006073145195841789,0.05566471815109253,0.006073145195841789,1.449450519430684e-05,0.003004047553986311,1.4494502465822734e-05
