epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,65161968746496.0,65152569311232.0,3934122.5,65152569311232.0,9425632256.0,32474.728515625,9425632256.0,9425690624.0,32475.296875,9425690624.0,478375116800.0,478329438208.0,691585.8125,478329438208.0,45642772.0,5354.40234375,45642772.0,45652508.0,5354.98095703125,45652508.0
1,161639104512.0,161622654976.0,375711.125,161622654976.0,16895268.0,3080.198486328125,16895268.0,16900628.0,3080.7490234375,16900628.0,32793511936.0,32789278720.0,181069.03125,32789278720.0,4225188.0,1616.0789794921875,4225188.0,4227852.0,1616.62060546875,4227852.0
2,11302538240.0,11300927488.0,98868.6875,11300927488.0,1577979.75,923.9951782226562,1577979.75,1579452.0,924.5398559570312,1579452.0,1936323712.0,1935997568.0,43997.203125,1935997568.0,325917.96875,441.7575988769531,325917.96875,326593.5,442.3056335449219,326593.5
3,572293632.0,572187712.0,21685.7890625,572187712.0,106299.0625,231.21107482910156,106299.0625,106638.984375,231.7631072998047,106638.984375,72804216.0,72785592.0,8530.623046875,72785592.0,18652.443359375,102.2656478881836,18652.443359375,18794.0859375,102.82527923583984,18794.0859375
4,21919778.0,21913396.0,4274.77099609375,21913396.0,6384.51708984375,54.831295013427734,6384.51708984375,6457.78564453125,55.389060974121094,6457.78564453125,2980818.75,2979554.5,1725.84716796875,2979554.5,1264.126708984375,25.145248413085938,1264.126708984375,1295.8270263671875,25.697708129882812,1295.8270263671875
5,885398.25,884910.125,858.8245849609375,884910.125,487.9516906738281,14.326135635375977,487.9516906738281,504.4030456542969,14.819756507873535,504.4030456542969,125302.8125,125143.1953125,353.5567626953125,125143.1953125,159.6284942626953,8.01841926574707,159.6284942626953,167.03746032714844,8.380087852478027,167.03746032714844
6,35492.9375,35405.49609375,169.33961486816406,35405.49609375,87.386962890625,5.880151748657227,87.386962890625,91.18096923828125,5.836616516113281,91.18096923828125,4552.64306640625,4499.7158203125,66.6993637084961,4499.7158203125,52.92658996582031,4.820016384124756,52.92658996582031,54.59587478637695,4.471421718597412,54.59587478637695
7,1232.0089111328125,1187.7431640625,29.13626480102539,1187.7431640625,44.26564407348633,4.546921253204346,44.26564407348633,45.09377670288086,4.1234540939331055,45.09377670288086,128.83236694335938,90.34044647216797,7.6757025718688965,90.34044647216797,38.491939544677734,4.335971355438232,38.491939544677734,38.80913543701172,3.861182928085327,38.80913543701172
8,72.29430389404297,39.748653411865234,4.832271575927734,39.748653411865234,32.5456428527832,4.04401159286499,32.5456428527832,32.461971282958984,3.5200560092926025,32.461971282958984,53.64139175415039,27.148134231567383,4.102128028869629,27.148134231567383,26.493263244628906,3.709026336669922,26.493263244628906,26.08934211730957,3.147184371948242,26.08934211730957
9,1738.90380859375,1717.085205078125,18.807058334350586,1717.085205078125,21.816068649291992,3.3924572467803955,21.816068649291992,21.183452606201172,2.8584635257720947,21.183452606201172,417.9975891113281,400.2967529296875,19.538497924804688,400.2967529296875,17.70111083984375,3.1384217739105225,17.70111083984375,16.614604949951172,2.583045482635498,16.614604949951172
