epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1687.6343994140625,1661.6197509765625,19.86749267578125,1661.6197509765625,25.48454475402832,3.61960506439209,25.48454475402832,0.5318997502326965,0.5512373447418213,0.5318997502326965,455.85723876953125,434.09808349609375,20.291391372680664,434.09808349609375,21.27703094482422,3.387742757797241,21.27703094482422,0.4824051260948181,0.530286967754364,0.4824051260948181
1,2853.037841796875,2829.697021484375,36.1079216003418,2829.697021484375,22.849979400634766,3.443993330001831,22.849979400634766,0.4967164099216461,0.5328322649002075,0.4967164099216461,513.3349609375,489.1747131347656,21.567691802978516,489.1747131347656,23.655048370361328,3.4848861694335938,23.655048370361328,0.5050644278526306,0.5365970134735107,0.5050644278526306
2,1675.46533203125,1652.8961181640625,30.875699996948242,1652.8961181640625,22.079364776611328,3.392073154449463,22.079364776611328,0.4878968894481659,0.5283177495002747,0.4878968894481659,482.93792724609375,463.1944274902344,21.041614532470703,463.1944274902344,19.287105560302734,3.233792543411255,19.287105560302734,0.456116646528244,0.5145951509475708,0.456116646528244
3,360.3298034667969,339.9311218261719,14.64472770690918,339.9311218261719,19.939104080200195,3.244924545288086,19.939104080200195,0.4594849944114685,0.5137729644775391,0.4594849944114685,46.646629333496094,28.460250854492188,4.241547584533691,28.460250854492188,17.758670806884766,3.079383373260498,17.758670806884766,0.4277210235595703,0.4964829683303833,0.4277210235595703
4,61.522029876708984,48.15842819213867,5.503519535064697,48.15842819213867,13.009453773498535,2.6665120124816895,13.009453773498535,0.3541657328605652,0.4523654580116272,0.3541657328605652,16.579275131225586,8.95699405670166,2.3828935623168945,8.95699405670166,7.365316390991211,2.0925283432006836,7.365316390991211,0.25696271657943726,0.38813960552215576,0.25696271657943726
5,11.826394081115723,7.763819217681885,2.1494855880737305,7.763819217681885,3.9031007289886475,1.5326448678970337,3.9031007289886475,0.15946577489376068,0.3010144829750061,0.15946577489376068,3.815178155899048,1.4492766857147217,1.0062628984451294,1.4492766857147217,2.2780325412750244,1.2022205591201782,2.2780325412750244,0.08786620944738388,0.22860461473464966,0.08786620944738388
6,3.346402406692505,1.1514018774032593,0.8389222621917725,1.1514018774032593,2.1305429935455322,1.1608233451843262,2.1305429935455322,0.06445745378732681,0.1953415870666504,0.06445745378732681,2.2977893352508545,0.5818778872489929,0.5784831643104553,0.5818778872489929,1.689221978187561,1.032833456993103,1.689221978187561,0.026689711958169937,0.12954717874526978,0.026689711958169937
7,0.969323456287384,0.268468976020813,0.38745254278182983,0.268468976020813,0.6882204413414001,0.5856128931045532,0.6882204413414001,0.012634558603167534,0.08179411292076111,0.012634558603167534,0.26270759105682373,0.10559937357902527,0.26114585995674133,0.10559937357902527,0.15190574526786804,0.28707873821258545,0.15190574526786804,0.005202345550060272,0.05184242129325867,0.005202345550060272
8,0.2267865389585495,0.11966987699270248,0.2666894495487213,0.11966987699270248,0.10317263007164001,0.23295436799526215,0.10317263007164001,0.003944216296076775,0.04431476816534996,0.003944216296076775,0.10129688680171967,0.032062627375125885,0.14337290823459625,0.032062627375125885,0.06648271530866623,0.18578879535198212,0.06648271530866623,0.0027515252586454153,0.03688276186585426,0.0027515252586454153
9,0.1195741519331932,0.06589794158935547,0.19888436794281006,0.06589794158935547,0.05159817636013031,0.16123205423355103,0.05159817636013031,0.002078390447422862,0.03176501393318176,0.002078390447422862,0.055220767855644226,0.01408606581389904,0.09549432247877121,0.01408606581389904,0.039508622139692307,0.1389388144016266,0.039508622139692307,0.00162607547827065,0.027878839522600174,0.0016260752454400063
10,0.07944120466709137,0.043547388166189194,0.163230299949646,0.043547388166189194,0.03453073278069496,0.128637433052063,0.03453073278069496,0.0013631999026983976,0.02531670220196247,0.0013631999026983976,0.03892001509666443,0.009532379917800426,0.07739854604005814,0.009532379917800426,0.028232373297214508,0.11580002307891846,0.028232373297214508,0.00115526607260108,0.023224834352731705,0.00115526607260108
11,0.05821817368268967,0.03262505307793617,0.1438073068857193,0.03262505307793617,0.02467181347310543,0.10900446772575378,0.02467181347310543,0.0009213102166540921,0.02079903520643711,0.0009213102166540921,0.1446649581193924,0.1200251430273056,0.3353205919265747,0.1200251430273056,0.023948973044753075,0.10835254192352295,0.023948973044753075,0.000690883316565305,0.018379544839262962,0.000690883316565305
12,0.042333055287599564,0.024673672392964363,0.1247435212135315,0.024673672392964363,0.017059044912457466,0.09308391809463501,0.017059044912457466,0.0006002926966175437,0.0171203650534153,0.0006002926966175437,0.02183121256530285,0.007706288248300552,0.0690266340970993,0.007706288248300552,0.013615492731332779,0.0845092162489891,0.013615492731332779,0.0005094268126413226,0.015885161235928535,0.0005094268126413226
13,0.03297487646341324,0.020189698785543442,0.11356789618730545,0.020189698785543442,0.012352144345641136,0.08057555556297302,0.012352144345641136,0.000433035078458488,0.014747150242328644,0.0004330350202508271,0.024048008024692535,0.012580120004713535,0.10122101753950119,0.012580120004713535,0.0111191775649786,0.0758398249745369,0.0111191775649786,0.0003487177600618452,0.01333084236830473,0.0003487177600618452
14,0.027025721967220306,0.016957495361566544,0.10419277101755142,0.016957495361566544,0.009727844968438148,0.07189721614122391,0.009727844968438148,0.00034037174191325903,0.01312503032386303,0.00034037174191325903,0.015554961748421192,0.006881094537675381,0.07001283019781113,0.006881094537675381,0.008369138464331627,0.06709843128919601,0.008369138464331627,0.0003047388163395226,0.012444873340427876,0.0003047388163395226
