epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1338.852294921875,1317.4815673828125,14.869904518127441,1317.4815673828125,20.901199340820312,3.328979253768921,20.901199340820312,0.4684891700744629,0.5216788649559021,0.4684891700744629,8875.5009765625,8849.3310546875,93.93950653076172,8849.3310546875,25.65559196472168,3.534281015396118,25.65559196472168,0.5143880844116211,0.5333173871040344,0.5143880844116211
1,2634.93603515625,2616.3916015625,34.01309585571289,2616.3916015625,18.11300277709961,3.1178131103515625,18.11300277709961,0.429216206073761,0.4993923008441925,0.429216206073761,42.872711181640625,24.93550682067871,3.9384818077087402,24.93550682067871,17.51415252685547,3.090550661087036,17.51415252685547,0.42305734753608704,0.497759073972702,0.42305734753608704
2,1595.926513671875,1577.8912353515625,29.6673641204834,1577.8912353515625,17.615617752075195,3.081148386001587,17.615617752075195,0.4239172637462616,0.49632853269577026,0.4239172637462616,779.426025390625,759.4683837890625,27.199359893798828,759.4683837890625,19.51049041748047,3.2021095752716064,19.51049041748047,0.44717317819595337,0.5073572397232056,0.44717317819595337
3,366.1125183105469,349.6866455078125,14.976093292236328,349.6866455078125,16.024898529052734,2.9599862098693848,16.024898529052734,0.40234220027923584,0.4842912554740906,0.40234220027923584,32.024269104003906,17.534475326538086,3.413306474685669,17.534475326538086,14.11535358428955,2.800788640975952,14.11535358428955,0.3744528889656067,0.46788379549980164,0.3744528889656067
4,57.6465950012207,46.58018493652344,5.40696907043457,46.58018493652344,10.748311996459961,2.464470863342285,10.748311996459961,0.31809890270233154,0.430801659822464,0.31809890270233154,18.816308975219727,11.610960006713867,2.799227476119995,11.610960006713867,6.954541206359863,2.0435540676116943,6.954541206359863,0.2508028447628021,0.383279025554657,0.25080281496047974
5,11.279481887817383,7.473861217498779,2.1181771755218506,7.473861217498779,3.6502416133880615,1.494890809059143,3.6502416133880615,0.1553897261619568,0.2971358299255371,0.1553897261619568,8.610830307006836,6.0314860343933105,2.1717374324798584,6.0314860343933105,2.4676671028137207,1.2562127113342285,2.4676671028137207,0.11167598515748978,0.2540668845176697,0.11167598515748978
6,3.392958164215088,1.1593315601348877,0.8422693610191345,1.1593315601348877,2.1657705307006836,1.1704522371292114,2.1657705307006836,0.06785156577825546,0.19943661987781525,0.06785156577825546,2.33550763130188,0.551155149936676,0.5626975893974304,0.551155149936676,1.75662362575531,1.052737832069397,1.75662362575531,0.027728836983442307,0.1323677897453308,0.027728842571377754
7,1.0515027046203613,0.2838577926158905,0.3990098536014557,0.2838577926158905,0.7543641924858093,0.6161072254180908,0.7543641924858093,0.013280877843499184,0.08404706418514252,0.013280876912176609,0.2524854838848114,0.08767383545637131,0.23413650691509247,0.08767383545637131,0.1595524549484253,0.2937295436859131,0.1595524549484253,0.005259150173515081,0.05220123380422592,0.005259150173515081
8,0.22443565726280212,0.10910969972610474,0.25340986251831055,0.10910969972610474,0.11134493350982666,0.2416473776102066,0.11134493350982666,0.003980482928454876,0.044775187969207764,0.003980482462793589,0.11314922571182251,0.03771776705980301,0.15430386364459991,0.03771776705980301,0.07281918823719025,0.19373463094234467,0.07281918823719025,0.0026122985873371363,0.03622274100780487,0.0026122985873371363
9,0.11886581033468246,0.06198561564087868,0.19199639558792114,0.06198561564087868,0.0548127256333828,0.1669681966304779,0.0548127256333828,0.002067327732220292,0.032015178352594376,0.002067327732220292,0.09332265704870224,0.05031425878405571,0.19695115089416504,0.05031425878405571,0.0416271835565567,0.14399084448814392,0.0416271835565567,0.0013812058605253696,0.026283884420990944,0.0013812058605253696
10,0.07058628648519516,0.03788630664348602,0.15414394438266754,0.03788630664348602,0.03156194090843201,0.12586651742458344,0.03156194090843201,0.001138120424002409,0.023684298619627953,0.001138120424002409,0.0344061478972435,0.008860914036631584,0.07244627922773361,0.008860914036631584,0.02471834234893322,0.11125101894140244,0.02471834234893322,0.0008269044337794185,0.02023431472480297,0.0008269044337794185
