epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,66645431156736.0,66637084491776.0,3984686.5,66637084491776.0,8307891712.0,29570.056640625,8307891712.0,8307953664.0,29570.7109375,8307953664.0,495251521536.0,495212724224.0,703685.6875,495212724224.0,38618808.0,4864.4228515625,38618808.0,38628416.0,4865.126953125,38628416.0
1,166492110848.0,166476972032.0,380669.75,166476972032.0,14483412.0,2804.489501953125,14483412.0,14488765.0,2805.177734375,14488765.0,33101414400.0,33097795584.0,181919.71875,33097795584.0,3627869.5,1469.02783203125,3627869.5,3630476.75,1469.7078857421875,3630476.75
2,11444672512.0,11443275776.0,99479.5078125,11443275776.0,1374371.125,847.5693969726562,1374371.125,1375827.0,848.240966796875,1375827.0,1950859264.0,1950571520.0,44162.7734375,1950571520.0,287426.5,408.0481262207031,287426.5,288088.4375,408.710205078125,288088.4375
3,579416448.0,579320704.0,21903.634765625,579320704.0,95400.7578125,217.07879638671875,95400.7578125,95738.28125,217.7324981689453,95738.28125,81349056.0,81330352.0,9017.57421875,81330352.0,18729.46484375,101.53337097167969,18729.46484375,18876.146484375,102.18099212646484,18876.146484375
4,25765038.0,25758694.0,4662.72216796875,25758694.0,6347.48779296875,54.443580627441406,6347.48779296875,6425.12744140625,55.08571243286133,6425.12744140625,4001176.0,3999883.0,1999.7269287109375,3999883.0,1293.489501953125,25.654666900634766,1293.489501953125,1327.90380859375,26.28525161743164,1327.90380859375
5,1252566.0,1252040.875,1026.3905029296875,1252040.875,523.74365234375,15.061638832092285,523.74365234375,542.1762084960938,15.644721031188965,542.1762084960938,184994.984375,184826.78125,429.75201416015625,184826.78125,168.0819854736328,8.35702896118164,168.0819854736328,176.38995361328125,8.82697582244873,176.38995361328125
6,53998.6875,53902.83984375,210.49969482421875,53902.83984375,95.89337158203125,6.190725326538086,95.89337158203125,100.31908416748047,6.2840962409973145,100.31908416748047,6813.12451171875,6749.65673828125,81.79196166992188,6749.65673828125,63.46659851074219,5.216101169586182,63.46659851074219,65.55892181396484,4.921780109405518,65.55892181396484
7,1680.8897705078125,1628.4508056640625,33.354366302490234,1628.4508056640625,52.44243240356445,4.881046295166016,52.44243240356445,53.59640884399414,4.4326982498168945,53.59640884399414,121.72052001953125,76.31401824951172,6.768870830535889,76.31401824951172,45.406471252441406,4.650890827178955,45.406471252441406,45.8980712890625,4.1313276290893555,45.8980712890625
8,80.16761779785156,41.88904571533203,4.990682125091553,41.88904571533203,38.27836608886719,4.327200889587402,38.27836608886719,38.42292404174805,3.7795283794403076,38.42292404174805,62.072776794433594,31.377790451049805,4.418530464172363,31.377790451049805,30.69501304626465,3.9428839683532715,30.69501304626465,30.461631774902344,3.374748945236206,30.461631774902344
9,1756.255126953125,1730.67333984375,20.411731719970703,1730.67333984375,25.582223892211914,3.625563621520996,25.582223892211914,25.14108657836914,3.0905654430389404,25.14108657836914,460.3409118652344,438.99639892578125,20.407930374145508,438.99639892578125,21.34469985961914,3.3931009769439697,21.34469985961914,20.418502807617188,2.826031446456909,20.418502807617188
