epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1.137277364730835,0.49138325452804565,0.1641111671924591,0.49138325452804565,0.43070241808891296,0.41573065519332886,0.43070241808891296,0.00404971931129694,0.03137113153934479,0.00404971931129694,0.36679285764694214,0.01939304545521736,0.129028782248497,0.01939304545521736,0.14237090945243835,0.27359679341316223,0.14237090945243835,0.0003419218410272151,0.01393272913992405,0.0003419218701310456
1,0.2916474938392639,0.0073537444695830345,0.06726302951574326,0.0073537444695830345,0.09415729343891144,0.20648059248924255,0.09415729343891144,0.0002879359235521406,0.01161283440887928,0.0002879359235521406,0.26543042063713074,0.02999352104961872,0.16911202669143677,0.02999352104961872,0.06452614814043045,0.16661876440048218,0.06452614814043045,0.00018740561790764332,0.009298671968281269,0.00018740561790764332
2,0.21786126494407654,0.0049126408994197845,0.0546669103205204,0.0049126408994197845,0.06846056878566742,0.17092999815940857,0.06846056878566742,0.00017653130635153502,0.009215328842401505,0.00017653130635153502,0.1557587832212448,0.002304294379428029,0.04186899587512016,0.002304294379428029,0.037115469574928284,0.12591758370399475,0.037115469574928284,9.594312723493204e-05,0.006849297322332859,9.594312723493204e-05
3,0.15150555968284607,0.0033349920995533466,0.04497316852211952,0.0033349920995533466,0.056015368551015854,0.15122570097446442,0.056015368551015854,0.00011792907753260806,0.007712793070822954,0.00011792907753260806,0.17264392971992493,0.0015545820351690054,0.03092748112976551,0.0015545820351690054,0.0982854962348938,0.199973925948143,0.0982854962348938,0.00011616913980105892,0.0074696410447359085,0.00011616913980105892
4,0.11206240206956863,0.0022443076595664024,0.03715195134282112,0.0022443076595664024,0.04709213972091675,0.13537083566188812,0.04709213972091675,8.594559039920568e-05,0.006608963944017887,8.594559039920568e-05,0.09919729828834534,0.0011655103880912066,0.025718454271554947,0.0011655103880912066,0.04227763041853905,0.12758351862430573,0.04227763041853905,9.062672324944288e-05,0.0067744627594947815,9.062672324944288e-05
5,0.09561430662870407,0.0019557324703782797,0.03437554091215134,0.0019557324703782797,0.04178636148571968,0.12589484453201294,0.04178636148571968,6.54585164738819e-05,0.005886249244213104,6.54585164738819e-05,0.09926504641771317,0.0012197030009701848,0.02966991998255253,0.0012197030009701848,0.04924051836133003,0.13299958407878876,0.04924051836133003,0.0001085166513803415,0.00723938038572669,0.0001085166513803415
6,0.0868757963180542,0.0016224316786974669,0.03145909681916237,0.0016224316786974669,0.038543399423360825,0.12040655314922333,0.038543399423360825,5.354027962312102e-05,0.005394910462200642,5.354028326109983e-05,0.07048295438289642,0.000341406324878335,0.0147401699796319,0.000341406324878335,0.02517094649374485,0.08900312334299088,0.02517094649374485,2.298396429978311e-05,0.0036217679735273123,2.298396429978311e-05
7,0.08049847185611725,0.0014674169942736626,0.029420901089906693,0.0014674169942736626,0.03541941940784454,0.11399808526039124,0.03541941940784454,4.848256503464654e-05,0.0051083313301205635,4.848256503464654e-05,0.07404740154743195,0.00032364734215661883,0.014720240607857704,0.00032364734215661883,0.03140038996934891,0.10367748886346817,0.03140038996934891,3.293261397629976e-05,0.004716668277978897,3.293261397629976e-05
8,0.0779912993311882,0.0014326161472126842,0.029145510867238045,0.0014326161472126842,0.03492126986384392,0.11290470510721207,0.03492126986384392,4.712888767244294e-05,0.005014162976294756,4.7128884034464136e-05,0.08245781064033508,0.0035371689591556787,0.05702623352408409,0.0035371689591556787,0.03831411898136139,0.12434394657611847,0.03831411898136139,3.297827424830757e-05,0.004285035189241171,3.297827424830757e-05
9,0.0739062950015068,0.0014604205498471856,0.02980145253241062,0.0014604205498471856,0.03225104883313179,0.10828332602977753,0.03225104883313179,4.085576074430719e-05,0.004710758104920387,4.0855768020264804e-05,0.07939188182353973,0.005627063103020191,0.07264707237482071,0.005627063103020191,0.033990565687417984,0.11512340605258942,0.033990565687417984,4.5420718379318714e-05,0.005360868759453297,4.5420718379318714e-05
10,0.07292826473712921,0.0012311225291341543,0.027243120595812798,0.0012311225291341543,0.03260967507958412,0.10858438909053802,0.03260967507958412,4.344652916188352e-05,0.004811564460396767,4.344652552390471e-05,0.0535799078643322,7.872188143664971e-05,0.006970194634050131,7.872188143664971e-05,0.015165752731263638,0.06596837937831879,0.015165752731263638,1.788684312487021e-05,0.0030441381968557835,1.788684312487021e-05
11,0.07002347707748413,0.001035585068166256,0.024770695716142654,0.001035585068166256,0.030913187190890312,0.10509488731622696,0.030913187190890312,4.158895535510965e-05,0.004685592837631702,4.158895535510965e-05,0.05683773383498192,0.00013497185136657208,0.009370066225528717,0.00013497185136657208,0.019017169252038002,0.08847620338201523,0.019017169252038002,2.7030813726014458e-05,0.003847047919407487,2.7030813726014458e-05
12,0.06923890113830566,0.0016204575076699257,0.025587107986211777,0.0016204575076699257,0.030299926176667213,0.10411807894706726,0.030299926176667213,4.3098068999825045e-05,0.004714942071586847,4.3098068999825045e-05,0.06984008103609085,0.0008285643998533487,0.023872271180152893,0.0008285643998533487,0.03120185248553753,0.10960057377815247,0.03120185248553753,6.873611710034311e-05,0.006927402224391699,6.873611710034311e-05
13,0.06750956177711487,0.0010244307341054082,0.02452872321009636,0.0010244307341054082,0.029803307726979256,0.10280009359121323,0.029803307726979256,3.8910191506147385e-05,0.004543134942650795,3.8910191506147385e-05,0.06561493873596191,0.000730174477212131,0.022184675559401512,0.000730174477212131,0.028450148180127144,0.1016746386885643,0.028450148180127144,3.74072405975312e-05,0.004875152371823788,3.7407244235510007e-05
14,0.07191329449415207,0.004747025202959776,0.025667250156402588,0.004747025202959776,0.03029489330947399,0.10122845321893692,0.03029489330947399,5.5707063438603655e-05,0.004680701531469822,5.5707063438603655e-05,0.0609760582447052,0.0005394042236730456,0.018122708424925804,0.0005394042236730456,0.024531282484531403,0.10151419788599014,0.024531282484531403,3.389765333849937e-05,0.004805523436516523,3.389765333849937e-05
15,0.06324640661478043,0.0007809256203472614,0.02166690304875374,0.0007809256203472614,0.027173368260264397,0.09791918098926544,0.027173368260264397,3.5005905374418944e-05,0.004304093308746815,3.5005905374418944e-05,0.05967545509338379,0.00031706743175163865,0.014231842942535877,0.00031706743175163865,0.024565698578953743,0.09460996091365814,0.024565698578953743,3.825621752184816e-05,0.004737893119454384,3.825621752184816e-05
16,0.06339755654335022,0.0008343679364770651,0.022400008514523506,0.0008343679364770651,0.027895668521523476,0.09945479780435562,0.027895668521523476,3.7434467230923474e-05,0.0044310730881989,3.7434467230923474e-05,0.10133115202188492,0.0006097942823544145,0.02085699886083603,0.0006097942823544145,0.06626509130001068,0.18235521018505096,0.06626509130001068,3.5324159398442134e-05,0.004967661574482918,3.5324159398442134e-05
17,0.061046384274959564,0.000797158689238131,0.022180914878845215,0.000797158689238131,0.02624165080487728,0.0963151752948761,0.02624165080487728,3.475866105873138e-05,0.004287648946046829,3.475866105873138e-05,0.05927149951457977,0.0037270032335072756,0.05869847536087036,0.0037270032335072756,0.02185625024139881,0.09061960875988007,0.02185625024139881,3.427025876590051e-05,0.004228880163282156,3.427025876590051e-05
18,0.060969844460487366,0.0008631082018837333,0.023071160539984703,0.0008631082018837333,0.0266255009919405,0.09642703831195831,0.0266255009919405,3.655740511021577e-05,0.004350155591964722,3.655740511021577e-05,0.0555412694811821,0.0024877351243048906,0.04892683029174805,0.0024877351243048906,0.019778426736593246,0.07788876444101334,0.019778426736593246,2.0721476175822318e-05,0.003351447405293584,2.0721474356832914e-05
