epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1.2386820316314697,0.5817422866821289,0.17722691595554352,0.5817422866821289,0.44195324182510376,0.4235488772392273,0.44195324182510376,0.004872793331742287,0.033377841114997864,0.004872793331742287,0.38428011536598206,0.009673366323113441,0.07973422855138779,0.009673366323113441,0.16898885369300842,0.2901988923549652,0.16898885369300842,0.0006801252020522952,0.01848982274532318,0.0006801252020522952
1,0.2955569922924042,0.009595844894647598,0.07485414296388626,0.009595844894647598,0.09381457418203354,0.2061508446931839,0.09381457418203354,0.00026603901642374694,0.0112688560038805,0.00026603901642374694,0.23052023351192474,0.0026988431345671415,0.04830664023756981,0.0026988431345671415,0.053193602710962296,0.13441994786262512,0.053193602710962296,0.00010639303218340501,0.006605859380215406,0.00010639303218340501
2,0.22395150363445282,0.00534991966560483,0.057487569749355316,0.00534991966560483,0.06964170932769775,0.17332430183887482,0.06964170932769775,0.00017147990001831204,0.009175552055239677,0.00017147990001831204,0.17998826503753662,0.0006315550999715924,0.02048477716743946,0.0006315550999715924,0.058823101222515106,0.15627111494541168,0.058823101222515106,6.550158286700025e-05,0.006124586798250675,6.550158286700025e-05
3,0.15427888929843903,0.003282306483015418,0.04474112391471863,0.003282306483015418,0.056374404579401016,0.15224678814411163,0.056374404579401016,0.00011700851609930396,0.007692096754908562,0.00011700850882334635,0.18335503339767456,0.0033822429832071066,0.045839574187994,0.0033822429832071066,0.10636214911937714,0.2134082019329071,0.10636214911937714,0.00018542868201620877,0.010022024624049664,0.00018542868201620877
4,0.11287855356931686,0.0024932674132287502,0.03921569883823395,0.0024932674132287502,0.047498174011707306,0.13747592270374298,0.047498174011707306,8.429177978541702e-05,0.006572955287992954,8.429177978541702e-05,0.0961330384016037,0.003422437235713005,0.05406887084245682,0.003422437235713005,0.03702421486377716,0.119562529027462,0.03702421486377716,6.412707443814725e-05,0.006088453810662031,6.412708171410486e-05
5,0.09766853600740433,0.002004795940592885,0.03525925427675247,0.002004795940592885,0.043666522949934006,0.1303289532661438,0.043666522949934006,6.935418787179515e-05,0.00603835703805089,6.935419514775276e-05,0.0750533938407898,0.0008740432094782591,0.02466113492846489,0.0008740432094782591,0.025289012119174004,0.10079018771648407,0.025289012119174004,8.641728345537558e-05,0.006460127420723438,8.641727617941797e-05
6,0.0887051373720169,0.001954298000782728,0.03441786393523216,0.001954298000782728,0.039879050105810165,0.12284606695175171,0.039879050105810165,6.023646710673347e-05,0.0056073106825351715,6.0236474382691085e-05,0.07098004221916199,0.0009165669907815754,0.023925544694066048,0.0009165669907815754,0.02452859841287136,0.09449432790279388,0.02452859841287136,9.656640031607822e-05,0.00702710309997201,9.656637848820537e-05
7,0.08241269737482071,0.0015229590935632586,0.030370667576789856,0.0015229590935632586,0.037073489278554916,0.11846116185188293,0.037073489278554916,5.191505988477729e-05,0.005289219785481691,5.191505988477729e-05,0.05887774005532265,0.00011998494301224127,0.008925010450184345,0.00011998494301224127,0.01613818295300007,0.07092016935348511,0.01613818295300007,2.3368174879578874e-05,0.0033732857555150986,2.3368174879578874e-05
8,0.07874425500631332,0.0013593350304290652,0.02821866050362587,0.0013593350304290652,0.03557697311043739,0.11498532444238663,0.03557697311043739,4.867277675657533e-05,0.005094408057630062,4.867277675657533e-05,0.07772094011306763,0.0007672780775465071,0.02268051728606224,0.0007672780775465071,0.03591995686292648,0.12477710843086243,0.03591995686292648,4.584484122460708e-05,0.005147573072463274,4.584484122460708e-05
9,0.07559520751237869,0.0012053849641233683,0.02701614424586296,0.0012053849641233683,0.034096259623765945,0.11209195852279663,0.034096259623765945,4.7225468733813614e-05,0.005007358733564615,4.7225468733813614e-05,0.07092581689357758,0.00025972985895350575,0.0131026366725564,0.00025972985895350575,0.03106682561337948,0.12114199995994568,0.03106682561337948,2.9066633942420594e-05,0.004160038661211729,2.906663212343119e-05
