0.0	0.0	1.0	0.00024649577533608635
0.0	0.019227214231343204	0.9998151400298467	0.0003817581791114577
0.019227214231343204	0.0	0.9998151400298467	0.0003817581791114577
0.0	0.03918556669535461	0.9992319507315426	0.00040414800641563886
0.019600308903302492	0.019600308903302492	0.9996157540684272	0.0003991993710421582
0.03918556669535461	0.0	0.9992319507315426	0.00040414800641563886
0.0	0.059892290727946725	0.9982048454657787	0.00042778011689570405
0.019980029950087342	0.03996005990017469	0.9990014975043672	0.00042285042851020194
0.039960059900174684	0.019980029950087345	0.9990014975043672	0.00042285042851020194
0.059892290727946725	0.0	0.9982048454657787	0.00042778011689570405
0.0	0.08136200945490676	0.9966846158226079	0.0004526709932806128
0.020365796262448638	0.06109738878734591	0.9979240168599833	0.0004478155004199458
0.040748497108536404	0.040748497108536404	0.9983381791591419	0.00044837320039814443
0.06109738878734591	0.020365796262448638	0.9979240168599833	0.0004478155004199458
0.08136200945490676	0.0	0.9966846158226079	0.0004526709932806128
0.0	0.10360608425945603	0.9946184088907778	0.00047882365551554784
0.020756896976210092	0.08302758790484037	0.9963310548580843	0.00047410881484921674
0.04154961259062146	0.06232441888593219	0.997190702174915	0.0004753368437699912
0.06232441888593219	0.04154961259062146	0.997190702174915	0.0004753368437699912
0.08302758790484037	0.020756896976210085	0.9963310548580843	0.00047410881484921674
0.10360608425945603	0.0	0.9946184088907778	0.00047882365551554784
0.0	0.12663188675793818	0.9919497796038491	0.0005062244562106244
0.021152477232345077	0.1057623861617254	0.9941664299202188	0.0005017292690441266
0.04236185422741274	0.08472370845482549	0.9955035743441994	0.0005037560065024316
0.06357130784371935	0.06357130784371935	0.9959504895516033	0.0005044346151370505
0.08472370845482548	0.042361854227412746	0.9955035743441994	0.0005037560065024316
0.1057623861617254	0.021152477232345073	0.9941664299202188	0.0005017292690441266
0.12663188675793818	0.0	0.9919497796038491	0.0005062244562106244
0.0	0.1504419969864626	0.9886188373396114	0.0005348396460336247
0.02155152393519773	0.1293091436111864	0.9913701010190957	0.0005306568839955617
0.043183351708753044	0.10795837927188262	0.99321708930132	0.0005336275772505061
0.0648355084610515	0.08644734461473534	0.9941444630694565	0.0005351233355241902
0.08644734461473534	0.06483550846105152	0.9941444630694565	0.0005351233355241902
0.10795837927188262	0.043183351708753044	0.99321708930132	0.0005336275772505061
0.1293091436111864	0.021551523935197738	0.9913701010190957	0.0005306568839955617
0.1504419969864626	0.0	0.9886188373396114	0.0005348396460336247
0.0	0.1750333347174945	0.9845625077859066	0.0005646115940054486
0.021952851997938068	0.15366996398556648	0.9878783399072131	0.0005608489503590164
0.044011884813566146	0.13203565444069845	0.9902674083052384	0.0005649265805427461
0.06611394640818899	0.11018991068031497	0.9917091961228349	0.0005673969383472866
0.0881947727404847	0.0881947727404847	0.992191193330453	0.0005682243882541016
0.11018991068031497	0.06611394640818899	0.9917091961228349	0.0005673969383472866
0.13203565444069845	0.044011884813566146	0.9902674083052384	0.0005649265805427461
0.15366996398556648	0.021952851997938068	0.9878783399072131	0.0005608489503590164
0.1750333347174945	0.0	0.9845625077859066	0.0005646115940054486
0.0	0.20039623614870655	0.9797149322825655	0.000595454890222058
0.022355091700494795	0.17884073360395836	0.983624034821771	0.0005922358583174692
0.044844852933087494	0.15695698526580623	0.9865867645279249	0.0005976016241087123
0.06740296744351706	0.13480593488703416	0.9885768558382504	0.0006012239668988784
0.08996149347664424	0.1124518668458053	0.9895764282430867	0.0006030488794381839
0.1124518668458053	0.08996149347664424	0.9895764282430867	0.0006030488794381839
0.13480593488703413	0.06740296744351708	0.9885768558382504	0.0006012239668979902
0.15695698526580623	0.044844852933087494	0.9865867645279249	0.0005976016241087123
0.17884073360395836	0.0223550917004948	0.983624034821771	0.0005922358583174692
0.20039623614870655	0.0	0.9797149322825655	0.000595454890222058
0.0	0.22651349466027826	0.9740080270391965	0.0006272524254260503
0.022756677931351457	0.2048101013821631	0.9785371510481126	0.0006247168741082554
0.045679247321835446	0.18271698928734179	0.982103817419462	0.0006315700997006068
0.06869828702956911	0.16029600306899458	0.984675447423824	0.0006365423169860662
0.09174215405193747	0.13761323107790618	0.9862281560583278	0.000639557037149352
0.11473806513691903	0.11473806513691903	0.9867473601775036	0.000640567234214906
0.13761323107790618	0.09174215405193747	0.9862281560583278	0.000639557037149352
0.16029600306899458	0.06869828702956912	0.984675447423824	0.0006365423169860662
0.18271698928734179	0.045679247321835426	0.982103817419462	0.0006315700997006068
0.2048101013821631	0.022756677931351447	0.9785371510481126	0.0006247168741082554
0.22651349466027826	0.0	0.9740080270391965	0.0006272524254260503
0.0	0.2533593918376833	0.9673722233802453	0.0006598516474038973
0.023155842232374463	0.23155842232374463	0.9725453737597274	0.0006581558719704894
0.04651162790697675	0.20930232558139533	0.9767441860465116	0.000666713223859805
0.06999494499206371	0.18665318664550326	0.979929229888892	0.0006732536374802756
0.09353047470899115	0.16367833074073446	0.9820699844444069	0.0006776735262161715
0.11704114719613055	0.14044937663535667	0.9831456364474966	0.0006799016325724772
0.14044937663535667	0.11704114719613055	0.9831456364474966	0.0006799016325724772
0.16367833074073446	0.09353047470899115	0.9820699844444069	0.0006776735262157274
0.18665318664550326	0.06999494499206371	0.979929229888892	0.0006732536374802756
0.20930232558139536	0.04651162790697673	0.9767441860465116	0.0006667132238593609
0.23155842232374463	0.02315584223237447	0.9725453737597274	0.0006581558719704894
0.2533593918376833	0.0	0.9673722233802453	0.0006598516474038973
0.0	0.28089875327071334	0.9597374070082706	0.0006930612266016212
0.023550608702786625	0.2590566957306529	0.9655749568142517	0.0006923773811844391
0.04733810683311508	0.23669053416557545	0.9704311900788594	0.0007028712138956728
0.07128726847826362	0.21386180543479089	0.9742593358696029	0.0007112176419679095
0.09531918345647829	0.1906383669129566	0.9770216304289026	0.0007172809926259127
0.11935247900657214	0.167093470609201	0.9786903278538915	0.0007209604629343502
0.14330465315772953	0.14330465315772953	0.9792484632444851	0.0007221939440302805
0.167093470609201	0.11935247900657212	0.9786903278538915	0.000720960462933018
0.19063836691295657	0.0953191834564783	0.9770216304289026	0.0007172809926259127
0.21386180543479089	0.07128726847826362	0.9742593358696029	0.0007112176419679095
0.23669053416557545	0.047338106833115075	0.9704311900788594	0.0007028712138952287
0.2590566957306529	0.023550608702786635	0.9655749568142517	0.0006923773811844391
0.28089875327071334	0.0	0.9597374070082706	0.0006930612266016212
0.0	0.30908607233755814	0.9510340687309481	0.0007266485108443632
0.023938794927456077	0.2872655391294729	0.9575517970982429	0.0007271632076069068
0.04815434123430768	0.26484887678869223	0.9630868246861536	0.0007398387440717968
0.07256884707522898	0.2418961569174299	0.9675846276697198	0.0007502465549587001
0.09709996428542596	0.21847491964220836	0.9709996428542595	0.0007582135343051633
0.12166206387231804	0.19465930219570887	0.9732965109785443	0.0007636034868103714
0.14616766114022878	0.17052893799693356	0.9744510742681919	0.0007663224427596482
0.17052893799693356	0.14616766114022878	0.9744510742681919	0.0007663224427596482
0.19465930219570887	0.12166206387231802	0.9732965109785443	0.0007636034868103714
0.21847491964220836	0.09709996428542596	0.9709996428542595	0.0007582135343051633
0.24189615691742994	0.07256884707522897	0.9675846276697198	0.0007502465549587001
0.26484887678869223	0.04815434123430768	0.9630868246861536	0.0007398387440717968
0.2872655391294729	0.02393879492745606	0.9575517970982429	0.0007271632076069068
0.30908607233755814	0.0	0.9510340687309481	0.0007266485108443632
0.0	0.33786475360676677	0.9411946707617075	0.0007603380657812409
0.024318019154289872	0.31613424900576836	0.9484027470173051	0.0007622500301369683
0.048955537964806464	0.2937332277888388	0.9546329903137262	0.0007773612846659894
