epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1055.074951171875,1031.116455078125,9.673115730285645,1031.116455078125,23.86838150024414,3.557189702987671,23.86838150024414,0.09071104973554611,0.2123742699623108,0.09071104973554611,351.19244384765625,332.73980712890625,18.10679817199707,332.73980712890625,18.362071990966797,3.191019296646118,18.362071990966797,0.09083016961812973,0.21183116734027863,0.09083016961812973
1,2902.782958984375,2882.331298828125,34.006351470947266,2882.331298828125,20.363828659057617,3.3057608604431152,20.363828659057617,0.09010743349790573,0.2113722264766693,0.09010743349790573,3290.240234375,3265.98974609375,57.10234069824219,3265.98974609375,24.16399574279785,3.521078109741211,24.16399574279785,0.08830172568559647,0.21009327471256256,0.08830172568559647
2,1682.932861328125,1662.32763671875,29.637874603271484,1662.32763671875,20.515024185180664,3.311450481414795,20.515024185180664,0.09027735888957977,0.2115936130285263,0.09027735143899918,2565.294189453125,2541.3662109375,50.3587646484375,2541.3662109375,23.840105056762695,3.469719409942627,23.840105056762695,0.08875690400600433,0.2105162888765335,0.08875689655542374
3,368.59619140625,349.4389953613281,14.7636137008667,349.4389953613281,19.067520141601562,3.1930019855499268,19.067520141601562,0.09009329974651337,0.2112826257944107,0.09009329974651337,286.3624267578125,268.9886474609375,16.25840950012207,268.9886474609375,17.283227920532227,3.0864064693450928,17.283227920532227,0.09056689590215683,0.211434006690979,0.09056689590215683
4,49.98197937011719,37.424293518066406,4.7330756187438965,37.424293518066406,12.470575332641602,2.615098237991333,12.470575332641602,0.08718329668045044,0.20690830051898956,0.08718329668045044,28.097517013549805,22.202354431152344,4.539369583129883,22.202354431152344,5.816356658935547,1.888176679611206,5.816356658935547,0.07877697795629501,0.19458334147930145,0.07877697795629501
5,8.66402530670166,4.790607452392578,1.6747177839279175,4.790607452392578,3.80999493598938,1.52528977394104,3.80999493598938,0.0634215697646141,0.17260248959064484,0.0634215772151947,3.0729475021362305,0.4835454821586609,0.557001531124115,0.4835454821586609,2.5420119762420654,1.2716243267059326,2.5420119762420654,0.04738971218466759,0.150037482380867,0.047389715909957886
6,3.038933515548706,0.5391521453857422,0.5582693219184875,0.5391521453857422,2.469799757003784,1.2501903772354126,2.469799757003784,0.029983099550008774,0.11804043501615524,0.029983101412653923,2.310483694076538,0.05662703141570091,0.17485865950584412,0.05662703141570091,2.249376058578491,1.1896744966506958,2.249376058578491,0.004481019917875528,0.050547730177640915,0.004481020383536816
7,2.2602996826171875,0.1486223191022873,0.28928375244140625,0.1486223191022873,2.1090638637542725,1.1510130167007446,2.1090638637542725,0.002611573552712798,0.03557588905096054,0.002611573552712798,2.1649558544158936,0.17518597841262817,0.37916359305381775,0.17518597841262817,1.9877033233642578,1.1179341077804565,1.9877033233642578,0.002066666493192315,0.030705254524946213,0.002066666493192315
8,2.0119898319244385,0.11281681060791016,0.26140299439430237,0.11281681060791016,1.8972934484481812,1.0902096033096313,1.8972934484481812,0.0018785495776683092,0.029748406261205673,0.0018785495776683092,1.8601092100143433,0.0284798052161932,0.13618996739387512,0.0284798052161932,1.830127239227295,1.0696890354156494,1.830127239227295,0.0015025828033685684,0.02709743194282055,0.0015025828033685684
9,1.8449872732162476,0.07416953146457672,0.21224112808704376,0.07416953146457672,1.7694451808929443,1.0504159927368164,1.7694451808929443,0.0013726521283388138,0.025931796059012413,0.0013726521283388138,1.8979296684265137,0.1816166341304779,0.3976391851902008,0.1816166341304779,1.7149547338485718,1.0323548316955566,1.7149547338485718,0.001357873436063528,0.025789175182580948,0.001357873436063528
