epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,65400221990912.0,65395096551424.0,3954019.0,65395096551424.0,5162286592.0,24149.787109375,5162286592.0,5162309120.0,24150.099609375,5162309120.0,487464960000.0,487436910592.0,698160.1875,487436910592.0,27984380.0,4217.0224609375,27984380.0,27989196.0,4217.3310546875,27989196.0
1,164783652864.0,164772904960.0,379436.3125,164772904960.0,10813579.0,2461.348388671875,10813579.0,10816300.0,2461.66552734375,10816300.0,33647699968.0,33644779520.0,183423.671875,33644779520.0,2927930.0,1320.614501953125,2927930.0,2929314.0,1320.93408203125,2929314.0
2,11686625280.0,11685530624.0,100629.21875,11685530624.0,1137551.125,768.9888916015625,1137551.125,1138338.75,769.3102416992188,1138338.75,2057062144.0,2056806272.0,45351.65625,2056806272.0,256446.609375,379.7594299316406,256446.609375,256819.75,380.0833740234375,256819.75
3,629683520.0,629595648.0,22907.603515625,629595648.0,89716.40625,207.27731323242188,89716.40625,89913.65625,207.6047821044922,89913.65625,88213184.0,88194864.0,9391.1083984375,88194864.0,18285.330078125,97.40482330322266,18285.330078125,18373.162109375,97.73046875,18373.162109375
4,26922202.0,26915964.0,4737.9111328125,26915964.0,6308.3837890625,52.82126998901367,6308.3837890625,6354.2890625,53.12995910644531,6354.2890625,3730198.25,3728817.75,1930.9752197265625,3728817.75,1381.9244384765625,25.57558250427246,1381.9244384765625,1402.064208984375,25.851354598999023,1402.064208984375
5,1117017.75,1116464.875,957.71337890625,1116464.875,554.9231567382812,15.14981460571289,554.9231567382812,565.4263916015625,15.295709609985352,565.4263916015625,128301.3828125,128117.390625,357.8967590332031,128117.390625,184.09263610839844,8.856646537780762,184.09263610839844,188.48944091796875,8.78178596496582,188.48944091796875
6,35215.703125,35109.16015625,167.1846160888672,35109.16015625,106.53883361816406,6.747055530548096,106.53883361816406,108.80686950683594,6.403753757476807,108.80686950683594,3451.68359375,3389.95166015625,58.11518096923828,3389.95166015625,61.732749938964844,5.373715400695801,61.732749938964844,62.580570220947266,4.845174789428711,62.580570220947266
7,862.4817504882812,813.3154907226562,23.99001121520996,813.3154907226562,49.16796875,4.877247333526611,49.16796875,49.45745849609375,4.31212043762207,49.45745849609375,81.97654724121094,41.57969665527344,5.700540065765381,41.57969665527344,40.396846771240234,4.497783184051514,40.396846771240234,40.28908920288086,3.903141498565674,40.28908920288086
8,49.520660400390625,12.933433532714844,2.745076894760132,12.933433532714844,36.58729934692383,4.305723667144775,36.58729934692383,36.27189254760742,3.6813952922821045,36.27189254760742,39.33000946044922,7.499006748199463,2.178419828414917,7.499006748199463,31.831010818481445,4.050409317016602,31.831010818481445,31.312299728393555,3.4070684909820557,31.312299728393555
9,31.445775985717773,6.555326461791992,1.9952633380889893,6.555326461791992,24.89041519165039,3.614298105239868,24.89041519165039,24.0833683013916,2.970639228820801,24.0833683013916,22.666934967041016,5.252243518829346,1.904188632965088,5.252243518829346,17.41470718383789,3.093047618865967,17.41470718383789,16.272703170776367,2.450627565383911,16.272703170776367
