epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.4082527160644531,0.25090256333351135,0.3894233703613281,0.25090256333351135,0.15145240724086761,0.2855652868747711,0.15145240724086761,0.0058981264010071754,0.05714871361851692,0.0058981264010071754,0.7450080513954163,0.6026488542556763,0.7546370029449463,0.6026488542556763,0.1378292441368103,0.27197495102882385,0.1378292441368103,0.004530161619186401,0.049731455743312836,0.004530161619186401
11,0.2937406301498413,0.19579613208770752,0.3622931241989136,0.19579613208770752,0.09380316734313965,0.22095508873462677,0.09380316734313965,0.004141358193010092,0.04685071483254433,0.004141358193010092,0.9202613234519958,0.8282065391540527,0.8928373456001282,0.8282065391540527,0.0876040905714035,0.2113863229751587,0.0876040905714035,0.004450366832315922,0.04858581721782684,0.004450366832315922
12,0.19442451000213623,0.13481374084949493,0.30040547251701355,0.13481374084949493,0.05686696991324425,0.16942298412322998,0.05686696991324425,0.002744048833847046,0.03781597688794136,0.002744048833847046,0.18753759562969208,0.13916519284248352,0.3579299747943878,0.13916519284248352,0.04637210816144943,0.1528760939836502,0.04637210816144943,0.00200036377646029,0.03239108994603157,0.00200036377646029
13,0.1330568641424179,0.09514258801937103,0.2530180811882019,0.09514258801937103,0.03615691140294075,0.1343332678079605,0.03615691140294075,0.001757296035066247,0.030438002198934555,0.001757296035066247,0.03755342215299606,0.008994956500828266,0.07693719118833542,0.008994956500828266,0.027271103113889694,0.11538659036159515,0.027271103113889694,0.001287377323023975,0.02619033120572567,0.001287377323023975
14,0.0957561805844307,0.06829780340194702,0.2167290300130844,0.06829780340194702,0.026274392381310463,0.11399216949939728,0.026274392381310463,0.0011838676873594522,0.025068119168281555,0.0011838676873594522,0.15637321770191193,0.1311541646718979,0.3533710241317749,0.1311541646718979,0.024043798446655273,0.11056701093912125,0.024043798446655273,0.00117522815708071,0.025087803602218628,0.00117522815708071
15,0.0755770206451416,0.05286286771297455,0.18461567163467407,0.05286286771297455,0.021786469966173172,0.1031695157289505,0.021786469966173172,0.0009277353528887033,0.02212825044989586,0.0009277352364733815,0.05695103108882904,0.03467555344104767,0.1724177598953247,0.03467555344104767,0.021452248096466064,0.10351188480854034,0.021452248096466064,0.0008232266991399229,0.020862318575382233,0.0008232266991399229
16,0.06152230501174927,0.04218582808971405,0.16679009795188904,0.04218582808971405,0.01857401244342327,0.09518945962190628,0.01857401244342327,0.0007624747231602669,0.020033730193972588,0.000762474664952606,0.019871072843670845,0.0032206643372774124,0.04369416460394859,0.0032206643372774124,0.01598135195672512,0.087908074259758,0.01598135195672512,0.0006690457230433822,0.018752163276076317,0.0006690457230433822
17,0.051127299666404724,0.0352972187101841,0.15646447241306305,0.0352972187101841,0.015219997614622116,0.08720042556524277,0.015219997614622116,0.0006100700120441616,0.017981398850679398,0.0006100700120441616,0.0911903977394104,0.0767417922616005,0.27031680941581726,0.0767417922616005,0.01384002435952425,0.08718249946832657,0.01384002435952425,0.0006085544009692967,0.018232066184282303,0.0006085544009692967
18,0.04066173732280731,0.029813144356012344,0.14225070178508759,0.029813144356012344,0.010440891608595848,0.07470359653234482,0.010440891608595848,0.00040772525244392455,0.014870577491819859,0.00040772525244392455,0.009565969929099083,0.0014478046214208007,0.027810659259557724,0.0014478046214208007,0.007803358603268862,0.06489969044923782,0.007803358603268862,0.0003147980896756053,0.01308430265635252,0.00031479806057177484
19,0.034429341554641724,0.02597462758421898,0.13593855500221252,0.02597462758421898,0.008145512081682682,0.06644643843173981,0.008145512081682682,0.0003091998223681003,0.012964456342160702,0.0003091998223681003,0.034995775669813156,0.026859674602746964,0.1597820371389389,0.026859674602746964,0.007887215353548527,0.0654192790389061,0.007887215353548527,0.0002488912723492831,0.01166901271790266,0.0002488912723492831
20,0.029849307611584663,0.022780630737543106,0.12565726041793823,0.022780630737543106,0.006811502389609814,0.060760460793972015,0.006811502389609814,0.00025710812769830227,0.011798307299613953,0.00025710812769830227,0.017920468002557755,0.011702249757945538,0.10357757657766342,0.011702249757945538,0.006015048827975988,0.05684344097971916,0.006015048827975988,0.00020316377049311996,0.010451976209878922,0.00020316377049311996
21,0.026365187019109726,0.020378632470965385,0.11934299767017365,0.020378632470965385,0.005767791997641325,0.0560222826898098,0.005767791997641325,0.0002187370992032811,0.0108541464433074,0.0002187370992032811,0.01392821129411459,0.00864619854837656,0.08824203908443451,0.00864619854837656,0.005104725249111652,0.05320383235812187,0.005104725249111652,0.0001772972464095801,0.009832999669015408,0.0001772972464095801
22,0.022929172962903976,0.017932260408997536,0.11242322623729706,0.017932260408997536,0.004811900667846203,0.051412224769592285,0.004811900667846203,0.00018501622253097594,0.009945216588675976,0.00018501622253097594,0.048858463764190674,0.04279930144548416,0.20052778720855713,0.04279930144548416,0.005782233085483313,0.058050185441970825,0.005782233085483313,0.00027691785362549126,0.0123862624168396,0.0002769178827293217
23,0.020175712183117867,0.015762295573949814,0.10278972238302231,0.015762295573949814,0.004250051453709602,0.048168160021305084,0.004250051453709602,0.0001633406209293753,0.009308637119829655,0.00016334060637746006,0.005314169451594353,0.0016632196493446827,0.035812463611364365,0.0016632196493446827,0.0035225809551775455,0.043508902192115784,0.0035225809551775455,0.0001283705496462062,0.008206489495933056,0.0001283705496462062
24,0.01775793358683586,0.013791928999125957,0.09495608508586884,0.013791928999125957,0.0038198810070753098,0.04553338512778282,0.0038198810070753098,0.00014615691907238215,0.00878145918250084,0.00014615691907238215,0.03107297793030739,0.02562066912651062,0.1562095582485199,0.02562066912651062,0.005288948770612478,0.05272559076547623,0.005288948770612478,0.00016335128748323768,0.009329780004918575,0.00016335128748323768
25,0.016013413667678833,0.012390070594847202,0.09081578999757767,0.012390070594847202,0.003490595379844308,0.04342099279165268,0.003490595379844308,0.00013277266407385468,0.008353759534657001,0.00013277266407385468,0.038210801780223846,0.03380496799945831,0.18151919543743134,0.03380496799945831,0.004277161788195372,0.04800548776984215,0.004277161788195372,0.00012869678903371096,0.008339752443134785,0.00012869678903371096
26,0.014587104320526123,0.011272226460278034,0.0866754800081253,0.011272226460278034,0.003193750511854887,0.0414196252822876,0.003193750511854887,0.00012112304102629423,0.007963612675666809,0.00012112304102629423,0.020085828378796577,0.016857925802469254,0.12663568556308746,0.016857925802469254,0.0030907446052879095,0.04121296480298042,0.0030907446052879095,0.00013715386739932,0.00846079271286726,0.00013715386739932
27,0.013513541780412197,0.010414701886475086,0.08471400290727615,0.010414701886475086,0.00298577593639493,0.03997403383255005,0.00298577593639493,0.00011303959036013111,0.00768341263756156,0.00011303959036013111,0.012867573648691177,0.00977315939962864,0.0963895320892334,0.00977315939962864,0.002996699884533882,0.0396132618188858,0.002996699884533882,9.771058830665424e-05,0.007165283430367708,9.771058830665424e-05
28,0.012714711017906666,0.009795145131647587,0.07974264025688171,0.009795145131647587,0.0028132793959230185,0.03867898881435394,0.0028132793959230185,0.0001062958690454252,0.00743857491761446,0.0001062958690454252,0.018631985411047935,0.01550525426864624,0.12200812250375748,0.01550525426864624,0.0030264046508818865,0.040305912494659424,0.0030264046508818865,0.00010034037404693663,0.0073013948276638985,0.00010034037404693663
29,0.011953627690672874,0.00920806359499693,0.07729701697826385,0.00920806359499693,0.0026455349288880825,0.03746304661035538,0.0026455349288880825,0.0001000234842649661,0.007209110073745251,0.00010002346971305087,0.006458526011556387,0.0036513921804726124,0.05545259267091751,0.0036513921804726124,0.0026995555963367224,0.03842012584209442,0.0026995555963367224,0.00010757997370092198,0.007533557713031769,0.00010757998825283721
30,0.011122050695121288,0.008533674292266369,0.07304730266332626,0.008533674292266369,0.0024941260926425457,0.036291904747486115,0.0024941260926425457,9.424809832125902e-05,0.006987116765230894,9.424811287317425e-05,0.002761548152193427,0.0006606296519748867,0.02068215049803257,0.0006606296519748867,0.0020201229490339756,0.0328105129301548,0.0020201229490339756,8.07941542007029e-05,0.006470841821283102,8.07941542007029e-05
31,0.010537573136389256,0.008090319111943245,0.07112113386392593,0.008090319111943245,0.0023577797692269087,0.03524399548768997,0.0023577797692269087,8.947457536123693e-05,0.006805762182921171,8.947457536123693e-05,0.009467404335737228,0.007178391329944134,0.08238895237445831,0.007178391329944134,0.0022106098476797342,0.03388233482837677,0.0022106098476797342,7.841065962566063e-05,0.0063733323477208614,7.841065234970301e-05
32,0.009918319061398506,0.007618966046720743,0.06878331303596497,0.007618966046720743,0.00221543712541461,0.03411153331398964,0.00221543712541461,8.390834409510717e-05,0.00658789835870266,8.390834409510717e-05,0.01072256825864315,0.008547109551727772,0.08954717963933945,0.008547109551727772,0.0020832796581089497,0.03377733752131462,0.0020832796581089497,9.218444029102102e-05,0.007001765072345734,9.218444756697863e-05
33,0.00952864345163107,0.007347417995333672,0.06883298605680466,0.007347417995333672,0.002101503312587738,0.03324372321367264,0.002101503312587738,7.973932952154428e-05,0.006427191197872162,7.973932224558666e-05,0.0035103019326925278,0.0012172006536275148,0.029309598729014397,0.0012172006536275148,0.0022078014444559813,0.03524480760097504,0.0022078014444559813,8.530047489330173e-05,0.006707430817186832,8.530047489330173e-05
34,0.009027467109262943,0.006981811486184597,0.06586550176143646,0.006981811486184597,0.00197056052275002,0.0321686789393425,0.00197056052275002,7.508630369557068e-05,0.006231522187590599,7.508630369557068e-05,0.002890967298299074,0.0011649521766230464,0.030360447242856026,0.0011649521766230464,0.0016636081272736192,0.02985847368836403,0.0016636081272736192,6.240820221137255e-05,0.005710494238883257,6.240820221137255e-05
35,0.008578849956393242,0.006661939434707165,0.06512226909399033,0.006661939434707165,0.0018463617889210582,0.031193697825074196,0.0018463617889210582,7.054155867081136e-05,0.0060517811216413975,7.054155867081136e-05,0.008604319766163826,0.006768634542822838,0.08023770153522491,0.006768634542822838,0.0017735534347593784,0.03040899895131588,0.0017735534347593784,6.213456799741834e-05,0.005686711985617876,6.213456799741834e-05
36,0.008098161779344082,0.0063080876134335995,0.062406305223703384,0.0063080876134335995,0.0017242453759536147,0.030100680887699127,0.0017242453759536147,6.582713103853166e-05,0.00583876995369792,6.582713103853166e-05,0.002027084119617939,0.0005620879819616675,0.017901984974741936,0.0005620879819616675,0.0014029000885784626,0.02726631611585617,0.0014029000885784626,6.209703860804439e-05,0.005654046777635813,6.209703133208677e-05
37,0.0077475071884691715,0.006062522064894438,0.059988852590322495,0.006062522064894438,0.001623201067559421,0.029138369485735893,0.001623201067559421,6.17834521108307e-05,0.005647643003612757,6.178345938678831e-05,0.014499258249998093,0.012363960966467857,0.10759273171424866,0.012363960966467857,0.002053671982139349,0.03385936841368675,0.002053671982139349,8.163332677213475e-05,0.006644413340836763,8.163332677213475e-05
38,0.007455023471266031,0.005848738830536604,0.05947382375597954,0.005848738830536604,0.0015473392559215426,0.028421226888895035,0.0015473392559215426,5.894019341212697e-05,0.005512637086212635,5.894019341212697e-05,0.004447795916348696,0.0030796134378761053,0.05363776907324791,0.0030796134378761053,0.0013202285626903176,0.025961769744753838,0.0013202285626903176,4.795532368007116e-05,0.004941321909427643,4.795532368007116e-05
39,0.006975674536079168,0.00545430276542902,0.057490549981594086,0.00545430276542902,0.0014654856640845537,0.02761932462453842,0.0014654856640845537,5.5895725381560624e-05,0.00536150811240077,5.5895725381560624e-05,0.00722936587408185,0.005663799587637186,0.07254723459482193,0.005663799587637186,0.0015093174297362566,0.02825724147260189,0.0015093174297362566,5.6249540648423135e-05,0.005458555184304714,5.6249540648423135e-05
40,0.00677373306825757,0.005316904745995998,0.05681704357266426,0.005316904745995998,0.0014036120846867561,0.026961617171764374,0.0014036120846867561,5.321076241671108e-05,0.005225449800491333,5.3210766054689884e-05,0.010522181168198586,0.009029352106153965,0.09313543140888214,0.009029352106153965,0.0014347650576382875,0.02791670709848404,0.0014347650576382875,5.80616615479812e-05,0.005564753897488117,5.8061657910002396e-05
41,0.006571529898792505,0.005175856873393059,0.054635658860206604,0.005175856873393059,0.001344638760201633,0.026359252631664276,0.001344638760201633,5.104372394271195e-05,0.005109195597469807,5.1043716666754335e-05,0.002488810336217284,0.0013241987908259034,0.033947426825761795,0.0013241987908259034,0.0011222978355363011,0.02423267625272274,0.0011222978355363011,4.2312778532505035e-05,0.004668759182095528,4.231277489452623e-05
42,0.006140725687146187,0.004816822241991758,0.05243765935301781,0.004816822241991758,0.001275538234040141,0.025627929717302322,0.001275538234040141,4.836560401599854e-05,0.004966093692928553,4.836560401599854e-05,0.0019248545868322253,0.0008752564899623394,0.026525501161813736,0.0008752564899623394,0.0010082466760650277,0.022914143279194832,0.0010082466760650277,4.1350849642185494e-05,0.00459361681714654,4.135084600420669e-05
43,0.0058927456848323345,0.004628106951713562,0.048235636204481125,0.004628106951713562,0.001218440243974328,0.024908918887376785,0.001218440243974328,4.6206758270272985e-05,0.004831560887396336,4.6206758270272985e-05,0.002433812478557229,0.0013482592767104506,0.03451402485370636,0.0013482592767104506,0.0010481617646291852,0.02336517535150051,0.0010481617646291852,3.739120074897073e-05,0.004411251749843359,3.739120074897073e-05
44,0.005606695543974638,0.004404126200824976,0.05048292130231857,0.004404126200824976,0.001158650266006589,0.02441767416894436,0.001158650266006589,4.3921401811530814e-05,0.004731328692287207,4.3921398173552006e-05,0.0022611478343605995,0.0012309378944337368,0.03236375376582146,0.0012309378944337368,0.0009920320007950068,0.022700201719999313,0.0009920320007950068,3.817836113739759e-05,0.004437041003257036,3.817836113739759e-05
45,0.005357862450182438,0.00421495595946908,0.04989909008145332,0.00421495595946908,0.0011010626330971718,0.02378910221159458,0.0011010626330971718,4.184437057119794e-05,0.0046144695952534676,4.184437057119794e-05,0.005345056299120188,0.0042207567021250725,0.06345348805189133,0.0042207567021250725,0.0010864915093407035,0.023513315245509148,0.0010864915093407035,3.7809899367857724e-05,0.00440291129052639,3.7809899367857724e-05
46,0.005190311465412378,0.004095870070159435,0.04809846356511116,0.004095870070159435,0.0010542130330577493,0.023234698921442032,0.0010542130330577493,4.0234946936834604e-05,0.004516969434916973,4.0234946936834604e-05,0.004662858787924051,0.003663045121356845,0.05903191864490509,0.003663045121356845,0.000966400548350066,0.022217778488993645,0.000966400548350066,3.3411204640287906e-05,0.004163173958659172,3.341120827826671e-05
47,0.005041689611971378,0.003988167271018028,0.04930849373340607,0.003988167271018028,0.0010148538276553154,0.022870002314448357,0.0010148538276553154,3.865974576910958e-05,0.004440548829734325,3.865974576910958e-05,0.0032103026751428843,0.0022959134075790644,0.045720648020505905,0.0022959134075790644,0.0008777877083048224,0.02177705056965351,0.0008777877083048224,3.660154470708221e-05,0.004353374242782593,3.660154470708221e-05
48,0.004896664060652256,0.0038845615927129984,0.04649747535586357,0.0038845615927129984,0.0009748778538778424,0.022330036386847496,0.0009748778538778424,3.723033660207875e-05,0.004344012122601271,3.723033660207875e-05,0.006499124225229025,0.005305815022438765,0.07113739848136902,0.005305815022438765,0.0011535307858139277,0.024008700624108315,0.0011535307858139277,3.9778042264515534e-05,0.004513322841376066,3.9778042264515534e-05
49,0.004684416111558676,0.0037212695460766554,0.04445280879735947,0.0037212695460766554,0.0009276389610022306,0.021720580756664276,0.0009276389610022306,3.55066113115754e-05,0.0042267427779734135,3.55066113115754e-05,0.0009697992936708033,0.00017515149374958128,0.010370614938437939,0.00017515149374958128,0.000765244651120156,0.020173100754618645,0.000765244651120156,2.9402606742223725e-05,0.0038918370846658945,2.9402606742223725e-05
50,0.004517733585089445,0.0035926364362239838,0.04445702210068703,0.0035926364362239838,0.0008909297175705433,0.021352829411625862,0.0008909297175705433,3.416902109165676e-05,0.004158996045589447,3.416902109165676e-05,0.0009953713743016124,0.0002868920855689794,0.014304310083389282,0.0002868920855689794,0.0006813728250563145,0.018705878406763077,0.0006813728250563145,2.7106463676318526e-05,0.0037188497371971607,2.7106463676318526e-05
51,0.004352949559688568,0.003461758838966489,0.04458823427557945,0.003461758838966489,0.0008583455346524715,0.02097904309630394,0.0008583455346524715,3.283767000539228e-05,0.0040810927748680115,3.283767000539228e-05,0.0008373422897420824,0.00011464096314739436,0.0077064442448318005,0.00011464096314739436,0.0006948694353923202,0.01882432959973812,0.0006948694353923202,2.783229501801543e-05,0.0037568730767816305,2.7832293199026026e-05
52,0.004200327675789595,0.003339591436088085,0.042746543884277344,0.003339591436088085,0.0008290038094855845,0.02061004377901554,0.0008290038094855845,3.172971264575608e-05,0.0040104272775352,3.172971628373489e-05,0.0010159896919503808,0.0002767626428976655,0.012950246222317219,0.0002767626428976655,0.0007103877142071724,0.019396314397454262,0.0007103877142071724,2.8839707738370635e-05,0.0038384879007935524,2.8839707738370635e-05
53,0.004089364781975746,0.0032557433005422354,0.04132338613271713,0.0032557433005422354,0.0008028429583646357,0.020217426121234894,0.0008028429583646357,3.0784463888267055e-05,0.003938531503081322,3.078446752624586e-05,0.005917353555560112,0.005010331515222788,0.06910371780395508,0.005010331515222788,0.0008689347305335104,0.021980131044983864,0.0008689347305335104,3.8089110603323206e-05,0.004479556810110807,3.80891069653444e-05
54,0.0038765070494264364,0.0030651958659291267,0.04174257442355156,0.0030651958659291267,0.0007812562398612499,0.02000468224287033,0.0007812562398612499,3.0053282898734324e-05,0.0039021791890263557,3.005328107974492e-05,0.034632932394742966,0.031729720532894135,0.17360201478004456,0.031729720532894135,0.00277727865613997,0.03911571204662323,0.00277727865613997,0.00012595717271324247,0.008489937521517277,0.0001259571872651577
55,0.003743381705135107,0.0029618351254612207,0.04173346236348152,0.0029618351254612207,0.0007526430417783558,0.01966349594295025,0.0007526430417783558,2.8903965358040296e-05,0.0038327397778630257,2.89039671770297e-05,0.0032483264803886414,0.0023077239748090506,0.04431186616420746,0.0023077239748090506,0.0008985990425571799,0.02183607406914234,0.0008985990425571799,4.200202602078207e-05,0.0046527632512152195,4.2002018744824454e-05
56,0.003616400295868516,0.0028554117307066917,0.03981826826930046,0.0028554117307066917,0.0007327247876673937,0.01933836191892624,0.0007327247876673937,2.8264850698178634e-05,0.0037789877969771624,2.8264856155146845e-05,0.001123693655245006,0.0005652992986142635,0.021944062784314156,0.0005652992986142635,0.0005358412745408714,0.016562985256314278,0.0005358412745408714,2.2553227609023452e-05,0.0033398373052477837,2.2553227609023452e-05
57,0.003411536570638418,0.0026739470195025206,0.040487609803676605,0.0026739470195025206,0.0007101839291863143,0.01911642961204052,0.0007101839291863143,2.7403375497669913e-05,0.0037351089995354414,2.7403377316659316e-05,0.000945463078096509,0.00040063983760774136,0.01826838217675686,0.00040063983760774136,0.0005242123152129352,0.01634426787495613,0.0005242123152129352,2.0610268620657735e-05,0.0032088737934827805,2.0610268620657735e-05
58,0.0033321413211524487,0.0026172809302806854,0.03801359981298447,0.0026172809302806854,0.0006883273599669337,0.018713656812906265,0.0006883273599669337,2.653736919455696e-05,0.0036574609111994505,2.6537371013546363e-05,0.0008563775918446481,0.00034706530277617276,0.016973378136754036,0.00034706530277617276,0.0004902264918200672,0.0157975722104311,0.0004902264918200672,1.9085846361122094e-05,0.003083358984440565,1.9085846361122094e-05
59,0.003179518273100257,0.002488605212420225,0.037648629397153854,0.002488605212420225,0.0006653747404925525,0.018438950181007385,0.0006653747404925525,2.5544983145664446e-05,0.0035990048199892044,2.554497950768564e-05,0.0005823424435220659,8.235619316110387e-05,0.006719160359352827,8.235619316110387e-05,0.0004807527584489435,0.01562618277966976,0.0004807527584489435,1.9233855709899217e-05,0.003093401435762644,1.923385207192041e-05
60,0.0031811550725251436,0.0025052051059901714,0.037357110530138016,0.0025052051059901714,0.0006508493097499013,0.018215501680970192,0.0006508493097499013,2.51020446739858e-05,0.0035635321401059628,2.5102046492975205e-05,0.012901246547698975,0.010903327725827694,0.09777694195508957,0.010903327725827694,0.001894781133159995,0.032376036047935486,0.001894781133159995,0.00010313111124560237,0.007406407035887241,0.00010313110396964476
61,0.003021962707862258,0.002363002160564065,0.03432391211390495,0.002363002160564065,0.0006343145505525172,0.017886385321617126,0.0006343145505525172,2.4646384190418757e-05,0.0035124244168400764,2.4646384190418757e-05,0.0019683288410305977,0.0013932971050962806,0.035780519247055054,0.0013932971050962806,0.0005548059125430882,0.016917254775762558,0.0005548059125430882,2.0224690160830505e-05,0.0032245980110019445,2.0224690160830505e-05
62,0.0031276103109121323,0.0024765068665146828,0.03606747090816498,0.0024765068665146828,0.0006269370787777007,0.017790857702493668,0.0006269370787777007,2.4158107407856733e-05,0.00348199182190001,2.4158107407856733e-05,0.0015873885713517666,0.0008671180694364011,0.027775529772043228,0.0008671180694364011,0.0006982985069043934,0.018546082079410553,0.0006982985069043934,2.197209141741041e-05,0.0033276777248829603,2.197209141741041e-05
63,0.0029178878758102655,0.0022913075517863035,0.034865815192461014,0.0022913075517863035,0.0006032521487213671,0.017465539276599884,0.0006032521487213671,2.332905751245562e-05,0.0034225760027766228,2.3329061150434427e-05,0.0007130400044843554,0.0002620419836603105,0.014551909640431404,0.0002620419836603105,0.000434268731623888,0.014855904504656792,0.000434268731623888,1.6728856280678883e-05,0.0028918124735355377,1.6728856280678883e-05
64,0.0028555281460285187,0.0022434110287576914,0.03619718924164772,0.0022434110287576914,0.00058927753707394,0.017330842092633247,0.00058927753707394,2.284555921505671e-05,0.0034018626902252436,2.2845555577077903e-05,0.00448695058003068,0.0038250028155744076,0.06080528721213341,0.0038250028155744076,0.0006403906154446304,0.01863792911171913,0.0006403906154446304,2.1558529624599032e-05,0.0033919825218617916,2.1558529624599032e-05
65,0.002885430818423629,0.0022786720655858517,0.03528855741024017,0.0022786720655858517,0.0005840310477651656,0.017226265743374825,0.0005840310477651656,2.2727390387444757e-05,0.0033857806120067835,2.2727390387444757e-05,0.0007275150273926556,0.000220386718865484,0.01183785405009985,0.000220386718865484,0.00048808151041157544,0.015906667336821556,0.00048808151041157544,1.904677446873393e-05,0.0031239406671375036,1.904677446873393e-05
66,0.0028339242562651634,0.002242107642814517,0.03644973412156105,0.002242107642814517,0.0005697077140212059,0.017046255990862846,0.0005697077140212059,2.211390165030025e-05,0.0033491672948002815,2.211390165030025e-05,0.0028477346058934927,0.002175717381760478,0.04470916464924812,0.002175717381760478,0.0006452917004935443,0.018465425819158554,0.0006452917004935443,2.6724603230832145e-05,0.0037192516028881073,2.6724603230832145e-05
67,0.0027465266175568104,0.0021645869128406048,0.03559284657239914,0.0021645869128406048,0.0005600959993898869,0.016897106543183327,0.0005600959993898869,2.1843983631697483e-05,0.003327187616378069,2.184398181270808e-05,0.004200325347483158,0.0032982397824525833,0.05509285628795624,0.0032982397824525833,0.0008699157042428851,0.02110203169286251,0.0008699157042428851,3.2167896279133856e-05,0.004122046288102865,3.2167896279133856e-05
68,0.002683534286916256,0.0021196650341153145,0.03548521175980568,0.0021196650341153145,0.0005427136784419417,0.016640692949295044,0.0005427136784419417,2.1150508473510854e-05,0.0032748617231845856,2.1150508473510854e-05,0.0004815169086214155,6.815888627897948e-05,0.006226250436156988,6.815888627897948e-05,0.00039770855801180005,0.014141427353024483,0.00039770855801180005,1.5649367924197577e-05,0.002795672044157982,1.5649367924197577e-05
69,0.002663601189851761,0.002110338071361184,0.03122791089117527,0.002110338071361184,0.0005325861857272685,0.01627766527235508,0.0005325861857272685,2.0679239241871983e-05,0.003201223211362958,2.0679239241871983e-05,0.0005217671860009432,0.00011657257709885016,0.009003562852740288,0.00011657257709885016,0.0003899906587321311,0.01397659257054329,0.0003899906587321311,1.5204260307655204e-05,0.0027394418139010668,1.5204260307655204e-05
