0.0	0.5276274443635185	0.8494758854460922	0.002203277760052025
0.0	0.4819434795987446	0.8762023068174692	0.0026521141210960053
0.05002611663156873	0.5129689984778316	0.8569481864473575	0.0026463332707753473
0.0	0.4349094111696122	0.9004742106668581	0.002655505828879079
0.05005258249366534	0.4667923150955722	0.8829494173243623	0.0026565700964904515
0.09991351890937836	0.4968879185314538	0.8620438997850544	0.002649692372803436
0.0	0.3866569968252139	0.9222235991374903	0.0026597732293724974
0.050095977551739244	0.41922055390316704	0.9065012521879146	0.002663933427184073
0.1000008208034702	0.45018392409545116	0.8873185844580588	0.002663896139635469
0.14952385105057875	0.4794288011257796	0.8647488899201329	0.002653909269423327
0.0	0.33732140801464133	0.9413895408889031	0.0026648538490547935
0.050155318240455535	0.3703814930315033	0.9275246593336228	0.002672126243942863
0.1001201055647303	0.4020339072978091	0.9101344416318744	0.0026771694213993946
0.14970435907754628	0.43215828125800226	0.88928500764002	0.0026720264915951475
0.19871952516589847	0.46064006499635773	0.8650556518733297	0.002658921757821897
0.0	0.28704085119435546	0.9579183418985253	0.0026706595187313553
0.050229138171967336	0.3204073805454249	0.9459472206051037	0.0026810660461680236
0.10026851919389372	0.3525629545062992	0.9304007669646737	0.0026911835040466237
0.14992895364004152	0.3833859950532367	0.9113377462046889	0.002691120840216943
0.19902268513986257	0.4127599662991056	0.8888302318330988	0.0026808782926410757
0.24736410291767064	0.4405738167500954	0.862963332119036	0.002664642055932198
0.0	0.23595618061598503	0.9717636959822674	0.0026770765246837414
0.05031551183922905	0.26943465112796733	0.9617033420134854	0.002690642552451994
0.10044223427041284	0.3019018030998339	0.9480330473458384	0.0027058225294949168
0.15019196777418395	0.33323573627939934	0.9308041237996558	0.0027108384851368683
0.19937792777528685	0.3633188068500919	0.9100812526939879	0.0027056713763449203
0.247815447697222	0.3920380702766866	0.8859422415351675	0.0026903408179310695
0.2953226740002854	0.41928570636401524	0.8584777310216904	0.002670956954696102
0.0	0.18421050368058522	0.9828868146097722	0.002683963726468619
0.0504120243468503	0.21760361594661268	0.9747344736533183	0.0027007169388033603
0.10063643694061442	0.2501866487491192	0.9629532430744406	0.002720938670851325
0.15048622719294258	0.28183827689378116	0.9475869781200977	0.002731024121303438
0.19977577863799492	0.31244064389306725	0.9286928891260385	0.002730935344550822
0.24832156132607683	0.34187980163778464	0.9063413283154909	0.002720672676159719
0.2959428164187581	0.37004613544137593	0.8806155273756172	0.002700274722631235
0.3424622303910439	0.39683477284615726	0.8516112868062108	0.002677725960908095
0.0	0.13194877996662135	0.9912565356482246	0.0026911504097615335
0.05051573507604512	0.16505815524877956	0.984989322731773	0.0027111195852933534
0.10084526176880572	0.19755894255783354	0.9750900970649901	0.002736350334215487
0.15080297662260714	0.2293312851505693	0.9615953535104825	0.0027514854665988686
0.20020464642130437	0.2602580126111792	0.9445548509340259	0.00275646860647516
0.24886808851499712	0.2902250735620594	0.9240314286834559	0.002751281192896471
0.29661384357476694	0.31912195683715766	0.9001007746159465	0.002735942547480441
0.3432658382611727	0.3468420995434955	0.8728511455380662	0.0027105097981374726
0.3886520353309195	0.37328328048677273	0.8423830411055098	0.002684779171485463
