epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.061924003064632416,0.0012493407120928168,0.027401244267821312,0.0012493407120928168,0.024815041571855545,0.09669136255979538,0.024815041571855545,3.664931500679813e-05,0.0044139293022453785,3.664931500679813e-05,0.07989799976348877,0.0020107345189899206,0.0385589562356472,0.0020107345189899206,0.04240279272198677,0.13927310705184937,0.04240279272198677,5.5695305491099134e-05,0.005960129201412201,5.569530185312033e-05
11,0.05973551794886589,0.001286246464587748,0.02774069830775261,0.001286246464587748,0.023601755499839783,0.09418211132287979,0.023601755499839783,3.332881169626489e-05,0.004221227020025253,3.332881169626489e-05,0.07526465505361557,0.0006654183962382376,0.020562490448355675,0.0006654183962382376,0.039962038397789,0.12945860624313354,0.039962038397789,5.182409586268477e-05,0.005258976016193628,5.1824103138642386e-05
12,0.05795788764953613,0.001179552054964006,0.02666734717786312,0.001179552054964006,0.022754456847906113,0.09244514256715775,0.022754456847906113,3.2032414310378954e-05,0.0041443053632974625,3.203241794835776e-05,0.04852326214313507,0.000226288873818703,0.012236601673066616,0.000226288873818703,0.014687309972941875,0.07123170047998428,0.014687309972941875,2.8048574677086435e-05,0.003931467421352863,2.8048574677086435e-05
13,0.06148887053132057,0.0030655497685074806,0.026784583926200867,0.0030655497685074806,0.02428504265844822,0.09347505122423172,0.02428504265844822,4.3557600292842835e-05,0.004375129472464323,4.3557600292842835e-05,0.06058729812502861,0.0003588612889871001,0.015354123897850513,0.0003588612889871001,0.026710016652941704,0.09730931371450424,0.026710016652941704,4.580340828397311e-05,0.0048318528570234776,4.580341192195192e-05
14,0.05642395466566086,0.0009633804438635707,0.023900531232357025,0.0009633804438635707,0.022618820890784264,0.09087184071540833,0.022618820890784264,3.290422318968922e-05,0.004139185883104801,3.290422318968922e-05,0.07636986672878265,0.0017965349834412336,0.03811356797814369,0.0017965349834412336,0.04210136830806732,0.1393072009086609,0.04210136830806732,4.053395605296828e-05,0.005006986204534769,4.053395605296828e-05
15,0.05405187979340553,0.000897118472494185,0.023268895223736763,0.000897118472494185,0.02111457660794258,0.08822687715291977,0.02111457660794258,3.0509874704875983e-05,0.003992382902652025,3.0509874704875983e-05,0.05059073865413666,0.00039796982309781015,0.01658022031188011,0.00039796982309781015,0.0188065804541111,0.08890839666128159,0.0188065804541111,2.5143399398075417e-05,0.0036090088542550802,2.5143399398075417e-05
16,0.06207855045795441,0.004485637415200472,0.025494353845715523,0.004485637415200472,0.0245390422642231,0.0916852355003357,0.0245390422642231,4.884846930508502e-05,0.004367811139672995,4.884846930508502e-05,0.05579381808638573,0.0002183532778872177,0.010873917490243912,0.0002183532778872177,0.02407004125416279,0.08905359357595444,0.02407004125416279,2.8585402105818503e-05,0.0037877175491303205,2.858540574379731e-05
17,0.05375273898243904,0.0008438597433269024,0.022377686575055122,0.0008438597433269024,0.021763188764452934,0.08914781361818314,0.021763188764452934,3.13469281536527e-05,0.004047745373100042,3.13469281536527e-05,0.07785448431968689,0.0002138443960575387,0.011703239753842354,0.0002138443960575387,0.046689730137586594,0.13958461582660675,0.046689730137586594,2.492658131814096e-05,0.003982231020927429,2.4926579499151558e-05
18,0.05200108140707016,0.0009238387574441731,0.023111751303076744,0.0009238387574441731,0.020419374108314514,0.08629079908132553,0.020419374108314514,2.9951219403301366e-05,0.003949310630559921,2.995121576532256e-05,0.05335269123315811,0.0007163988775573671,0.024416718631982803,0.0007163988775573671,0.022382516413927078,0.08557780086994171,0.022382516413927078,1.8637099856277928e-05,0.003193029435351491,1.8637099856277928e-05
19,0.05231620371341705,0.0009052845416590571,0.022899674251675606,0.0009052845416590571,0.02121455781161785,0.08777566254138947,0.02121455781161785,3.17182821163442e-05,0.004030108451843262,3.17182821163442e-05,0.035493068397045135,3.262315294705331e-05,0.004282284528017044,3.262315294705331e-05,0.005817171186208725,0.04221479594707489,0.005817171186208725,9.954002052836586e-06,0.002239563502371311,9.954001143341884e-06
20,0.05252739042043686,0.0012220519129186869,0.023679811507463455,0.0012220519129186869,0.021366804838180542,0.08777711540460587,0.021366804838180542,3.4926222724607214e-05,0.0040594302117824554,3.4926222724607214e-05,0.06246386095881462,0.00039347069105133414,0.015606983564794064,0.00039347069105133414,0.03219016268849373,0.11780265718698502,0.03219016268849373,3.488382208161056e-05,0.004823824390769005,3.488381844363175e-05
21,0.050513677299022675,0.0009199673077091575,0.022612830623984337,0.0009199673077091575,0.020143983885645866,0.08557704836130142,0.020143983885645866,2.763358861557208e-05,0.003817846765741706,2.7633586796582676e-05,0.03989451006054878,0.00014467434084508568,0.009460307657718658,0.00014467434084508568,0.01077877078205347,0.06184780225157738,0.01077877078205347,1.5089894986886065e-05,0.002835318213328719,1.5089894986886065e-05
22,0.050302643328905106,0.0008325308444909751,0.02208569645881653,0.0008325308444909751,0.020388655364513397,0.08599283546209335,0.020388655364513397,3.0258517654147e-05,0.003942250274121761,3.0258514016168192e-05,0.04410940408706665,0.00017090098117478192,0.009114262647926807,0.00017090098117478192,0.015248405747115612,0.0729081928730011,0.015248405747115612,1.92427214642521e-05,0.0030448641628026962,1.9242723283241503e-05
23,0.050211384892463684,0.0012627773685380816,0.02236264757812023,0.0012627773685380816,0.020046571269631386,0.08496955782175064,0.020046571269631386,2.9661614462384023e-05,0.0038499764632433653,2.9661614462384023e-05,0.0552113875746727,0.000586759764701128,0.020204847678542137,0.000586759764701128,0.026320885866880417,0.09399624913930893,0.026320885866880417,3.544319042703137e-05,0.004204753320664167,3.544319042703137e-05
24,0.04953528195619583,0.0011015068739652634,0.023545874282717705,0.0011015068739652634,0.019984692335128784,0.08451873809099197,0.019984692335128784,3.084338459302671e-05,0.003910254221409559,3.0843380955047905e-05,0.03453900292515755,4.701304351328872e-05,0.005458118859678507,4.701304351328872e-05,0.005989488679915667,0.04321327060461044,0.005989488679915667,9.617921932658646e-06,0.0021335480269044638,9.617921932658646e-06
25,0.04836437478661537,0.0008181824814528227,0.021728146821260452,0.0008181824814528227,0.01941651850938797,0.08332148939371109,0.01941651850938797,2.871545439120382e-05,0.0037960472982376814,2.871545439120382e-05,0.04347427189350128,0.0019520943751558661,0.04220730811357498,0.0019520943751558661,0.013492238707840443,0.07212166488170624,0.013492238707840443,2.7226116799283773e-05,0.0040053511038422585,2.7226118618273176e-05
26,0.04825900122523308,0.0010048390831798315,0.02209659293293953,0.0010048390831798315,0.019269414246082306,0.08341462910175323,0.019269414246082306,2.6923560653813183e-05,0.003732019104063511,2.692355883482378e-05,0.04359954595565796,0.000727453560102731,0.02324162796139717,0.000727453560102731,0.01513107679784298,0.08466295152902603,0.01513107679784298,2.5865187126328237e-05,0.0040388284251093864,2.5865185307338834e-05
27,0.04735498130321503,0.0008628871873952448,0.02204647660255432,0.0008628871873952448,0.0188281387090683,0.08271224051713943,0.0188281387090683,2.648650661285501e-05,0.0037112615536898375,2.6486502974876203e-05,0.03912743180990219,0.0002646489010658115,0.013601858168840408,0.0002646489010658115,0.011443308554589748,0.06637490540742874,0.011443308554589748,1.7380283679813147e-05,0.0033393478952348232,1.7380281860823743e-05
28,0.04689282178878784,0.0008350501302629709,0.02216009423136711,0.0008350501302629709,0.018628910183906555,0.0822143480181694,0.018628910183906555,2.6107138182851486e-05,0.0037072724662721157,2.6107138182851486e-05,0.04812450706958771,0.0002986507024616003,0.01266505103558302,0.0002986507024616003,0.02030024118721485,0.08751986175775528,0.02030024118721485,2.781387411232572e-05,0.003848675638437271,2.781387411232572e-05
29,0.04700383543968201,0.0009825837332755327,0.021723544225096703,0.0009825837332755327,0.018714601173996925,0.08146544545888901,0.018714601173996925,2.6925659767584875e-05,0.003665489610284567,2.692565794859547e-05,0.040421660989522934,0.0002362539671594277,0.01256837323307991,0.0002362539671594277,0.013119418174028397,0.07000534981489182,0.013119418174028397,1.7826814655563794e-05,0.003263727528974414,1.782681283657439e-05
30,0.0463808998465538,0.0009112906991504133,0.021888650953769684,0.0009112906991504133,0.018354730680584908,0.08131112158298492,0.018354730680584908,2.6619898562785238e-05,0.003656403860077262,2.6619898562785238e-05,0.04840494692325592,0.0005767588154412806,0.02097543142735958,0.0005767588154412806,0.02090974897146225,0.0995943620800972,0.02090974897146225,2.0050787497893907e-05,0.0035210808273404837,2.0050787497893907e-05
31,0.047314949333667755,0.0009522888576611876,0.02110295742750168,0.0009522888576611876,0.019328119233250618,0.0828024372458458,0.019328119233250618,2.6716857973951846e-05,0.0036880462430417538,2.671685979294125e-05,0.03353502228856087,0.0002457970113027841,0.013605665415525436,0.0002457970113027841,0.006487614940851927,0.05010862648487091,0.006487614940851927,1.129631436924683e-05,0.0025577698834240437,1.129631436924683e-05
32,0.0455208458006382,0.0007394248386844993,0.020986035466194153,0.0007394248386844993,0.018061218783259392,0.08042988926172256,0.018061218783259392,2.375540861976333e-05,0.0035536300856620073,2.375540861976333e-05,0.046781472861766815,0.0006762914126738906,0.02299993485212326,0.0006762914126738906,0.019454864785075188,0.09811074286699295,0.019454864785075188,1.8956880012410693e-05,0.0034760665148496628,1.895687819342129e-05
33,0.04602307826280594,0.001418365049175918,0.02177095226943493,0.001418365049175918,0.01786605268716812,0.0802764967083931,0.01786605268716812,2.4915421818150207e-05,0.003563994076102972,2.4915419999160804e-05,0.03731890395283699,0.00026502166292630136,0.013628971762955189,0.00026502166292630136,0.010499783791601658,0.06327679008245468,0.010499783791601658,1.662374779698439e-05,0.002934633521363139,1.6623744159005582e-05
34,0.04503414407372475,0.0007823688210919499,0.021152647212147713,0.0007823688210919499,0.0178513266146183,0.07977738976478577,0.0178513266146183,2.3792090360075235e-05,0.003545466111972928,2.379209217906464e-05,0.03435220569372177,8.623275061836466e-05,0.0076438141986727715,8.623275061836466e-05,0.007979893125593662,0.051635731011629105,0.007979893125593662,1.369816527585499e-05,0.0026348780374974012,1.3698164366360288e-05
35,0.04498482123017311,0.0006987701635807753,0.02000541053712368,0.0006987701635807753,0.01803508959710598,0.08020780235528946,0.01803508959710598,2.50356115429895e-05,0.0035979647655040026,2.50356115429895e-05,0.05687568336725235,0.000278681778581813,0.01318230852484703,0.000278681778581813,0.03043315000832081,0.12117472290992737,0.03043315000832081,2.851432145689614e-05,0.004083700943738222,2.851432145689614e-05
36,0.04518119618296623,0.0007992099272087216,0.021107802167534828,0.0007992099272087216,0.018199818208813667,0.08101747930049896,0.018199818208813667,2.4025999664445408e-05,0.0035585169680416584,2.4025997845456004e-05,0.04161902889609337,0.00010985474364133552,0.008172453381121159,0.00010985474364133552,0.015492011792957783,0.08043573796749115,0.015492011792957783,1.293841160077136e-05,0.0027365663554519415,1.2938412510266062e-05
37,0.044294439256191254,0.0007093644235283136,0.02037934958934784,0.0007093644235283136,0.017586521804332733,0.07960381358861923,0.017586521804332733,2.3314907593885437e-05,0.00352192553691566,2.3314907593885437e-05,0.039572715759277344,0.00030910177156329155,0.01481013186275959,0.00030910177156329155,0.013346054591238499,0.07595078647136688,0.013346054591238499,1.5244171663653105e-05,0.003001391189172864,1.5244172573147807e-05
38,0.04420841112732887,0.0006791796768084168,0.020067069679498672,0.0006791796768084168,0.017631670460104942,0.07958149164915085,0.017631670460104942,2.333523480047006e-05,0.0035075831692665815,2.333523480047006e-05,0.06045873090624809,0.0013393453555181623,0.029769279062747955,0.0013393453555181623,0.03330244496464729,0.11955934762954712,0.03330244496464729,6.412444781744853e-05,0.006469657178968191,6.412444781744853e-05
39,0.045340318232774734,0.0009447437478229403,0.020552899688482285,0.0009447437478229403,0.018436038866639137,0.08090344071388245,0.018436038866639137,2.4576524083386175e-05,0.003529657842591405,2.4576524083386175e-05,0.03974756598472595,0.0019395649433135986,0.04237917810678482,0.0019395649433135986,0.01183292455971241,0.06659559905529022,0.01183292455971241,1.7691139873932116e-05,0.003120063804090023,1.769114169292152e-05
40,0.043932490050792694,0.0006884437170810997,0.020026711747050285,0.0006884437170810997,0.017484787851572037,0.07914546132087708,0.017484787851572037,2.3022794266580604e-05,0.0034730720799416304,2.3022796085570008e-05,0.03615029156208038,0.00013227941235527396,0.009756666608154774,0.00013227941235527396,0.010529686696827412,0.06091807037591934,0.010529686696827412,1.1942079254367854e-05,0.002640007296577096,1.1942077435378451e-05
41,0.0456799753010273,0.001579747535288334,0.022521859034895897,0.001579747535288334,0.018192388117313385,0.07968179881572723,0.018192388117313385,2.6819738195626996e-05,0.003612412139773369,2.6819738195626996e-05,0.03390132635831833,0.00010555474000284448,0.00809940043836832,0.00010555474000284448,0.007963748648762703,0.052912354469299316,0.007963748648762703,1.3800213309878018e-05,0.002856419887393713,1.3800212400383316e-05
42,0.04397960007190704,0.0006519060116261244,0.019436657428741455,0.0006519060116261244,0.01769484207034111,0.07942399382591248,0.01769484207034111,2.2122076188679785e-05,0.0034500635229051113,2.2122076188679785e-05,0.04314139112830162,0.0009789998875930905,0.029591936618089676,0.0009789998875930905,0.01682373322546482,0.07624112814664841,0.01682373322546482,1.4064159586268943e-05,0.0027985491324216127,1.406415776727954e-05
43,0.043501753360033035,0.0006996238953433931,0.019980277866125107,0.0006996238953433931,0.017302602529525757,0.07863737642765045,0.017302602529525757,2.2496085875900462e-05,0.0034472167026251554,2.249608405691106e-05,0.037880945950746536,0.00023217906709760427,0.013605990447103977,0.00023217906709760427,0.012490421533584595,0.06229853630065918,0.012490421533584595,1.4861238014418632e-05,0.0027301067020744085,1.4861238014418632e-05
44,0.049975715577602386,0.001942267408594489,0.024266710504889488,0.001942267408594489,0.022120408713817596,0.08588550239801407,0.022120408713817596,5.1633491239044815e-05,0.004190218634903431,5.1633491239044815e-05,0.06991774588823318,0.0005219211452640593,0.01904936321079731,0.0005219211452640593,0.041589315980672836,0.1447421908378601,0.041589315980672836,6.386480526998639e-05,0.00606154091656208,6.386480526998639e-05
45,0.0437561459839344,0.0006813075160607696,0.020046580582857132,0.0006813075160607696,0.017029834911227226,0.07836048305034637,0.017029834911227226,2.388709799561184e-05,0.00353873148560524,2.388709799561184e-05,0.03369719535112381,0.00023257579596247524,0.01440249290317297,0.00023257579596247524,0.007989059202373028,0.0506591834127903,0.007989059202373028,7.349094175879145e-06,0.0020178277045488358,7.349094630626496e-06
46,0.04295585677027702,0.0006406157626770437,0.01959574781358242,0.0006406157626770437,0.01693728007376194,0.07810749858617783,0.01693728007376194,2.1521103917621076e-05,0.0034076219890266657,2.1521103917621076e-05,0.034187138080596924,0.0003730187308974564,0.016279397532343864,0.0003730187308974564,0.008574055507779121,0.05761188641190529,0.008574055507779121,1.4848365026409738e-05,0.0030621325131505728,1.4848365026409738e-05
47,0.04483303800225258,0.000841100059915334,0.020822597667574883,0.000841100059915334,0.01860925555229187,0.08025452494621277,0.01860925555229187,2.8687796657322906e-05,0.0036635485012084246,2.8687802114291117e-05,0.038666732609272,0.000387536856578663,0.017332253977656364,0.000387536856578663,0.012878459878265858,0.07504205405712128,0.012878459878265858,1.8223829101771116e-05,0.0032194091472774744,1.8223829101771116e-05
48,0.04218548536300659,0.0006182056968100369,0.01906386762857437,0.0006182056968100369,0.0164660457521677,0.07694996893405914,0.0164660457521677,2.1101503079989925e-05,0.0033741521183401346,2.1101499442011118e-05,0.03674938902258873,0.00018706300761550665,0.010058376006782055,0.00018706300761550665,0.011736802756786346,0.06379884481430054,0.011736802756786346,1.3888607099943329e-05,0.002851233584806323,1.3888607099943329e-05
49,0.04291323199868202,0.0008375126635655761,0.02073967643082142,0.0008375126635655761,0.017020149156451225,0.07720277458429337,0.017020149156451225,2.3384724045172334e-05,0.0034169377759099007,2.3384724045172334e-05,0.050081297755241394,0.0026181479915976524,0.04906464368104935,0.0026181479915976524,0.02237596921622753,0.0876815989613533,0.02237596921622753,2.822115129674785e-05,0.003943400923162699,2.8221154934726655e-05
50,0.042823437601327896,0.0011423263931646943,0.02058417908847332,0.0011423263931646943,0.01667294278740883,0.07711534947156906,0.01667294278740883,2.1964167899568565e-05,0.0033876674715429544,2.1964167899568565e-05,0.042819444090127945,0.00046224132529459894,0.018429115414619446,0.00046224132529459894,0.017460744827985764,0.08463700115680695,0.017460744827985764,1.605284160177689e-05,0.003296647919341922,1.6052843420766294e-05
51,0.04238679260015488,0.0006901899469085038,0.019468870013952255,0.0006901899469085038,0.01689213514328003,0.07769133895635605,0.01689213514328003,2.1808342353324406e-05,0.0034020268358290195,2.1808342353324406e-05,0.03877020627260208,0.0006909330259077251,0.0244964137673378,0.0006909330259077251,0.012837584130465984,0.06475328654050827,0.012837584130465984,1.2609996701939963e-05,0.002573595382273197,1.2609995792445261e-05
52,0.04165888577699661,0.0007103873649612069,0.019058911129832268,0.0007103873649612069,0.016289683058857918,0.07592514902353287,0.016289683058857918,2.1302050299709663e-05,0.0033232606947422028,2.1302050299709663e-05,0.03929731622338295,0.00029412790900096297,0.012932617217302322,0.00029412790900096297,0.014294392429292202,0.06668249517679214,0.014294392429292202,2.3964563297340646e-05,0.003580354619771242,2.396456511633005e-05
53,0.0415462851524353,0.000634499010629952,0.018993549048900604,0.000634499010629952,0.016395801678299904,0.07633928209543228,0.016395801678299904,2.062477324216161e-05,0.0032973589841276407,2.062477324216161e-05,0.03491760790348053,0.0008180325967259705,0.02605128102004528,0.0008180325967259705,0.009862651117146015,0.06038067862391472,0.009862651117146015,1.812113623600453e-05,0.0031992371659725904,1.812113623600453e-05
54,0.04311971738934517,0.0010441463673487306,0.01957029476761818,0.0010441463673487306,0.017408370971679688,0.07830018550157547,0.017408370971679688,2.570678225310985e-05,0.0034901401959359646,2.570678225310985e-05,0.04356197640299797,0.00030947529012337327,0.015163975767791271,0.00030947529012337327,0.018821019679307938,0.08394772559404373,0.018821019679307938,1.6649835743010044e-05,0.0031881167087703943,1.664983938098885e-05
55,0.04160240292549133,0.0006780677358619869,0.019221974536776543,0.0006780677358619869,0.016503233462572098,0.07670401781797409,0.016503233462572098,2.0956978914909996e-05,0.003338994225487113,2.09569807338994e-05,0.04866281896829605,0.0002088648034259677,0.011205749586224556,0.0002088648034259677,0.02427261509001255,0.10087213665246964,0.02427261509001255,2.5197035938617773e-05,0.003941823728382587,2.5197035938617773e-05
56,0.04151623696088791,0.0007546502747572958,0.019109494984149933,0.0007546502747572958,0.016428792849183083,0.07602755725383759,0.016428792849183083,2.134229725925252e-05,0.0033074095845222473,2.134229725925252e-05,0.04246657341718674,0.00013548441347666085,0.009575721807777882,0.00013548441347666085,0.01795024983584881,0.07463832944631577,0.01795024983584881,1.1811722288257442e-05,0.002570168348029256,1.1811724107246846e-05
57,0.041675202548503876,0.000767221674323082,0.020322829484939575,0.000767221674323082,0.01663067564368248,0.07714379578828812,0.01663067564368248,2.1418069081846625e-05,0.0033368836157023907,2.1418069081846625e-05,0.04120283201336861,0.0006859769346192479,0.023574072867631912,0.0006859769346192479,0.016384024173021317,0.07716142386198044,0.016384024173021317,1.628686732146889e-05,0.003157765604555607,1.628686732146889e-05
58,0.04159357026219368,0.0008926296723075211,0.019592497497797012,0.0008926296723075211,0.016445932909846306,0.07587730884552002,0.016445932909846306,2.003948793571908e-05,0.003248147899284959,2.0039486116729677e-05,0.029935888946056366,4.507954145083204e-05,0.0053957682102918625,4.507954145083204e-05,0.006004771217703819,0.042962588369846344,0.006004771217703819,7.512045613111695e-06,0.0019815610721707344,7.512046067859046e-06
59,0.04087991639971733,0.0006536385626532137,0.019385388121008873,0.0006536385626532137,0.01611749455332756,0.07524241507053375,0.01611749455332756,1.9945829990319908e-05,0.00324487267062068,1.9945829990319908e-05,0.075318843126297,0.004971781279891729,0.059745848178863525,0.004971781279891729,0.046098217368125916,0.15118856728076935,0.046098217368125916,0.0001287859195144847,0.00861259363591671,0.00012878589041065425
60,0.04287734627723694,0.0013168989680707455,0.020174728706479073,0.0013168989680707455,0.0171772763133049,0.0768185704946518,0.0171772763133049,2.44687580561731e-05,0.0033456552773714066,2.4468763513141312e-05,0.07817523181438446,0.0021351156756281853,0.03947057947516441,0.0021351156756281853,0.05162817984819412,0.15173599123954773,0.05162817984819412,7.072555308695883e-05,0.007301776669919491,7.072556763887405e-05
61,0.04070625826716423,0.0006447453633882105,0.019091807305812836,0.0006447453633882105,0.016027245670557022,0.07547774910926819,0.016027245670557022,1.9155988411512226e-05,0.003208881476894021,1.915599023050163e-05,0.029155269265174866,0.0005293279536999762,0.022295305505394936,0.0005293279536999762,0.004625973757356405,0.036502327769994736,0.004625973757356405,7.758399078738876e-06,0.0019936258904635906,7.758399988233577e-06
62,0.04208094999194145,0.0014804868260398507,0.02004927210509777,0.0014804868260398507,0.016394373029470444,0.07550487667322159,0.016394373029470444,2.2139491193229333e-05,0.0032722570467740297,2.213949483120814e-05,0.03727137669920921,0.0007232838543131948,0.02510605752468109,0.0007232838543131948,0.012518656440079212,0.0720631554722786,0.012518656440079212,1.240726669493597e-05,0.0026227510534226894,1.240726669493597e-05
63,0.04105829447507858,0.0006815482047386467,0.019148683175444603,0.0006815482047386467,0.01637962833046913,0.07484503835439682,0.01637962833046913,2.195845081587322e-05,0.003267246065661311,2.195845081587322e-05,0.03239918872714043,7.788169750710949e-05,0.006940637249499559,7.788169750710949e-05,0.008561820723116398,0.06282058358192444,0.008561820723116398,1.0894149454543367e-05,0.0025734975934028625,1.0894148545048665e-05
64,0.04070819169282913,0.000735316367354244,0.019573725759983063,0.000735316367354244,0.016104843467473984,0.07506527006626129,0.016104843467473984,2.020352621912025e-05,0.0032119974493980408,2.020352621912025e-05,0.1250888705253601,0.030237650498747826,0.16937771439552307,0.030237650498747826,0.07020267844200134,0.18671470880508423,0.07020267844200134,0.00014504628779832274,0.009437505155801773,0.00014504628779832274
65,0.040666352957487106,0.0007093643071129918,0.019125238060951233,0.0007093643071129918,0.016110630705952644,0.0749431699514389,0.016110630705952644,1.972442441910971e-05,0.0032083848491311073,1.9724426238099113e-05,0.040024369955062866,0.00020807207329198718,0.01244080439209938,0.00020807207329198718,0.016146695241332054,0.07801415771245956,0.016146695241332054,9.458817658014596e-06,0.002353490563109517,9.458817658014596e-06
66,0.039406828582286835,0.0005496857920661569,0.017868999391794205,0.0005496857920661569,0.015193783678114414,0.0734775960445404,0.015193783678114414,1.78669852175517e-05,0.003092685481533408,1.78669852175517e-05,0.03124348074197769,0.0002133363304892555,0.0114582609385252,0.0002133363304892555,0.007769037038087845,0.0488896369934082,0.007769037038087845,1.7189569916808978e-05,0.0029495242051780224,1.7189569916808978e-05
67,0.040079113095998764,0.0007704089512117207,0.019960884004831314,0.0007704089512117207,0.015718914568424225,0.07429392635822296,0.015718914568424225,1.9416560462559573e-05,0.0031843106262385845,1.9416560462559573e-05,0.038100715726614,0.0010610069148242474,0.031346891075372696,0.0010610069148242474,0.01311788335442543,0.06195927411317825,0.01311788335442543,1.3764425602857955e-05,0.002671984490007162,1.376442833134206e-05
68,0.03891991451382637,0.0005841043312102556,0.018543656915426254,0.0005841043312102556,0.014865907840430737,0.07268578559160233,0.014865907840430737,1.7548354662721977e-05,0.003082927083596587,1.7548352843732573e-05,0.030400188639760017,3.5541201214073226e-05,0.004727968014776707,3.5541201214073226e-05,0.006986019667237997,0.044361814856529236,0.006986019667237997,8.08953609521268e-06,0.002100760582834482,8.089535185717978e-06
