epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,0.4858109951019287,0.10219019651412964,0.17038968205451965,0.10219019651412964,0.3807510733604431,0.44450920820236206,0.3807510733604431,0.002870331285521388,0.03940388187766075,0.002870331285521388,0.3087553083896637,0.01105570513755083,0.08496779203414917,0.01105570513755083,0.2954617142677307,0.3896107077598572,0.2954617142677307,0.002237729961052537,0.03460652381181717,0.002237729961052537
1,0.274688720703125,0.038724761456251144,0.09289573132991791,0.038724761456251144,0.23435260355472565,0.33788180351257324,0.23435260355472565,0.0016110113356262445,0.02864144556224346,0.0016110111027956009,0.16089822351932526,0.00412980979308486,0.04773489758372307,0.00412980979308486,0.15599654614925385,0.2706319987773895,0.15599654614925385,0.0007717895787209272,0.020184490829706192,0.0007717895787209272
2,0.13480103015899658,0.013253438286483288,0.05364229157567024,0.013253438286483288,0.12091797590255737,0.23427161574363708,0.12091797590255737,0.0006296954234130681,0.018553100526332855,0.0006296954234130681,0.10001874715089798,0.0022660151589661837,0.034540966153144836,0.0022660151589661837,0.09715595096349716,0.20961381494998932,0.09715595096349716,0.0005968049517832696,0.018462959676980972,0.0005968050099909306
3,0.08511915057897568,0.003029683604836464,0.038864295929670334,0.003029683604836464,0.08147171139717102,0.19144536554813385,0.08147171139717102,0.0006178165203891695,0.018654290586709976,0.0006178164621815085,0.07319892197847366,0.0019062224309891462,0.03476793318986893,0.0019062224309891462,0.07066790759563446,0.18011997640132904,0.07066790759563446,0.0006247956189326942,0.01852157525718212,0.0006247956771403551
4,0.06466022878885269,0.0025950332637876272,0.038502056151628494,0.0025950332637876272,0.06150496006011963,0.16727115213871002,0.06150496006011963,0.0005600800504907966,0.017299659550189972,0.0005600801086984575,0.056649744510650635,0.0013060622150078416,0.028050420805811882,0.0013060622150078416,0.054851919412612915,0.15719933807849884,0.054851919412612915,0.0004917847109027207,0.0159712303429842,0.0004917847109027207
5,0.05065302178263664,0.001884107361547649,0.03380771726369858,0.001884107361547649,0.04832293838262558,0.1499907523393631,0.04832293838262558,0.00044604766299016774,0.015098447911441326,0.00044604766299016774,0.04468651860952377,0.0009805298177525401,0.02423960529267788,0.0009805298177525401,0.04330433905124664,0.14303044974803925,0.04330433905124664,0.0004016562015749514,0.014255903661251068,0.0004016561433672905
6,0.04164287820458412,0.001547295250929892,0.03100701794028282,0.001547295250929892,0.03972666710615158,0.13730905950069427,0.03972666710615158,0.00036898074904456735,0.01358412578701973,0.00036898074904456735,0.03866944834589958,0.0013178146909922361,0.027429478242993355,0.0013178146909922361,0.037006083875894547,0.1333703100681305,0.037006083875894547,0.0003455743717495352,0.013179373927414417,0.00034557434264570475
7,0.03627552092075348,0.001355270855128765,0.02909078262746334,0.001355270855128765,0.034602172672748566,0.12886814773082733,0.034602172672748566,0.00031806190963834524,0.012578334659337997,0.00031806190963834524,0.0340130478143692,0.0012449821224436164,0.02995876781642437,0.0012449821224436164,0.03246206045150757,0.12488924711942673,0.03246206045150757,0.0003060174058191478,0.012256456539034843,0.0003060174349229783
8,0.03288508579134941,0.0012153922580182552,0.02757483534514904,0.0012153922580182552,0.03138333186507225,0.12297163903713226,0.03138333186507225,0.0002863897825591266,0.011891433037817478,0.0002863897825591266,0.03279324620962143,0.0006613641162402928,0.019515400752425194,0.0006613641162402928,0.0318538062274456,0.12461324036121368,0.0318538062274456,0.00027808634331449866,0.011754637584090233,0.00027808634331449866
9,0.030329512432217598,0.001140363048762083,0.02677798643708229,0.001140363048762083,0.028926849365234375,0.11810002475976944,0.028926849365234375,0.0002623066247906536,0.011312363669276237,0.0002623066247906536,0.028163539245724678,0.0005017544026486576,0.01737920381128788,0.0005017544026486576,0.027406862005591393,0.11383774131536484,0.027406862005591393,0.000254916405538097,0.010991186834871769,0.000254916405538097
10,0.028283942490816116,0.001080240705050528,0.02613408863544464,0.001080240705050528,0.026960086077451706,0.1141289696097374,0.026960086077451706,0.00024357995425816625,0.0108480891212821,0.00024357995425816625,0.027513332664966583,0.0007159030647017062,0.021746955811977386,0.0007159030647017062,0.02655165083706379,0.11444687843322754,0.02655165083706379,0.000245762086706236,0.010984976775944233,0.00024576211581006646
11,0.026305917650461197,0.0009872829541563988,0.024952607229351997,0.0009872829541563988,0.02509365603327751,0.11009526252746582,0.02509365603327751,0.00022499678016174585,0.010426678694784641,0.00022499678016174585,0.027274630963802338,0.0016656802035868168,0.036407649517059326,0.0016656802035868168,0.02539481408894062,0.11174305528402328,0.02539481408894062,0.00021417524840217084,0.010179214179515839,0.00021417524840217084
12,0.024081846699118614,0.0009312945767305791,0.024192797020077705,0.0009312945767305791,0.022949818521738052,0.10498849302530289,0.022949818521738052,0.00020069637685082853,0.009870999492704868,0.00020069639140274376,0.022961972281336784,0.00035255085094831884,0.014780866913497448,0.00035255085094831884,0.02242325246334076,0.10446858406066895,0.02242325246334076,0.0001861808414105326,0.009574863128364086,0.00018618082685861737
13,0.021529022604227066,0.0008833628962747753,0.0235562976449728,0.0008833628962747753,0.02047538198530674,0.09853972494602203,0.02047538198530674,0.00017025247507262975,0.009084666147828102,0.00017025247507262975,0.021116143092513084,0.0006364821456372738,0.02091584913432598,0.0006364821456372738,0.0203224066644907,0.09939173609018326,0.0203224066644907,0.00015726391575299203,0.008850946091115475,0.00015726391575299203
14,0.019180282950401306,0.0007704651798121631,0.022037019953131676,0.0007704651798121631,0.018267452716827393,0.09232557564973831,0.018267452716827393,0.00014239271695259959,0.008269838988780975,0.00014239271695259959,0.019228342920541763,0.0017612251685932279,0.03834491968154907,0.0017612251685932279,0.01732959784567356,0.08797396719455719,0.01732959784567356,0.000137530398205854,0.008032572455704212,0.000137530398205854
15,0.017352333292365074,0.0006962496554479003,0.020834513008594513,0.0006962496554479003,0.016532722860574722,0.0872739851474762,0.016532722860574722,0.00012340155080892146,0.007672800682485104,0.00012340156536083668,0.016366232186555862,0.00024296072660945356,0.011597838252782822,0.00024296072660945356,0.016007814556360245,0.08499456197023392,0.016007814556360245,0.0001154499695985578,0.007515700068324804,0.0001154499695985578
16,0.015903696417808533,0.0006404638406820595,0.02005367912352085,0.0006404638406820595,0.01515194308012724,0.08319684863090515,0.01515194308012724,0.00011129265476483852,0.007277305703610182,0.00011129266204079613,0.014946186915040016,0.0005033015622757375,0.01964423805475235,0.0005033015622757375,0.014337435364723206,0.08135516196489334,0.014337435364723206,0.00010545260738581419,0.007108471821993589,0.00010545260738581419
17,0.014698551036417484,0.0006039125728420913,0.019356422126293182,0.0006039125728420913,0.013992168940603733,0.0797848030924797,0.013992168940603733,0.00010246494639432058,0.0069885291159152985,0.00010246494639432058,0.013890931382775307,0.00023229613725561649,0.01182990986853838,0.00023229613725561649,0.013557927682995796,0.0787254050374031,0.013557927682995796,0.00010071406723000109,0.006887678988277912,0.00010071406723000109
18,0.013721335679292679,0.0005727046518586576,0.018953289836645126,0.0005727046518586576,0.013053110800683498,0.07700955122709274,0.013053110800683498,9.549438982503489e-05,0.006763766054064035,9.549438982503489e-05,0.012998111546039581,0.000183073861990124,0.010121303610503674,0.000183073861990124,0.012722372077405453,0.07550089061260223,0.012722372077405453,9.266128472518176e-05,0.006640305742621422,9.266128472518176e-05
19,0.012917572632431984,0.0005360299837775528,0.018324991688132286,0.0005360299837775528,0.01229123119264841,0.07476990669965744,0.01229123119264841,9.03297113836743e-05,0.00659831753000617,9.032969683175907e-05,0.012042071670293808,0.0001742486929288134,0.010021437890827656,0.0001742486929288134,0.011782743036746979,0.07350326329469681,0.011782743036746979,8.508287282893434e-05,0.006434771232306957,8.508287282893434e-05
20,0.012283972464501858,0.0005217690486460924,0.01809094473719597,0.0005217690486460924,0.011675601825118065,0.07296199351549149,0.011675601825118065,8.660052844788879e-05,0.0064825378358364105,8.660052117193118e-05,0.011593840084969997,0.0005552509101107717,0.021731114014983177,0.0005552509101107717,0.010959695093333721,0.0708298608660698,0.010959695093333721,7.88908073445782e-05,0.006194302812218666,7.88908073445782e-05
21,0.011719695292413235,0.0005148857017047703,0.017969051375985146,0.0005148857017047703,0.011121110059320927,0.0712633803486824,0.011121110059320927,8.36969556985423e-05,0.006389133166521788,8.369694842258468e-05,0.010955296456813812,0.00018537105643190444,0.010613461956381798,0.00018537105643190444,0.01068893913179636,0.06906579434871674,0.01068893913179636,8.098278340185061e-05,0.006299474276602268,8.098279067780823e-05
22,0.011225000023841858,0.000503664487041533,0.017728567123413086,0.000503664487041533,0.010640513151884079,0.06977613270282745,0.010640513151884079,8.082670683506876e-05,0.006301127839833498,8.082671411102638e-05,0.011775965802371502,0.0011843735119327903,0.031691163778305054,0.0011843735119327903,0.010507381521165371,0.0695049986243248,0.010507381521165371,8.421773236477748e-05,0.006423886865377426,8.421773964073509e-05
23,0.010721271857619286,0.0004813926061615348,0.017374947667121887,0.0004813926061615348,0.010161572135984898,0.06824807822704315,0.010161572135984898,7.830878166714683e-05,0.006219107192009687,7.830878166714683e-05,0.010450996458530426,0.00016624950512778014,0.009707792662084103,0.00016624950512778014,0.01020981278270483,0.06799070537090302,0.01020981278270483,7.492834265576676e-05,0.006134584546089172,7.492835720768198e-05
24,0.010282149538397789,0.0004590847238432616,0.017060738056898117,0.0004590847238432616,0.009746960364282131,0.06690874695777893,0.009746960364282131,7.610739703522995e-05,0.006145762279629707,7.610739703522995e-05,0.009703448973596096,0.0002914625802077353,0.014593381434679031,0.0002914625802077353,0.009339169599115849,0.06512416154146194,0.009339169599115849,7.281352736754343e-05,0.006004987750202417,7.281352736754343e-05
25,0.009896748699247837,0.0004656286910176277,0.017035668715834618,0.0004656286910176277,0.009357284754514694,0.06558862328529358,0.009357284754514694,7.382586773019284e-05,0.006065934430807829,7.382586045423523e-05,0.010016833432018757,0.00046573509462177753,0.0187339149415493,0.00046573509462177753,0.009478582069277763,0.06665486097335815,0.009478582069277763,7.251604256452993e-05,0.005998417269438505,7.251604256452993e-05
26,0.009461174719035625,0.0004376801080070436,0.016565699130296707,0.0004376801080070436,0.00895217340439558,0.06419461965560913,0.00895217340439558,7.131294842110947e-05,0.005975774955004454,7.13129629730247e-05,0.009148381650447845,0.0004297991981729865,0.018633948639035225,0.0004297991981729865,0.008649946190416813,0.06295511871576309,0.008649946190416813,6.863551971036941e-05,0.0058671170845627785,6.863551971036941e-05
27,0.009038113057613373,0.00041710626101121306,0.016224224120378494,0.00041710626101121306,0.008552541956305504,0.06272169202566147,0.008552541956305504,6.845831376267597e-05,0.005864511243999004,6.845831376267597e-05,0.009603683836758137,0.0010445954976603389,0.030395017936825752,0.0010445954976603389,0.008491422049701214,0.062089093029499054,0.008491422049701214,6.767485319869593e-05,0.005875032395124435,6.767484592273831e-05
