epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1114098176.0,1113172736.0,16293.0244140625,1113172736.0,925664.5625,328.10076904296875,925664.5625,926336.75,328.83251953125,926336.75,8240328.0,8234300.0,2869.47509765625,8234300.0,6027.73193359375,64.43285369873047,6027.73193359375,6154.24072265625,65.14661407470703,6154.24072265625
1,2801223.5,2798403.25,1565.703369140625,2798403.25,2825.28857421875,42.25514602661133,2825.28857421875,2899.371826171875,42.9485969543457,2899.371826171875,590026.9375,588795.0,767.3079223632812,588795.0,1232.3126220703125,27.62102508544922,1232.3126220703125,1273.426025390625,28.29178237915039,1273.426025390625
2,209320.453125,208567.96875,426.7242431640625,208567.96875,751.951171875,20.39049530029297,751.951171875,778.1773071289062,21.02170753479004,778.1773071289062,39053.171875,38582.46484375,196.3962860107422,38582.46484375,470.7197265625,15.303384780883789,470.7197265625,486.76092529296875,15.889928817749023,486.76092529296875
3,11694.384765625,11372.4541015625,96.08306884765625,11372.4541015625,321.9479064941406,12.001364707946777,321.9479064941406,332.84478759765625,12.454566955566406,332.84478759765625,1415.554443359375,1260.6473388671875,35.434940338134766,1260.6473388671875,154.90794372558594,8.250767707824707,154.90794372558594,161.30520629882812,8.442843437194824,161.30520629882812
4,424.7856140136719,345.42840576171875,16.40154266357422,345.42840576171875,79.3552474975586,5.997568130493164,79.3552474975586,82.86274719238281,5.824171543121338,82.86274719238281,68.99798583984375,27.029157638549805,5.020396709442139,27.029157638549805,41.96881866455078,4.640273571014404,41.96881866455078,43.60708999633789,4.218423843383789,43.60708999633789
5,31.842609405517578,5.741518497467041,1.8250465393066406,5.741518497467041,26.101083755493164,3.741712808609009,26.101083755493164,26.644271850585938,3.2674343585968018,26.644271850585938,14.942618370056152,0.8351993560791016,0.7334184646606445,0.8351993560791016,14.107410430908203,2.8924310207366943,14.107410430908203,13.747804641723633,2.404637575149536,13.747804641723633
6,8.249462127685547,0.5230400562286377,0.5814046263694763,0.5230400562286377,7.7264323234558105,2.1499483585357666,7.7264323234558105,6.63727331161499,1.647131085395813,6.63727331161499,3.9006893634796143,0.2954457700252533,0.4476158618927002,0.2954457700252533,3.6052451133728027,1.5143593549728394,3.6052451133728027,1.9009829759597778,0.9546815752983093,1.9009829759597778
7,2.8353354930877686,0.20371335744857788,0.3698471486568451,0.20371335744857788,2.631619691848755,1.2866930961608887,2.631619691848755,0.5947009325027466,0.5234495401382446,0.5947009325027466,2.3169305324554443,0.14972041547298431,0.31733793020248413,0.14972041547298431,2.167210817337036,1.1629040241241455,2.167210817337036,0.19594094157218933,0.3147975504398346,0.19594094157218933
8,1.4987186193466187,0.06575228273868561,0.19410748779773712,0.06575228273868561,1.4329651594161987,0.9031784534454346,1.4329651594161987,0.4815622866153717,0.5229044556617737,0.4815622866153717,0.7918838262557983,0.016672519966959953,0.0921374037861824,0.016672519966959953,0.7752109169960022,0.6562477350234985,0.7752109169960022,0.8944490551948547,0.7454259991645813,0.8944490551948547
9,0.7625647783279419,0.18819785118103027,0.23239126801490784,0.18819785118103027,0.5743662714958191,0.5571697354316711,0.5743662714958191,1.157439947128296,0.8594931960105896,1.157439947128296,0.4507650136947632,0.01439727284014225,0.09819447994232178,0.01439727284014225,0.43636804819107056,0.47785162925720215,0.43636804819107056,1.4294087886810303,0.9608139991760254,1.4294087886810303
