epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.308611124753952,0.0021052747033536434,0.03524058684706688,0.0021052747033536434,0.19626709818840027,0.3015209138393402,0.19626709818840027,6.611190474359319e-05,0.005677113309502602,6.611190474359319e-05,0.28658223152160645,0.0008418717188760638,0.02327175997197628,0.0008418717188760638,0.17637130618095398,0.2825734317302704,0.17637130618095398,5.594346657744609e-05,0.005215898621827364,5.5943470215424895e-05
11,0.29759958386421204,0.0018044509924948215,0.03264525160193443,0.0018044509924948215,0.18721850216388702,0.2934592366218567,0.18721850216388702,5.881989636691287e-05,0.005386225413531065,5.881989636691287e-05,0.268065869808197,0.0004986196872778237,0.019218623638153076,0.0004986196872778237,0.15979240834712982,0.27364760637283325,0.15979240834712982,3.677401036839001e-05,0.004290841519832611,3.677401036839001e-05
12,0.2933383285999298,0.002788250334560871,0.02988496795296669,0.002788250334560871,0.18304625153541565,0.2887119650840759,0.18304625153541565,6.206225953064859e-05,0.0054279169999063015,6.206225953064859e-05,0.28343454003334045,0.0009132076520472765,0.02760729193687439,0.0009132076520472765,0.1764976531267166,0.2888125479221344,0.1764976531267166,3.677116910694167e-05,0.004168165381997824,3.677116910694167e-05
13,0.2949775755405426,0.003376313950866461,0.030718958005309105,0.003376313950866461,0.18449397385120392,0.28909727931022644,0.18449397385120392,6.644293171120808e-05,0.005459493491798639,6.644293171120808e-05,0.27330127358436584,0.0006043436587788165,0.01977463625371456,0.0006043436587788165,0.16700312495231628,0.2732812166213989,0.16700312495231628,4.939917926094495e-05,0.005087179131805897,4.939918653690256e-05
14,0.28093525767326355,0.001578741823323071,0.03073149360716343,0.001578741823323071,0.17425400018692017,0.2804931700229645,0.17425400018692017,5.395268453867175e-05,0.005146272014826536,5.3952688176650554e-05,0.3842547535896301,0.0012122666230425239,0.030015867203474045,0.0012122666230425239,0.27834832668304443,0.36478346586227417,0.27834832668304443,5.993176091578789e-05,0.005777052603662014,5.993176091578789e-05
15,0.27793818712234497,0.0016095171449705958,0.030879994854331017,0.0016095171449705958,0.17211014032363892,0.27843427658081055,0.17211014032363892,5.439868618850596e-05,0.005153943784534931,5.439868618850596e-05,0.3138524293899536,0.0006055197445675731,0.020619506016373634,0.0006055197445675731,0.20950458943843842,0.3043164908885956,0.20950458943843842,6.25714092166163e-05,0.00559883750975132,6.257142376853153e-05
16,0.27392593026161194,0.0020799466874450445,0.028812816366553307,0.0020799466874450445,0.1682891547679901,0.2741108536720276,0.1682891547679901,5.540680649573915e-05,0.0051467702724039555,5.540680649573915e-05,0.2342435121536255,0.0002498432295396924,0.012297412380576134,0.0002498432295396924,0.13131146132946014,0.2283315360546112,0.13131146132946014,3.6410016036825255e-05,0.0044073984026908875,3.641001239884645e-05
17,0.268652081489563,0.0015310787130147219,0.029641801491379738,0.0015310787130147219,0.16449232399463654,0.27074652910232544,0.16449232399463654,5.0039856432704255e-05,0.004957411903887987,5.0039856432704255e-05,0.23494994640350342,0.0012515385169535875,0.032208401709795,0.0012515385169535875,0.13086450099945068,0.23878096044063568,0.13086450099945068,5.144046008354053e-05,0.0050007132813334465,5.1440463721519336e-05
18,0.2655429542064667,0.0016630281461402774,0.030485305935144424,0.0016630281461402774,0.16196143627166748,0.2679845094680786,0.16196143627166748,5.009215965401381e-05,0.004954509437084198,5.009216692997143e-05,0.3568287193775177,0.005699251778423786,0.07071704417467117,0.005699251778423786,0.24929918348789215,0.36362144351005554,0.24929918348789215,6.47753695375286e-05,0.005671914201229811,6.47753695375286e-05
19,0.26097315549850464,0.00146398541983217,0.029052836820483208,0.00146398541983217,0.1581432819366455,0.26437893509864807,0.1581432819366455,4.665886808652431e-05,0.004783803131431341,4.66588644485455e-05,0.28481143712997437,0.0004020418564323336,0.016535857692360878,0.0004020418564323336,0.18318477272987366,0.2973592281341553,0.18318477272987366,4.800552051165141e-05,0.004749963525682688,4.800552414963022e-05
20,0.2603522837162018,0.0015213813167065382,0.029442060738801956,0.0015213813167065382,0.15799301862716675,0.26366284489631653,0.15799301862716675,4.839129906031303e-05,0.004858994856476784,4.839129906031303e-05,0.22247590124607086,0.0008260629256255925,0.024869689717888832,0.0008260629256255925,0.12081648409366608,0.21277213096618652,0.12081648409366608,4.2059797124238685e-05,0.004508934915065765,4.20598044001963e-05
21,0.25566771626472473,0.0014241107273846865,0.029032818973064423,0.0014241107273846865,0.15384244918823242,0.2597440183162689,0.15384244918823242,4.543050454230979e-05,0.004723911173641682,4.543050454230979e-05,0.23755675554275513,0.0016002778429538012,0.038254059851169586,0.0016002778429538012,0.1361822932958603,0.25096315145492554,0.1361822932958603,2.6665407858672552e-05,0.0036276972386986017,2.6665413315640762e-05
22,0.25334006547927856,0.0013488945551216602,0.028703946620225906,0.0013488945551216602,0.15216654539108276,0.25820600986480713,0.15216654539108276,4.4706892367685214e-05,0.004690850619226694,4.4706892367685214e-05,0.30512359738349915,0.0011117317480966449,0.03142428770661354,0.0011117317480966449,0.20463649928569794,0.3183647692203522,0.20463649928569794,2.354006574023515e-05,0.0034314540680497885,2.354006574023515e-05
23,0.25094759464263916,0.0013365590712055564,0.02811727300286293,0.0013365590712055564,0.15034371614456177,0.2563759684562683,0.15034371614456177,4.365319182397798e-05,0.004627504851669073,4.3653195461956784e-05,0.23045717179775238,0.002709225984290242,0.04972641170024872,0.002709225984290242,0.12862299382686615,0.23106089234352112,0.12862299382686615,2.9160182748455554e-05,0.0038532596081495285,2.916018092946615e-05
24,0.24819698929786682,0.0013089991407468915,0.027918053790926933,0.0013089991407468915,0.1479525864124298,0.2534197270870209,0.1479525864124298,4.359065860626288e-05,0.004620809573680162,4.359065496828407e-05,0.2367294281721115,0.0018655528547242284,0.03727475553750992,0.0018655528547242284,0.13601434230804443,0.23497730493545532,0.13601434230804443,0.00011828809510916471,0.007732751313596964,0.00011828809510916471
25,0.24752897024154663,0.0019014909630641341,0.027204109355807304,0.0019014909630641341,0.1467447578907013,0.25180888175964355,0.1467447578907013,4.607560913427733e-05,0.004687102977186441,4.607560913427733e-05,0.2728334665298462,0.002713065594434738,0.04988808184862137,0.002713065594434738,0.17189496755599976,0.28360652923583984,0.17189496755599976,3.315639332868159e-05,0.004226331599056721,3.315639332868159e-05
26,0.2436141073703766,0.0012417325051501393,0.026932142674922943,0.0012417325051501393,0.14413447678089142,0.24949710071086884,0.14413447678089142,4.206224184599705e-05,0.004534075036644936,4.206224548397586e-05,0.301678866147995,0.004938613157719374,0.06861395388841629,0.004938613157719374,0.19873172044754028,0.3010769188404083,0.19873172044754028,3.177015605615452e-05,0.004073066171258688,3.1770159694133326e-05
27,0.24112218618392944,0.001279429066926241,0.02705499157309532,0.001279429066926241,0.14208418130874634,0.24754954874515533,0.14208418130874634,4.204944707453251e-05,0.0045260475017130375,4.20494434365537e-05,0.22680418193340302,0.0038282405585050583,0.058757804334163666,0.0038282405585050583,0.12509123980998993,0.2333369106054306,0.12509123980998993,4.044984234496951e-05,0.004624363034963608,4.044984234496951e-05
28,0.23996634781360626,0.0014075750950723886,0.027043357491493225,0.0014075750950723886,0.1411004364490509,0.24606534838676453,0.1411004364490509,4.333565084380098e-05,0.004566727206110954,4.3335654481779784e-05,0.33992525935173035,0.00041585552389733493,0.016173269599676132,0.00041585552389733493,0.24223534762859344,0.3361439108848572,0.24223534762859344,5.3463085350813344e-05,0.005198167636990547,5.346309262677096e-05
29,0.23759981989860535,0.0011711664265021682,0.02638074941933155,0.0011711664265021682,0.13935278356075287,0.24472825229167938,0.13935278356075287,4.1036109905689955e-05,0.004473453853279352,4.103610626771115e-05,0.23540978133678436,0.004064670763909817,0.05408846214413643,0.004064670763909817,0.13467685878276825,0.2445918619632721,0.13467685878276825,0.0001221161801367998,0.007968375459313393,0.0001221161801367998
30,0.23591402173042297,0.0012677715858444571,0.027129709720611572,0.0012677715858444571,0.1377798318862915,0.24280473589897156,0.1377798318862915,4.143742989981547e-05,0.004494858905673027,4.143742989981547e-05,0.24374675750732422,0.0007166085997596383,0.022564098238945007,0.0007166085997596383,0.1465734988451004,0.25631681084632874,0.1465734988451004,5.370501821744256e-05,0.00536293163895607,5.370501821744256e-05
31,0.2361229807138443,0.0012400206178426743,0.026811588555574417,0.0012400206178426743,0.13833031058311462,0.24342581629753113,0.13833031058311462,4.256725878803991e-05,0.0045606172643601894,4.2567262426018715e-05,0.213394895195961,0.00021502106392290443,0.011636701412498951,0.00021502106392290443,0.11706037074327469,0.2269938439130783,0.11706037074327469,3.46823399013374e-05,0.004128636326640844,3.46823399013374e-05
32,0.2348301112651825,0.0012059558648616076,0.02609340474009514,0.0012059558648616076,0.1372796595096588,0.24222777783870697,0.1372796595096588,4.1288192733190954e-05,0.004489647224545479,4.128819637116976e-05,0.27180033922195435,0.0005035684444010258,0.019059738144278526,0.0005035684444010258,0.1745389848947525,0.28595489263534546,0.1745389848947525,3.7494672142202035e-05,0.0045074718073010445,3.7494672142202035e-05
33,0.23123376071453094,0.001173103111796081,0.026107057929039,0.001173103111796081,0.1340322643518448,0.23909731209278107,0.1340322643518448,3.957740045734681e-05,0.004402619320899248,3.9577396819368005e-05,0.2910293638706207,0.00019305464229546487,0.011080203577876091,0.00019305464229546487,0.19479504227638245,0.3033900856971741,0.19479504227638245,2.8967046091565862e-05,0.0037517014425247908,2.8967046091565862e-05
34,0.23403343558311462,0.0016338296700268984,0.02719033882021904,0.0016338296700268984,0.13654989004135132,0.24107341468334198,0.13654989004135132,4.3042240577051416e-05,0.004527328070253134,4.304224785300903e-05,0.23724976181983948,0.0005530777852982283,0.019019827246665955,0.0005530777852982283,0.13891254365444183,0.24602925777435303,0.13891254365444183,0.00012160075129941106,0.0077360160648822784,0.00012160075857536867
35,0.22748462855815887,0.0009441236616112292,0.02348894253373146,0.0009441236616112292,0.1311986893415451,0.23574675619602203,0.1311986893415451,3.956791260861792e-05,0.0043832422234117985,3.9567916246596724e-05,0.220811128616333,0.0007561708334833384,0.023839712142944336,0.0007561708334833384,0.1244359090924263,0.2334393709897995,0.1244359090924263,4.419144170242362e-05,0.004675217904150486,4.419144170242362e-05
36,0.22785848379135132,0.0011245171772316098,0.025169039145112038,0.0011245171772316098,0.13160590827465057,0.23620210587978363,0.13160590827465057,4.0743962017586455e-05,0.004445149563252926,4.074395837960765e-05,0.24593591690063477,9.643397061154246e-05,0.007604718673974276,9.643397061154246e-05,0.15010443329811096,0.25811225175857544,0.15010443329811096,2.467245030857157e-05,0.0035368981771171093,2.467245030857157e-05
37,0.22451938688755035,0.0010995457414537668,0.02500416897237301,0.0010995457414537668,0.1286519318819046,0.23297001421451569,0.1286519318819046,3.940959868486971e-05,0.004383382853120565,3.940959868486971e-05,0.22355428338050842,0.004936504643410444,0.06781616061925888,0.004936504643410444,0.1244434267282486,0.23543335497379303,0.1244434267282486,3.7978934415150434e-05,0.004510536789894104,3.7978934415150434e-05
38,0.22379560768604279,0.0010375585407018661,0.02458326146006584,0.0010375585407018661,0.1284123808145523,0.23313091695308685,0.1284123808145523,3.872194793075323e-05,0.0043526384979486465,3.872194793075323e-05,0.2253759801387787,0.00021954154362902045,0.012220938690006733,0.00021954154362902045,0.13119615614414215,0.23189297318458557,0.13119615614414215,2.854995909729041e-05,0.003881766926497221,2.8549957278301008e-05
39,0.22296194732189178,0.0010985934641212225,0.025236712768673897,0.0010985934641212225,0.12777754664421082,0.23232366144657135,0.12777754664421082,3.926012141164392e-05,0.004374493844807148,3.9260117773665115e-05,0.21138612926006317,0.0012915104161947966,0.031222233548760414,0.0012915104161947966,0.11594940721988678,0.22954195737838745,0.11594940721988678,5.297673124005087e-05,0.005147530697286129,5.297673851600848e-05
40,0.22158226370811462,0.000997362658381462,0.024043483659625053,0.000997362658381462,0.12672169506549835,0.23082701861858368,0.12672169506549835,3.807958273682743e-05,0.004314124584197998,3.807958273682743e-05,0.2864018380641937,0.0025907845702022314,0.04872075840830803,0.0025907845702022314,0.19011464715003967,0.3062523305416107,0.19011464715003967,3.485102570266463e-05,0.004194143693894148,3.485102570266463e-05
41,0.22076129913330078,0.0010184402344748378,0.02415543980896473,0.0010184402344748378,0.1262567639350891,0.23042522370815277,0.1262567639350891,3.962018672609702e-05,0.004372950177639723,3.962018672609702e-05,0.20519445836544037,0.0006886852788738906,0.02223326824605465,0.0006886852788738906,0.11130281537771225,0.21709704399108887,0.11130281537771225,3.486438436084427e-05,0.004228840582072735,3.4864387998823076e-05
42,0.22093850374221802,0.0011778381885960698,0.02444339171051979,0.0011778381885960698,0.12653690576553345,0.23021972179412842,0.12653690576553345,3.983215719927102e-05,0.004387773107737303,3.9832153561292216e-05,0.21923305094242096,0.0008810990257188678,0.026089847087860107,0.0008810990257188678,0.12512387335300446,0.23123496770858765,0.12512387335300446,3.265019768150523e-05,0.003938854672014713,3.265019768150523e-05
43,0.2185085564851761,0.0010286716278642416,0.0243825763463974,0.0010286716278642416,0.12450061738491058,0.2283477485179901,0.12450061738491058,3.840881254291162e-05,0.004329555667936802,3.8408816180890426e-05,0.34474465250968933,0.007009274326264858,0.08267753571271896,0.007009274326264858,0.2448517233133316,0.35827210545539856,0.2448517233133316,2.913638854806777e-05,0.003938192501664162,2.913638309109956e-05
44,0.21654529869556427,0.0010918797925114632,0.024322180077433586,0.0010918797925114632,0.12284228950738907,0.22642534971237183,0.12284228950738907,3.8501784729305655e-05,0.004325256682932377,3.850178109132685e-05,0.19538095593452454,0.00014276932051870972,0.009347696788609028,0.00014276932051870972,0.10183127969503403,0.20535464584827423,0.10183127969503403,3.528886009007692e-05,0.004022962413728237,3.528886372805573e-05
45,0.2189374715089798,0.0015427982434630394,0.021411174908280373,0.0015427982434630394,0.12453501671552658,0.22771219909191132,0.12453501671552658,3.9699320041108876e-05,0.004349472466856241,3.9699320041108876e-05,0.17233064770698547,0.00037445875932462513,0.017358077690005302,0.00037445875932462513,0.07994250953197479,0.16831929981708527,0.07994250953197479,3.053484033443965e-05,0.003794200485572219,3.053484033443965e-05
46,0.21577832102775574,0.0012351229088380933,0.022962242364883423,0.0012351229088380933,0.12228204309940338,0.22548362612724304,0.12228204309940338,3.924597695004195e-05,0.004319567698985338,3.924597695004195e-05,0.2211141139268875,0.00125276914332062,0.027918625622987747,0.00125276914332062,0.12759017944335938,0.2386733591556549,0.12759017944335938,8.541421266272664e-05,0.006343252491205931,8.541421266272664e-05
47,0.21581028401851654,0.0014826853293925524,0.022773997858166695,0.0014826853293925524,0.12213274836540222,0.22534829378128052,0.12213274836540222,3.958398519898765e-05,0.0043288907036185265,3.958398156100884e-05,0.24609558284282684,0.002115897135809064,0.04327870532870293,0.002115897135809064,0.15178456902503967,0.25890395045280457,0.15178456902503967,3.2674688554834574e-05,0.004075103439390659,3.267468491685577e-05
48,0.21713528037071228,0.0017901838291436434,0.023564418777823448,0.0017901838291436434,0.12312254309654236,0.22618770599365234,0.12312254309654236,4.155877832090482e-05,0.004406073596328497,4.155877104494721e-05,0.19691769778728485,0.00048417714424431324,0.017583580687642097,0.00048417714424431324,0.1041160523891449,0.199885293841362,0.1041160523891449,3.799652404268272e-05,0.004517760127782822,3.799652404268272e-05
49,0.21130944788455963,0.0008582314476370811,0.022440040484070778,0.0008582314476370811,0.11883977800607681,0.2217550277709961,0.11883977800607681,3.693582402775064e-05,0.004240801092237234,3.693582766572945e-05,0.1730840802192688,0.00031398178543895483,0.014859090559184551,0.00031398178543895483,0.08117462694644928,0.17090265452861786,0.08117462694644928,4.011825512861833e-05,0.004417795222252607,4.011825512861833e-05
50,0.20889294147491455,0.0008557774126529694,0.02260860987007618,0.0008557774126529694,0.1167246550321579,0.220014750957489,0.1167246550321579,3.450165604590438e-05,0.004108778201043606,3.450165968388319e-05,0.22340552508831024,0.0017074581701308489,0.03509106859564781,0.0017074581701308489,0.13044358789920807,0.25868067145347595,0.13044358789920807,5.334818342817016e-05,0.005169514566659927,5.334818342817016e-05
51,0.20988009870052338,0.0009152151178568602,0.023192759603261948,0.0009152151178568602,0.11785852164030075,0.22140061855316162,0.11785852164030075,3.544476203387603e-05,0.004163467325270176,3.5444758395897225e-05,0.26479876041412354,0.0014340069610625505,0.03246500343084335,0.0014340069610625505,0.17195074260234833,0.2869219481945038,0.17195074260234833,4.794922278961167e-05,0.005304891150444746,4.794922278961167e-05
52,0.20969347655773163,0.0009681397350504994,0.02363850176334381,0.0009681397350504994,0.11778032034635544,0.22102099657058716,0.11778032034635544,3.648210258688778e-05,0.004205922596156597,3.648210258688778e-05,0.1702098697423935,0.0005106242606416345,0.01883155107498169,0.0005106242606416345,0.07916377484798431,0.17222976684570312,0.07916377484798431,5.205980414757505e-05,0.004827350843697786,5.205980414757505e-05
53,0.2086249142885208,0.0008901970577426255,0.02295074798166752,0.0008901970577426255,0.116965651512146,0.21989145874977112,0.116965651512146,3.6204619391355664e-05,0.004189185798168182,3.620461211539805e-05,0.2306426763534546,0.0020815948955714703,0.04045907407999039,0.0020815948955714703,0.137852281332016,0.2501452565193176,0.137852281332016,4.793879634235054e-05,0.004982000682502985,4.793879998032935e-05
54,0.20690999925136566,0.0008846123819239438,0.022638695314526558,0.0008846123819239438,0.11534594744443893,0.21860459446907043,0.11534594744443893,3.416246181586757e-05,0.004079214762896299,3.4162458177888766e-05,0.1786779910326004,0.0009343785350210965,0.02624361775815487,0.0009343785350210965,0.08709955215454102,0.1819857954978943,0.08709955215454102,3.6686600651592016e-05,0.004278752952814102,3.6686600651592016e-05
55,0.20669397711753845,0.0008509394829161465,0.021680086851119995,0.0008509394829161465,0.11536279320716858,0.21804974973201752,0.11536279320716858,3.4505232179071754e-05,0.004082637373358011,3.450523581705056e-05,0.18468302488327026,0.00022345564502757043,0.011650266125798225,0.00022345564502757043,0.09356780350208282,0.19971249997615814,0.09356780350208282,2.4734063117648475e-05,0.0035959824454039335,2.473406493663788e-05
56,0.20426465570926666,0.0008371525909751654,0.022148333489894867,0.0008371525909751654,0.11312906444072723,0.2158196121454239,0.11312906444072723,3.4005846828222275e-05,0.004068504553288221,3.4005846828222275e-05,0.20491556823253632,0.0002858716470655054,0.014107314869761467,0.0002858716470655054,0.11481714993715286,0.22533273696899414,0.11481714993715286,2.714340007514693e-05,0.003756018355488777,2.714340007514693e-05
57,0.20514823496341705,0.0008117603720165789,0.021365253254771233,0.0008117603720165789,0.11419504135847092,0.21676510572433472,0.11419504135847092,3.322599150124006e-05,0.004024834837764502,3.322599150124006e-05,0.1849924623966217,0.00023089729074854404,0.012045726180076599,0.00023089729074854404,0.0947457030415535,0.19463230669498444,0.0947457030415535,3.319155439385213e-05,0.004137546755373478,3.319155803183094e-05
58,0.2037036120891571,0.0008547001052647829,0.022167084738612175,0.0008547001052647829,0.11282177269458771,0.21533836424350739,0.11282177269458771,3.3232015994144604e-05,0.004023166373372078,3.323201963212341e-05,0.18156404793262482,0.001446728827431798,0.03666238859295845,0.001446728827431798,0.08966746181249619,0.19170412421226501,0.08966746181249619,2.2641874238615856e-05,0.003370387479662895,2.2641874238615856e-05
59,0.20321841537952423,0.000854873564094305,0.02229185588657856,0.000854873564094305,0.11255262047052383,0.21488478779792786,0.11255262047052383,3.3977514249272645e-05,0.0040633464232087135,3.3977514249272645e-05,0.20737923681735992,0.0003618053742684424,0.015034649521112442,0.0003618053742684424,0.11721370369195938,0.22073958814144135,0.11721370369195938,3.6246248782845214e-05,0.004312607925385237,3.6246248782845214e-05
60,0.20378965139389038,0.0008756081806495786,0.022029314190149307,0.0008756081806495786,0.11316782981157303,0.21552765369415283,0.11316782981157303,3.374817606527358e-05,0.004043282940983772,3.374817970325239e-05,0.183219313621521,0.0003668267745524645,0.015286121517419815,0.0003668267745524645,0.09291938692331314,0.18586362898349762,0.09291938692331314,3.0295965188997798e-05,0.003906487952917814,3.0295965188997798e-05
61,0.20344704389572144,0.0009138434543274343,0.022365113720297813,0.0009138434543274343,0.11280462145805359,0.21522864699363708,0.11280462145805359,3.339283284731209e-05,0.004015426617115736,3.339283284731209e-05,0.20195774734020233,0.0004217329842504114,0.015346478670835495,0.0004217329842504114,0.11212319135665894,0.21734705567359924,0.11212319135665894,3.8386115193134174e-05,0.004452131688594818,3.838611883111298e-05
62,0.20131635665893555,0.0008617900894023478,0.022077668458223343,0.0008617900894023478,0.11087430268526077,0.21333877742290497,0.11087430268526077,3.214803655282594e-05,0.003954996354877949,3.214804019080475e-05,0.16117076575756073,0.00048212087131105363,0.018903598189353943,0.00048212087131105363,0.07123532891273499,0.15943147242069244,0.07123532891273499,2.6747578885988332e-05,0.00360945425927639,2.674757706699893e-05
63,0.20075708627700806,0.0008042478584684432,0.021489065140485764,0.0008042478584684432,0.11048319190740585,0.21260033547878265,0.11048319190740585,3.251719681429677e-05,0.003978983964771032,3.251719681429677e-05,0.1990894079208374,0.00018020847346633673,0.010071761906147003,0.00018020847346633673,0.1093529760837555,0.220613032579422,0.1093529760837555,2.670037792995572e-05,0.0036957550328224897,2.670037792995572e-05
64,0.20417369902133942,0.0028151918668299913,0.019666938111186028,0.0028151918668299913,0.11122474819421768,0.2124214619398117,0.11122474819421768,3.568698593880981e-05,0.003989663440734148,3.568698593880981e-05,0.1591600626707077,0.0009220085921697319,0.026950299739837646,0.0009220085921697319,0.06910622119903564,0.15996836125850677,0.06910622119903564,4.036213067593053e-05,0.0043588243424892426,4.036213067593053e-05
65,0.20150959491729736,0.0008696047589182854,0.022299829870462418,0.0008696047589182854,0.11132092773914337,0.2131246030330658,0.11132092773914337,3.279815427958965e-05,0.003978965803980827,3.279815427958965e-05,0.2109692245721817,0.00038022774970158935,0.016149437054991722,0.00038022774970158935,0.12115280330181122,0.21984675526618958,0.12115280330181122,3.5888100683223456e-05,0.0042803650721907616,3.588810432120226e-05
66,0.19966040551662445,0.0007871706038713455,0.021272029727697372,0.0007871706038713455,0.10969547927379608,0.2115713506937027,0.10969547927379608,3.112975900876336e-05,0.0038944417610764503,3.1129762646742165e-05,0.16234761476516724,0.0006950505776330829,0.02350231632590294,0.0006950505776330829,0.07129663228988647,0.16493774950504303,0.07129663228988647,3.1901217880658805e-05,0.004010222852230072,3.1901217880658805e-05
67,0.20052236318588257,0.0017608891939744353,0.020970206707715988,0.0017608891939744353,0.10927140712738037,0.21052433550357819,0.10927140712738037,3.20654216920957e-05,0.003922602161765099,3.2065425330074504e-05,0.1692386120557785,0.0009494024561718106,0.028028376400470734,0.0009494024561718106,0.07927320152521133,0.17007935047149658,0.07927320152521133,2.641031824168749e-05,0.003585816128179431,2.641031278471928e-05
68,0.19836345314979553,0.0007798125734552741,0.021435320377349854,0.0007798125734552741,0.10847495496273041,0.21040217578411102,0.10847495496273041,3.109674798906781e-05,0.0038941260427236557,3.109674798906781e-05,0.246339350938797,0.0003881096781697124,0.015189946629106998,0.0003881096781697124,0.1569019854068756,0.2736783027648926,0.1569019854068756,3.920610834029503e-05,0.004554137121886015,3.920610834029503e-05
