epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,2049.63427734375,2026.2796630859375,27.89818572998047,2026.2796630859375,23.245895385742188,3.487182140350342,23.245895385742188,0.10960614681243896,0.24037136137485504,0.10960614681243896,426.71343994140625,406.58538818359375,20.010936737060547,406.58538818359375,20.018917083740234,3.29988694190979,20.018917083740234,0.1091390997171402,0.23900175094604492,0.1091390997171402
1,1368.110107421875,1345.858642578125,28.756956100463867,1345.858642578125,22.14261817932129,3.4120078086853027,22.14261817932129,0.10912849754095078,0.23953142762184143,0.10912849754095078,428.7827453613281,409.1278076171875,20.077129364013672,409.1278076171875,19.546070098876953,3.2590935230255127,19.546070098876953,0.10889133810997009,0.23851138353347778,0.10889133810997009
2,299.52020263671875,279.42425537109375,13.589637756347656,279.42425537109375,19.989501953125,3.2588484287261963,19.989501953125,0.1078738123178482,0.23762132227420807,0.1078738123178482,87.7164077758789,70.08949279785156,8.044581413269043,70.08949279785156,17.52021598815918,3.0804171562194824,17.52021598815918,0.10670106112957001,0.23553873598575592,0.10670106112957001
3,49.447898864746094,37.159278869628906,4.813902378082275,37.159278869628906,12.188491821289062,2.5879671573638916,12.188491821289062,0.10000342130661011,0.22623713314533234,0.10000342130661011,12.583054542541504,6.853687286376953,2.279921293258667,6.853687286376953,5.642261981964111,1.868454098701477,5.642261981964111,0.08710518479347229,0.20751941204071045,0.08710518479347229
4,8.355311393737793,4.845882892608643,1.6738320589065552,4.845882892608643,3.4449462890625,1.4585329294204712,3.4449462890625,0.06447841227054596,0.17592519521713257,0.06447841227054596,3.5213868618011475,0.973856508731842,0.8324000835418701,0.973856508731842,2.4981350898742676,1.2606121301651,2.4981350898742676,0.049395013600587845,0.1552508920431137,0.049395013600587845
5,3.014918804168701,0.5777618885040283,0.574526846408844,0.5777618885040283,2.4076738357543945,1.233864665031433,2.4076738357543945,0.029483657330274582,0.11882024258375168,0.029483657330274582,2.2571561336517334,0.07447296380996704,0.21552710235118866,0.07447296380996704,2.17804217338562,1.170128583908081,2.17804217338562,0.0046403175219893456,0.05175095796585083,0.004640317056328058
6,2.1466619968414307,0.17225152254104614,0.31229186058044434,0.17225152254104614,1.9709802865982056,1.112070918083191,1.9709802865982056,0.003431796794757247,0.04192417487502098,0.0034317972604185343,1.8312050104141235,0.1500508189201355,0.3334128260612488,0.1500508189201355,1.678081750869751,1.0251373052597046,1.678081750869751,0.00307316891849041,0.038874752819538116,0.00307316891849041
7,1.3116453886032104,0.1411455273628235,0.2653166651725769,0.1411455273628235,1.1676751375198364,0.8416480422019958,1.1676751375198364,0.0028238531667739153,0.037412215024232864,0.0028238531667739153,0.8195883631706238,0.09622329473495483,0.2654929757118225,0.09622329473495483,0.7210985422134399,0.6605021953582764,0.7210985422134399,0.0022663145791739225,0.033632442355155945,0.002266314812004566
8,0.6534857153892517,0.09741093963384628,0.23455758392810822,0.09741093963384628,0.5541186928749084,0.5700544118881226,0.5541186928749084,0.0019555063918232918,0.03076179325580597,0.0019555063918232918,0.46260297298431396,0.024825070053339005,0.12984445691108704,0.024825070053339005,0.43624788522720337,0.5004526376724243,0.43624788522720337,0.0015297236386686563,0.026984257623553276,0.0015297236386686563
9,0.41379475593566895,0.059892017394304276,0.18043217062950134,0.059892017394304276,0.3526446223258972,0.4470359981060028,0.3526446223258972,0.0012582414783537388,0.02432382106781006,0.0012582414783537388,0.2850331962108612,0.01998242735862732,0.11289256811141968,0.01998242735862732,0.2640642523765564,0.3871452808380127,0.2640642523765564,0.0009864604799076915,0.021572250872850418,0.0009864604799076915
10,0.24993261694908142,0.03843726962804794,0.14519765973091125,0.03843726962804794,0.21075430512428284,0.34324610233306885,0.21075430512428284,0.0007410755497403443,0.0185087863355875,0.0007410755497403443,0.18016383051872253,0.006089290138334036,0.06165566295385361,0.006089290138334036,0.17353786528110504,0.31103432178497314,0.17353786528110504,0.0005367851699702442,0.01579958014190197,0.0005367851699702442
11,0.18385785818099976,0.028008632361888885,0.12843361496925354,0.028008632361888885,0.15538716316223145,0.2939118444919586,0.15538716316223145,0.00046203279634937644,0.014750747941434383,0.00046203279634937644,0.14292874932289124,0.005385160446166992,0.05637689307332039,0.005385160446166992,0.1371278464794159,0.2775735855102539,0.1371278464794159,0.0004157371586188674,0.014113401062786579,0.0004157371586188674
12,0.1458316445350647,0.022268403321504593,0.11029636114835739,0.022268403321504593,0.12316743284463882,0.26213744282722473,0.12316743284463882,0.000396047456888482,0.013704401440918446,0.00039604739868082106,0.1153288185596466,0.005848392378538847,0.054466113448143005,0.005848392378538847,0.10909346491098404,0.24692392349243164,0.10909346491098404,0.0003869358042720705,0.013592430390417576,0.00038693571696057916
13,0.11717286705970764,0.018837686628103256,0.09865041822195053,0.018837686628103256,0.09797892719507217,0.23253260552883148,0.09797892719507217,0.0003564194485079497,0.01292941439896822,0.00035641941940411925,0.0919996127486229,0.0039053033106029034,0.04326194152235985,0.0039053033106029034,0.0877743735909462,0.21986408531665802,0.0877743735909462,0.00031998788472265005,0.012285340577363968,0.00031998788472265005
14,0.09490380436182022,0.01557435654103756,0.08964641392230988,0.01557435654103756,0.07901521772146225,0.20703917741775513,0.07901521772146225,0.00031432005926035345,0.012095017358660698,0.00031432005926035345,0.07377057522535324,0.003388101700693369,0.0399453267455101,0.003388101700693369,0.07009757310152054,0.19530653953552246,0.07009757310152054,0.0002848932927008718,0.01158125139772892,0.0002848932927008718
15,0.07822597026824951,0.013706189580261707,0.08521886169910431,0.013706189580261707,0.06424552202224731,0.18635194003582,0.06424552202224731,0.000274290592642501,0.01133675966411829,0.000274290592642501,0.06869273632764816,0.009709623642265797,0.09051692485809326,0.009709623642265797,0.05873841792345047,0.1795583814382553,0.05873841792345047,0.00024464732268825173,0.010827317833900452,0.00024464732268825173
16,0.06433966010808945,0.011486408300697803,0.07698997110128403,0.011486408300697803,0.05261937901377678,0.16963550448417664,0.05261937901377678,0.00023378718469757587,0.010580400004982948,0.00023378718469757587,0.0674932450056076,0.019782228395342827,0.1316501349210739,0.019782228395342827,0.04748690500855446,0.16175559163093567,0.04748690500855446,0.00022407299547921866,0.010344251990318298,0.0002240730100311339
17,0.05467143654823303,0.010231828317046165,0.07175208628177643,0.010231828317046165,0.044244397431612015,0.1561458557844162,0.044244397431612015,0.00019522766524460167,0.009733443148434162,0.00019522769434843212,0.04255838692188263,0.0018065867479890585,0.03564454987645149,0.0018065867479890585,0.04058746248483658,0.1498258262872696,0.04058746248483658,0.00016432897245977074,0.008999382145702839,0.00016432897245977074
18,0.048512108623981476,0.009452685713768005,0.06839413940906525,0.009452685713768005,0.03889371082186699,0.1464642733335495,0.03889371082186699,0.00016574899200350046,0.008964702486991882,0.00016574899200350046,0.040967728942632675,0.0047027491964399815,0.06339488178491592,0.0047027491964399815,0.0361211895942688,0.14113743603229523,0.0361211895942688,0.00014380690117832273,0.008427619002759457,0.00014380690117832273
19,0.04382291063666344,0.008455714210867882,0.06737209856510162,0.008455714210867882,0.03522203862667084,0.13921329379081726,0.03522203862667084,0.0001451625576009974,0.008363556116819382,0.0001451625576009974,0.0397878922522068,0.006300035398453474,0.07486832141876221,0.006300035398453474,0.033362291753292084,0.13569074869155884,0.033362291753292084,0.0001255669048987329,0.007883371785283089,0.0001255669048987329
20,0.04047372564673424,0.007932214997708797,0.06701366603374481,0.007932214997708797,0.03241024911403656,0.13333988189697266,0.03241024911403656,0.0001312169333687052,0.007914078421890736,0.00013121691881678998,0.03432467579841614,0.0035119452513754368,0.05475343391299248,0.0035119452513754368,0.030698854476213455,0.12978890538215637,0.030698854476213455,0.00011387825361452997,0.00743600120767951,0.00011387825361452997
21,0.0375668928027153,0.007330968044698238,0.06475742906332016,0.007330968044698238,0.03011491522192955,0.12828923761844635,0.03011491522192955,0.00012106794019928202,0.007571745198220015,0.00012106794019928202,0.030880864709615707,0.0018136989092454314,0.037740208208560944,0.0018136989092454314,0.028954707086086273,0.12585516273975372,0.028954707086086273,0.00011246650683460757,0.00731849018484354,0.00011246650683460757
22,0.035045068711042404,0.006755002774298191,0.0615515373647213,0.006755002774298191,0.028177371248602867,0.12389439344406128,0.028177371248602867,0.00011270999675616622,0.007283707149326801,0.0001127099894802086,0.03514120355248451,0.00801465380936861,0.08562511950731277,0.00801465380936861,0.027022842317819595,0.12166344374418259,0.027022842317819595,0.00010371312964707613,0.007063707336783409,0.00010371312964707613
23,0.03290488198399544,0.006341027561575174,0.058951593935489655,0.006341027561575174,0.02645818144083023,0.11981457471847534,0.02645818144083023,0.00010568774450803176,0.007031360175460577,0.00010568774450803176,0.03241264075040817,0.007304495666176081,0.08206009119749069,0.007304495666176081,0.025012755766510963,0.1168249100446701,0.025012755766510963,9.538700396660715e-05,0.006767351645976305,9.538700396660715e-05
24,0.0310352873057127,0.005972479935735464,0.05588157847523689,0.005972479935735464,0.024962490424513817,0.11617768555879593,0.024962490424513817,0.0001002675635390915,0.006829950492829084,0.00010026757081504911,0.025247931480407715,0.00151522655505687,0.03420764207839966,0.00151522655505687,0.023638008162379265,0.11352532356977463,0.023638008162379265,9.470291843172163e-05,0.006658240221440792,9.470291843172163e-05
25,0.02935187704861164,0.0056267692707479,0.05545410141348839,0.0056267692707479,0.02362969145178795,0.11286541819572449,0.02362969145178795,9.540773316984996e-05,0.006650398951023817,9.540773316984996e-05,0.02462233230471611,0.0014794203452765942,0.02778892032802105,0.0014794203452765942,0.02304910123348236,0.11105424910783768,0.02304910123348236,9.38133816816844e-05,0.006548556499183178,9.381338895764202e-05
26,0.027822859585285187,0.005273439455777407,0.05396224930882454,0.005273439455777407,0.02245803363621235,0.10987211018800735,0.02245803363621235,9.137178130913526e-05,0.006494475994259119,9.137178858509287e-05,0.022181028500199318,0.0009034416289068758,0.020082596689462662,0.0009034416289068758,0.021190974861383438,0.10663367062807083,0.021190974861383438,8.661614265292883e-05,0.00631703482940793,8.661613537697122e-05
27,0.026602039113640785,0.005073136184364557,0.053003184497356415,0.005073136184364557,0.021441061049699783,0.10720338672399521,0.021441061049699783,8.783797966316342e-05,0.0063582113943994045,8.783797966316342e-05,0.03315135836601257,0.010766404680907726,0.09765028953552246,0.010766404680907726,0.022284751757979393,0.10962796956300735,0.022284751757979393,0.0001001948257908225,0.00668258685618639,0.0001001948257908225
28,0.025404449552297592,0.0048132399097085,0.05046769976615906,0.0048132399097085,0.020506851375102997,0.10469236969947815,0.020506851375102997,8.4356201114133e-05,0.006223141681402922,8.4356201114133e-05,0.06797255575656891,0.046022456139326096,0.21259906888008118,0.046022456139326096,0.021848857402801514,0.109627366065979,0.021848857402801514,0.00010125385597348213,0.006911058444529772,0.00010125387052539736
29,0.024216853082180023,0.004499365575611591,0.04907410964369774,0.004499365575611591,0.019636286422610283,0.10231031477451324,0.019636286422610283,8.117978723021224e-05,0.006097985897213221,8.117978723021224e-05,0.02152511477470398,0.0024118293076753616,0.04583166912198067,0.0024118293076753616,0.01903863064944744,0.10112415999174118,0.01903863064944744,7.465205999324098e-05,0.005921152886003256,7.465205999324098e-05
30,0.023200735449790955,0.00429891049861908,0.048701949417591095,0.00429891049861908,0.01882360316812992,0.10007427632808685,0.01882360316812992,7.815632852725685e-05,0.005979359149932861,7.815632125129923e-05,0.04806248098611832,0.025639202445745468,0.15590479969978333,0.025639202445745468,0.022325502708554268,0.10856139659881592,0.022325502708554268,9.774925274541602e-05,0.0066367206163704395,9.774926002137363e-05
31,0.022373033687472343,0.004171993583440781,0.04824841395020485,0.004171993583440781,0.01812564581632614,0.09807965904474258,0.01812564581632614,7.537632336607203e-05,0.005867995787411928,7.537632336607203e-05,0.025849631056189537,0.008430548943579197,0.08957496285438538,0.008430548943579197,0.017346234992146492,0.09647156298160553,0.017346234992146492,7.28670711396262e-05,0.005829575937241316,7.28670711396262e-05
32,0.02139306627213955,0.003905817400664091,0.04552115499973297,0.003905817400664091,0.017414553090929985,0.09602142870426178,0.017414553090929985,7.273416849784553e-05,0.005759865511208773,7.273416849784553e-05,0.017888998612761497,0.0009176715975627303,0.02309298887848854,0.0009176715975627303,0.016903841868042946,0.09463591128587723,0.016903841868042946,6.748777377652004e-05,0.005566106643527746,6.748777377652004e-05
33,0.020627129822969437,0.003820274490863085,0.046474289149045944,0.003820274490863085,0.01673668809235096,0.09404820203781128,0.01673668809235096,7.017610187176615e-05,0.005655257496982813,7.017610187176615e-05,0.016359442844986916,0.00044205287122167647,0.016222160309553146,0.00044205287122167647,0.015851538628339767,0.09175209701061249,0.015851538628339767,6.584791844943538e-05,0.00551851000636816,6.584791844943538e-05
34,0.019662369042634964,0.0036156554706394672,0.04485149681568146,0.0036156554706394672,0.015978513285517693,0.09196804463863373,0.015978513285517693,6.818584370194003e-05,0.0055700624361634254,6.818584370194003e-05,0.018984055146574974,0.003729218151420355,0.058441054075956345,0.003729218151420355,0.015189452096819878,0.09003794193267822,0.015189452096819878,6.53896204312332e-05,0.005508000962436199,6.53896204312332e-05
35,0.0189068466424942,0.003503972664475441,0.043239232152700424,0.003503972664475441,0.015337025746703148,0.09000550955533981,0.015337025746703148,6.584721995750442e-05,0.005465446971356869,6.584721995750442e-05,0.02138819545507431,0.0064323414117097855,0.07823032885789871,0.0064323414117097855,0.014891669154167175,0.0892333984375,0.014891669154167175,6.419022247428074e-05,0.00541725754737854,6.419021519832313e-05
36,0.018225666135549545,0.003379358910024166,0.04323916137218475,0.003379358910024166,0.014782705344259739,0.08831688016653061,0.014782705344259739,6.360396946547553e-05,0.005366954021155834,6.360396946547553e-05,0.014932733029127121,0.0004957898636348546,0.015737712383270264,0.0004957898636348546,0.014377281069755554,0.08735489100217819,0.014377281069755554,5.966231401544064e-05,0.0051975860260427,5.966231765341945e-05
37,0.017550945281982422,0.0031805175822228193,0.04217768833041191,0.0031805175822228193,0.014308844693005085,0.08681948482990265,0.014308844693005085,6.153978029033169e-05,0.005274234805256128,6.15397875662893e-05,0.015246986411511898,0.0009873643284663558,0.024388395249843597,0.0009873643284663558,0.014198959805071354,0.08629459142684937,0.014198959805071354,6.0652073443634436e-05,0.005216626450419426,6.065208435757086e-05
38,0.0170196034014225,0.0031351197976619005,0.043061040341854095,0.0031351197976619005,0.013824661262333393,0.0853244736790657,0.013824661262333393,5.9810994571307674e-05,0.005194936413317919,5.9810994571307674e-05,0.035876668989658356,0.021457497030496597,0.14528854191303253,0.021457497030496597,0.014352673664689064,0.08796612918376923,0.014352673664689064,6.649392889812589e-05,0.0055247084237635136,6.649392889812589e-05
39,0.01658063754439354,0.0030557410791516304,0.04056685045361519,0.0030557410791516304,0.013466456905007362,0.08416324853897095,0.013466456905007362,5.845284249517135e-05,0.005129622761160135,5.845284249517135e-05,0.014283635653555393,0.0005100149428471923,0.015864750370383263,0.0005100149428471923,0.013715261593461037,0.08517587929964066,0.013715261593461037,5.836543641635217e-05,0.005117459688335657,5.836543641635217e-05
40,0.016103779897093773,0.002941697835922241,0.03977295756340027,0.002941697835922241,0.013104983605444431,0.0829840824007988,0.013104983605444431,5.710043478757143e-05,0.005067893303930759,5.710043114959262e-05,0.013030883856117725,0.0005942148272879422,0.018442751839756966,0.0005942148272879422,0.01238203328102827,0.08078954368829727,0.01238203328102827,5.464389323606156e-05,0.004956000484526157,5.464388959808275e-05
41,0.015647951513528824,0.002818998182192445,0.03986170515418053,0.002818998182192445,0.01277311984449625,0.08192276954650879,0.01277311984449625,5.58361534785945e-05,0.005010660272091627,5.58361534785945e-05,0.013148166239261627,0.0007209063041955233,0.02090093307197094,0.0007209063041955233,0.012373342178761959,0.08075086027383804,0.012373342178761959,5.391304148361087e-05,0.004920314997434616,5.391304875956848e-05
