epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,77251185999872.0,77245397860352.0,4313965.0,77245397860352.0,5778963456.0,21793.658203125,5778963456.0,5778993152.0,21794.154296875,5778993152.0,586497916928.0,586474323968.0,765807.25,586474323968.0,23880858.0,3886.400634765625,23880858.0,23886448.0,3886.880859375,23886448.0
1,201739894784.0,201729835008.0,421080.5625,201729835008.0,10113724.0,2404.615478515625,10113724.0,10116954.0,2405.095458984375,10116954.0,43522830336.0,43519528960.0,208611.46875,43519528960.0,3310439.25,1396.853759765625,3310439.25,3312171.5,1397.3427734375,3312171.5
2,15772336128.0,15770921984.0,117774.9921875,15770921984.0,1434197.0,866.0206909179688,1434197.0,1435222.625,866.5155029296875,1435222.625,3129109504.0,3128702464.0,55934.21875,3128702464.0,407684.3125,469.6166076660156,407684.3125,408207.4375,470.1203918457031,408207.4375
3,992456128.0,992305216.0,28907.3359375,992305216.0,153021.546875,267.3498840332031,153021.546875,153305.046875,267.8536682128906,153305.046875,146322192.0,146284656.0,12094.6162109375,146284656.0,37498.58203125,135.78514099121094,37498.58203125,37631.54296875,136.28958129882812,37631.54296875
4,45303524.0,45289984.0,6189.89404296875,45289984.0,13652.8994140625,75.88304138183594,13652.8994140625,13724.91015625,76.37039947509766,13724.91015625,7224166.5,7220937.5,2687.0927734375,7220937.5,3230.125,38.2585563659668,3230.125,3264.516845703125,38.716697692871094,3264.516845703125
5,2226145.5,2224866.25,1364.1654052734375,2224866.25,1274.9925537109375,22.41065788269043,1274.9925537109375,1293.69580078125,22.76913070678711,1293.69580078125,324119.1875,323742.5,568.923828125,323742.5,376.54608154296875,12.426441192626953,376.54608154296875,385.4021911621094,12.621549606323242,385.4021911621094
6,104029.90625,103838.0703125,297.29010009765625,103838.0703125,191.93603515625,8.741304397583008,191.93603515625,196.86956787109375,8.661510467529297,196.86956787109375,16448.087890625,16345.458984375,127.75884246826172,16345.458984375,102.6304702758789,6.645414352416992,102.6304702758789,105.10591888427734,6.3052449226379395,105.10591888427734
7,4563.3935546875,4485.8330078125,58.74787521362305,4485.8330078125,77.56502532958984,5.899657726287842,77.56502532958984,78.99903106689453,5.432267665863037,78.99903106689453,384.0280456542969,319.8338317871094,17.42082405090332,319.8338317871094,64.19438171386719,5.479446887969971,64.19438171386719,64.98091125488281,4.940753936767578,64.98091125488281
8,132.86508178710938,73.60204315185547,6.6054840087890625,73.60204315185547,59.26310348510742,5.301484107971191,59.26310348510742,59.75118637084961,4.719440937042236,59.75118637084961,67.041748046875,14.179332733154297,2.9446637630462646,14.179332733154297,52.862403869628906,5.04671049118042,52.862403869628906,53.098358154296875,4.423258304595947,53.098358154296875
9,53.761478424072266,11.748847007751465,2.7068707942962646,11.748847007751465,42.01272964477539,4.540905952453613,42.01272964477539,41.877498626708984,3.904693841934204,41.877498626708984,39.373626708984375,8.815635681152344,2.409816265106201,8.815635681152344,30.55800437927246,3.9554243087768555,30.55800437927246,30.02379035949707,3.3135108947753906,30.02379035949707
