epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,69889788215296.0,69883790360576.0,4094814.5,69883790360576.0,5890489344.0,24940.884765625,5890489344.0,5890527232.0,24941.373046875,5890527232.0,528636346368.0,528596926464.0,727031.8125,528596926464.0,39150728.0,4563.3974609375,39150728.0,39156660.0,4563.8740234375,39156660.0
1,179531350016.0,179516129280.0,396410.8125,179516129280.0,15186557.0,2698.970947265625,15186557.0,15189925.0,2699.43896484375,15189925.0,37748338688.0,37744103424.0,194274.03125,37744103424.0,4245017.0,1485.9835205078125,4245017.0,4246759.5,1486.459228515625,4246759.5
2,13461222400.0,13459538944.0,108458.5,13459538944.0,1705108.375,889.4262084960938,1705108.375,1706113.75,889.9056396484375,1706113.75,2530106368.0,2529693184.0,50294.7734375,2529693184.0,415034.5625,457.58935546875,415034.5625,415527.90625,458.0687255859375,415527.90625
3,776343616.0,776199616.0,25373.013671875,776199616.0,145484.359375,251.2957000732422,145484.359375,145743.6875,251.7703094482422,145743.6875,103262536.0,103232136.0,10159.9794921875,103232136.0,30442.791015625,120.64859008789062,30442.791015625,30558.552734375,121.11563110351562,30558.552734375
4,31209642.0,31198780.0,5103.96533203125,31198780.0,10822.1904296875,66.64964294433594,10822.1904296875,10883.80859375,67.09151458740234,10883.80859375,4509530.0,4507077.0,2122.870849609375,4507077.0,2453.88427734375,33.022377014160156,2453.88427734375,2482.567138671875,33.421390533447266,2482.567138671875
5,1428220.125,1427258.125,1102.08251953125,1427258.125,956.7635498046875,19.24860954284668,956.7635498046875,972.3675537109375,19.528791427612305,972.3675537109375,240838.046875,240571.0625,490.42327880859375,240571.0625,267.011474609375,10.540680885314941,267.011474609375,274.2503356933594,10.65601921081543,274.2503356933594
6,79933.40625,79785.828125,260.1628723144531,79785.828125,147.55960083007812,7.758275985717773,147.55960083007812,151.5955352783203,7.627272605895996,151.5955352783203,11323.0205078125,11241.9482421875,105.93711853027344,11241.9482421875,81.07386016845703,5.980786323547363,81.07386016845703,82.97537231445312,5.5874152183532715,82.97537231445312
7,3098.2421875,3034.132568359375,48.380943298339844,3034.132568359375,64.11115264892578,5.428833484649658,64.11115264892578,65.14089965820312,4.9168500900268555,65.14089965820312,279.2577819824219,226.19606018066406,14.570536613464355,226.19606018066406,53.061771392822266,5.037220001220703,53.061771392822266,53.54861831665039,4.454463958740234,53.54861831665039
8,98.85787200927734,51.16237258911133,5.464329242706299,51.16237258911133,47.695518493652344,4.817570686340332,47.695518493652344,47.86134338378906,4.203164100646973,47.86134338378906,53.059661865234375,11.387611389160156,2.654294013977051,11.387611389160156,41.6720085144043,4.548454284667969,41.6720085144043,41.57263946533203,3.9145991802215576,41.57263946533203
9,43.49855041503906,9.450508117675781,2.4436750411987305,9.450508117675781,34.04804992675781,4.146310329437256,34.04804992675781,33.643131256103516,3.509225606918335,33.643131256103516,32.9498405456543,7.388644218444824,2.179537296295166,7.388644218444824,25.56119728088379,3.659473180770874,25.56119728088379,24.827707290649414,3.0208206176757812,24.827707290649414
