0.0	0.5276274443635185	0.8494758854460922	0.0033623916191443115
0.0	0.47099328083237474	0.8821367974474003	0.004049257784232374
0.06178194284244955	0.5093116143579073	0.8583616201920695	0.004040423700466089
0.0	0.41234598039931103	0.9110273280470411	0.004057122908814215
0.06183161714768368	0.4519115926499771	0.8899172790487121	0.004059615210452616
0.12330249529399598	0.4888406530975583	0.8636152560795964	0.004048213066833117
0.0	0.3519362116347015	0.9360239863060212	0.004066947119730102
0.061912407268252236	0.39241048043886545	0.9177041291549193	0.004076677707120169
0.12346540182186669	0.4306061145167287	0.8940551821301475	0.004076590651283407
0.18430133277009078	0.46630117983595415	0.8652145562938508	0.004057920225505107
0.0	0.29002217781734135	0.957019924752921	0.00407850104594587
0.0620213823512639	0.331050893915472	0.9415724368146114	0.004095530893647226
0.12368510053371116	0.37016997012754077	0.920693319798586	0.004107274277119988
0.18463532244987574	0.40715366409087567	0.8945030416500578	0.004095297633730954
0.2445203371914403	0.44178856754657253	0.8631527479449579	0.004069316823742675
0.0	0.2268685132060424	0.9739253963808929	0.004091462407967761
0.06215425223616276	0.26808619320594146	0.9613878727866865	0.0041158671927852275
0.12395313304548512	0.30777068991369383	0.9433519084828614	0.004139417815441693
0.18504312846716647	0.34569498796129666	0.9199206573968879	0.00413927091746924
0.2450747802240066	0.3816421457575637	0.8912281552328323	0.004115427346413902
0.3037046894504314	0.41540653939120037	0.8574385509392752	0.004082082034052359
0.0	0.162745151765266	0.9866681385232325	0.004105410353167471
0.0623053214073658	0.20377968217622372	0.9770321837362789	0.004137274189218942
0.12425817046503435	0.24366115507339012	0.9618675317220057	0.004172578243011316
0.18550793093565746	0.2821638619841547	0.9412599866934522	0.004184250210244933
0.24570796484962837	0.31906989895911936	0.9153261689625569	0.004172223060051827
0.30451757738621676	0.35417040179135567	0.8842128542142887	0.0041365658560019725
0.3616039479494933	0.3872667298162144	0.848096141250976	0.004095796967190424
0.0	0.09792617318731642	0.9951936819558732	0.004119815879575661
0.0624673619944368	0.13840379318181087	0.9884038742934704	0.004159225657319077
0.12458581661267734	0.1781082418308612	0.9760921209040013	0.004206184882324049
0.18600829248448625	0.21681767872052363	0.9583271932493878	0.004229626301907263
0.2463916054743827	0.25431582278490744	0.9352083399077404	0.004229417030644278
0.3053983783306791	0.290393162148902	0.906864731859252	0.004205558250109931
0.3626989278129659	0.3248481260379952	0.8734547399682069	0.004158185206913245
0.41797310863649106	0.35748821213432375	0.8351650487429132	0.00410993519726599
0.0	0.0326886311526447	0.9994655838963972	0.004134031498675306
0.06263147064195694	0.07223929376650348	0.9954188984148044	0.004181069833701034
0.12491833002963806	0.11139244380042856	0.9858940786346041	0.004239526322723286
0.1865177681328238	0.14993259238666967	0.9709435307529285	0.004274634191360871
0.247090756701079	0.18764762364829005	0.9506495291599516	0.004286197368108091
0.3063039167951982	0.22432996315169576	0.925123763713958	0.0042741512592519015
0.3638313552003135	0.2597777213328687	0.8945067246657266	0.0042385631496149045
0.41935645952699463	0.2937958055500378	0.8589669286382268	0.004179631781319859
0.47257364203978214	0.3261969945925575	0.8186999899646016	0.004123852531968009
0.0	-0.0326886311526447	0.9994655838963972	0.004147281096575917
0.06278692190166224	0.005574513526812067	0.9980113863263554	0.00420201746239135
0.12523433137431128	0.0438075478601765	0.99115955375293	0.00427173607085507
0.1870044700769672	0.08180368189231622	0.9789471312589325	0.0043183365859102985
0.24776324114432818	0.11935740581453293	0.9614401624723623	0.004341563189734998
0.30718201743647355	0.15626560224029068	0.9387333325924554	0.00434128833279912
0.36493942020731035	0.19232864555397242	0.9109494561599599	0.004317513518368621
0.42072305850586245	0.2273514823464513	0.8782388123490921	0.004270369301401455
0.47423121984006367	0.2611446870549449	0.8407783314001259	0.0042001144717449534
0.5251745029025752	0.2935254870620266	0.7987706366323398	0.004136776982742063
0.0	-0.09792617318731642	0.9951936819558732	0.004158651248082457
0.06292103406482041	-0.06129541963496246	0.9961344362102876	0.004221131077719598
0.12550853356928895	-0.024339658816535947	0.99179392466882	0.004301779476671541
0.1874306600203819	0.012745171349886985	0.982195147764224	0.004359608459917119
0.24835910106866876	0.04976244729477745	0.9673889888538101	0.00439430673151886
0.307970812174961	0.08651590282232792	0.9474539447419768	0.004405687422631033
0.3659497303664059	0.12281067027783614	0.9224957095350977	0.004393689225212771
0.42198845094470766	0.15845431430737056	0.8926466140341691	0.004358376765245975
0.4757898582071831	0.193257852698735	0.8580649236494069	0.004299940209217201
0.5270687014891661	0.2270367588623578	0.8189339985834023	0.004218694109772603
0.5755531081323376	0.25961194061057563	0.7754613207708148	0.004147800173285976
0.0	-0.16274515176526605	0.9866681385232324	0.004167085695599759
0.06301906940096545	-0.12806935547101206	0.9897609999798312	0.0042373172936280845
0.12571153958831627	-0.09272969709098877	0.9877235504389619	0.004328444222360339
0.18775243956306803	-0.05690936039929304	0.9805663394880837	0.004397125532346724
0.24882017417292607	-0.020794022162319212	0.9683264581569935	0.004442999632862321
0.308598191887536	0.015429110701371807	0.9510673469879557	0.004465824865118151
0.3667766264585615	0.051572271942143956	0.9288784673198116	0.0044654809437392196
0.4230539039145867	0.08744810972739633	0.901874837484522	0.004441969677394297
0.47713830652113803	0.1228706582462841	0.8701964363247331	0.004395414955061572
0.5287494855616747	0.15765630211153608	0.834007477138413	0.004326062010100884
0.5776199150649042	0.19162472853705892	0.7934955558372783	0.004234275953238331
0.6234962789156755	0.22459986233530058	0.7488706777657076	0.004155871879881534
0.0	-0.22686851320604245	0.973925396380893	0.004171385197283328
0.06306419767934805	-0.19444094510568946	0.9788848889616524	0.004249324463727611
0.12580976575757624	-0.16103079447991325	0.9788978425092129	0.0043503371343001085
0.18791962603697965	-0.12680689358880926	0.9739641810089723	0.004429359956994006
0.24907991125050458	-0.09194218822152835	0.9641088277971931	0.004485987178105777
0.3089815517760449	-0.05661286348188474	0.9493815799511008	0.004519927826712955
0.36732183814028485	-0.0209974531499956	0.9298568568260687	0.004531007417686528
0.42380595138382454	0.014724062863905497	0.905633324002839	0.004519168975479992
0.4781484535217152	0.050371168395374914	0.8768333945449824	0.004484473368456143
0.5300747305366482	0.08576372361523549	0.8436026100944384	0.004427098949666419
0.5793223805847822	0.12072287570258908	0.8061089049475125	0.004347340515145071
0.6256425403752158	0.1550719629816859	0.7645417568516797	0.004245607575009913
0.6688011430017946	0.18863740793748066	0.7191112288416318	0.004159799900548045
0.0	-0.2900221778173413	0.957019924752921	0.004170215413068057
0.06303755882480655	-0.2600995648728595	0.9635219159574724	0.004255748566673212
0.12576556223787308	-0.22889948292115692	0.965291691704336	0.004365890730967159
0.18787592130059358	-0.19657516845169756	0.9623205502033301	0.004454587131194732
0.24906357915794522	-0.16328538087978575	0.9546230763646861	0.004521394937429868
0.3090280098341876	-0.12919362264081544	0.9422370704906827	0.004565980315732965
0.3674746948114202	-0.09446733593409803	0.9252233628236848	0.004588120338691937
0.4241165701126865	-0.05927708007201362	0.9036655148526952	0.004587704263815606
0.47867543675577373	-0.023795693487480857	0.8776694088426001	0.004564734165425133
0.5308833276245297	0.011802555470479772	0.8473627276052875	0.004519324929281421
0.5804838240204946	0.04734282476743876	0.8128943270767628	0.004451703586908273
0.6272333154077554	0.08265055772019225	0.7744335047963359	0.004362208016076785
0.6709021961468452	0.11755234060575866	0.7321691679000475	0.004251285015560047
0.7112759933276394	0.15187675461731845	0.6863089047380128	0.0041582578584686836
0.0	-0.3519362116347015	0.9360239863060212	0.00416212577325048
0.06291846624364221	-0.3247314110745318	0.9437111725878268	0.004255050606362776
0.1255376137488107	-0.29598154182823544	0.9469082502709726	0.004373383382898055
