epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
20,0.18612374365329742,0.08577123284339905,0.0839524120092392,0.08577123284339905,0.0740869790315628,0.1003437340259552,0.0740869790315628,0.003256177296862006,0.01927003636956215,0.003256177296862006,0.09586211293935776,0.009200298227369785,0.07488725334405899,0.009200298227369785,0.04181955009698868,0.14741972088813782,0.04181955009698868,0.0016510565765202045,0.02993062697350979,0.0016510565765202045
21,0.05193592607975006,0.00983105506747961,0.07362532615661621,0.00983105506747961,0.011079189367592335,0.07115276157855988,0.011079189367592335,0.00037009711377322674,0.013116760179400444,0.00037009711377322674,0.03385945037007332,0.0038101861719042063,0.05197067931294441,0.0038101861719042063,0.005184574984014034,0.051982782781124115,0.005184574984014034,0.00019198606605641544,0.010040788911283016,0.00019198606605641544
22,0.03164809197187424,0.005871281493455172,0.055818792432546616,0.005871281493455172,0.0038925972767174244,0.044322993606328964,0.0038925972767174244,0.00013133128231856972,0.008187273517251015,0.00013133128231856972,0.02243092469871044,0.00041986038559116423,0.015645021572709084,0.00041986038559116423,0.002410839544609189,0.03453866392374039,0.002410839544609189,8.960153354564682e-05,0.006622189190238714,8.960153354564682e-05
23,0.057448502629995346,0.018591560423374176,0.05576612800359726,0.018591560423374176,0.019328957423567772,0.055932387709617615,0.019328957423567772,0.0005902756820432842,0.01000999752432108,0.0005902756820432842,0.25625717639923096,0.03209318220615387,0.11949831247329712,0.03209318220615387,0.18437670171260834,0.3092549741268158,0.18437670171260834,0.003681182861328125,0.045538634061813354,0.003681182861328125
24,0.036911286413669586,0.005665861535817385,0.05323309078812599,0.005665861535817385,0.008205589838325977,0.05670752003788948,0.008205589838325977,0.0002509274345356971,0.01036154292523861,0.0002509274345356971,0.022995103150606155,0.0015123868361115456,0.034682076424360275,0.0015123868361115456,0.002296539954841137,0.03402378037571907,0.002296539954841137,8.916528895497322e-05,0.006775132846087217,8.916528895497322e-05
25,0.1694878488779068,0.09426909685134888,0.07526128739118576,0.09426909685134888,0.053058430552482605,0.08004467934370041,0.053058430552482605,0.001612779451534152,0.013913603499531746,0.0016127795679494739,0.12788549065589905,0.01292463019490242,0.0892447680234909,0.01292463019490242,0.06147430092096329,0.18481789529323578,0.06147430092096329,0.002451570238918066,0.03732890263199806,0.002451570238918066
26,0.05299871042370796,0.007952037267386913,0.06840113550424576,0.007952037267386913,0.012316875159740448,0.074305459856987,0.012316875159740448,0.0004437718016561121,0.014127313159406185,0.0004437717725522816,0.034995585680007935,0.006199574563652277,0.07469388097524643,0.006199574563652277,0.004393015522509813,0.04684775695204735,0.004393015522509813,0.00014568993356078863,0.008826429955661297,0.00014568993356078863
27,0.03070363588631153,0.006201171316206455,0.05536914989352226,0.006201171316206455,0.003566296072676778,0.042009297758340836,0.003566296072676778,0.0001252864021807909,0.008077788166701794,0.00012528638762887567,0.028875961899757385,0.007136656437069178,0.08059625327587128,0.007136656437069178,0.0030940049327909946,0.03904634714126587,0.0030940049327909946,0.00012484770559240133,0.00798372458666563,0.00012484770559240133
28,0.026121919974684715,0.0053764283657073975,0.0508623905479908,0.0053764283657073975,0.0030807647854089737,0.03908345103263855,0.0030807647854089737,0.00010709265916375443,0.007426697760820389,0.00010709266643971205,0.020096998661756516,0.0011929585598409176,0.031003165990114212,0.0011929585598409176,0.0018546107457950711,0.030972562730312347,0.0018546107457950711,7.287170592462644e-05,0.006084043066948652,7.287170592462644e-05
29,0.11244302242994308,0.038112759590148926,0.0919770821928978,0.038112759590148926,0.042596764862537384,0.09312297403812408,0.042596764862537384,0.0014904697891324759,0.016705358400940895,0.0014904697891324759,0.028266489505767822,0.0006038449937477708,0.01876685954630375,0.0006038449937477708,0.004188647959381342,0.0454479344189167,0.004188647959381342,0.00012941219029016793,0.008242892101407051,0.00012941221939399838
30,0.031058870255947113,0.006266965065151453,0.058048177510499954,0.006266965065151453,0.0038744183257222176,0.0441151037812233,0.0038744183257222176,0.00012446468463167548,0.0081024793908,0.00012446468463167548,0.04819564148783684,0.013741596601903439,0.09562021493911743,0.013741596601903439,0.015236102044582367,0.09848421066999435,0.015236102044582367,0.000395101320464164,0.016039667651057243,0.000395101320464164
31,0.0759788453578949,0.02620595507323742,0.06448566168546677,0.02620595507323742,0.024717673659324646,0.06768949329853058,0.024717673659324646,0.000753010914195329,0.01197261642664671,0.000753010914195329,0.02906031906604767,0.0005833483301103115,0.018272951245307922,0.0005833483301103115,0.0038239965215325356,0.04463310167193413,0.0038239965215325356,0.00011343500227667391,0.007827803492546082,0.00011343500227667391
32,0.029075345024466515,0.004742447752505541,0.05186054855585098,0.004742447752505541,0.0031922543421387672,0.04050358012318611,0.0031922543421387672,0.00010565142292762175,0.007452049292623997,0.00010565142292762175,0.02087320387363434,0.0002536970714572817,0.0116336764767766,0.0002536970714572817,0.00197930121794343,0.03172403946518898,0.00197930121794343,7.147192809497938e-05,0.006075554061681032,7.147192809497938e-05
33,0.02389637567102909,0.0035254282411187887,0.04094509035348892,0.0035254282411187887,0.0030332752503454685,0.03889467567205429,0.0030332752503454685,0.0001015871821437031,0.00716940313577652,0.00010158717486774549,0.03400357812643051,0.01493316050618887,0.11888648569583893,0.01493316050618887,0.0029819507617503405,0.041585445404052734,0.0029819507617503405,0.00010166906577069312,0.007642965763807297,0.00010166906577069312
34,0.0949690192937851,0.028573060408234596,0.0837932825088501,0.028573060408234596,0.040004052221775055,0.09546956419944763,0.040004052221775055,0.0012332568876445293,0.017210140824317932,0.0012332568876445293,0.026281194761395454,0.0006359811522997916,0.018104154616594315,0.0006359811522997916,0.004967831540852785,0.04973641037940979,0.004967831540852785,0.00014952961646486074,0.008865744806826115,0.00014952961646486074
35,0.027168260887265205,0.004543894901871681,0.04907272383570671,0.004543894901871681,0.004129110369831324,0.045758575201034546,0.004129110369831324,0.00013418162416201085,0.008384178392589092,0.00013418160961009562,0.020261503756046295,0.0007793494150973856,0.02233019284904003,0.0007793494150973856,0.0025955962482839823,0.0375644750893116,0.0025955962482839823,9.09012378542684e-05,0.0070181037299335,9.09012378542684e-05
36,0.030612150207161903,0.0059697567485272884,0.042660247534513474,0.0059697567485272884,0.006998030468821526,0.04464106261730194,0.006998030468821526,0.00021046961774118245,0.008143406361341476,0.00021046961774118245,0.02555863931775093,0.005736238788813353,0.0691930428147316,0.005736238788813353,0.003750461619347334,0.04840202257037163,0.003750461619347334,0.00010830895189428702,0.007939517498016357,0.00010830895189428702
37,0.1463349610567093,0.041751015931367874,0.09749197214841843,0.041751015931367874,0.07595998048782349,0.12619654834270477,0.07595998048782349,0.0032995534129440784,0.025562679395079613,0.0032995534129440784,0.045012012124061584,0.005480332765728235,0.0639338493347168,0.005480332765728235,0.011522804386913776,0.0758226290345192,0.011522804386913776,0.00042333672172389925,0.014811031520366669,0.00042333672172389925
38,0.035661011934280396,0.005729923024773598,0.05502994731068611,0.005729923024773598,0.006831591948866844,0.05774333328008652,0.006831591948866844,0.00022055787849240005,0.010617738589644432,0.00022055787849240005,0.02497382089495659,0.0018551154062151909,0.038405973464250565,0.0018551154062151909,0.0035846957471221685,0.04155360534787178,0.0035846957471221685,0.00012383912689983845,0.007990297861397266,0.00012383912689983845
39,0.027172110974788666,0.0049340007826685905,0.05197184905409813,0.0049340007826685905,0.004157119430601597,0.045924581587314606,0.004157119430601597,0.0001289123756578192,0.008239377290010452,0.00012891236110590398,0.019772710278630257,0.0004372338589746505,0.015950238332152367,0.0004372338589746505,0.0025044141802936792,0.03531999886035919,0.0025044141802936792,8.8620072347112e-05,0.006683715619146824,8.8620072347112e-05
40,0.036858584731817245,0.010606586001813412,0.04040833190083504,0.010606586001813412,0.007569219917058945,0.045778144150972366,0.007569219917058945,0.00025836145505309105,0.008360412903130054,0.00025836145505309105,0.019343482330441475,0.0007109767175279558,0.021969858556985855,0.0007109767175279558,0.0023699821904301643,0.03556748852133751,0.0023699821904301643,8.09349148767069e-05,0.006444695871323347,8.09349148767069e-05
41,0.023795608431100845,0.004091127775609493,0.04115963727235794,0.004091127775609493,0.003895801492035389,0.04173024371266365,0.003895801492035389,0.000119094765977934,0.007440983783453703,0.00011909477325389162,0.01781105250120163,0.0003131798002868891,0.01387800183147192,0.0003131798002868891,0.0017258329316973686,0.02871791273355484,0.0017258329316973686,6.182533252285793e-05,0.0055490885861217976,6.182533979881555e-05
42,0.04633185639977455,0.010829199105501175,0.04914547875523567,0.010829199105501175,0.017391273751854897,0.05983054265379906,0.017391273751854897,0.0004289883654564619,0.010261018760502338,0.0004289883654564619,0.020637692883610725,0.0013454216532409191,0.031414393335580826,0.0013454216532409191,0.0028694183565676212,0.03888483718037605,0.0028694183565676212,9.073699766304344e-05,0.006958601530641317,9.073699766304344e-05
43,0.022674843668937683,0.003782830201089382,0.04271821305155754,0.003782830201089382,0.0031904224306344986,0.04014704376459122,0.0031904224306344986,9.988628153223544e-05,0.007176339626312256,9.988628880819306e-05,0.03853129222989082,0.009402577765285969,0.07951440662145615,0.009402577765285969,0.01330112386494875,0.0973690003156662,0.01330112386494875,0.0003486822824925184,0.014928610995411873,0.0003486822824925184
44,0.06417014449834824,0.019205190241336823,0.044626634567976,0.019205190241336823,0.024512041360139847,0.06218515709042549,0.024512041360139847,0.0006668515270575881,0.010738278739154339,0.0006668515270575881,0.017932036891579628,0.00023496754874940962,0.011156689375638962,0.00023496754874940962,0.001907868543639779,0.030475666746497154,0.001907868543639779,6.912967364769429e-05,0.0058805146254599094,6.91296809236519e-05
45,0.02073412388563156,0.002974294126033783,0.038099732249975204,0.002974294126033783,0.0027307409327477217,0.03711068630218506,0.0027307409327477217,8.990338392322883e-05,0.006754059810191393,8.990337664727122e-05,0.01787623204290867,0.001551317167468369,0.034830544143915176,0.001551317167468369,0.0019266825402155519,0.03182278200984001,0.0019266825402155519,7.067113619996235e-05,0.00604258244857192,7.067113619996235e-05
46,0.05889518931508064,0.014355835504829884,0.05895320698618889,0.014355835504829884,0.026280628517270088,0.07714017480611801,0.026280628517270088,0.0006508638034574687,0.013042395003139973,0.0006508638034574687,0.024090604856610298,0.0007895564776845276,0.02067391760647297,0.0007895564776845276,0.005473972298204899,0.05123893916606903,0.005473972298204899,0.00015268768765963614,0.008954232558608055,0.00015268768765963614
47,0.024936946108937263,0.00450042262673378,0.04823802784085274,0.00450042262673378,0.004080339800566435,0.04477670043706894,0.004080339800566435,0.00011698390881065279,0.007806075271219015,0.00011698390881065279,0.018732337281107903,0.0006427473272196949,0.01944943144917488,0.0006427473272196949,0.0024944953620433807,0.03547320142388344,0.0024944953620433807,8.726892701815814e-05,0.006824592128396034,8.726892701815814e-05
48,0.060327012091875076,0.020143620669841766,0.05595541372895241,0.020143620669841766,0.019908109679818153,0.06685945391654968,0.019908109679818153,0.0008193706162273884,0.012761588208377361,0.0008193706162273884,0.02415452152490616,0.00463588023558259,0.06449808180332184,0.00463588023558259,0.0030713225714862347,0.039444662630558014,0.0030713225714862347,0.0001057593326549977,0.007466957904398441,0.00010575934720691293
49,0.021948933601379395,0.003447849303483963,0.041868906468153,0.003447849303483963,0.00307527557015419,0.03938910737633705,0.00307527557015419,9.90979970083572e-05,0.0071407947689294815,9.909800428431481e-05,0.02000287175178528,0.0024670667480677366,0.04470854997634888,0.0024670667480677366,0.002655741525813937,0.036765508353710175,0.002655741525813937,8.152958616847172e-05,0.006647095549851656,8.152957889251411e-05
50,0.025969579815864563,0.005154848098754883,0.03651241585612297,0.005154848098754883,0.005569486878812313,0.03980134055018425,0.005569486878812313,0.00017418531933799386,0.007127635646611452,0.0001741853338899091,0.018201541155576706,0.0017858553910627961,0.03736425191164017,0.0017858553910627961,0.0020541935227811337,0.03219493478536606,0.0020541935227811337,7.092837040545419e-05,0.006073807366192341,7.092837040545419e-05
51,0.0545964315533638,0.013426339253783226,0.0505555160343647,0.013426339253783226,0.024050826206803322,0.06951964646577835,0.024050826206803322,0.0005344825331121683,0.011680114082992077,0.0005344825331121683,0.025376159697771072,0.0024386730510741472,0.043658189475536346,0.0024386730510741472,0.005500128027051687,0.05114222317934036,0.005500128027051687,0.00015672121662646532,0.0090035330504179,0.00015672118752263486
52,0.022649897262454033,0.0033593096304684877,0.0423768050968647,0.0033593096304684877,0.003731924807652831,0.043064527213573456,0.003731924807652831,0.00011661196913337335,0.007768362294882536,0.00011661196913337335,0.02272794209420681,0.005592189263552427,0.07095793634653091,0.005592189263552427,0.0026304007042199373,0.03641306981444359,0.0026304007042199373,9.45177162066102e-05,0.007046472746878862,9.451772348256782e-05
53,0.06409583985805511,0.018726827576756477,0.05936582759022713,0.018726827576756477,0.026446301490068436,0.07297296077013016,0.026446301490068436,0.0014853402972221375,0.015095541253685951,0.0014853402972221375,0.03266666829586029,0.0028790475334972143,0.04390452057123184,0.0028790475334972143,0.009305925108492374,0.0670287236571312,0.009305925108492374,0.0003326078876852989,0.013341201469302177,0.0003326078876852989
54,0.02660113014280796,0.0038499822840094566,0.04693259298801422,0.0038499822840094566,0.005526592489331961,0.051715701818466187,0.005526592489331961,0.00018019542039837688,0.009695584885776043,0.0001801954349502921,0.019825894385576248,0.0005614489200524986,0.01762053556740284,0.0005614489200524986,0.0036685923114418983,0.042628686875104904,0.0036685923114418983,0.00011510802141856402,0.007848518900573254,0.00011510802141856402
55,0.02699306420981884,0.005245146807283163,0.043274059891700745,0.005245146807283163,0.006087622605264187,0.0467577762901783,0.006087622605264187,0.00017890265735331923,0.00834424328058958,0.00017890265735331923,0.018185913562774658,0.000568531802855432,0.018123583868145943,0.000568531802855432,0.0028098388575017452,0.03700972720980644,0.0028098388575017452,9.508222865406424e-05,0.006988616194576025,9.508223593002185e-05
56,0.08145779371261597,0.03519224748015404,0.05700298771262169,0.03519224748015404,0.022627465426921844,0.06652497500181198,0.022627465426921844,0.000673113449010998,0.011732501909136772,0.0006731133908033371,0.03280031681060791,0.00060096918605268,0.017717143520712852,0.00060096918605268,0.005036653019487858,0.04912511631846428,0.005036653019487858,0.0001469841372454539,0.008800741285085678,0.0001469841372454539
57,0.02548791840672493,0.0026682065799832344,0.035397663712501526,0.0026682065799832344,0.0034393626265227795,0.04070430248975754,0.0034393626265227795,0.00010617102088872343,0.007405387237668037,0.00010617101361276582,0.022844374179840088,0.004368351772427559,0.06333635747432709,0.004368351772427559,0.002650719601660967,0.035542234778404236,0.002650719601660967,8.804817480267957e-05,0.006664176005870104,8.804817480267957e-05
58,0.02081916667521,0.003158557927235961,0.04054097831249237,0.003158557927235961,0.00300998380407691,0.03941577300429344,0.00300998380407691,9.384583972860128e-05,0.0069791097193956375,9.384583972860128e-05,0.023438725620508194,0.004797373898327351,0.060143470764160156,0.004797373898327351,0.004688726272433996,0.05472122132778168,0.004688726272433996,0.00012773186608683318,0.008921267464756966,0.00012773186608683318
59,0.01977274939417839,0.0031619081273674965,0.03906041756272316,0.0031619081273674965,0.002930742921307683,0.038704220205545425,0.002930742921307683,9.193670121021569e-05,0.0068232398480176926,9.193670121021569e-05,0.016408447176218033,0.0009980191243812442,0.024720747023820877,0.0009980191243812442,0.002122817561030388,0.03386055678129196,0.002122817561030388,7.836824079276994e-05,0.006519539747387171,7.836824079276994e-05
60,0.03506797179579735,0.008460360579192638,0.03940298780798912,0.008460360579192638,0.010499085299670696,0.046575210988521576,0.010499085299670696,0.00027952465461567044,0.007931774482131004,0.00027952465461567044,0.020498502999544144,0.004681596532464027,0.06621033698320389,0.004681596532464027,0.002139999996870756,0.03286241367459297,0.002139999996870756,6.747360021108761e-05,0.005905772093683481,6.747360748704523e-05
61,0.04783586040139198,0.015844933688640594,0.04579349234700203,0.015844933688640594,0.01517639122903347,0.055967602878808975,0.01517639122903347,0.0005737669416703284,0.010294649749994278,0.0005737669416703284,0.020160598680377007,0.0005715966690331697,0.01704888604581356,0.0005715966690331697,0.0033252788707613945,0.04037007689476013,0.0033252788707613945,0.00011223729961784557,0.0075711579993367195,0.00011223729961784557
62,0.0198467206209898,0.002455764217302203,0.03621913120150566,0.002455764217302203,0.002962408121675253,0.03866462782025337,0.002962408121675253,0.00010218720126431435,0.007289787754416466,0.00010218720126431435,0.0218729879707098,0.0030585520435124636,0.0457807220518589,0.0030585520435124636,0.005280122626572847,0.05778355523943901,0.005280122626572847,0.00013714721717406064,0.008930063806474209,0.00013714720262214541
63,0.019397376105189323,0.0029804937075823545,0.03787114843726158,0.0029804937075823545,0.003103293012827635,0.03960664942860603,0.003103293012827635,0.0001022254436975345,0.007232124917209148,0.0001022254436975345,0.01773724891245365,0.0017473362386226654,0.03441059961915016,0.0017473362386226654,0.003140493994578719,0.042410947382450104,0.003140493994578719,9.274642798118293e-05,0.007236134260892868,9.274642798118293e-05
64,0.10362853109836578,0.03077000565826893,0.07266074419021606,0.03077000565826893,0.05207362398505211,0.1069212406873703,0.05207362398505211,0.002288504270836711,0.019932473078370094,0.002288504270836711,0.023665612563490868,0.0011008388828486204,0.026316436007618904,0.0011008388828486204,0.005944692995399237,0.055070243775844574,0.005944692995399237,0.00016347797645721585,0.009359624236822128,0.00016347799100913107
65,0.024796726182103157,0.00439150957390666,0.04823782667517662,0.00439150957390666,0.0049024904146790504,0.05024763196706772,0.0049024904146790504,0.0001426422968506813,0.008654762990772724,0.0001426422968506813,0.019402289763092995,0.0005916021764278412,0.018358329311013222,0.0005916021764278412,0.003945000469684601,0.045452315360307693,0.003945000469684601,0.00010933772864518687,0.007616506889462471,0.00010933772864518687
66,0.02716517448425293,0.0056104655377566814,0.04277133569121361,0.0056104655377566814,0.006139273755252361,0.04759140685200691,0.006139273755252361,0.00018970326345879585,0.008339755237102509,0.00018970326345879585,0.017195915803313255,0.0003268926520831883,0.013215744867920876,0.0003268926520831883,0.002493938198313117,0.03542802855372429,0.002493938198313117,8.445184357697144e-05,0.006519689224660397,8.445184357697144e-05
67,0.09211341291666031,0.03123488649725914,0.07651490718126297,0.03123488649725914,0.03507833927869797,0.08702047914266586,0.03507833927869797,0.001555893337354064,0.016296494752168655,0.001555893337354064,0.03163795918226242,0.0016597690992057323,0.03283100947737694,0.0016597690992057323,0.0075021665543317795,0.061270345002412796,0.0075021665543317795,0.00021120581368450075,0.010656903497874737,0.00021120581368450075
68,0.03067038208246231,0.006545442622154951,0.06003982946276665,0.006545442622154951,0.005244819913059473,0.050660327076911926,0.005244819913059473,0.00015350697503890842,0.008967856876552105,0.00015350697503890842,0.019985157996416092,0.0003519410383887589,0.01349719613790512,0.0003519410383887589,0.0031794575043022633,0.038851432502269745,0.0031794575043022633,9.330543252872303e-05,0.00691174017265439,9.330543252872303e-05
69,0.022478710860013962,0.0037178650964051485,0.042274873703718185,0.0037178650964051485,0.003580937162041664,0.041597213596105576,0.003580937162041664,0.00010802734323078766,0.007319146767258644,0.00010802734323078766,0.02872147038578987,0.003374089952558279,0.04735898599028587,0.003374089952558279,0.0110749751329422,0.08357205241918564,0.0110749751329422,0.00022652378538623452,0.011196949519217014,0.00022652378538623452
70,0.019724074751138687,0.0028328977059572935,0.03890000283718109,0.0028328977059572935,0.00312134250998497,0.04016633704304695,0.00312134250998497,9.649642743170261e-05,0.007036265917122364,9.649642743170261e-05,0.016157200559973717,0.0006671767332591116,0.020541101694107056,0.0006671767332591116,0.0021395760122686625,0.0331396646797657,0.0021395760122686625,7.25810241419822e-05,0.006022886838763952,7.258103141793981e-05
