epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.2856810390949249,0.0346200205385685,0.13399910926818848,0.0346200205385685,0.11671700328588486,0.23873306810855865,0.11671700328588486,0.00042856845539063215,0.012206967920064926,0.0004285684262868017,0.17619982361793518,0.007599301170557737,0.08066605776548386,0.007599301170557737,0.060728833079338074,0.18643759191036224,0.060728833079338074,0.0001589032035553828,0.008041150867938995,0.0001589032035553828
11,0.17002595961093903,0.016732916235923767,0.09720055013895035,0.016732916235923767,0.05553136020898819,0.17941541969776154,0.05553136020898819,0.0001102053647628054,0.006883326917886734,0.0001102053647628054,0.29356127977371216,0.07220666110515594,0.2566610872745514,0.07220666110515594,0.13084010779857635,0.27353522181510925,0.13084010779857635,0.0003515717980917543,0.013599623925983906,0.0003515717980917543
12,0.1529131531715393,0.010720310732722282,0.07039744406938553,0.010720310732722282,0.055419642478227615,0.17597563564777374,0.055419642478227615,0.00010041005589300767,0.006179395131766796,0.00010041006316896528,0.14447011053562164,0.007273284252732992,0.08191955089569092,0.007273284252732992,0.05339232459664345,0.18600693345069885,0.05339232459664345,4.833986167795956e-05,0.004907520953565836,4.8339868953917176e-05
13,0.13803145289421082,0.005969992373138666,0.05856144055724144,0.005969992373138666,0.0504111722111702,0.17075607180595398,0.0504111722111702,6.0144557210151106e-05,0.00531553803011775,6.014456448610872e-05,0.1556713879108429,0.0050362334586679935,0.06482912600040436,0.0050362334586679935,0.0707978680729866,0.20927777886390686,0.0707978680729866,4.8977155529428273e-05,0.00528058921918273,4.8977155529428273e-05
14,0.32860448956489563,0.06103663891553879,0.0866878554224968,0.06103663891553879,0.1631985604763031,0.24204029142856598,0.1631985604763031,0.0012578549794852734,0.012009683065116405,0.0012578549794852734,0.14862342178821564,0.006614042446017265,0.07660523802042007,0.006614042446017265,0.0438520684838295,0.161005437374115,0.0438520684838295,9.022739686770365e-05,0.0064243776723742485,9.022739686770365e-05
15,0.14167878031730652,0.0066367387771606445,0.061882372945547104,0.0066367387771606445,0.04791223630309105,0.1664026975631714,0.04791223630309105,7.567714055767283e-05,0.005840552505105734,7.567714055767283e-05,0.11713095754384995,0.0019382137106731534,0.03899390250444412,0.0019382137106731534,0.034481871873140335,0.1498572826385498,0.034481871873140335,7.095164619386196e-05,0.005540634039789438,7.095164619386196e-05
16,0.12779349088668823,0.005361394491046667,0.05569671094417572,0.005361394491046667,0.044744640588760376,0.1613277941942215,0.044744640588760376,5.329028135747649e-05,0.005050907842814922,5.329028135747649e-05,0.145137220621109,0.018488915637135506,0.1341102421283722,0.018488915637135506,0.05114220082759857,0.17831407487392426,0.05114220082759857,4.435353184817359e-05,0.004549140576273203,4.435353184817359e-05
17,0.4365343153476715,0.09256391227245331,0.1229717805981636,0.09256391227245331,0.22764363884925842,0.28285664319992065,0.22764363884925842,0.0017857594648376107,0.01615266688168049,0.0017857594648376107,0.1464964747428894,0.01363303791731596,0.11437547206878662,0.01363303791731596,0.03808924928307533,0.15381242334842682,0.03808924928307533,9.111926920013502e-05,0.00631130114197731,9.111927647609264e-05
18,0.14041024446487427,0.008705084212124348,0.07151060551404953,0.008705084212124348,0.04594292491674423,0.16303297877311707,0.04594292491674423,8.05902891443111e-05,0.005942185875028372,8.05902891443111e-05,0.09916109591722488,0.00038672424852848053,0.015959827229380608,0.00038672424852848053,0.01931711658835411,0.10434358566999435,0.01931711658835411,6.615298480028287e-05,0.005115063861012459,6.615298480028287e-05
19,0.12550793588161469,0.0059288679622113705,0.054564375430345535,0.0059288679622113705,0.04380050674080849,0.15835964679718018,0.04380050674080849,6.247987039387226e-05,0.005266132298856974,6.247987039387226e-05,0.10044049471616745,0.00040344384615309536,0.016391241922974586,0.00040344384615309536,0.02688787505030632,0.13056032359600067,0.02688787505030632,4.60149603895843e-05,0.004504291340708733,4.60149603895843e-05
20,0.11934466660022736,0.00463861646130681,0.04973996430635452,0.00463861646130681,0.04292073845863342,0.15717869997024536,0.04292073845863342,5.663014235324226e-05,0.005054163280874491,5.6630138715263456e-05,0.13391701877117157,0.00431668059900403,0.06138148531317711,0.00431668059900403,0.059353142976760864,0.1976999044418335,0.059353142976760864,3.9317423215834424e-05,0.004809355363249779,3.9317423215834424e-05
21,1.166520357131958,0.19433912634849548,0.22111892700195312,0.19433912634849548,0.8484625220298767,0.6288906335830688,0.8484625220298767,0.0039047510363161564,0.030890891328454018,0.0039047510363161564,0.7061461806297302,0.0275419894605875,0.13604535162448883,0.0275419894605875,0.5507940053939819,0.560021162033081,0.5507940053939819,0.0013309525093063712,0.024995584040880203,0.0013309525093063712
22,0.3125689625740051,0.03629666939377785,0.13801530003547668,0.03629666939377785,0.15741392970085144,0.28867509961128235,0.15741392970085144,0.000759658869355917,0.01659129373729229,0.000759658869355917,0.18617889285087585,0.00785679742693901,0.0807981863617897,0.00785679742693901,0.07133182883262634,0.20744404196739197,0.07133182883262634,0.00034835614496842027,0.011275291442871094,0.0003483561740722507
23,0.17081640660762787,0.014335214160382748,0.08979526907205582,0.014335214160382748,0.059011273086071014,0.18464995920658112,0.059011273086071014,0.00019502118811942637,0.008753334172070026,0.00019502118811942637,0.14010266959667206,0.0014396874466910958,0.03195584565401077,0.0014396874466910958,0.04892677813768387,0.17362941801548004,0.04892677813768387,8.397908095503226e-05,0.006197077687829733,8.397908095503226e-05
24,0.14294184744358063,0.007885866798460484,0.06265623867511749,0.007885866798460484,0.0497426763176918,0.16927267611026764,0.0497426763176918,9.532662079436705e-05,0.0063149649649858475,9.532662079436705e-05,0.13366876542568207,0.0012634036829695106,0.029903249815106392,0.0012634036829695106,0.05065816268324852,0.18424265086650848,0.05065816268324852,5.376698027248494e-05,0.005029064603149891,5.3766976634506136e-05
25,0.2206116020679474,0.030107412487268448,0.07939088344573975,0.030107412487268448,0.09592041373252869,0.19840390980243683,0.09592041373252869,0.0006067315116524696,0.0095040462911129,0.0006067315116524696,0.1283722072839737,0.00037334332591854036,0.015274076722562313,0.00037334332591854036,0.03726792335510254,0.14628510177135468,0.03726792335510254,5.3912306611891836e-05,0.005092576611787081,5.3912306611891836e-05
26,0.13237178325653076,0.005931636318564415,0.056694649159908295,0.005931636318564415,0.0430188812315464,0.15744034945964813,0.0430188812315464,6.511179526569322e-05,0.00536641338840127,6.511179526569322e-05,0.11296695470809937,0.0013060382334515452,0.032240577042102814,0.0013060382334515452,0.03297068551182747,0.14204028248786926,0.03297068551182747,4.593885023496114e-05,0.004508357495069504,4.593885023496114e-05
27,0.1211421936750412,0.004701592959463596,0.05138292536139488,0.004701592959463596,0.04043225571513176,0.1523948460817337,0.04043225571513176,5.599121141131036e-05,0.004973097704350948,5.599121141131036e-05,0.13547945022583008,0.0017164923483505845,0.03363507241010666,0.0017164923483505845,0.05979083850979805,0.1993468552827835,0.05979083850979805,5.373000749386847e-05,0.005006365478038788,5.3730000217910856e-05
28,0.3880578875541687,0.05799735710024834,0.11373280733823776,0.05799735710024834,0.2399652898311615,0.2967458963394165,0.2399652898311615,0.002023936016485095,0.017358340322971344,0.0020239362493157387,0.1711479276418686,0.0031466910149902105,0.04430442303419113,0.0031466910149902105,0.0757603645324707,0.20914408564567566,0.0757603645324707,0.00043713347986340523,0.01295680645853281,0.00043713347986340523
29,0.14821940660476685,0.007025033701211214,0.06585703045129776,0.007025033701211214,0.055965397506952286,0.18075786530971527,0.055965397506952286,0.00019295791571494192,0.00880421418696642,0.00019295791571494192,0.10425332188606262,0.000533339858520776,0.01861710287630558,0.000533339858520776,0.02380169928073883,0.11649665236473083,0.02380169928073883,7.251001079566777e-05,0.005679533816874027,7.251001079566777e-05
30,0.12765219807624817,0.005111726000905037,0.05399973690509796,0.005111726000905037,0.046266525983810425,0.16307538747787476,0.046266525983810425,8.515247463947162e-05,0.00610229279845953,8.515247463947162e-05,0.1302601844072342,0.0027398287784308195,0.04381687939167023,0.0027398287784308195,0.05444446951150894,0.18013808131217957,0.05444446951150894,7.208798342617229e-05,0.006202335935086012,7.20879907021299e-05
31,0.45887285470962524,0.07837286591529846,0.11893322318792343,0.07837286591529846,0.2922084927558899,0.3212432563304901,0.2922084927558899,0.002365526044741273,0.018178893253207207,0.002365526044741273,0.2704389691352844,0.02303210273385048,0.13703563809394836,0.02303210273385048,0.15126493573188782,0.29234611988067627,0.15126493573188782,0.0007020364282652736,0.016951920464634895,0.0007020364282652736
32,0.18061846494674683,0.011099419556558132,0.08246385306119919,0.011099419556558132,0.08204367756843567,0.21600647270679474,0.08204367756843567,0.0003693021717481315,0.012007961049675941,0.00036930214264430106,0.12492413818836212,0.0007332399254664779,0.021455485373735428,0.0007332399254664779,0.04315094277262688,0.15910477936267853,0.04315094277262688,0.00015828518371563405,0.008293298073112965,0.00015828518371563405
33,0.12981289625167847,0.005825703497976065,0.05920833721756935,0.005825703497976065,0.047755204141139984,0.1671205312013626,0.047755204141139984,9.884961764328182e-05,0.006695279851555824,9.884961764328182e-05,0.09772348403930664,0.000867728260345757,0.02401840314269066,0.000867728260345757,0.02464921958744526,0.11878945678472519,0.02464921958744526,5.962748400634155e-05,0.005126208998262882,5.962748400634155e-05
34,0.2220112383365631,0.03561035916209221,0.08231791108846664,0.03561035916209221,0.09739691764116287,0.1980665624141693,0.09739691764116287,0.0007520381477661431,0.010792601853609085,0.0007520381477661431,0.16295720636844635,0.012635583057999611,0.10749513655900955,0.012635583057999611,0.06445971876382828,0.19687239825725555,0.06445971876382828,0.00011764848750317469,0.007477034814655781,0.0001176484947791323
35,0.12228258699178696,0.005025486461818218,0.05364378169178963,0.005025486461818218,0.04040541499853134,0.15235792100429535,0.04040541499853134,8.309094118885696e-05,0.006019387859851122,8.309094118885696e-05,0.10862027108669281,0.0008846704731695354,0.02517952397465706,0.0008846704731695354,0.03606521338224411,0.1512414515018463,0.03606521338224411,5.101541682961397e-05,0.004907869268208742,5.1015409553656355e-05
36,0.11010417342185974,0.003517900360748172,0.04499277472496033,0.003517900360748172,0.03749074041843414,0.14707572758197784,0.03749074041843414,5.356498877517879e-05,0.00493656238541007,5.356498877517879e-05,0.11873358488082886,0.0075890496373176575,0.08286348730325699,0.0075890496373176575,0.04373987391591072,0.16554231941699982,0.04373987391591072,4.459383126231842e-05,0.005000758450478315,4.459383126231842e-05
37,0.17204387485980988,0.016592437401413918,0.060077130794525146,0.016592437401413918,0.08301586657762527,0.18470163643360138,0.08301586657762527,0.000640101614408195,0.009337973780930042,0.000640101614408195,0.10788001120090485,0.007054873276501894,0.08022214472293854,0.007054873276501894,0.03032059781253338,0.13475146889686584,0.03032059781253338,6.0559981648111716e-05,0.005389312747865915,6.0559996200026944e-05
38,0.10785022377967834,0.0032167735043913126,0.0434424988925457,0.0032167735043913126,0.03671852871775627,0.14543955028057098,0.03671852871775627,5.9380057791713625e-05,0.005082548130303621,5.9380057791713625e-05,0.12117376178503036,0.009333642199635506,0.08987096697092056,0.009333642199635506,0.04580031707882881,0.15208061039447784,0.04580031707882881,8.403672836720943e-05,0.006157336290925741,8.403672836720943e-05
39,0.1032421812415123,0.002988682361319661,0.0405411459505558,0.002988682361319661,0.0354781299829483,0.14238953590393066,0.0354781299829483,5.854788832948543e-05,0.0049739680252969265,5.8547895605443045e-05,0.09449228644371033,0.0005206065834499896,0.019223162904381752,0.0005206065834499896,0.030314499512314796,0.13407306373119354,0.030314499512314796,3.6421286495169625e-05,0.0040269410237669945,3.642129013314843e-05
40,0.3655514121055603,0.05971904471516609,0.10825257003307343,0.05971904471516609,0.2069631963968277,0.2966747283935547,0.2069631963968277,0.0009371975320391357,0.012869035825133324,0.0009371974738314748,0.14094683527946472,0.020331470295786858,0.13946402072906494,0.020331470295786858,0.04297950118780136,0.15606190264225006,0.04297950118780136,8.401759987464175e-05,0.0060517615638673306,8.401759987464175e-05
41,0.11455406993627548,0.006950984708964825,0.06438522040843964,0.006950984708964825,0.03675638511776924,0.14639845490455627,0.03675638511776924,6.045871850801632e-05,0.005194153171032667,6.0458722145995125e-05,0.10991831868886948,0.0004082190280314535,0.016165122389793396,0.0004082190280314535,0.04313657060265541,0.16113659739494324,0.04313657060265541,4.959124999004416e-05,0.004790810402482748,4.959124999004416e-05
42,0.10285376757383347,0.003976297099143267,0.04761796444654465,0.003976297099143267,0.03454975411295891,0.14180587232112885,0.03454975411295891,4.8304369556717575e-05,0.004694420378655195,4.830436591873877e-05,0.09314379841089249,0.006614347454160452,0.07359868288040161,0.006614347454160452,0.023563623428344727,0.11559514701366425,0.023563623428344727,6.700824451399967e-05,0.005529850255697966,6.700824451399967e-05
43,0.22768956422805786,0.02583831362426281,0.07912307977676392,0.02583831362426281,0.12947259843349457,0.22138909995555878,0.12947259843349457,0.0011594180250540376,0.012527881190180779,0.0011594179086387157,0.12774494290351868,0.0025459472090005875,0.0419059656560421,0.0025459472090005875,0.05386574566364288,0.17932386696338654,0.05386574566364288,0.00011403547978261486,0.007284997962415218,0.00011403549433453009
44,0.11029531061649323,0.0033213417045772076,0.044699668884277344,0.0033213417045772076,0.039173755794763565,0.15160447359085083,0.039173755794763565,6.869328353786841e-05,0.005649566650390625,6.869328353786841e-05,0.10536324977874756,0.0025306802708655596,0.04705602675676346,0.0025306802708655596,0.03780597075819969,0.15894661843776703,0.03780597075819969,4.804180207429454e-05,0.004631469026207924,4.804179843631573e-05
45,0.2487599104642868,0.03514872118830681,0.0843055471777916,0.03514872118830681,0.1368890404701233,0.2310008704662323,0.1368890404701233,0.001156727666966617,0.013676470145583153,0.001156727666966617,0.15219786763191223,0.004734907299280167,0.059856146574020386,0.004734907299280167,0.07042443752288818,0.2056705504655838,0.07042443752288818,0.0003324024146422744,0.011573921889066696,0.0003324024146422744
46,0.123845674097538,0.004806071985512972,0.053869035094976425,0.004806071985512972,0.0475325770676136,0.16627460718154907,0.0475325770676136,0.0001513208117103204,0.007952939718961716,0.0001513208117103204,0.11683853715658188,0.0028564638923853636,0.0443546399474144,0.0028564638923853636,0.04646705463528633,0.16429394483566284,0.04646705463528633,8.537226676708087e-05,0.006397667806595564,8.537226676708087e-05
47,0.10704978555440903,0.003673955798149109,0.04499750956892967,0.003673955798149109,0.03866271674633026,0.14909835159778595,0.03866271674633026,7.411289698211476e-05,0.005680807400494814,7.411289698211476e-05,0.09590879827737808,0.00039659583126194775,0.015677057206630707,0.00039659583126194775,0.03299925848841667,0.14584219455718994,0.03299925848841667,5.0435064622433856e-05,0.004760620184242725,5.0435064622433856e-05
48,0.31095463037490845,0.048072729259729385,0.0798945426940918,0.048072729259729385,0.18854506313800812,0.25763943791389465,0.18854506313800812,0.001198715646751225,0.012452610768377781,0.001198715646751225,0.18632304668426514,0.0038239657878875732,0.051793064922094345,0.0038239657878875732,0.10070876777172089,0.2443215399980545,0.10070876777172089,0.00035206828033551574,0.012276532128453255,0.00035206828033551574
49,0.12098725885152817,0.005275173578411341,0.05675607919692993,0.005275173578411341,0.04366249963641167,0.15867879986763,0.04366249963641167,0.00011474626080598682,0.006852616555988789,0.00011474626080598682,0.10999147593975067,0.003429217031225562,0.053077567368745804,0.003429217031225562,0.04057680070400238,0.15837277472019196,0.04057680070400238,5.687415614374913e-05,0.00514830369502306,5.687415978172794e-05
50,0.1014266312122345,0.003270464250817895,0.04441489279270172,0.003270464250817895,0.03488039970397949,0.14264628291130066,0.03488039970397949,5.8244386309525e-05,0.005119099747389555,5.8244386309525e-05,0.08438136428594589,0.00039399886736646295,0.015997840091586113,0.00039399886736646295,0.02270081453025341,0.11359119415283203,0.02270081453025341,4.9478465371066704e-05,0.004654595162719488,4.9478465371066704e-05
51,0.3157654404640198,0.07238007336854935,0.08818009495735168,0.07238007336854935,0.16411399841308594,0.229118213057518,0.16411399841308594,0.0010584808187559247,0.011052505113184452,0.0010584808187559247,0.27623581886291504,0.00464358925819397,0.05525348708033562,0.00464358925819397,0.14534734189510345,0.2898368835449219,0.14534734189510345,0.0006141843623481691,0.01653147116303444,0.0006141843623481691
52,0.1597258746623993,0.013696343638002872,0.08435828983783722,0.013696343638002872,0.05687647685408592,0.17737166583538055,0.05687647685408592,0.0002472718770150095,0.009921157732605934,0.0002472718770150095,0.11178306490182877,0.0017334974836558104,0.03378600254654884,0.0017334974836558104,0.03750764578580856,0.14716607332229614,0.03750764578580856,9.262623643735424e-05,0.006560639012604952,9.262622916139662e-05
53,0.11169590801000595,0.00653018057346344,0.06176135316491127,0.00653018057346344,0.03794465586543083,0.14706623554229736,0.03794465586543083,8.831496234051883e-05,0.006016778759658337,8.831495506456122e-05,0.10169151425361633,0.0012521364260464907,0.03116210363805294,0.0012521364260464907,0.037093885242938995,0.14145439863204956,0.037093885242938995,4.599741077981889e-05,0.004670257680118084,4.599741077981889e-05
54,0.09989187866449356,0.003650861792266369,0.04573030769824982,0.003650861792266369,0.03470088541507721,0.14141947031021118,0.03470088541507721,6.000906796543859e-05,0.005146609153598547,6.0009060689480975e-05,0.11280490458011627,0.0008923084242269397,0.023983554914593697,0.0008923084242269397,0.05156705528497696,0.18242396414279938,0.05156705528497696,6.024382673786022e-05,0.005377925932407379,6.024382673786022e-05
55,0.26111462712287903,0.04312007129192352,0.09821741282939911,0.04312007129192352,0.13120661675930023,0.22588388621807098,0.13120661675930023,0.0009107184014283121,0.012787425890564919,0.0009107184014283121,0.11666639894247055,0.00490977568551898,0.06532305479049683,0.00490977568551898,0.03956707566976547,0.1543460488319397,0.03956707566976547,7.588456355733797e-05,0.0060461945831775665,7.588457083329558e-05
56,0.1047121211886406,0.004325980320572853,0.049383558332920074,0.004325980320572853,0.03423529490828514,0.14131799340248108,0.03423529490828514,6.654033495578915e-05,0.005430202931165695,6.654033495578915e-05,0.09072046726942062,0.00027800799580290914,0.013227075338363647,0.00027800799580290914,0.028364213183522224,0.13437075912952423,0.028364213183522224,4.797836299985647e-05,0.0046271588653326035,4.797836299985647e-05
57,0.09562461823225021,0.0030246498063206673,0.041069433093070984,0.0030246498063206673,0.03227284178137779,0.13681702315807343,0.03227284178137779,5.8908532082568854e-05,0.005051321815699339,5.8908532082568854e-05,0.11488573253154755,0.0005589401116594672,0.018841184675693512,0.0005589401116594672,0.05543003976345062,0.18517494201660156,0.05543003976345062,5.345145837054588e-05,0.005191488191485405,5.3451451094588265e-05
58,0.30453625321388245,0.05275535583496094,0.11321546137332916,0.05275535583496094,0.16565504670143127,0.2575249969959259,0.16565504670143127,0.0015281682135537267,0.01731342263519764,0.0015281682135537267,0.11886131018400192,0.003226956818252802,0.050809506326913834,0.003226956818252802,0.04535951092839241,0.16563935577869415,0.04535951092839241,0.00017009692965075374,0.008393719792366028,0.00017009692965075374
59,0.10998180508613586,0.005974885076284409,0.059660010039806366,0.005974885076284409,0.038570139557123184,0.1496867686510086,0.038570139557123184,9.12345785764046e-05,0.006286140065640211,9.12345785764046e-05,0.10212146490812302,0.002114077564328909,0.03935115784406662,0.002114077564328909,0.038163378834724426,0.1532043069601059,0.038163378834724426,6.311012111837044e-05,0.005426373332738876,6.311012111837044e-05
60,0.0969860851764679,0.003168381517753005,0.04381020739674568,0.003168381517753005,0.03404683247208595,0.14110572636127472,0.03404683247208595,6.133865099400282e-05,0.0052144890651106834,6.133865099400282e-05,0.10393844544887543,0.001515559502877295,0.031855493783950806,0.001515559502877295,0.044141363352537155,0.16931569576263428,0.044141363352537155,6.420670979423448e-05,0.005495095159858465,6.420670979423448e-05
61,0.2954427897930145,0.06972922384738922,0.08596371859312057,0.06972922384738922,0.1410144716501236,0.22508259117603302,0.1410144716501236,0.0014177572447806597,0.014300026930868626,0.0014177572447806597,0.11670735478401184,0.0024070797953754663,0.041487280279397964,0.0024070797953754663,0.038283709436655045,0.1494911164045334,0.038283709436655045,0.00015031268412712961,0.008131423965096474,0.00015031268412712961
62,0.11089656502008438,0.0050114719197154045,0.0548379123210907,0.0050114719197154045,0.03825341537594795,0.14922738075256348,0.03825341537594795,9.295558265876025e-05,0.006390760187059641,9.295558265876025e-05,0.10735807567834854,0.01157296635210514,0.10473988205194473,0.01157296635210514,0.03380933776497841,0.13756468892097473,0.03380933776497841,5.914831126574427e-05,0.005472968798130751,5.914830762776546e-05
63,0.09657830744981766,0.003373448271304369,0.04483991488814354,0.003373448271304369,0.03381077200174332,0.1406506448984146,0.03381077200174332,5.985188909107819e-05,0.00520924711599946,5.985188909107819e-05,0.08366518467664719,0.0011321748606860638,0.029882673174142838,0.0011321748606860638,0.024879291653633118,0.12169747054576874,0.024879291653633118,4.349931259639561e-05,0.004451861139386892,4.349932351033203e-05
64,0.122534841299057,0.0126354293897748,0.049037571996450424,0.0126354293897748,0.048680923879146576,0.1516997516155243,0.048680923879146576,0.0002484505239408463,0.00672731501981616,0.0002484505239408463,0.08181201666593552,0.0004945212858729064,0.01768321730196476,0.0004945212858729064,0.022394562140107155,0.11216035485267639,0.022394562140107155,4.8322483053198084e-05,0.0047165872529149055,4.8322483053198084e-05
65,0.09072355926036835,0.002219296060502529,0.03611597791314125,0.002219296060502529,0.031462058424949646,0.1356942057609558,0.031462058424949646,5.090645936434157e-05,0.004796153400093317,5.0906466640299186e-05,0.08956670761108398,0.0012297866633161902,0.030299900099635124,0.0012297866633161902,0.032219257205724716,0.13772185146808624,0.032219257205724716,6.270469748415053e-05,0.005204588640481234,6.270469748415053e-05
66,0.30673035979270935,0.058546215295791626,0.08809518069028854,0.058546215295791626,0.1772412210702896,0.24777540564537048,0.1772412210702896,0.001774251344613731,0.015330515801906586,0.001774251344613731,0.1952398270368576,0.003352292813360691,0.045663248747587204,0.003352292813360691,0.11501917988061905,0.2576369643211365,0.11501917988061905,0.0006006971234455705,0.015300680883228779,0.0006006971234455705
67,0.12569232285022736,0.005067053716629744,0.05558690056204796,0.005067053716629744,0.05339726060628891,0.1751491278409958,0.05339726060628891,0.00021842910791747272,0.008915405720472336,0.00021842910791747272,0.10883074253797531,0.011415809392929077,0.10396496206521988,0.011415809392929077,0.035558946430683136,0.14675235748291016,0.035558946430683136,0.00010145794658455998,0.006403191480785608,0.00010145794658455998
68,0.09987424314022064,0.0030202087946236134,0.043120093643665314,0.0030202087946236134,0.037691254168748856,0.14876024425029755,0.037691254168748856,7.254534284584224e-05,0.0057539865374565125,7.254535012179986e-05,0.08019065111875534,0.0004302805755287409,0.01678144372999668,0.0004302805755287409,0.022877339273691177,0.11620437353849411,0.022877339273691177,5.804456304758787e-05,0.00508856913074851,5.804456304758787e-05
69,0.6343314051628113,0.12366978824138641,0.12304142117500305,0.12366978824138641,0.4324684739112854,0.36945977807044983,0.4324684739112854,0.0029989907052367926,0.0198162030428648,0.0029989907052367926,0.7657840847969055,0.01691061072051525,0.1064186692237854,0.01691061072051525,0.6523406505584717,0.60912024974823,0.6523406505584717,0.0013784542679786682,0.025294829159975052,0.0013784542679786682
70,0.5113423466682434,0.03126220777630806,0.1356281191110611,0.03126220777630806,0.3937751054763794,0.4521583616733551,0.3937751054763794,0.0008096299134194851,0.017969967797398567,0.0008096299134194851,0.35495051741600037,0.018636027351021767,0.12846246361732483,0.018636027351021767,0.25570908188819885,0.36622706055641174,0.25570908188819885,0.0005874302005395293,0.014535351656377316,0.0005874302005395293
