epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,7.299252033233643,5.853397846221924,0.708217203617096,5.853397846221924,1.1785556077957153,0.7367172837257385,1.1785556077957153,0.054935187101364136,0.15068452060222626,0.054935187101364136,0.3571975529193878,0.022803297266364098,0.1208631694316864,0.022803297266364098,0.11681224405765533,0.2527531385421753,0.11681224405765533,0.004740380682051182,0.052275389432907104,0.004740380682051182
1,0.30332010984420776,0.01726110279560089,0.10375143587589264,0.01726110279560089,0.07022371143102646,0.18782950937747955,0.07022371143102646,0.0031582259107381105,0.04127875342965126,0.0031582259107381105,0.2740713953971863,0.008941086009144783,0.07177567481994629,0.008941086009144783,0.05048006772994995,0.15221408009529114,0.05048006772994995,0.002252949634566903,0.03392831236124039,0.002252949634566903
2,0.26257559657096863,0.01274560671299696,0.08796297013759613,0.01274560671299696,0.036094196140766144,0.12879282236099243,0.036094196140766144,0.0017328623216599226,0.029707573354244232,0.0017328623216599226,0.23997876048088074,0.0030804749112576246,0.04394909739494324,0.0030804749112576246,0.02417985163629055,0.1044575572013855,0.02417985163629055,0.001137397950515151,0.02412332221865654,0.001137397950515151
3,0.23147758841514587,0.006111613009124994,0.06137470528483391,0.006111613009124994,0.013625134713947773,0.07732105255126953,0.013625134713947773,0.0006280337693169713,0.017656289041042328,0.0006280337693169713,0.22151511907577515,0.003469673218205571,0.0521886833012104,0.003469673218205571,0.00717339850962162,0.05554566532373428,0.00717339850962162,0.0002840958768501878,0.0119653744623065,0.0002840958768501878
4,0.21994450688362122,0.004794478882104158,0.05314341187477112,0.004794478882104158,0.005023316014558077,0.04793350771069527,0.005023316014558077,0.00019913027063012123,0.010053352452814579,0.00019913028518203646,0.21663464605808258,0.0030283110681921244,0.05110514909029007,0.0030283110681921244,0.004259905777871609,0.04374488443136215,0.004259905777871609,0.00014145932800602168,0.008406982757151127,0.00014145935710985214
5,0.219045490026474,0.006488052196800709,0.05381162092089653,0.006488052196800709,0.004007301293313503,0.04317951202392578,0.004007301293313503,0.00015291910676751286,0.008798578754067421,0.00015291910676751286,0.21117395162582397,0.00030229383264668286,0.012528869323432446,0.00030229383264668286,0.003206859575584531,0.03740072622895241,0.003206859575584531,0.00011490166070871055,0.007585214450955391,0.00011490166070871055
6,0.21394817531108856,0.004025360569357872,0.04309580475091934,0.004025360569357872,0.003195548430085182,0.03821876645088196,0.003195548430085182,0.00012229220010340214,0.007824962958693504,0.00012229220010340214,0.20896314084529877,0.0005397162167355418,0.019249744713306427,0.0005397162167355418,0.002704968908801675,0.034308500587940216,0.002704968908801675,9.700565715320408e-05,0.006878530140966177,9.700565715320408e-05
7,0.21334266662597656,0.0055185589008033276,0.056277792900800705,0.0055185589008033276,0.0031359561253339052,0.038268011063337326,0.0031359561253339052,0.00012345648428890854,0.007877381518483162,0.00012345648428890854,0.20658078789710999,0.0003252770402468741,0.013474758714437485,0.0003252770402468741,0.0026922442484647036,0.034399084746837616,0.0026922442484647036,9.65592116699554e-05,0.006878475192934275,9.65592116699554e-05
8,0.21007569134235382,0.004805085249245167,0.0508715882897377,0.004805085249245167,0.0028735315427184105,0.03655288740992546,0.0028735315427184105,0.00011274145072093233,0.007518880069255829,0.00011274145072093233,0.2043977677822113,0.0009099702583625913,0.026343965902924538,0.0009099702583625913,0.002350268652662635,0.032674022018909454,0.002350268652662635,9.108040831051767e-05,0.006783658638596535,9.108040831051767e-05
9,0.20836354792118073,0.005608735606074333,0.05390916392207146,0.005608735606074333,0.0028981491923332214,0.03683287650346756,0.0028981491923332214,0.00011502600682433695,0.007577372249215841,0.00011502600682433695,0.2008817195892334,0.00025940974592231214,0.012288370169699192,0.00025940974592231214,0.002162304474040866,0.03092997521162033,0.002162304474040866,8.494534267811105e-05,0.006459016352891922,8.494534267811105e-05
