epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,5.539552688598633,3.9580254554748535,0.6416666507720947,3.9580254554748535,1.3052228689193726,0.7824031114578247,1.3052228689193726,0.06426394730806351,0.1659802347421646,0.0642639547586441,0.3379732072353363,0.015360554680228233,0.0991649255156517,0.015360554680228233,0.10574239492416382,0.2383454591035843,0.10574239492416382,0.004271236713975668,0.0491819903254509,0.004271236713975668
1,0.278564453125,0.012240384705364704,0.08869389444589615,0.012240384705364704,0.051643919199705124,0.15636134147644043,0.051643919199705124,0.002276320941746235,0.03409243002533913,0.0022763211745768785,0.25012385845184326,0.009969377890229225,0.08592754602432251,0.009969377890229225,0.026807934045791626,0.1133774146437645,0.026807934045791626,0.001281927339732647,0.025732144713401794,0.0012819272233173251
2,0.23993313312530518,0.009679027833044529,0.07388155162334442,0.009679027833044529,0.017897307872772217,0.09069327265024185,0.017897307872772217,0.0007848195964470506,0.01987256482243538,0.0007848195964470506,0.2791043817996979,0.05334760248661041,0.22628603875637054,0.05334760248661041,0.014187384396791458,0.08066064864397049,0.014187384396791458,0.0005529223708435893,0.01647876761853695,0.0005529224290512502
3,0.2248358279466629,0.006142694037407637,0.05982473865151405,0.006142694037407637,0.008007983677089214,0.0607537217438221,0.008007983677089214,0.0003273558395449072,0.012822275049984455,0.0003273558395449072,0.22633947432041168,0.010767878964543343,0.10113348066806793,0.010767878964543343,0.0057169171050190926,0.049891505390405655,0.0057169171050190926,0.00022252521011978388,0.010484461672604084,0.00022252521011978388
4,0.22415219247341156,0.009524477645754814,0.0662500411272049,0.009524477645754814,0.005560589022934437,0.05047135427594185,0.005560589022934437,0.00022826800704933703,0.010631517507135868,0.0002282679924974218,0.215856671333313,0.0022260486148297787,0.03779026120901108,0.0022260486148297787,0.005414539948105812,0.05132723227143288,0.005414539948105812,0.00023665146727580577,0.010842164047062397,0.00023665146727580577
5,0.2174164205789566,0.006015104241669178,0.057560551911592484,0.006015104241669178,0.004177925642579794,0.04379842430353165,0.004177925642579794,0.0001749341463437304,0.009337489493191242,0.0001749341463437304,0.21032871305942535,0.0007368070655502379,0.021663155406713486,0.0007368070655502379,0.0033878886606544256,0.039432816207408905,0.0033878886606544256,0.00013968220446258783,0.00838030967861414,0.00013968221901450306
6,0.21609936654567719,0.007349438965320587,0.06144191697239876,0.007349438965320587,0.003585992380976677,0.04044582322239876,0.003585992380976677,0.00015319215890485793,0.00870964489877224,0.00015319215890485793,0.23755574226379395,0.027757171541452408,0.16358350217342377,0.027757171541452408,0.005657699424773455,0.05275433510541916,0.005657699424773455,0.00024072083760984242,0.011149846948683262,0.00024072083760984242
7,0.21243029832839966,0.006303444970399141,0.06209339201450348,0.006303444970399141,0.0032541730906814337,0.03873378038406372,0.0032541730906814337,0.00013980615767650306,0.008297191932797432,0.00013980615767650306,0.2065841555595398,0.0021858741529285908,0.04223319888114929,0.0021858741529285908,0.002784266136586666,0.03647211194038391,0.002784266136586666,0.000120974873425439,0.00790316704660654,0.00012097485159756616
8,0.21061132848262787,0.007264271844178438,0.055602360516786575,0.007264271844178438,0.003021758049726486,0.03689086064696312,0.003021758049726486,0.00012914683611597866,0.007900690659880638,0.00012914683611597866,0.2048877477645874,0.0030838027596473694,0.04943618178367615,0.0030838027596473694,0.0028566718101501465,0.03748491033911705,0.0028566718101501465,0.00013262254651635885,0.008184608072042465,0.00013262254651635885
9,0.20925375819206238,0.00868617370724678,0.06605691462755203,0.00868617370724678,0.003063167678192258,0.03741129860281944,0.003063167678192258,0.00012897724809590727,0.007927334867417812,0.00012897724809590727,0.1985604166984558,0.00041424576193094254,0.017043640837073326,0.00041424576193094254,0.002147821243852377,0.031174734234809875,0.002147821243852377,8.885403076419607e-05,0.006668781396001577,8.88540453161113e-05
10,0.20210027694702148,0.00513393385335803,0.042445164173841476,0.00513393385335803,0.0025624081026762724,0.03340335935354233,0.0025624081026762724,0.00010809252125909552,0.007129102014005184,0.00010809252853505313,0.19465595483779907,0.0001564011035952717,0.009193912148475647,0.0001564011035952717,0.0017994892550632358,0.027691734954714775,0.0017994892550632358,7.53793356125243e-05,0.006009620614349842,7.53793356125243e-05
11,0.20434802770614624,0.01021545473486185,0.058652374893426895,0.01021545473486185,0.003098077140748501,0.036273375153541565,0.003098077140748501,0.00013140148075763136,0.00769172003492713,0.00013140148075763136,0.2812979519367218,0.07963994890451431,0.2771504521369934,0.07963994890451431,0.012064168229699135,0.08458831906318665,0.012064168229699135,0.00047827709931880236,0.017475837841629982,0.00047827715752646327
12,0.19522473216056824,0.005308385007083416,0.04320374131202698,0.005308385007083416,0.002564049558714032,0.03379128873348236,0.002564049558714032,0.00010530975123401731,0.0070932419039309025,0.00010530975123401731,0.18772993981838226,0.00034899660386145115,0.014052455313503742,0.00034899660386145115,0.002016696846112609,0.03067808784544468,0.002016696846112609,7.998824730748311e-05,0.006379421800374985,7.998824730748311e-05
13,0.19145417213439941,0.0058221761137247086,0.05126144364476204,0.0058221761137247086,0.0023273867554962635,0.03244263678789139,0.0023273867554962635,9.549718379275873e-05,0.006800991948693991,9.549718379275873e-05,0.18336060643196106,0.0003409804485272616,0.014035124331712723,0.0003409804485272616,0.0018610766855999827,0.03004082292318344,0.0018610766855999827,7.757768617011607e-05,0.006185812875628471,7.757768617011607e-05
14,0.18883728981018066,0.007295994088053703,0.060572657734155655,0.007295994088053703,0.00255738222040236,0.03443338721990585,0.00255738222040236,0.00010620681860018522,0.007172520738095045,0.00010620681860018522,0.1792060136795044,0.0010085423709824681,0.029449228197336197,0.0010085423709824681,0.0015230231219902635,0.0266453605145216,0.0015230231219902635,6.0772072174586356e-05,0.005541400518268347,6.077206853660755e-05
15,0.18305963277816772,0.005893324967473745,0.038541313260793686,0.005893324967473745,0.002784090582281351,0.032903894782066345,0.002784090582281351,0.00011369481944711879,0.006862154230475426,0.00011369481944711879,0.18007181584835052,0.006348961032927036,0.0761982649564743,0.006348961032927036,0.0018409580225124955,0.02985026314854622,0.0018409580225124955,9.36694341362454e-05,0.006850463803857565,9.366942686028779e-05
16,0.17902794480323792,0.007253158837556839,0.057034194469451904,0.007253158837556839,0.002387773711234331,0.03325667232275009,0.002387773711234331,9.374722139909863e-05,0.006810787599533796,9.374721412314102e-05,0.18304401636123657,0.012123958207666874,0.10643243044614792,0.012123958207666874,0.004093173425644636,0.04652691259980202,0.004093173425644636,0.00014915525389369577,0.009031330235302448,0.00014915525389369577
17,0.17236536741256714,0.0058880215510725975,0.05568131059408188,0.0058880215510725975,0.002376388292759657,0.033499907702207565,0.002376388292759657,8.88252179720439e-05,0.006714086979627609,8.882522524800152e-05,0.16420818865299225,0.0011994694359600544,0.029276205226778984,0.0011994694359600544,0.0016929428093135357,0.030181918293237686,0.0016929428093135357,6.996971933403984e-05,0.00623928802087903,6.996971933403984e-05
18,0.1675703227519989,0.0066569484770298,0.05798502638936043,0.0066569484770298,0.0023810341954231262,0.03356297314167023,0.0023810341954231262,9.170263365376741e-05,0.006745544262230396,9.170261910185218e-05,0.17372789978981018,0.013020156882703304,0.10500063747167587,0.013020156882703304,0.004966807086020708,0.05082772672176361,0.004966807086020708,0.0002249971148557961,0.011153540574014187,0.0002249971148557961
19,0.16240181028842926,0.005928195081651211,0.04499606788158417,0.005928195081651211,0.0036860681138932705,0.03651922568678856,0.0036860681138932705,0.00012249810970388353,0.007157433312386274,0.00012249810970388353,0.1508764773607254,0.0002987322222907096,0.015512439422309399,0.0002987322222907096,0.0009296208154410124,0.020073069259524345,0.0009296208154410124,3.7972353311488405e-05,0.004274401348084211,3.79723496735096e-05
20,0.15419423580169678,0.0055447714403271675,0.05711960047483444,0.0055447714403271675,0.002078747609630227,0.0327560156583786,0.002078747609630227,8.122976578306407e-05,0.006577921099960804,8.122975850710645e-05,0.14550115168094635,0.0009461729787290096,0.027446836233139038,0.0009461729787290096,0.0012006124015897512,0.024382496252655983,0.0012006124015897512,4.6610963181592524e-05,0.004922835621982813,4.661097045755014e-05
21,0.1511523723602295,0.007036418188363314,0.06151917204260826,0.007036418188363314,0.003849609289318323,0.04029162600636482,0.003849609289318323,0.00013238517567515373,0.007760308682918549,0.00013238517567515373,0.13950321078300476,0.0013537586200982332,0.03397802263498306,0.0013537586200982332,0.0011543077416718006,0.02339254692196846,0.0011543077416718006,4.794452979695052e-05,0.004944406915456057,4.794453707290813e-05
22,0.14097784459590912,0.005219484679400921,0.04931096360087395,0.005219484679400921,0.0021545260678976774,0.031434498727321625,0.0021545260678976774,8.169113425537944e-05,0.006261895876377821,8.169111970346421e-05,0.17921127378940582,0.039563920348882675,0.19159533083438873,0.039563920348882675,0.009230582974851131,0.07033021748065948,0.009230582974851131,0.00025865371571853757,0.012627588585019112,0.00025865371571853757
23,0.1327979862689972,0.003754009259864688,0.035204704850912094,0.003754009259864688,0.002199351554736495,0.029831793159246445,0.002199351554736495,7.438095781253651e-05,0.00586234824731946,7.43809505365789e-05,0.12407150864601135,9.512765245744959e-05,0.0075036208145320415,9.512765245744959e-05,0.000761577277444303,0.01867528073489666,0.000761577277444303,3.276408460806124e-05,0.004004232585430145,3.276408460806124e-05
24,0.13085564970970154,0.0075942776165902615,0.06172537803649902,0.0075942776165902615,0.0034930368419736624,0.03859676793217659,0.0034930368419736624,0.00013375344860833138,0.007588117849081755,0.00013375343405641615,0.2247062474489212,0.08145271241664886,0.27309879660606384,0.08145271241664886,0.026422854512929916,0.11893896758556366,0.026422854512929916,0.0006285689305514097,0.019270159304142,0.0006285689887590706
25,0.11889898031949997,0.002813434461131692,0.030269045382738113,0.002813434461131692,0.0031785382889211178,0.03193925321102142,0.0031785382889211178,9.97670940705575e-05,0.00613410584628582,9.976710134651512e-05,0.11905363947153091,0.0078748669475317,0.08537352830171585,0.0078748669475317,0.0020336268935352564,0.031317926943302155,0.0020336268935352564,8.746470120968297e-05,0.006483754608780146,8.746468665776774e-05
26,0.11850623041391373,0.007193676196038723,0.04352181777358055,0.007193676196038723,0.0052764578722417355,0.03908628597855568,0.0052764578722417355,0.0001632502826396376,0.007514057215303183,0.00016325026808772236,0.10329785197973251,0.0002632379182614386,0.014409193769097328,0.0002632379182614386,0.0007020961493253708,0.017878089100122452,0.0007020961493253708,2.9725226340815425e-05,0.0038383472710847855,2.9725226340815425e-05
