epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,6.145986557006836,3.6465911865234375,0.27952030301094055,3.6465911865234375,2.0720157623291016,1.1376705169677734,2.0720157623291016,0.007443103939294815,0.04288245365023613,0.007443103939294815,2.155874729156494,0.055140670388936996,0.21797382831573486,0.055140670388936996,1.6884468793869019,1.0236153602600098,1.6884468793869019,0.001436176709830761,0.02202189899981022,0.001436176709830761
1,2.038670539855957,0.03311840072274208,0.13216163218021393,0.03311840072274208,1.6141142845153809,1.0000977516174316,1.6141142845153809,0.001034327782690525,0.018859613686800003,0.0010343275498598814,1.8212746381759644,0.006302913185209036,0.059732936322689056,0.006302913185209036,1.4490095376968384,0.9486052989959717,1.4490095376968384,0.00048872857587412,0.014438692480325699,0.00048872857587412
2,1.7750723361968994,0.02081412822008133,0.1135992705821991,0.02081412822008133,1.4264013767242432,0.9405153393745422,1.4264013767242432,0.0004504315438680351,0.013323609717190266,0.0004504315438680351,1.6040728092193604,0.0042224302887916565,0.05169748514890671,0.0042224302887916565,1.316603183746338,0.9048510193824768,1.316603183746338,0.0004943363019265234,0.014261234551668167,0.0004943363019265234
3,1.5436882972717285,0.016767648980021477,0.10218600928783417,0.016767648980021477,1.2933894395828247,0.8943622708320618,1.2933894395828247,0.00029532378539443016,0.01099916361272335,0.00029532378539443016,1.4445245265960693,0.0038283553440123796,0.051268287003040314,0.0038283553440123796,1.252927303314209,0.8785731792449951,1.252927303314209,0.00016362407768610865,0.008931349031627178,0.00016362407768610865
4,1.2959742546081543,0.010028688237071037,0.07911785691976547,0.010028688237071037,1.126525640487671,0.825762152671814,1.126525640487671,0.0002213951520388946,0.00950670801103115,0.00022139512293506414,1.1655503511428833,0.026904460042715073,0.16095148026943207,0.026904460042715073,0.9981569647789001,0.764906644821167,0.9981569647789001,0.00011545776214916259,0.007176334038376808,0.00011545776214916259
5,1.1519498825073242,0.006548483390361071,0.06451434642076492,0.006548483390361071,1.0103696584701538,0.7729448080062866,1.0103696584701538,0.00017357383330818266,0.008406663313508034,0.00017357381875626743,1.0985651016235352,0.002684992039576173,0.04044343903660774,0.002684992039576173,0.96353679895401,0.7540503740310669,0.96353679895401,0.00016931633581407368,0.00822489894926548,0.0001693163503659889
6,1.1006053686141968,0.005616320297122002,0.05920502543449402,0.005616320297122002,0.9628620147705078,0.7493274211883545,0.9628620147705078,0.00014062822447158396,0.0076380204409360886,0.0001406282390234992,1.0670487880706787,0.0014342201175168157,0.031596820801496506,0.0014342201175168157,0.9334588050842285,0.7263387441635132,0.9334588050842285,0.00010198937525274232,0.00651902100071311,0.00010198938252869993
7,1.0706161260604858,0.005443124566227198,0.05429960414767265,0.005443124566227198,0.93260258436203,0.7339636087417603,0.93260258436203,0.00012320680252742022,0.007194470148533583,0.00012320680252742022,1.1515017747879028,0.00868091732263565,0.08246786892414093,0.00868091732263565,1.0100152492523193,0.7655081152915955,1.0100152492523193,0.0001473791926400736,0.008585236966609955,0.0001473791926400736
8,1.0636547803878784,0.012111188843846321,0.05483125522732735,0.012111188843846321,0.9154173731803894,0.7242451906204224,0.9154173731803894,0.00013524839596357197,0.0070731015875935555,0.00013524839596357197,1.0510388612747192,0.0017580882413312793,0.03340183198451996,0.0017580882413312793,0.9127881526947021,0.7171335220336914,0.9127881526947021,9.850630885921419e-05,0.006774810142815113,9.850630885921419e-05
9,1.0210901498794556,0.0031168321147561073,0.043641142547130585,0.0031168321147561073,0.8824941515922546,0.7089201211929321,0.8824941515922546,0.00010124089021701366,0.006569067481905222,0.00010124089021701366,0.9841890335083008,0.00544921075925231,0.062053851783275604,0.00544921075925231,0.8429480195045471,0.6912513375282288,0.8429480195045471,8.524958684574813e-05,0.006433012895286083,8.524958684574813e-05
10,0.9958568811416626,0.007359163835644722,0.04710517078638077,0.007359163835644722,0.850383460521698,0.6941081285476685,0.850383460521698,0.00012275396147742867,0.006843962240964174,0.00012275396147742867,0.8750654458999634,0.0005588610656559467,0.01877538301050663,0.0005588610656559467,0.7368221282958984,0.6344645023345947,0.7368221282958984,7.481996726710349e-05,0.0055887638591229916,7.481996726710349e-05
11,0.9722574949264526,0.009843902662396431,0.05626117065548897,0.009843902662396431,0.8230264186859131,0.6814677119255066,0.8230264186859131,0.00014021045353729278,0.007171408738940954,0.00014021043898537755,1.1822888851165771,0.07889178395271301,0.27329733967781067,0.07889178395271301,0.9623309969902039,0.7427096366882324,0.9623309969902039,0.0004440275952219963,0.014084095135331154,0.0004440275952219963
12,0.95020991563797,0.013677713461220264,0.04982152208685875,0.013677713461220264,0.7915240526199341,0.6659486889839172,0.7915240526199341,0.00014085152361076325,0.007031087763607502,0.00014085153816267848,0.830134928226471,0.0014185679610818624,0.029656004160642624,0.0014185679610818624,0.6870360374450684,0.6179596185684204,0.6870360374450684,8.994837844511494e-05,0.006436137016862631,8.994837844511494e-05
13,0.8833619356155396,0.0033580241724848747,0.045177582651376724,0.0033580241724848747,0.7385011911392212,0.640906810760498,0.7385011911392212,9.235241304850206e-05,0.006180387921631336,9.235241304850206e-05,0.8426331281661987,0.0014508028980344534,0.030742736533284187,0.0014508028980344534,0.6991928219795227,0.6223723292350769,0.6991928219795227,6.23930391157046e-05,0.005277595017105341,6.23930391157046e-05
14,0.8505430817604065,0.0030358312651515007,0.041374288499355316,0.0030358312651515007,0.705156683921814,0.6244726181030273,0.705156683921814,7.808533700881526e-05,0.005779415834695101,7.808533700881526e-05,0.8125401735305786,0.00047699626884423196,0.016989387571811676,0.00047699626884423196,0.6697385311126709,0.6143672466278076,0.6697385311126709,5.410135418060236e-05,0.004670510534197092,5.410135418060236e-05
15,0.8334721326828003,0.0025243936106562614,0.039048269391059875,0.0025243936106562614,0.6881461143493652,0.6154868006706238,0.6881461143493652,7.313747482839972e-05,0.005573851987719536,7.313748938031495e-05,0.867298424243927,0.003911470994353294,0.057957183569669724,0.003911470994353294,0.720324695110321,0.6188263297080994,0.720324695110321,8.777334005571902e-05,0.00599526846781373,8.77733327797614e-05
16,0.8244863152503967,0.0026849880814552307,0.04017107933759689,0.0026849880814552307,0.6783868670463562,0.609736442565918,0.6783868670463562,6.946086068637669e-05,0.005493743345141411,6.946086068637669e-05,0.816434383392334,0.0026614724192768335,0.044825609773397446,0.0026614724192768335,0.6702984571456909,0.6103157997131348,0.6702984571456909,6.324826972559094e-05,0.005262558814138174,6.324827700154856e-05
17,0.8441954255104065,0.011875533498823643,0.043824777007102966,0.011875533498823643,0.684299111366272,0.6106624603271484,0.684299111366272,0.00021195893350522965,0.006530236918479204,0.00021195893350522965,0.8418825268745422,0.0023252491373568773,0.04126084968447685,0.0023252491373568773,0.6913913488388062,0.6310847401618958,0.6913913488388062,7.619492680532858e-05,0.0055672661401331425,7.619492680532858e-05
18,0.810190737247467,0.002106259809806943,0.035233963280916214,0.002106259809806943,0.6628349423408508,0.6004027724266052,0.6628349423408508,6.800764822401106e-05,0.0053981333039700985,6.800764822401106e-05,0.6954132318496704,0.0005805531400255859,0.018099021166563034,0.0005805531400255859,0.5508068203926086,0.5319555997848511,0.5508068203926086,3.834163362625986e-05,0.004192170687019825,3.834163362625986e-05
19,0.7982189059257507,0.002550313947722316,0.03820553421974182,0.002550313947722316,0.6509653925895691,0.5937364101409912,0.6509653925895691,6.160258635645732e-05,0.005190194118767977,6.160258635645732e-05,0.7934207320213318,0.0009531850228086114,0.02538234181702137,0.0009531850228086114,0.6460718512535095,0.5953678488731384,0.6460718512535095,4.301075387047604e-05,0.004578921012580395,4.301075387047604e-05
20,0.8063121438026428,0.007530711125582457,0.04311918094754219,0.007530711125582457,0.6524022221565247,0.5939334034919739,0.6524022221565247,7.989333244040608e-05,0.005474116653203964,7.989333244040608e-05,0.7286513447761536,0.0011556437239050865,0.027642805129289627,0.0011556437239050865,0.5653229355812073,0.5507304072380066,0.5653229355812073,0.00021653040312230587,0.009006436914205551,0.00021653040312230587
21,0.7810171246528625,0.001529949251562357,0.0305256899446249,0.001529949251562357,0.6330595016479492,0.5838187336921692,0.6330595016479492,5.796306868433021e-05,0.005021947901695967,5.796306868433021e-05,0.6906334161758423,0.001982353627681732,0.04021875560283661,0.001982353627681732,0.5432825684547424,0.5239661335945129,0.5432825684547424,4.925698885926977e-05,0.004740935750305653,4.925698885926977e-05
22,0.7782073020935059,0.0022483058273792267,0.036970775574445724,0.0022483058273792267,0.6303362250328064,0.5822778940200806,0.6303362250328064,5.615893314825371e-05,0.00498736510053277,5.615893314825371e-05,0.7257993817329407,0.0004872235585935414,0.017477067187428474,0.0004872235585935414,0.5786342024803162,0.5549432635307312,0.5786342024803162,3.5285382182337344e-05,0.004003381356596947,3.528538582031615e-05
23,0.7729073762893677,0.0024215118028223515,0.03675219789147377,0.0024215118028223515,0.6245729327201843,0.5788425803184509,0.6245729327201843,5.5322911066468805e-05,0.004949534311890602,5.5322911066468805e-05,0.7138343453407288,0.0004298121202737093,0.01696489192545414,0.0004298121202737093,0.5678385496139526,0.5512623190879822,0.5678385496139526,4.2462299461476505e-05,0.004423304460942745,4.2462299461476505e-05
24,0.7715094685554504,0.002831321442499757,0.03703087568283081,0.002831321442499757,0.6225625276565552,0.577400803565979,0.6225625276565552,5.787691043224186e-05,0.005037487018853426,5.787690315628424e-05,0.7969896793365479,0.0018950165249407291,0.03576337546110153,0.0018950165249407291,0.6486233472824097,0.594339907169342,0.6486233472824097,5.050029722042382e-05,0.005134838167577982,5.050029358244501e-05
25,0.7644370794296265,0.0021917654667049646,0.03618158772587776,0.0021917654667049646,0.6161941885948181,0.5740823149681091,0.6161941885948181,5.391045124270022e-05,0.004889730364084244,5.391044760472141e-05,0.6793654561042786,0.003947743214666843,0.058266136795282364,0.003947743214666843,0.5277407169342041,0.5231853723526001,0.5277407169342041,6.048188151908107e-05,0.004955113399773836,6.048188515705988e-05
26,0.759746253490448,0.0022294570226222277,0.03570429980754852,0.0022294570226222277,0.6114386320114136,0.5711597800254822,0.6114386320114136,5.37525957042817e-05,0.004876282997429371,5.37525957042817e-05,0.7792991399765015,0.0008963448344729841,0.023770859465003014,0.0008963448344729841,0.6318147778511047,0.5704795718193054,0.6318147778511047,6.318242230918258e-05,0.005373374093323946,6.318242230918258e-05
27,0.7582129240036011,0.002387169050052762,0.035820119082927704,0.002387169050052762,0.609544575214386,0.56947922706604,0.609544575214386,5.6163553381338716e-05,0.004963219631463289,5.6163553381338716e-05,0.8518393039703369,0.0062457784079015255,0.07334961742162704,0.0062457784079015255,0.6993741989135742,0.6383370757102966,0.6993741989135742,7.077384361764416e-05,0.005652973428368568,7.077384361764416e-05
28,0.9422365427017212,0.07323891669511795,0.062394846230745316,0.07323891669511795,0.7008153200149536,0.6132010817527771,0.7008153200149536,0.0006586736417375505,0.009186889044940472,0.0006586736417375505,0.8101638555526733,0.003473504912108183,0.05307135730981827,0.003473504912108183,0.651409924030304,0.5868613123893738,0.651409924030304,0.00012081910972483456,0.006583684589713812,0.00012081910972483456
29,0.7684360146522522,0.001582854543812573,0.031178075820207596,0.001582854543812573,0.6156995296478271,0.5734745264053345,0.6156995296478271,6.227832636795938e-05,0.005182806868106127,6.227831181604415e-05,0.7498624920845032,0.0016422695480287075,0.02984318882226944,0.0016422695480287075,0.5996688008308411,0.5627885460853577,0.5996688008308411,7.185814320109785e-05,0.005638387985527515,7.185814320109785e-05
30,0.7504214644432068,0.001988589996472001,0.03436877205967903,0.001988589996472001,0.6007508039474487,0.564566433429718,0.6007508039474487,5.372036321205087e-05,0.004876300226897001,5.372036321205087e-05,0.8198493719100952,0.0008843555697239935,0.02365778014063835,0.0008843555697239935,0.672014057636261,0.5966505408287048,0.672014057636261,4.49899525847286e-05,0.00454274658113718,4.49899525847286e-05
31,0.7466141581535339,0.002205044496804476,0.035440001636743546,0.002205044496804476,0.5976330637931824,0.562495768070221,0.5976330637931824,5.101467831991613e-05,0.004762416239827871,5.101467831991613e-05,0.7302995324134827,0.0006118434248492122,0.019468531012535095,0.0006118434248492122,0.5834468007087708,0.5545434355735779,0.5834468007087708,4.879884727415629e-05,0.004580838140100241,4.879884727415629e-05
32,0.740948498249054,0.0019760269206017256,0.034080736339092255,0.0019760269206017256,0.5927067399024963,0.5595071911811829,0.5927067399024963,4.9296333600068465e-05,0.0046835532411932945,4.9296333600068465e-05,0.6494236588478088,0.0002925170410890132,0.013782677240669727,0.0002925170410890132,0.5033086538314819,0.5095890164375305,0.5033086538314819,3.4062049962813035e-05,0.0037735230289399624,3.4062049962813035e-05
33,0.7519496083259583,0.006529069505631924,0.03366439789533615,0.006529069505631924,0.5970104336738586,0.5610254406929016,0.5970104336738586,7.248344627441838e-05,0.005008127074688673,7.248344627441838e-05,0.685145378112793,0.0005322489305399358,0.01879020221531391,0.0005322489305399358,0.5387479066848755,0.5227546095848083,0.5387479066848755,3.388754339539446e-05,0.003930843435227871,3.388754339539446e-05
34,0.7349486351013184,0.0017488220473751426,0.032361917197704315,0.0017488220473751426,0.5875329971313477,0.5561378002166748,0.5875329971313477,4.784172051586211e-05,0.004630341660231352,4.784172051586211e-05,0.6479541063308716,0.0007857132004573941,0.02232879213988781,0.0007857132004573941,0.5012551546096802,0.5040528178215027,0.5012551546096802,4.300736327422783e-05,0.00428481912240386,4.300736327422783e-05
35,0.7664596438407898,0.01389543991535902,0.03497665375471115,0.01389543991535902,0.5987681150436401,0.5615968108177185,0.5987681150436401,0.00011580417049117386,0.005183002445846796,0.00011580417049117386,0.813156247138977,0.002030847826972604,0.035486750304698944,0.002030847826972604,0.6644869446754456,0.6038950681686401,0.6644869446754456,7.136668864404783e-05,0.005780078005045652,7.136670319596305e-05
36,0.7314403057098389,0.0016508466796949506,0.03139409422874451,0.0016508466796949506,0.5840852856636047,0.5539599657058716,0.5840852856636047,4.7909023123793304e-05,0.004606018774211407,4.7909023123793304e-05,0.7907076478004456,0.00875063892453909,0.08189133554697037,0.00875063892453909,0.6363949775695801,0.5845044255256653,0.6363949775695801,9.966041398001835e-05,0.006714719347655773,9.966041398001835e-05
37,0.756485641002655,0.012272686697542667,0.039318349212408066,0.012272686697542667,0.595759928226471,0.5595081448554993,0.595759928226471,0.00010577031207503751,0.005193389020860195,0.00010577031207503751,0.7225934267044067,0.0004685672465711832,0.017165206372737885,0.0004685672465711832,0.5710573196411133,0.5662553310394287,0.5710573196411133,3.818348341155797e-05,0.004148316103965044,3.818348341155797e-05
38,0.7252558469772339,0.0010590461315587163,0.024806126952171326,0.0010590461315587163,0.5773409605026245,0.5499054193496704,0.5773409605026245,4.9968079110840335e-05,0.004651315044611692,4.996807547286153e-05,0.6467201709747314,0.0019927560351788998,0.042152464389801025,0.0019927560351788998,0.49965700507164,0.49864745140075684,0.49965700507164,2.9670629373867996e-05,0.0036598786246031523,2.9670629373867996e-05
39,0.7182502746582031,0.0015967643121257424,0.030489806085824966,0.0015967643121257424,0.5717883110046387,0.5468330979347229,0.5717883110046387,4.439525946509093e-05,0.004445895552635193,4.439525946509093e-05,0.6608238816261292,0.00098277791403234,0.024463817477226257,0.00098277791403234,0.5150079131126404,0.5236287713050842,0.5150079131126404,4.445272861630656e-05,0.004388847388327122,4.4452732254285365e-05
40,0.7303924560546875,0.005353286862373352,0.03592263162136078,0.005353286862373352,0.5794698596000671,0.5502944588661194,0.5794698596000671,5.9075337048852816e-05,0.004756712820380926,5.9075337048852816e-05,0.7691425085067749,0.0006040919106453657,0.01962106116116047,0.0006040919106453657,0.6222133636474609,0.5738258957862854,0.6222133636474609,3.9891587221063673e-05,0.004460979253053665,3.9891587221063673e-05
41,0.7166106700897217,0.0012537646107375622,0.02725485898554325,0.0012537646107375622,0.5705300569534302,0.5455824732780457,0.5705300569534302,4.5650282118003815e-05,0.00450707646086812,4.5650282118003815e-05,0.687858521938324,0.000500291760545224,0.018301749601960182,0.000500291760545224,0.5430648922920227,0.545185387134552,0.5430648922920227,3.284175545559265e-05,0.0037458434235304594,3.284175545559265e-05
