epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,6.229556560516357,3.712813377380371,0.28559884428977966,3.712813377380371,2.089475631713867,1.1428251266479492,2.089475631713867,0.0077078030444681644,0.04343036934733391,0.0077078030444681644,2.1381824016571045,0.009792357683181763,0.08086644113063812,0.009792357683181763,1.7159734964370728,1.0321189165115356,1.7159734964370728,0.0014034706400707364,0.022105751559138298,0.0014034706400707364
1,2.082855463027954,0.043106433004140854,0.14698426425457,0.043106433004140854,1.646307349205017,1.0102267265319824,1.646307349205017,0.0012146614026278257,0.02040666900575161,0.0012146614026278257,2.05260968208313,0.14903542399406433,0.3710843324661255,0.14903542399406433,1.535774827003479,0.9753609895706177,1.535774827003479,0.0009340064134448767,0.019160432741045952,0.0009340064716525376
2,1.8210766315460205,0.02434195578098297,0.12153781205415726,0.02434195578098297,1.4697980880737305,0.9546120762825012,1.4697980880737305,0.0005400262889452279,0.014603473246097565,0.0005400262889452279,1.885854721069336,0.01438232697546482,0.10013917833566666,0.01438232697546482,1.59128999710083,0.9902360439300537,1.59128999710083,0.0003094167623203248,0.012450002133846283,0.0003094167623203248
3,1.585674524307251,0.015397203154861927,0.09531932324171066,0.015397203154861927,1.3415162563323975,0.9116267561912537,1.3415162563323975,0.0003270127344876528,0.011496719904243946,0.00032701276359148324,1.5367742776870728,0.006411399692296982,0.06584656238555908,0.006411399692296982,1.348997950553894,0.9141421318054199,1.348997950553894,0.0003339151735417545,0.011523952707648277,0.0003339151735417545
4,1.640752911567688,0.06478365510702133,0.12537918984889984,0.06478365510702133,1.4012304544448853,0.9291386008262634,1.4012304544448853,0.0008107689791359007,0.014934385195374489,0.0008107689791359007,1.4613884687423706,0.001931337988935411,0.03632623702287674,0.001931337988935411,1.309984803199768,0.9019967317581177,1.309984803199768,0.00016081832291092724,0.00820536632090807,0.00016081832291092724
5,1.288856029510498,0.010685848072171211,0.08096577972173691,0.010685848072171211,1.1394295692443848,0.8314512372016907,1.1394295692443848,0.00024935248075053096,0.009929517284035683,0.0002493525098543614,1.2707351446151733,0.011438033543527126,0.09460832178592682,0.011438033543527126,1.1266292333602905,0.8218275904655457,1.1266292333602905,0.0002459400275256485,0.010489876382052898,0.0002459400275256485
6,1.1463638544082642,0.006873589940369129,0.06571446359157562,0.006873589940369129,1.0086759328842163,0.7722858190536499,1.0086759328842163,0.0001835358125390485,0.008553626015782356,0.0001835358125390485,1.185209035873413,0.008791287429630756,0.08437167853116989,0.008791287429630756,1.0465660095214844,0.7981361746788025,1.0465660095214844,0.00013284302258398384,0.007455490063875914,0.00013284302258398384
7,1.129085659980774,0.02041555382311344,0.06510909646749496,0.02041555382311344,0.975622296333313,0.753540575504303,0.975622296333313,0.000324713415466249,0.009030788205564022,0.000324713415466249,1.1149860620498657,0.0035258950665593147,0.04879067465662956,0.0035258950665593147,0.9699186682701111,0.748885452747345,0.9699186682701111,0.00021392531925812364,0.009405342862010002,0.00021392531925812364
8,1.063819408416748,0.0026723253540694714,0.04017464071512222,0.0026723253540694714,0.9276342988014221,0.7316755652427673,0.9276342988014221,0.00013059233606327325,0.007307428400963545,0.00013059233606327325,1.0252186059951782,0.008887755684554577,0.07884097844362259,0.008887755684554577,0.885330080986023,0.7202452421188354,0.885330080986023,0.00015794645878486335,0.008258265443146229,0.00015794645878486335
9,1.0377994775772095,0.003533412469550967,0.04654939845204353,0.003533412469550967,0.903403639793396,0.7186909914016724,0.903403639793396,0.00011479717068141326,0.006940326653420925,0.00011479717068141326,1.0474425554275513,0.002587326569482684,0.039375562220811844,0.002587326569482684,0.9136979579925537,0.7342135906219482,0.9136979579925537,0.00021051598014310002,0.008947285823523998,0.00021051598014310002
