epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
13,0.059837136417627335,0.0009876979747787118,0.024290861561894417,0.0009876979747787118,0.02420734241604805,0.09592245519161224,0.02420734241604805,3.983363785664551e-05,0.004585559945553541,3.983362694270909e-05,0.04971814528107643,0.0003417632542550564,0.01368115097284317,0.0003417632542550564,0.015307169407606125,0.07359407097101212,0.015307169407606125,3.7954763683956116e-05,0.0042276689782738686,3.7954763683956116e-05
14,0.06313492357730865,0.005179436877369881,0.02577907033264637,0.005179436877369881,0.023317180573940277,0.09222068637609482,0.023317180573940277,4.7609093599021435e-05,0.004541960544884205,4.7609093599021435e-05,0.046571869403123856,0.00018664808885660022,0.011294431984424591,0.00018664808885660022,0.012523922137916088,0.06848451495170593,0.012523922137916088,2.1733543690061197e-05,0.0033286153338849545,2.1733543690061197e-05
15,0.05542870610952377,0.0006418670527637005,0.01954846829175949,0.0006418670527637005,0.02179768867790699,0.09053479880094528,0.02179768867790699,3.366381497471593e-05,0.004235428292304277,3.366381497471593e-05,0.06002719700336456,0.0003364441799931228,0.014688662253320217,0.0003364441799931228,0.027332663536071777,0.10174253582954407,0.027332663536071777,2.9185197490733117e-05,0.004154026508331299,2.9185197490733117e-05
16,0.05425546318292618,0.0007682911236770451,0.02124078944325447,0.0007682911236770451,0.021518675610423088,0.0898708626627922,0.021518675610423088,3.443316381890327e-05,0.004252190236002207,3.4433167456882074e-05,0.051636986434459686,0.0002597489219624549,0.012742951512336731,0.0002597489219624549,0.019884353503584862,0.08817018568515778,0.019884353503584862,2.5627548893680796e-05,0.0040515027940273285,2.56275507126702e-05
17,0.05329926684498787,0.0007930711726658046,0.021794002503156662,0.0007930711726658046,0.02130424603819847,0.08927668631076813,0.02130424603819847,3.4894437703769654e-05,0.004290383774787188,3.489444134174846e-05,0.04064154624938965,0.0002565006143413484,0.013934852555394173,0.0002565006143413484,0.009622504934668541,0.05805038660764694,0.009622504934668541,2.0650906662922353e-05,0.003236467484384775,2.0650906662922353e-05
18,0.05242563784122467,0.001176253892481327,0.023291345685720444,0.001176253892481327,0.020583810284733772,0.08754538744688034,0.020583810284733772,3.355702574481256e-05,0.004198058042675257,3.355702938279137e-05,0.04499074071645737,0.0005483788554556668,0.022231480106711388,0.0005483788554556668,0.014283849857747555,0.07004838436841965,0.014283849857747555,1.4557851500285324e-05,0.002713473280891776,1.4557854228769429e-05
19,0.05215360224246979,0.0007936385809443891,0.021553123369812965,0.0007936385809443891,0.021291682496666908,0.08898519724607468,0.021291682496666908,3.360625487403013e-05,0.004180517513304949,3.360625487403013e-05,0.03606749698519707,0.00021100061712786555,0.012167571112513542,0.00021100061712786555,0.006220171693712473,0.04542485997080803,0.006220171693712473,2.0526631487882696e-05,0.0035385205410420895,2.0526631487882696e-05
20,0.05277013033628464,0.0015104927588254213,0.022491035982966423,0.0015104927588254213,0.021357975900173187,0.0887698158621788,0.021357975900173187,3.4726828744169325e-05,0.004230962600558996,3.4726828744169325e-05,0.08969207108020782,0.0026632684748619795,0.04341268166899681,0.0026632684748619795,0.057185057550668716,0.16895374655723572,0.057185057550668716,9.779899846762419e-05,0.007071248721331358,9.779898391570896e-05
21,0.05057040974497795,0.0008008022559806705,0.021718239411711693,0.0008008022559806705,0.020426349714398384,0.08683103322982788,0.020426349714398384,3.0149996746331453e-05,0.004027088172733784,3.0149996746331453e-05,0.06972696632146835,0.000840988359414041,0.02375641278922558,0.000840988359414041,0.039483360946178436,0.12550196051597595,0.039483360946178436,6.657179619651288e-05,0.006675745826214552,6.657179619651288e-05
22,0.04947049915790558,0.000671429792419076,0.020044507458806038,0.000671429792419076,0.019866235554218292,0.08591659367084503,0.019866235554218292,3.0002574931131676e-05,0.004001196939498186,3.0002574931131676e-05,0.03860131651163101,7.59399335947819e-05,0.0068276142701506615,7.59399335947819e-05,0.009772641584277153,0.05158229172229767,0.009772641584277153,1.3192002370487899e-05,0.0024872764479368925,1.3192004189477302e-05
23,0.050007887184619904,0.0008341114735230803,0.021616565063595772,0.0008341114735230803,0.020518891513347626,0.08648264408111572,0.020518891513347626,3.2780026231193915e-05,0.004084676504135132,3.2780026231193915e-05,0.06513430178165436,0.002709784312173724,0.046533916145563126,0.002709784312173724,0.03300785273313522,0.11986544728279114,0.03300785273313522,9.320595563622192e-05,0.007012359797954559,9.320595563622192e-05
24,0.0488005094230175,0.0007753786048851907,0.020769784227013588,0.0007753786048851907,0.019678231328725815,0.08494558185338974,0.019678231328725815,2.9758200980722904e-05,0.00396254425868392,2.9758200980722904e-05,0.05229589715600014,0.00035896780900657177,0.01565845124423504,0.00035896780900657177,0.023617586120963097,0.10151530057191849,0.023617586120963097,2.612813659652602e-05,0.004064492415636778,2.612813659652602e-05
25,0.048395898193120956,0.0008877629297785461,0.021089978516101837,0.0008877629297785461,0.01939981058239937,0.08423717319965363,0.01939981058239937,2.8418215151759796e-05,0.003896562149748206,2.8418213332770392e-05,0.0429067462682724,0.00032617439865134656,0.014646940864622593,0.00032617439865134656,0.014932285062968731,0.07888948917388916,0.014932285062968731,1.9829991288133897e-05,0.0032249856740236282,1.982998765015509e-05
26,0.04884500056505203,0.0007857566815800965,0.02135474421083927,0.0007857566815800965,0.02019818127155304,0.08583424985408783,0.02019818127155304,2.9912822355981916e-05,0.003971313126385212,2.9912825993960723e-05,0.037749361246824265,0.0008898464147932827,0.02857789397239685,0.0008898464147932827,0.009464830160140991,0.055911026895046234,0.009464830160140991,1.6079797205748037e-05,0.0028801769949495792,1.6079797205748037e-05
27,0.049144964665174484,0.0010403719497844577,0.022679584100842476,0.0010403719497844577,0.02035016566514969,0.08592966198921204,0.02035016566514969,3.0443829018622637e-05,0.0039580506272614,3.0443827199633233e-05,0.06333957612514496,0.005219670943915844,0.07145212590694427,0.005219670943915844,0.030405420809984207,0.09956476837396622,0.030405420809984207,2.271651101182215e-05,0.003445330308750272,2.271651101182215e-05
28,0.047450289130210876,0.0007570325979031622,0.021304791793227196,0.0007570325979031622,0.0191862341016531,0.08370788395404816,0.0191862341016531,2.6518131562625058e-05,0.003794035641476512,2.651813338161446e-05,0.03715449944138527,0.0002706953964661807,0.015090406872332096,0.0002706953964661807,0.009521805681288242,0.05855171009898186,0.009521805681288242,1.3827925613441039e-05,0.002631670329719782,1.3827925613441039e-05
29,0.04778210446238518,0.0007638199022039771,0.021112259477376938,0.0007638199022039771,0.019720451906323433,0.0844486653804779,0.019720451906323433,2.9563429052359425e-05,0.003930542152374983,2.956343269033823e-05,0.04059388116002083,0.0009185627568513155,0.0283553097397089,0.0009185627568513155,0.012751976028084755,0.06670864671468735,0.012751976028084755,1.636735032661818e-05,0.003014755668118596,1.636735032661818e-05
30,0.04801119491457939,0.0009070347296074033,0.02256164327263832,0.0009070347296074033,0.01988403871655464,0.08542623370885849,0.01988403871655464,2.8449338060454465e-05,0.003893307177349925,2.844933987944387e-05,0.06644925475120544,0.0007375108543783426,0.02150985598564148,0.0007375108543783426,0.038425710052251816,0.1276969611644745,0.038425710052251816,4.186813748674467e-05,0.004766752477735281,4.186813748674467e-05
31,0.04692136123776436,0.0009845145978033543,0.021704908460378647,0.0009845145978033543,0.018972788006067276,0.08279059827327728,0.018972788006067276,2.7813413908006623e-05,0.0038195461966097355,2.781341754598543e-05,0.0446648932993412,0.002262398600578308,0.045915380120277405,0.002262398600578308,0.014900373294949532,0.0752243772149086,0.014900373294949532,3.2586038287263364e-05,0.004087316803634167,3.2586034649284557e-05
32,0.04619830474257469,0.0008103002328425646,0.02181793563067913,0.0008103002328425646,0.018639255315065384,0.08191518485546112,0.018639255315065384,2.6770745535031892e-05,0.0037536132149398327,2.67707491730107e-05,0.05557527765631676,0.0006138828466646373,0.020079724490642548,0.0006138828466646373,0.028065769001841545,0.11013565212488174,0.028065769001841545,5.946858073002659e-05,0.006560702342540026,5.9468584368005395e-05
33,0.0473519004881382,0.0016885719960555434,0.02323770709335804,0.0016885719960555434,0.018784422427415848,0.08170345425605774,0.018784422427415848,2.979197961394675e-05,0.0038417296018451452,2.9791975975967944e-05,0.04570673033595085,0.0006967221270315349,0.023426804691553116,0.0006967221270315349,0.01838718354701996,0.07627429068088531,0.01838718354701996,1.906622310343664e-05,0.003321293741464615,1.9066224922426045e-05
34,0.04587385058403015,0.0008883587433956563,0.02261744998395443,0.0008883587433956563,0.018506500869989395,0.08224572986364365,0.018506500869989395,2.6120533220819198e-05,0.0037491570692509413,2.6120531401829794e-05,0.0370752327144146,0.0006511943647637963,0.02393297292292118,0.0006511943647637963,0.010288980789482594,0.057413846254348755,0.010288980789482594,1.4685530913993716e-05,0.0027085940819233656,1.4685531823488418e-05
35,0.045429911464452744,0.0008182229939848185,0.021678218618035316,0.0008182229939848185,0.01832110434770584,0.08132768422365189,0.01832110434770584,2.7394182325224392e-05,0.003750287462025881,2.7394182325224392e-05,0.041782379150390625,0.00029285281198099256,0.013779571279883385,0.00029285281198099256,0.015538393519818783,0.08075518161058426,0.015538393519818783,2.3541510017821565e-05,0.004062142688781023,2.3541510017821565e-05
36,0.045576222240924835,0.0009130091057159007,0.02167942188680172,0.0009130091057159007,0.018518274649977684,0.08156485855579376,0.018518274649977684,2.6833376978174783e-05,0.0037380135618150234,2.683337515918538e-05,0.037759874016046524,0.0005046725855208933,0.020499592646956444,0.0005046725855208933,0.011361892335116863,0.06800760328769684,0.011361892335116863,1.3634149581776e-05,0.002891926560550928,1.3634149581776e-05
37,0.04523608088493347,0.0009931824170053005,0.021933017298579216,0.0009931824170053005,0.01819225400686264,0.08081486821174622,0.01819225400686264,2.6810810595634393e-05,0.003705928334966302,2.6810810595634393e-05,0.03560279682278633,0.0001279446150874719,0.008823995478451252,0.0001279446150874719,0.0096062570810318,0.05594857782125473,0.0096062570810318,1.2368371244519949e-05,0.002724590478464961,1.2368370335025247e-05
38,0.04536156356334686,0.0012566300574690104,0.02254284918308258,0.0012566300574690104,0.018118375912308693,0.0804663822054863,0.018118375912308693,2.6538280508248135e-05,0.003710981225594878,2.653828232723754e-05,0.05663135275244713,0.0005510472692549229,0.018815191462635994,0.0005510472692549229,0.030382825061678886,0.11109228432178497,0.030382825061678886,3.08068010781426e-05,0.0048611522652208805,3.08068010781426e-05
39,0.043249037116765976,0.0007284394232556224,0.02067653276026249,0.0007284394232556224,0.016848383471369743,0.0780685693025589,0.016848383471369743,2.3958476958796382e-05,0.003569789929315448,2.395847513980698e-05,0.040158163756132126,0.00019011241965927184,0.010756121948361397,0.00019011241965927184,0.014453244395554066,0.07113376259803772,0.014453244395554066,2.2862730475026183e-05,0.003724567359313369,2.2862732294015586e-05
40,0.044717948883771896,0.0010858004679903388,0.02201313152909279,0.0010858004679903388,0.017943281680345535,0.07965006679296494,0.017943281680345535,2.7530635634320788e-05,0.003712531179189682,2.7530639272299595e-05,0.04135768115520477,0.0015157540328800678,0.03735993057489395,0.0015157540328800678,0.014440298080444336,0.07215391844511032,0.014440298080444336,1.613442691450473e-05,0.0032360642217099667,1.6134428733494133e-05
41,0.04384354129433632,0.0008174169342964888,0.021629760041832924,0.0008174169342964888,0.017558561637997627,0.0793079063296318,0.017558561637997627,2.4939157810877077e-05,0.0036327827256172895,2.4939157810877077e-05,0.06258702278137207,0.001687720068730414,0.03540359064936638,0.001687720068730414,0.035560768097639084,0.1204235777258873,0.035560768097639084,4.8560290451860055e-05,0.005578585434705019,4.856029408983886e-05
42,0.043988727033138275,0.0007844662177376449,0.02158551663160324,0.0007844662177376449,0.017832791432738304,0.08029808104038239,0.017832791432738304,2.492622115823906e-05,0.003640716662630439,2.492622115823906e-05,0.0363403856754303,0.0006916492711752653,0.024970680475234985,0.0006916492711752653,0.010340212844312191,0.060642972588539124,0.010340212844312191,1.1340973287587985e-05,0.002390217501670122,1.1340973287587985e-05
43,0.04630380496382713,0.001846739323809743,0.022306175902485847,0.001846739323809743,0.0186803936958313,0.08032985776662827,0.0186803936958313,3.329091123305261e-05,0.0038370650727301836,3.329091123305261e-05,0.029825391247868538,3.616097092162818e-05,0.004993856884539127,3.616097092162818e-05,0.004616766236722469,0.035759832710027695,0.004616766236722469,8.302230526169296e-06,0.0019939346238970757,8.302230526169296e-06
44,0.04379786550998688,0.0007766666822135448,0.021312283352017403,0.0007766666822135448,0.01775413565337658,0.08002323657274246,0.01775413565337658,2.4491771910106763e-05,0.00362536683678627,2.4491771910106763e-05,0.04025411605834961,0.000737879192456603,0.023052383214235306,0.000737879192456603,0.014370690099895,0.06879490613937378,0.014370690099895,2.4523564206901938e-05,0.0039610229432582855,2.452356056892313e-05
45,0.04261905699968338,0.0008071402553468943,0.02164398692548275,0.0008071402553468943,0.016687653958797455,0.07780876010656357,0.016687653958797455,2.3679591322434135e-05,0.0035524568520486355,2.3679591322434135e-05,0.041005656123161316,0.0013332113157957792,0.034214138984680176,0.0013332113157957792,0.014600535854697227,0.07476147264242172,0.014600535854697227,1.9598961443989538e-05,0.003647606121376157,1.9598965081968345e-05
46,0.042883940041065216,0.0007954162429086864,0.0214355681091547,0.0007954162429086864,0.017079364508390427,0.0783555656671524,0.017079364508390427,2.450878128001932e-05,0.0035722393076866865,2.450878128001932e-05,0.05662845820188522,0.000309533003019169,0.013502790592610836,0.000309533003019169,0.031244412064552307,0.10317084938287735,0.031244412064552307,2.9696380806853995e-05,0.0039072344079613686,2.9696377168875188e-05
47,0.043470002710819244,0.0010756475385278463,0.02252594567835331,0.0010756475385278463,0.01733768731355667,0.0789608359336853,0.01733768731355667,2.491607483534608e-05,0.0036006984300911427,2.491607483534608e-05,0.05076771602034569,0.0010995795018970966,0.030489960685372353,0.0010995795018970966,0.024813201278448105,0.088852159678936,0.024813201278448105,2.0441862943698652e-05,0.0033584439661353827,2.0441862943698652e-05
48,0.04384833946824074,0.0007899668999016285,0.02122819609940052,0.0007899668999016285,0.018097808584570885,0.07980117946863174,0.018097808584570885,2.7596501240623184e-05,0.00372320762835443,2.759649942163378e-05,0.05419372394680977,0.00029179174453020096,0.013825476169586182,0.00029179174453020096,0.028412997722625732,0.10449209809303284,0.028412997722625732,3.466226553427987e-05,0.004451044835150242,3.466226553427987e-05
49,0.042284417897462845,0.0007656514062546194,0.021304849535226822,0.0007656514062546194,0.01671202853322029,0.07780198007822037,0.01671202853322029,2.3184882593341172e-05,0.0035080737434327602,2.3184882593341172e-05,0.03703545406460762,9.706744458526373e-05,0.007841336540877819,9.706744458526373e-05,0.012370296753942966,0.06731472909450531,0.012370296753942966,1.108087417378556e-05,0.002602771855890751,1.108087417378556e-05
50,0.041925638914108276,0.0007539439829997718,0.02089516445994377,0.0007539439829997718,0.01645311899483204,0.07708251476287842,0.01645311899483204,2.222157309006434e-05,0.003453104058280587,2.2221571271074936e-05,0.040432658046483994,0.0008293069549836218,0.026724889874458313,0.0008293069549836218,0.014956040307879448,0.07250593602657318,0.014956040307879448,1.5718636859674007e-05,0.0028786342591047287,1.5718636859674007e-05
51,0.042300235480070114,0.0007465141243301332,0.02100132405757904,0.0007465141243301332,0.016939640045166016,0.07791819423437119,0.016939640045166016,2.3669726942898706e-05,0.003538154996931553,2.366972876188811e-05,0.06073228642344475,0.0007439997862093151,0.022447826340794563,0.0007439997862093151,0.03556340932846069,0.12033651024103165,0.03556340932846069,4.5333828893490136e-05,0.005295983050018549,4.5333828893490136e-05
52,0.042545516043901443,0.0007555924239568412,0.021199461072683334,0.0007555924239568412,0.017233561724424362,0.07865753769874573,0.017233561724424362,2.429529558867216e-05,0.003590543521568179,2.4295293769682758e-05,0.06675490736961365,0.003143517067655921,0.05495115742087364,0.003143517067655921,0.03915296494960785,0.12073495984077454,0.03915296494960785,1.6851645341375843e-05,0.0032228552736341953,1.6851645341375843e-05
53,0.04223168268799782,0.0008936578524298966,0.021894846111536026,0.0008936578524298966,0.016804197803139687,0.0773422122001648,0.016804197803139687,2.4298902644659393e-05,0.003533576149493456,2.4298904463648796e-05,0.06917373836040497,0.0007024076767265797,0.022792799398303032,0.0007024076767265797,0.04385506361722946,0.1389404833316803,0.04385506361722946,7.286661275429651e-05,0.006064757239073515,7.286661275429651e-05
54,0.0424661859869957,0.0008290312252938747,0.02159857004880905,0.0008290312252938747,0.01716950163245201,0.07856427878141403,0.01716950163245201,2.4021592253120616e-05,0.0035498880315572023,2.402159407211002e-05,0.061027176678180695,0.00023692201648373157,0.01214015856385231,0.00023692201648373157,0.03644222766160965,0.1301654577255249,0.03644222766160965,2.11911610676907e-05,0.0036217495799064636,2.11911610676907e-05
55,0.04915926605463028,0.004323635715991259,0.02472134679555893,0.004323635715991259,0.019077450037002563,0.07969833165407181,0.019077450037002563,4.685463500209153e-05,0.0038642368745058775,4.685463500209153e-05,0.059640996158123016,0.00043552141869440675,0.01733417995274067,0.00043552141869440675,0.03367450088262558,0.11976385861635208,0.03367450088262558,2.489378493919503e-05,0.0038000568747520447,2.489378493919503e-05
56,0.04233470931649208,0.0007977568311616778,0.02124207280576229,0.0007977568311616778,0.016758732497692108,0.07757682353258133,0.016758732497692108,2.407491410849616e-05,0.0035722360480576754,2.407491410849616e-05,0.055867504328489304,0.0008005096460692585,0.023140620440244675,0.0008005096460692585,0.030477264896035194,0.12006256729364395,0.030477264896035194,4.219222682877444e-05,0.005627727136015892,4.219222682877444e-05
57,0.04224753752350807,0.0007970554870553315,0.020516276359558105,0.0007970554870553315,0.017013046890497208,0.07745911180973053,0.017013046890497208,2.6317438823753037e-05,0.0035805413499474525,2.6317442461731844e-05,0.05668930336833,0.0005421776440925896,0.018347878009080887,0.0005421776440925896,0.03174140676856041,0.11579514294862747,0.03174140676856041,4.115337287657894e-05,0.005417050793766975,4.115337287657894e-05
58,0.041694801300764084,0.0008005645941011608,0.021130848675966263,0.0008005645941011608,0.01660200022161007,0.07684719562530518,0.01660200022161007,2.3558737666462548e-05,0.0035067277494817972,2.3558737666462548e-05,0.05128844082355499,0.00021502759773284197,0.011675704270601273,0.00021502759773284197,0.02682781033217907,0.10805422067642212,0.02682781033217907,2.117400617862586e-05,0.003952157683670521,2.117400617862586e-05
59,0.04437412694096565,0.002074411604553461,0.021498655900359154,0.002074411604553461,0.017462188377976418,0.07689765095710754,0.017462188377976418,3.177010148647241e-05,0.0036089483182877302,3.177010148647241e-05,0.04531915858387947,0.0004067776899319142,0.016622405499219894,0.0004067776899319142,0.020693210884928703,0.08949513733386993,0.020693210884928703,3.0267165129771456e-05,0.0045891692861914635,3.0267165129771456e-05
60,0.04145841300487518,0.0007356322021223605,0.020256657153367996,0.0007356322021223605,0.016510969027876854,0.07663984596729279,0.016510969027876854,2.3488482838729396e-05,0.0034935951698571444,2.34884846577188e-05,0.039644017815589905,0.00041896323091350496,0.018026281148195267,0.00041896323091350496,0.015400302596390247,0.07821806520223618,0.015400302596390247,1.6256135495495982e-05,0.002968632848933339,1.6256135495495982e-05
61,0.04173823446035385,0.0009733386104926467,0.021746525540947914,0.0009733386104926467,0.01657791994512081,0.07706686854362488,0.01657791994512081,2.3417062038788572e-05,0.003489140886813402,2.3417062038788572e-05,0.04355340823531151,0.00017505038704257458,0.010466359555721283,0.00017505038704257458,0.019068386405706406,0.08583564311265945,0.019068386405706406,1.9721443095477298e-05,0.003629820654168725,1.97214449144667e-05
62,0.0408128947019577,0.0007108244462870061,0.02046889066696167,0.0007108244462870061,0.016065705567598343,0.07603667676448822,0.016065705567598343,2.1676180040230975e-05,0.003409105120226741,2.1676181859220378e-05,0.057598624378442764,0.0006111487746238708,0.02071550488471985,0.0006111487746238708,0.03304557502269745,0.1362506002187729,0.03304557502269745,4.019141124445014e-05,0.005455583333969116,4.019141124445014e-05
63,0.041055526584386826,0.000807472737506032,0.021602125838398933,0.000807472737506032,0.016294922679662704,0.07665641605854034,0.016294922679662704,2.1930274670012295e-05,0.003424866823479533,2.1930274670012295e-05,0.03721073642373085,0.00025255055516026914,0.013461045920848846,0.00025255055516026914,0.01309898216277361,0.06753941625356674,0.01309898216277361,1.5991281543392688e-05,0.0029036321211606264,1.5991281543392688e-05
64,0.04070722311735153,0.0008632653043605387,0.021277794614434242,0.0008632653043605387,0.015919990837574005,0.07540424168109894,0.015919990837574005,2.1334473785827868e-05,0.0033690202981233597,2.1334471966838464e-05,0.03725077211856842,0.005210803356021643,0.0710989236831665,0.005210803356021643,0.00821706373244524,0.0505056232213974,0.00821706373244524,2.9821105272276327e-05,0.00388133293017745,2.9821105272276327e-05
65,0.04034416750073433,0.0008363016531802714,0.021742139011621475,0.0008363016531802714,0.015749039128422737,0.07508771866559982,0.015749039128422737,2.177832357119769e-05,0.0033858884125947952,2.177831993321888e-05,0.04396428167819977,0.0013792729005217552,0.03614037111401558,0.0013792729005217552,0.018534984439611435,0.07229161262512207,0.018534984439611435,1.6386691640946083e-05,0.0029739721212536097,1.638668982195668e-05
66,0.040464144200086594,0.0007133993785828352,0.02010529860854149,0.0007133993785828352,0.016042042523622513,0.07523206621408463,0.016042042523622513,2.2448357412940823e-05,0.0034004836343228817,2.2448351955972612e-05,0.03315403312444687,0.0001631146587897092,0.01092267781496048,0.0001631146587897092,0.009346138685941696,0.05357151851058006,0.009346138685941696,1.041211999108782e-05,0.002457739319652319,1.0412118172098417e-05
67,0.04124341532588005,0.001254393602721393,0.021246688440442085,0.001254393602721393,0.016144007444381714,0.07599268853664398,0.016144007444381714,2.213964944530744e-05,0.003404388204216957,2.2139651264296845e-05,0.05188622698187828,0.00031643625698052347,0.014500375837087631,0.00031643625698052347,0.02791621908545494,0.1134704127907753,0.02791621908545494,3.004445716214832e-05,0.003909283317625523,3.004446261911653e-05
68,0.04061266407370567,0.0008054465288296342,0.020957447588443756,0.0008054465288296342,0.016163818538188934,0.07563451677560806,0.016163818538188934,2.2200476450962014e-05,0.0034137850161641836,2.220047463197261e-05,0.03460509702563286,0.0004942265804857016,0.01995333842933178,0.0004942265804857016,0.01034980732947588,0.06058567389845848,0.01034980732947588,1.565160528116394e-05,0.002993899630382657,1.565160528116394e-05
