x,u0,u1
0.000859375,0.354328029277737,0.2209248464301821
0.00087890625,0.3543001411776607,0.22092197638153988
0.0008984375,0.35427225527224476,0.22091907966645533
0.0009179687500000001,0.35424426349358906,0.22091610464939274
0.0009375,0.3542164487141121,0.22091335121125244
0.00095703125,0.35418848697343486,0.22091032997315982
0.0009765625,0.35416059897561597,0.22090745527361585
0.00099609375,0.3541327086108125,0.220904515377462
0.001015625,0.35410483864638814,0.22090167728334426
0.00103515625,0.35407688337810206,0.22089869680695476
0.0010546875,0.3540489721082847,0.22089573324853828
0.00107421875,0.3540211260380898,0.22089287975152147
0.00109375,0.353993259420344,0.2208898827138122
0.0011132812500000001,0.3539654885212846,0.2208871289211898
0.0011328125,0.3539375512463649,0.22088412677723207
0.00115234375,0.3539096127125259,0.2208811766253244
0.001171875,0.3538818078410346,0.22087821372946295
0.00119140625,0.3538538492114138,0.22087518806472886
0.0012109375,0.35382613139748265,0.22087244665896344
0.00123046875,0.353798214885385,0.22086939895202964
0.00125,0.35377038798199845,0.22086649679193304
0.00126953125,0.353742571461086,0.22086355240222982
0.0012890625,0.35371473108824164,0.2208606152718648
0.00130859375,0.3536868680106447,0.2208576425164681
0.001328125,0.35365903489441497,0.2208546912869619
0.0013476562500000001,0.3536312045127018,0.22085174365201585
0.0013671875000000001,0.35360339454944834,0.22084877565658848
0.00138671875,0.35357555082359926,0.2208458143413708
0.00140625,0.3535477607966855,0.2208428684086661
0.00142578125,0.35351996251998297,0.22083991419621346
0.0014453125,0.35349219460264514,0.22083699724287345
0.00146484375,0.3534643572257049,0.22083398463164258
0.001484375,0.353436492663213,0.2208309601359805
0.00150390625,0.3534087560150512,0.22082804510921772
0.0015234375,0.3533809615928792,0.22082506953522404
0.00154296875,0.3533531993815119,0.22082210275330835
0.0015625,0.35332542043778997,0.22081913749118165
0.00158203125,0.3532976781007955,0.22081619451371198
0.0016015625000000001,0.3532699163537677,0.22081318311643333
0.0016210937500000001,0.3532421841083356,0.2208102398048807
0.001640625,0.35321440001854476,0.22080725435940846
0.00166015625,0.35318663232767433,0.22080426565078387
0.0016796875,0.3531588778746678,0.22080126398751285
0.00169921875,0.3531310755025394,0.2207982180240511
0.00171875,0.3531034420574553,0.2207953408496819
0.00173828125,0.35307571084493083,0.22079237857663786
0.0017578125,0.353047941654363,0.22078927605459367
0.00177734375,0.35302027570145805,0.22078640462410715
0.001796875,0.3529924627947222,0.22078332490194763
0.00181640625,0.3529647763303798,0.22078032550059867
0.0018359375000000001,0.3529370774266283,0.2207773087778547
0.0018554687500000001,0.35290939798570264,0.22077440684023436
0.001875,0.35288152186280847,0.22077120922928967
0.00189453125,0.3528539595321862,0.22076835355024063
0.0019140625,0.352826166616085,0.22076525837051333
0.00193359375,0.3527984862160284,0.22076223968073266
0.001953125,0.35277085407973297,0.22075930744549885
0.00197265625,0.3527430936995974,0.2207562120711511
0.0019921875,0.3527154120716145,0.2207531731048883
0.00201171875,0.35268785414505716,0.2207502827399686
0.00203125,0.3526601403295601,0.2207472262724042
0.00205078125,0.35263245841312046,0.22074419273089624
0.0020703125,0.3526047337816717,0.2207410898023839
0.00208984375,0.3525771239576246,0.22073812055468373
0.002109375,0.35254956082009825,0.22073516125528111
0.00212890625,0.3525218212856944,0.2207320599667773
0.0021484375,0.3524941003505091,0.22072894921286165
0.00216796875,0.35246651902949877,0.22072601365768652
0.0021875,0.3524388457452931,0.2207229294331843
0.0022070312500000002,0.3524112533963551,0.220719868562927
0.0022265625000000002,0.35238369099245537,0.22071693073681053
0.0022460937500000003,0.35235603663651743,0.22071386918184052
0.002265625,0.35232838678056844,0.22071080226694778
0.00228515625,0.35230076186805703,0.22070775969549833
0.0023046875,0.35227314210231486,0.2207046471759324
0.00232421875,0.3522455719684378,0.22070169655589403
0.00234375,0.35221793486396547,0.22069858775463375
0.00236328125,0.3521902996637816,0.2206954696632618
0.0023828125,0.3521627651939981,0.22069254117929488
0.00240234375,0.3521350324561966,0.22068931124914387
0.002421875,0.35210747680516513,0.22068625319899726
0.00244140625,0.35207992127115934,0.22068324035910183
0.0024609375,0.35205238093644403,0.2206802347158841
0.00248046875,0.3520248394791925,0.2206771945759789
0.0025,0.35199724732007054,0.22067406685059107
0.00251953125,0.35196965956677617,0.22067100353108288
0.0025390625,0.35194215062416423,0.22066797583988743
0.00255859375,0.3519145248070477,0.22066485957750545
0.002578125,0.3518869066690365,0.2206617624360261
0.00259765625,0.35185934294441434,0.2206585719550277
0.0026171875,0.35183189737220655,0.22065566005333165
0.00263671875,0.35180432124657257,0.22065248362411452
0.00265625,0.3517768581768535,0.22064949670070644
0.00267578125,0.3517492285292145,0.2206463312089769
0.0026953125000000002,0.35172179039102996,0.22064330624918632
0.0027148437500000002,0.3516942390765011,0.22064017474618003
0.0027343750000000003,0.35166667213138286,0.22063706029179292
0.00275390625,0.35163920073466637,0.22063403068848242
0.0027734375,0.3516116333880725,0.2206308869332949
0.00279296875,0.35158413660032195,0.22062773732099153
0.0028125,0.3515566492574731,0.2206247009271089
0.00283203125,0.35152913339185676,0.22062159473811108
0.0028515625,0.35150159778488876,0.22061844053965443
0.00287109375,0.3514741662474845,0.22061539746075307
0.002890625,0.35144655563555866,0.22061213135386887
0.00291015625,0.3514191496898749,0.2206091102498358
0.0029296875,0.3513917865641387,0.2206061361678267
0.00294921875,0.35136426617395666,0.22060291860089146
0.00296875,0.35133677777716255,0.2205998459049441
0.00298828125,0.3513092624630426,0.22059667595575488
0.0030078125,0.3512818249776044,0.22059354513004953
0.00302734375,0.3512543993724141,0.22059047711916405
0.003046875,0.35122693486489853,0.22058732216860022
0.00306640625,0.3511994909505905,0.22058423837510036
0.0030859375,0.3511719997168343,0.22058103658268258
0.00310546875,0.3511445446483368,0.22057788835532272
0.003125,0.35111715494866935,0.2205748402431837
0.00314453125,0.3510896310024997,0.22057159978623173
0.0031640625,0.35106225770425553,0.22056851645046027
0.0031835937500000002,0.35103482726497015,0.2205653824278697
0.0032031250000000002,0.35100739378334744,0.2205621767221808
0.0032226562500000003,0.3509800210382592,0.22055916320407268
0.0032421875000000003,0.35095249191140854,0.22055586902048813
0.00326171875,0.35092520805584854,0.22055281295101845
0.00328125,0.3508978006592489,0.22054966585756713
0.00330078125,0.35087034119500493,0.2205465032798434
0.0033203125,0.3508429523418465,0.22054333769110795
0.00333984375,0.3508155272359336,0.22054013008773404
0.003359375,0.35078819779839787,0.22053706576703966
0.00337890625,0.3507607485562081,0.22053382272006883
0.0033984375,0.3507333881771284,0.2205306802010624
0.00341796875,0.3507060502188506,0.22052758112834359
0.0034375,0.3506786335403918,0.22052434229956763
0.00345703125,0.3506513317924284,0.22052125623320182
0.0034765625,0.3506239450527409,0.2205180726639693
0.00349609375,0.35059645869408035,0.22051474244539795
0.003515625,0.35056920206836456,0.22051170556898794
0.00353515625,0.3505419187870519,0.22050859819692362
0.0035546875,0.35051444790231956,0.22050527976565917
0.00357421875,0.35048709660884025,0.22050214470782234
0.00359375,0.35045963542454145,0.22049887336737264
0.00361328125,0.3504323313528754,0.22049568643249948
0.0036328125,0.3504051159958631,0.2204925477402325
0.00365234375,0.3503778578610035,0.22048946310269085
0.0036718750000000002,0.35035051525083183,0.2204862540068236
0.0036914062500000002,0.3503231542635213,0.22048302958148908
0.0037109375000000003,0.35029579254362386,0.22047978359422435
0.0037304687500000003,0.3502685227261608,0.2204766521011097
0.00375,0.35024120061523983,0.22047346465265896
0.00376953125,0.35021387705828116,0.22047019573596094
0.0037890625,0.35018666199784954,0.22046704861160207
0.00380859375,0.3501593794377882,0.22046391062901893
0.003828125,0.3501319861891402,0.22046065779423357
0.00384765625,0.350104694822205,0.2204573693591082
0.0038671875,0.35007745907137466,0.22045422293304304
0.00388671875,0.3500501314166102,0.22045100835936224
0.00390625,0.35002287659115017,0.22044778051385458
0.0039257812500000005,0.349995614203387,0.2204445754321932
0.0039453125,0.3499684131207599,0.2204414005209863
0.0039648437500000005,0.3499411170375809,0.22043820539117448
0.003984375,0.349913788945491,0.22043489655855344
0.00400390625,0.3498865976830044,0.22043172628652652
0.0040234375,0.34985936330413836,0.22042850872260566
0.00404296875,0.3498321058187298,0.2204252555917371
0.0040625,0.3498049002039553,0.22042206262175068
0.00408203125,0.3497775207400371,0.22041868777213625
0.0041015625,0.3497503610993558,0.22041563462854738
0.00412109375,0.3497231571207374,0.22041235653320418
0.004140625,0.34969590700643594,0.22040913388721947
0.00416015625,0.34966872791610804,0.22040586866303288
0.0041796875,0.34964141006020505,0.22040256559621105
0.00419921875,0.3496141960651925,0.22039933360146033
0.00421875,0.34958707411005735,0.22039616876002097
0.00423828125,0.349559816289099,0.22039290963825198
0.0042578125,0.3495326315016595,0.22038963892459273
0.00427734375,0.3495053979612633,0.2203863844174918
0.004296875,0.3494782217578063,0.22038312800472556
0.00431640625,0.34945102176285336,0.22037988929739774
0.0043359375,0.34942385696758343,0.22037664508759594
0.00435546875,0.34939662344248,0.22037334066017786
0.004375,0.3493694711394473,0.22037012279999513
0.00439453125,0.3493422152762255,0.22036676232117633
0.0044140625000000005,0.34931498353703183,0.22036347192916012
0.00443359375,0.3492879567535133,0.22036032259556287
0.0044531250000000005,0.3492608936644992,0.22035713682858682
0.00447265625,0.3492336565099049,0.22035377126272382
0.0044921875000000005,0.34920647477366,0.22035050111546187
0.00451171875,0.34917925428399377,0.2203471905736795
0.00453125,0.349152146361609,0.2203439344618009
0.00455078125,0.34912516969355456,0.22034078707310223
0.0045703125,0.34909798451263263,0.22033747216008429
0.00458984375,0.34907078333543273,0.220334167597922
0.004609375,0.34904363276457273,0.22033085220205442
0.00462890625,0.34901651527261074,0.2203275681862794
0.0046484375,0.34898939478793833,0.22032428709544383
0.00466796875,0.34896233282255146,0.22032107455427039
0.0046875,0.34893514182546426,0.2203176575312758
0.00470703125,0.3489080734772432,0.22031443135766754
0.0047265625,0.3488809602847339,0.220311141158067
0.00474609375,0.34885386243342453,0.22030785546483506
0.004765625,0.34882669864413396,0.22030446612138094
0.00478515625,0.348799607391093,0.2203012318367435
0.0048046875,0.3487725539548387,0.22029791081058306
0.00482421875,0.3487454848365661,0.22029467231758887
0.00484375,0.34871832724291973,0.22029126455842085
0.00486328125,0.34869123022161874,0.22028794174224503
0.0048828125,0.3486642221695847,0.22028473284281358
0.0049023437500000005,0.3486371763778443,0.22028143444599319
0.004921875,0.348610116644128,0.22027810854833288
0.0049414062500000005,0.34858301417374105,0.22027475168420474
0.0049609375,0.348555987877752,0.22027145961177202
0.0049804687500000005,0.3485289202546151,0.2202681310682341
0.005,0.3485018528907246,0.2202648098446566
0.00501953125,0.34847474654542915,0.2202614357023364
0.0050390625,0.3484477571230443,0.22025817729813177
0.00505859375,0.34842072677316194,0.2202548632717834
0.005078125,0.34839363635855825,0.2202514574110342
0.00509765625,0.3483666305441355,0.22024815173081402
0.0051171875,0.34833957936492393,0.22024480640751207
0.00513671875,0.34831261938132535,0.22024156266151354
0.00515625,0.3482855977459367,0.22023814782195852
0.00517578125,0.3482584899004266,0.2202347683242062
0.0051953125,0.3482315237676602,0.22023151299813645
0.00521484375,0.34820448384294045,0.22022807176786474
0.005234375,0.3481775547686494,0.22022483808862067
0.00525390625,0.3481505062215223,0.22022141081494986
0.0052734375,0.3481235363743836,0.22021812061103407
0.00529296875,0.34809655478427465,0.22021478399274808
0.0053125,0.3480694797603548,0.2202113579555705
0.00533203125,0.3480425149926714,0.22020802814511845
0.0053515625,0.34801555342450885,0.22020465413241572
0.00537109375,0.34798862197129976,0.22020139057981203
0.0053906250000000005,0.3479616228781676,0.2201979654511631
0.00541015625,0.34793461504276757,0.22019460008300037
0.0054296875000000005,0.3479076189501995,0.22019117773862648
0.00544921875,0.3478806521422663,0.22018782160778083
0.0054687500000000005,0.3478536619340275,0.22018442233356475
0.00548828125,0.3478267315017365,0.22018107597411019
0.0055078125,0.34779979196976285,0.22017770755805155
0.00552734375,0.347772860307767,0.22017437559539368
0.005546875,0.3477459560053606,0.22017103654486964
0.00556640625,0.34771895482553744,0.2201675411991845
0.0055859375,0.34769209400288126,0.22016428920251618
0.00560546875,0.3476651385393348,0.22016089188250987
0.005625,0.34763816944731174,0.22015746549566168
0.00564453125,0.34761120710475324,0.22015401850908672
0.0056640625,0.3475843224383841,0.22015069747634364
0.00568359375,0.3475574539536069,0.22014735114372486
0.005703125,0.347530565983412,0.22014393017656647
0.00572265625,0.3475036371112311,0.22014056419636607
0.0057421875,0.34747671723653856,0.22013716049543133
0.00576171875,0.34744975363968755,0.22013370887554948
0.00578125,0.34742287076097533,0.2201302784809217
0.00580078125,0.3473960481516436,0.2201269655389109
0.0058203125,0.3473691443600128,0.220123606379378
0.00583984375,0.34734218380578186,0.220120105720294
0.005859375,0.34731534314860746,0.22011669918133586
0.0058789062500000005,0.3472885072019398,0.220113311883512
0.0058984375,0.3472616652501935,0.2201099957351358
0.0059179687500000005,0.3472347501747652,0.22010653710044029
0.0059375,0.3472079690192738,0.22010315861334503
0.0059570312500000005,0.34718103078627216,0.22009969645272248
0.0059765625,0.34715407444894075,0.22009617738960785
0.0059960937500000006,0.3471273002827478,0.22009286188172655
0.006015625,0.3471005129946675,0.22008946388055814
0.00603515625,0.34707362601333025,0.22008604537950124
0.0060546875,0.34704680602857324,0.22008263778422776
0.00607421875,0.3470199361135637,0.22007915591450042
0.00609375,0.34699304623894767,0.22007566852594165
0.00611328125,0.3469662306140402,0.22007229786014626
0.0061328125,0.3469394080934841,0.22006882509475087
0.00615234375,0.34691263575144765,0.22006548819275282
0.006171875,0.3468857938328625,0.22006199034011867
0.00619140625,0.34685894277024376,0.22005853383385152
0.0062109375,0.34683212721248324,0.22005509819929994
0.00623046875,0.3468054203605415,0.22005174376035697
0.00625,0.34677857688185454,0.22004828509903512
0.00626953125,0.34675169502942416,0.2200447297087247
0.0062890625,0.3467249807453415,0.220041376888367
0.00630859375,0.3466981742091602,0.220037942479943
0.006328125,0.34667137679737936,0.22003444926319568
0.00634765625,0.34664451713971334,0.22003097424251947
0.0063671875000000005,0.34661776956466805,0.22002751638268683
0.00638671875,0.34659095482409963,0.22002400426956753
0.0064062500000000005,0.34656425716061334,0.22002065783777305
0.00642578125,0.3465374104661823,0.22001711157157658
0.0064453125000000005,0.3465107617121453,0.22001375855984892
0.00646484375,0.3464840086159905,0.22001029611521533
0.0064843750000000006,0.34645727364589535,0.22000682281920184
0.00650390625,0.34643039604868797,0.22000328742751116
0.0065234375,0.3464036530402179,0.21999984050928667
0.00654296875,0.34637686993581746,0.21999632899091873
0.0065625,0.3463501448591527,0.21999285874324187
0.00658203125,0.34632340553388197,0.2199893787734834
0.0066015625,0.3462966959583362,0.2199859237656771
0.00662109375,0.34626994592959676,0.2199824363407685
0.006640625,0.3462433269720663,0.21997906856151211
0.00666015625,0.3462165463916145,0.21997550305457256
0.0066796875,0.3461898519646616,0.21997206656717816
0.00669921875,0.3461631511655411,0.21996858168673983
0.00671875,0.34613646236499634,0.21996512667128595
0.00673828125,0.346109672554546,0.21996154622556058
0.0067578125,0.3460829748715095,0.21995807339739526
0.00677734375,0.3460563437951847,0.21995469112282293
0.006796875,0.3460295838616363,0.21995109026301232
0.00681640625,0.3460028724197961,0.21994755831479176
0.0068359375,0.3459761995832924,0.21994407273582953
0.0068554687500000005,0.34594959838533446,0.21994069439816277
0.006875,0.34592286935500827,0.2199371417885962
0.0068945312500000005,0.3458961599678916,0.21993358572030297
0.0069140625,0.3458694868432893,0.21993006319514685
0.0069335937500000005,0.3458428452632521,0.21992664084861124
0.006953125,0.3458161395489564,0.21992306008475004
0.0069726562500000006,0.345789490547673,0.21991957615427354
0.0069921875,0.3457628744278163,0.21991608538867768
0.00701171875,0.345736157559674,0.21991249465031912
0.00703125,0.3457095614266692,0.21990909510980705
0.00705078125,0.3456829026987458,0.21990554426279668
0.0070703125,0.3456561756978852,0.219901947483298
0.00708984375,0.34562957157832225,0.21989846492875745
0.007109375,0.34560292884452365,0.21989490810179452
0.00712890625,0.3455763442291093,0.2198914176306744
0.0071484375,0.34554974550693723,0.2198879425225407
0.00716796875,0.3455231139038455,0.21988439769996815
0.0071875,0.3454964334744097,0.2198808661184335
0.00720703125,0.34546985069043273,0.21987729536950582
0.0072265625,0.34544310264747974,0.2198736417656666
0.00724609375,0.345416618451553,0.21987025530002416
0.007265625,0.3453899919600086,0.21986669825398228
0.00728515625,0.34536338088151675,0.21986311650577609
0.0073046875,0.3453368733271178,0.21985969400533142
0.00732421875,0.3453101678714434,0.21985599910045392
0.0073437500000000005,0.3452835875121116,0.21985250330173225
0.00736328125,0.34525706298048403,0.21984901531046777
0.0073828125000000005,0.3452304288177204,0.21984540477296527
0.00740234375,0.34520391527480987,0.21984194192383272
0.0074218750000000005,0.34517730896877374,0.2198383090637764
0.00744140625,0.34515075261620054,0.21983480840906
0.0074609375000000006,0.34512417666327894,0.2198312104846249
0.00748046875,0.3450975653008918,0.21982766766390394
0.0075,0.34507098546759657,0.21982408451288288
0.00751953125,0.345044448423079,0.2198204955784622
0.0075390625,0.3450178466032948,0.2198168637287688
0.00755859375,0.3449912807003017,0.21981339153898416
0.007578125,0.3449647069444685,0.21980970830265412
0.00759765625,0.3449382600260103,0.21980629012531844
0.0076171875,0.34491166066214024,0.21980261488464284
0.00763671875,0.3448851274366497,0.21979901804750462
0.00765625,0.3448586622587605,0.21979559658170097
0.00767578125,0.3448320786477313,0.21979193644116699
0.0076953125,0.3448055775320009,0.21978833184218055
0.00771484375,0.34477910972944104,0.21978486118299384
0.007734375,0.34475255529834026,0.21978118068374783
0.00775390625,0.3447260253524824,0.21977764891673335
0.0077734375,0.3446994769979158,0.21977396633953475
0.00779296875,0.3446729899348164,0.21977042582938067
0.0078125,0.34464649765117794,0.21976683043471115
0.00783203125,0.3446200713425184,0.2197633263198613
0.007851562500000001,0.3445935271634686,0.21975966368653632
0.00787109375,0.3445669517432294,0.219756009620991
0.007890625,0.34454043285025215,0.21975237611167497
0.00791015625,0.3445140466824482,0.21974885098372368
0.007929687500000001,0.3444876772046511,0.21974539894644696
0.00794921875,0.34446104017951606,0.2197415881173511
0.00796875,0.3444346290653144,0.2197380728348291
0.00798828125,0.34440817511179406,0.2197345099187778
0.0080078125,0.3443816830341777,0.21973086564844593
0.00802734375,0.3443552240588855,0.2197272104950683
0.008046875,0.34432876758067454,0.21972361878977076
0.00806640625,0.34430228028574805,0.21971998343533453
0.0080859375,0.34427584532303,0.21971639778165253
0.00810546875,0.3442493751966948,0.21971275285163347
0.008125,0.3442228949828387,0.21970907093322412
0.00814453125,0.3441965811724751,0.21970562039086175
0.0081640625,0.34417005706559267,0.2197018896760616
0.00818359375,0.34414363593652886,0.21969826696703862
0.008203125,0.34411719156556836,0.21969462791222658
0.00822265625,0.34409081856427237,0.21969105365920524
0.0082421875,0.3440644009655201,0.21968744178056632
0.00826171875,0.3440379901000067,0.21968380116001934
0.00828125,0.34401147674900595,0.21968002974854264
0.00830078125,0.34398516833707665,0.21967655577638828
0.0083203125,0.34395866891549565,0.21967282260617746
0.008339843750000001,0.3439323180375411,0.2196692086221102
0.008359375,0.3439058703162829,0.21966555491324202
0.00837890625,0.3438794869973574,0.21966192176129712
0.0083984375,0.3438530512112923,0.21965819619909635
0.008417968750000001,0.34382675976802357,0.2196546642248709
0.0084375,0.34380033806696264,0.21965100278491848
0.00845703125,0.3437739270923679,0.2196473343850913
0.0084765625,0.34374757890355456,0.219643679221579
0.008496093750000001,0.34372118906478,0.21963999806797876
0.008515625,0.34369488903856954,0.21963643302393857
0.00853515625,0.3436684051385661,0.2196326506585159
0.0085546875,0.34364210776473403,0.21962907399415693
0.00857421875,0.34361577722784686,0.21962546792984336
0.00859375,0.3435893498884247,0.21962168102948695
0.00861328125,0.34356305426366446,0.21961806658148564
0.0086328125,0.3435366535008598,0.21961439174903968
0.00865234375,0.34351037818596514,0.21961079431747635
0.008671875,0.3434839298123236,0.21960702574154997
0.00869140625,0.34345758497628415,0.21960331797391192
0.0087109375,0.3434314005853106,0.21959975640280383
0.00873046875,0.34340503479054346,0.21959610592408987
0.00875,0.3433786198100838,0.21959232316346186
0.00876953125,0.3433523611490602,0.21958871702531185
0.0087890625,0.3433260423289821,0.21958503843421673
0.00880859375,0.3432996913130773,0.2195812921443599
0.008828125000000001,0.34327334350672883,0.21957760745459795
0.00884765625,0.34324707319803105,0.2195739400174644
0.0088671875,0.34322064569404076,0.2195701660049876
0.00888671875,0.34319446086148436,0.21956655633663785
0.008906250000000001,0.34316829449498987,0.21956297694827956
0.00892578125,0.3431419479222202,0.21955921590994332
0.0089453125,0.34311562318429145,0.21955553913875397
0.00896484375,0.34308927605621764,0.21955181231303383
0.008984375000000001,0.34306303793155835,0.21954810619455908
0.00900390625,0.3430367012069655,0.21954438114316815
0.0090234375,0.343010447616488,0.21954065776163623
0.00904296875,0.34298423689448876,0.21953703275954556
0.0090625,0.3429579894630411,0.21953338804434855
0.00908203125,0.3429316521140804,0.21952954533936966
0.0091015625,0.34290543661209477,0.21952592688482606
0.00912109375,0.3428791620621181,0.21952217157206208
0.009140625,0.34285294180136944,0.21951850954065594
0.00916015625,0.34282663420505066,0.21951475548961258
0.0091796875,0.3428003736162098,0.2195110048152275
0.00919921875,0.34277412718211026,0.21950730904746013
0.00921875,0.34274792033734564,0.21950362479567406
0.00923828125,0.3427216804431791,0.21949989809699377
0.0092578125,0.3426953638619159,0.21949605500355454
0.00927734375,0.3426693124481971,0.21949248729900334
0.009296875,0.34264304330065953,0.21948878417551596
0.009316406250000001,0.34261670920100146,0.21948489448899278
0.0093359375,0.3425905630892514,0.219481259864164
0.00935546875,0.34256428998115795,0.2194774596348155
0.009375,0.3425381394339009,0.21947385843274136
0.009394531250000001,0.3425117639535452,0.2194698938211185
0.0094140625,0.3424856815077517,0.21946629219971933
0.00943359375,0.3424594927851666,0.2194625525257536
0.009453125,0.3424332842543874,0.2194587757792018
0.009472656250000001,0.3424071284798892,0.21945514522446372
0.0094921875,0.3423808955390831,0.21945132559501906
0.00951171875,0.34235464709889984,0.21944747669156106
0.00953125,0.342328552897593,0.21944384308573994
0.00955078125,0.34230235353636257,0.21944007503349316
0.0095703125,0.3422762127583814,0.2194363582865301
0.00958984375,0.3422499533995538,0.2194324862022012
0.009609375,0.34222384159690733,0.2194288409646245
0.00962890625,0.3421976337660029,0.21942504641633567
0.0096484375,0.3421714790566511,0.2194212736147172
0.00966796875,0.342145346623901,0.219417500835095
0.0096875,0.3421192549680965,0.219413846969866
0.00970703125,0.34209304930238643,0.21941001666518883
0.0097265625,0.34206691960820734,0.2194062524129927
0.00974609375,0.34204077003088207,0.21940251822985496
0.009765625,0.34201466148251836,0.2193987402060488
0.00978515625,0.34198845370527453,0.21939493255799047
0.009804687500000001,0.34196230596779886,0.21939112503113398
0.00982421875,0.34193619423858146,0.21938741041143794
0.00984375,0.34191003431603817,0.2193835283539086
0.00986328125,0.34188402363401604,0.2193799401716444
0.009882812500000001,0.3418578509536963,0.21937604988769915
0.00990234375,0.3418317446200751,0.2193722952546889
0.009921875,0.34180557175790965,0.21936843792246286
0.00994140625,0.3417795102382176,0.21936473661212794
0.009960937500000001,0.3417532899229546,0.219360847427649
0.00998046875,0.3417273159894432,0.21935716281281448
0.01,0.3417012097469867,0.21935332623094733
0.01001953125,0.3416750117316443,0.21934946113297832
0.0100390625,0.3416490017147403,0.21934577849848155
0.01005859375,0.3416228744550937,0.21934191523252825
0.010078125,0.3415968572014875,0.21933814431933257
0.01009765625,0.34157081226532304,0.21933444861522963
0.0101171875,0.3415446569639403,0.21933049413262093
0.01013671875,0.3415186014536802,0.21932678612929687
0.01015625,0.3414925100803796,0.21932291664469455
0.01017578125,0.3414664580948841,0.21931915035537572
0.0101953125,0.3414403040591834,0.21931526011209015
0.01021484375,0.3414142961744858,0.21931150097695076
0.010234375,0.3413882499665519,0.21930765888984005
0.01025390625,0.3413622460933705,0.2193039032347056
0.0102734375,0.3413362075765968,0.21930012194444562
0.010292968750000001,0.34131016607277054,0.2192962873394499
0.0103125,0.3412840850325658,0.21929246096460928
0.01033203125,0.3412581080872238,0.21928865924913538
0.0103515625,0.34123196604911615,0.2192847259039079
0.010371093750000001,0.34120598091182053,0.2192809907349795
0.010390625,0.3411799210356461,0.21927714411073074
0.01041015625,0.3411539444899754,0.21927332053686316
0.0104296875,0.34112790365972245,0.21926949464003562
0.010449218750000001,0.3411018394434793,0.2192656348484919
0.01046875,0.3410758202820753,0.21926173380004602
0.01048828125,0.341049910818835,0.2192580642945383
0.0105078125,0.34102385167245186,0.2192541493323309
0.01052734375,0.34099787649863655,0.21925035483459168
0.010546875,0.3409718399402244,0.21924645546834753
0.01056640625,0.34094580843439815,0.21924261195404293
0.0105859375,0.34091984755616145,0.2192387666780963
0.01060546875,0.34089385220877927,0.21923496490974226
0.010625,0.34086790897605046,0.21923111309157783
0.01064453125,0.34084188602005544,0.2192272785209365
0.0106640625,0.3408159113765814,0.21922337126383973
0.01068359375,0.3407899754670071,0.2192195753223661
0.010703125,0.3407639530314659,0.2192156882579623
0.01072265625,0.3407379473389799,0.21921178971247143
0.0107421875,0.3407120478789006,0.2192080116819757
0.01076171875,0.34068607073065005,0.2192041132469033
0.010781250000000001,0.34066008043287266,0.21920024132577845
0.01080078125,0.34063412492488454,0.21919637666793634
0.0108203125,0.3406081862143028,0.21919250979968527
0.01083984375,0.34058231028139496,0.2191887368984358
0.010859375000000001,0.3405562922594545,0.21918476595564673
0.01087890625,0.34053038971337274,0.21918096246866398
0.0108984375,0.34050439193592996,0.21917702412729473
