x,u0,u1
0.7356445312500001,1.2438287350308803,0.17374659056441483
0.735693359375,1.2441086009228897,0.17381475868567342
0.7357421875000001,1.2443884908647058,0.17388294831730913
0.735791015625,1.244668404829627,0.17395115945280795
0.73583984375,1.2449483427909684,0.17401939208566605
0.7358886718750001,1.2452283047220605,0.1740876462093888
0.7359375,1.245508290596249,0.17415592181748957
0.7359863281250001,1.2457883003868895,0.17422421890348969
0.73603515625,1.2460683340673537,0.17429253746091733
0.736083984375,1.2463483916110214,0.1743608774833071
0.7361328125000001,1.2466284729912827,0.17442923896419943
0.736181640625,1.2469085781815383,0.1744976218971399
0.7362304687500001,1.2471887071551955,0.17456602627567863
0.736279296875,1.2474688598856685,0.17463445209337014
0.736328125,1.2477490363463806,0.17470289934377237
0.7363769531250001,1.2480292365107581,0.1747713680204464
0.73642578125,1.248309460352234,0.17483985811695618
0.7364746093750001,1.2485897078442467,0.17490836962686832
0.7365234375,1.2488699789602373,0.17497690254375123
0.736572265625,1.2491502736736515,0.17504545686117476
0.7366210937500001,1.2494305919579367,0.1751140325727105
0.736669921875,1.249710933786544,0.1751826296719311
0.7367187500000001,1.2499912991329263,0.17525124815240933
0.736767578125,1.250271687970538,0.17531988800771964
0.73681640625,1.2505521002728355,0.17538854923143596
0.7368652343750001,1.2508325360132746,0.17545723181713208
0.7369140625,1.2511129951653135,0.1755259357583827
0.7369628906250001,1.2513934777024103,0.17559466104876129
0.73701171875,1.251673983598023,0.17566340768184097
0.737060546875,1.2519545128256084,0.17573217565119448
0.7371093750000001,1.2522350653586252,0.17580096495039355
0.737158203125,1.2525156411705292,0.17586977557300892
0.7372070312500001,1.2527962402347779,0.1759386075126103
0.737255859375,1.2530768625248254,0.1760074607627664
0.7373046875,1.2533575080141257,0.17607633531704486
