x,u0,u1
0.07109375,2.415068546278315,0.7140895283255041
0.07187500000000001,2.4138596789948297,0.7145187407761227
0.07265625,2.41262865627365,0.7149404563248087
0.0734375,2.411375700996105,0.7153551380096153
0.07421875,2.4101003533931835,0.7157616886826537
0.07500000000000001,2.408803227380236,0.716160858637827
0.07578125000000001,2.4074846024301984,0.7165533021358985
0.0765625,2.4061433518321196,0.7169378115611859
0.07734375,2.4047807350020314,0.7173149250657312
0.078125,2.4033962873740276,0.7176843599962697
0.07890625000000001,2.4019899562883666,0.7180464463879618
0.07968750000000001,2.400562132026155,0.7184012947691101
0.08046875,2.3991126413095842,0.7187486511382908
0.08125,2.397641306941246,0.7190885688219019
0.08203125,2.3961481468938497,0.7194210230113369
0.08281250000000001,2.3946336034000404,0.7197451036750883
0.08359375000000001,2.3930974397152007,0.7200624852752303
0.084375,2.391539647073013,0.7203720515857442
0.08515625,2.3899606727820157,0.7206746468235423
0.0859375,2.388359882695223,0.7209690696780152
0.08671875000000001,2.3867379067807684,0.721256370112961
0.08750000000000001,2.3850944951660513,0.7215351736742599
0.08828125,2.3834296044049426,0.7218075209752671
0.0890625,2.3817435225639607,0.7220719578028938
0.08984375,2.3800362126869867,0.7223287428328842
0.09062500000000001,2.3783078685290495,0.7225782822309647
0.09140625000000001,2.376558089310371,0.7228201643713525
0.0921875,2.37478697882064,0.7230535529913865
0.09296875,2.3729949467855986,0.7232799881522833
0.09375,2.371181771748178,0.7234990777631986
0.09453125000000001,2.369347516688548,0.7237102947748184
0.09531250000000001,2.3674929998241434,0.7239135107688536
0.09609375,2.365617866792137,0.724110433085965
0.096875,2.363720566215564,0.724298399785
0.09765625,2.3618030797516614,0.7244787416505754
0.09843750000000001,2.359865097458215,0.7246525007639409
0.09921875000000001,2.3579056228027655,0.7248183382859349
0.1,2.35592560898742,0.7249760907046935
0.10078125,2.3539249857275983,0.7251262417644688
0.1015625,2.3519041202253157,0.7252681431497237
0.10234375000000001,2.3498626902304767,0.7254038810474239
0.10312500000000001,2.3478004338766696,0.7255302693364006
0.10390625,2.3457184327716827,0.7256507250581843
0.1046875,2.3436155114124864,0.7257627105693064
0.10546875,2.3414922319725986,0.7258672697708209
0.10625000000000001,2.339348778568757,0.7259631992890162
0.10703125000000001,2.3371852986670754,0.7260524171190601
0.1078125,2.335001444976543,0.7261339073455438
0.10859375,2.3327973644334876,0.7262078918600778
0.109375,2.330573109708149,0.7262738322581604
