epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1189452544.0,1188631680.0,16904.80859375,1188631680.0,820608.375,336.9497375488281,820608.375,821270.625,337.6422119140625,821270.625,8997340.0,8988702.0,2998.0791015625,8988702.0,8639.2509765625,75.63274383544922,8639.2509765625,8767.8583984375,76.34815216064453,8767.8583984375
1,3054165.25,3049899.5,1634.0360107421875,3049899.5,4268.71044921875,50.237640380859375,4268.71044921875,4345.47998046875,50.948368072509766,4345.47998046875,640488.1875,638519.6875,799.0572509765625,638519.6875,1968.0220947265625,33.29149627685547,1968.0220947265625,2011.51611328125,33.98514175415039,2011.51611328125
2,229786.078125,228587.78125,447.4227294921875,228587.78125,1198.112548828125,24.690553665161133,1198.112548828125,1226.705078125,25.340898513793945,1226.705078125,44473.390625,43752.15234375,209.14230346679688,43752.15234375,721.2319946289062,18.44078826904297,721.2319946289062,739.123046875,19.03074836730957,739.123046875
3,13978.58203125,13507.7021484375,106.03378295898438,13507.7021484375,470.86236572265625,14.283544540405273,470.86236572265625,483.3436584472656,14.739612579345703,483.3436584472656,2022.4945068359375,1798.109130859375,42.34450912475586,1798.109130859375,224.3848419189453,9.857094764709473,224.3848419189453,231.82679748535156,10.050145149230957,231.82679748535156
4,633.8911743164062,523.7335205078125,20.56130599975586,523.7335205078125,110.15733337402344,6.953115463256836,110.15733337402344,114.35387420654297,6.784757614135742,114.35387420654297,105.26725769042969,53.9169807434082,7.231412410736084,53.9169807434082,51.35027313232422,5.0835089683532715,51.35027313232422,53.20524978637695,4.646008014678955,53.20524978637695
5,45.45420837402344,11.832189559936523,2.6689746379852295,11.832189559936523,33.621971130371094,4.192439556121826,33.621971130371094,34.44597244262695,3.707507610321045,34.44597244262695,19.47612762451172,0.8441661596298218,0.7336435914039612,0.8441661596298218,18.63194465637207,3.274155855178833,18.63194465637207,18.467098236083984,2.7745933532714844,18.467098236083984
6,10.356151580810547,0.5010944604873657,0.5663712620735168,0.5010944604873657,9.855062484741211,2.3962388038635254,9.855062484741211,8.925735473632812,1.8914198875427246,8.925735473632812,4.466663837432861,0.2788136899471283,0.4333737790584564,0.2788136899471283,4.187851905822754,1.6321567296981812,4.187851905822754,2.543198347091675,1.085321307182312,2.543198347091675
7,2.97916841506958,0.18157859146595,0.34797418117523193,0.18157859146595,2.7975924015045166,1.3224563598632812,2.7975924015045166,0.8051642775535583,0.5890557765960693,0.8051642775535583,2.4032459259033203,0.12827980518341064,0.29370060563087463,0.12827980518341064,2.2749674320220947,1.1924092769622803,2.2749674320220947,0.1635662168264389,0.3211005926132202,0.1635662168264389
8,1.7341488599777222,0.066415935754776,0.19810286164283752,0.066415935754776,1.667730450630188,0.9841989874839783,1.667730450630188,0.3860494792461395,0.47933363914489746,0.3860494792461395,1.0632457733154297,0.01976870559155941,0.11287927627563477,0.01976870559155941,1.0434768199920654,0.7660154104232788,1.0434768199920654,0.796407163143158,0.7198749780654907,0.796407163143158
9,0.7587994933128357,0.08476081490516663,0.14120742678642273,0.08476081490516663,0.6740385293960571,0.60091632604599,0.6740385293960571,1.1097688674926758,0.8432165384292603,1.1097688674926758,0.5197194814682007,0.011495194397866726,0.08984022587537766,0.011495194397866726,0.5082241892814636,0.5128618478775024,0.5082241892814636,1.2896744012832642,0.9206177592277527,1.2896744012832642
