epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,750026944.0,748955328.0,13207.5009765625,748955328.0,1073406.25,316.1979675292969,1073406.25,1073857.875,316.8680114746094,1073857.875,5112123.0,5108576.0,2260.126220703125,5108576.0,3548.705078125,45.62805938720703,3548.705078125,3639.5625,46.4417839050293,3639.5625
1,1709862.5,1708386.75,1220.6201171875,1708386.75,1475.074951171875,28.075942993164062,1475.074951171875,1526.67041015625,28.833696365356445,1526.67041015625,342133.4375,341623.40625,584.46435546875,341623.40625,510.10675048828125,16.985929489135742,510.10675048828125,536.834716796875,17.667415618896484,536.834716796875
2,115236.2578125,114974.640625,313.85205078125,114974.640625,261.5997619628906,11.606525421142578,261.5997619628906,277.0207214355469,12.2172269821167,277.0207214355469,18127.7421875,17997.3046875,134.14308166503906,17997.3046875,130.44110107421875,7.937954425811768,130.44110107421875,138.26063537597656,8.446931838989258,138.26063537597656
3,5041.9306640625,4962.15087890625,63.0712890625,4962.15087890625,79.7780990600586,5.995151996612549,79.7780990600586,84.07870483398438,6.211616039276123,84.07870483398438,569.239013671875,527.7171020507812,22.945466995239258,527.7171020507812,41.52226638793945,4.50595760345459,41.52226638793945,43.310890197753906,4.327302932739258,43.310890197753906
4,162.15806579589844,133.85182189941406,9.9891996383667,133.85182189941406,28.306167602539062,3.8473715782165527,28.306167602539062,28.998483657836914,3.4395828247070312,28.998483657836914,26.100791931152344,7.361713886260986,2.5658819675445557,7.361713886260986,18.739063262939453,3.2720656394958496,18.739063262939453,18.61175537109375,2.7771353721618652,18.61175537109375
5,15.256425857543945,1.8223159313201904,1.0588456392288208,1.8223159313201904,13.434134483337402,2.81141996383667,13.434134483337402,12.795291900634766,2.3144783973693848,12.795291900634766,9.006710052490234,0.4903002083301544,0.5717775821685791,0.4903002083301544,8.516409873962402,2.301018476486206,8.516409873962402,7.379508018493652,1.802453875541687,7.379508018493652
6,5.467973709106445,0.3291446566581726,0.4684998393058777,0.3291446566581726,5.138835430145264,1.7801167964935303,5.138835430145264,3.5094175338745117,1.2288191318511963,3.5094175338745117,3.1850028038024902,0.2104554921388626,0.3790045976638794,0.2104554921388626,2.974546194076538,1.373417854309082,2.974546194076538,0.9053010940551758,0.691430389881134,0.9053010940551758
7,2.6500468254089355,0.15308545529842377,0.32067734003067017,0.15308545529842377,2.4969630241394043,1.251753330230713,2.4969630241394043,0.31416964530944824,0.40719422698020935,0.31416964530944824,2.1360995769500732,0.0919703021645546,0.24753683805465698,0.0919703021645546,2.044128656387329,1.1124074459075928,2.044128656387329,0.20294925570487976,0.3467648923397064,0.20294925570487976
8,1.8901398181915283,0.40765580534935,0.4010813534259796,0.40765580534935,1.482481837272644,0.9126890897750854,1.482481837272644,0.4822953939437866,0.5758225917816162,0.4822953939437866,1.6554027795791626,0.48385152220726013,0.6813067197799683,0.48385152220726013,1.171550989151001,0.8051873445510864,1.171550989151001,0.7896300554275513,0.7496110796928406,0.7896300554275513
9,1.3950560092926025,0.36041128635406494,0.47895753383636475,0.36041128635406494,1.0346431732177734,0.754541277885437,1.0346431732177734,0.7945659160614014,0.7173190116882324,0.7945659160614014,0.8949890732765198,0.032380636781454086,0.15804998576641083,0.032380636781454086,0.8626081347465515,0.6876790523529053,0.8626081347465515,0.8508847951889038,0.7308031916618347,0.8508847951889038
