epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.07580789178609848,0.0013867920497432351,0.028545888140797615,0.0013867920497432351,0.07416835427284241,0.17532019317150116,0.07416835427284241,0.00025259205722250044,0.011302554048597813,0.00025259205722250044,0.07228340953588486,0.0014680499443784356,0.0337461456656456,0.0014680499443784356,0.07057230919599533,0.17081892490386963,0.07057230919599533,0.0002430684253340587,0.011008641682565212,0.00024306839623022825
11,0.07129751145839691,0.0012722889659926295,0.027506902813911438,0.0012722889659926295,0.06978631019592285,0.16952195763587952,0.06978631019592285,0.0002388873981544748,0.010910024866461754,0.0002388873981544748,0.0702580064535141,0.0008360208012163639,0.019744757562875748,0.0008360208012163639,0.06919566541910172,0.16835185885429382,0.06919566541910172,0.00022635425557382405,0.010589728131890297,0.00022635424102190882
12,0.06729736924171448,0.001115400344133377,0.025661222636699677,0.001115400344133377,0.06595344096422195,0.16439397633075714,0.06595344096422195,0.00022854571579955518,0.010584700852632523,0.00022854571579955518,0.06449682265520096,0.0007249476620927453,0.01885005459189415,0.0007249476620927453,0.06353787332773209,0.15804347395896912,0.06353787332773209,0.00023396543110720813,0.010660924017429352,0.0002339654602110386
13,0.0641212984919548,0.0010618059895932674,0.025119353085756302,0.0010618059895932674,0.06283747404813766,0.1603386402130127,0.06283747404813766,0.00022202052059583366,0.010347661562263966,0.0002220205351477489,0.06209425628185272,0.0006269882433116436,0.01813540980219841,0.0006269882433116436,0.061251092702150345,0.1610538810491562,0.061251092702150345,0.00021613697754219174,0.01031852699816227,0.00021613697754219174
14,0.06133311241865158,0.0009974674321711063,0.02448236756026745,0.0009974674321711063,0.06011900678277016,0.156746506690979,0.06011900678277016,0.00021666684187948704,0.010156134143471718,0.00021666684187948704,0.05824775993824005,0.0005881582037545741,0.017620548605918884,0.0005881582037545741,0.05745825171470642,0.15540708601474762,0.05745825171470642,0.00020133520592935383,0.009743851609528065,0.00020133520592935383
15,0.05879586189985275,0.0009423979790881276,0.02384987473487854,0.0009423979790881276,0.057641033083200455,0.15349510312080383,0.057641033083200455,0.00021247677796054631,0.01000647246837616,0.00021247677796054631,0.059313442558050156,0.0008823609678074718,0.025359125807881355,0.0008823609678074718,0.05821860209107399,0.15491177141666412,0.05821860209107399,0.0002124950260622427,0.010181483812630177,0.00021249499695841223
16,0.056567639112472534,0.0008970652124844491,0.02334347926080227,0.0008970652124844491,0.05546241253614426,0.1505856066942215,0.05546241253614426,0.0002081912971334532,0.009867167100310326,0.00020819131168536842,0.05338022857904434,0.000500897818710655,0.01745486631989479,0.000500897818710655,0.052675481885671616,0.1454087495803833,0.052675481885671616,0.00020383567607495934,0.009820830076932907,0.00020383567607495934
17,0.054706305265426636,0.0008286203374154866,0.022428058087825775,0.0008286203374154866,0.053672537207603455,0.14829879999160767,0.053672537207603455,0.00020505458815023303,0.009780952706933022,0.00020505458815023303,0.052939627319574356,0.00046069102245382965,0.015268481336534023,0.00046069102245382965,0.05228349566459656,0.14499735832214355,0.05228349566459656,0.00019545797840692103,0.009631567634642124,0.00019545797840692103
18,0.053002070635557175,0.0008237401489168406,0.022446295246481895,0.0008237401489168406,0.05197650194168091,0.14610211551189423,0.05197650194168091,0.00020200734434183687,0.009693654254078865,0.00020200734434183687,0.054728057235479355,0.0015365707222372293,0.03548143059015274,0.0015365707222372293,0.052998851984739304,0.15344849228858948,0.052998851984739304,0.00019266235176473856,0.009602544829249382,0.00019266235176473856
19,0.05146618187427521,0.0008097109384834766,0.022307487204670906,0.0008097109384834766,0.05045653507113457,0.14405225217342377,0.05045653507113457,0.0001999000523937866,0.009635601192712784,0.00019990006694570184,0.052420277148485184,0.0005538549739867449,0.01683773845434189,0.0005538549739867449,0.0516643226146698,0.14721344411373138,0.0516643226146698,0.00020210474031046033,0.009805332869291306,0.00020210469665471464
20,0.0499873012304306,0.0007886961684562266,0.022025754675269127,0.0007886961684562266,0.04900083318352699,0.14203056693077087,0.04900083318352699,0.00019772344967350364,0.009578478522598743,0.00019772344967350364,0.04795414209365845,0.0003684909315779805,0.014527786523103714,0.0003684909315779805,0.04739551618695259,0.14133532345294952,0.04739551618695259,0.00019011863332707435,0.009404568932950497,0.00019011863332707435
21,0.04871809110045433,0.0007741008885204792,0.021816791966557503,0.0007741008885204792,0.04774778336286545,0.14032015204429626,0.04774778336286545,0.00019611931929830462,0.009540784172713757,0.00019611931929830462,0.049561407417058945,0.0015148886013776064,0.03466436639428139,0.0015148886013776064,0.04785257205367088,0.1425606608390808,0.04785257205367088,0.00019396879361011088,0.00941516738384962,0.0001939688081620261
22,0.047415122389793396,0.0007539716898463666,0.02159184031188488,0.0007539716898463666,0.04646740108728409,0.13850753009319305,0.04646740108728409,0.00019375639385543764,0.009487529285252094,0.00019375639385543764,0.04543745517730713,0.0007870413828641176,0.024352891370654106,0.0007870413828641176,0.044461436569690704,0.13530565798282623,0.044461436569690704,0.00018899339193012565,0.009382909163832664,0.00018899339193012565
23,0.04632656276226044,0.0007213521748781204,0.02110057696700096,0.0007213521748781204,0.045414987951517105,0.13686050474643707,0.045414987951517105,0.00019024399807676673,0.009402533993124962,0.00019024399807676673,0.04632320627570152,0.00048143279855139554,0.016382377594709396,0.00048143279855139554,0.04565136134624481,0.13403545320034027,0.04565136134624481,0.00019042559142690152,0.009315953589975834,0.00019042560597881675
24,0.04529252275824547,0.0007102780509740114,0.020946092903614044,0.0007102780509740114,0.04439536854624748,0.13529734313488007,0.04439536854624748,0.000186913603101857,0.009329198859632015,0.00018691361765377223,0.044482603669166565,0.0006168013205751777,0.018732842057943344,0.0006168013205751777,0.04367966949939728,0.13449439406394958,0.04367966949939728,0.00018614763393998146,0.009401499293744564,0.00018614763393998146
25,0.044226836413145065,0.0006634939927607775,0.020230943337082863,0.0006634939927607775,0.04338020086288452,0.13370676338672638,0.04338020086288452,0.00018303596880286932,0.009242097847163677,0.00018303596880286932,0.051584046334028244,0.001733721001073718,0.036162350326776505,0.001733721001073718,0.04966207593679428,0.15102902054786682,0.04966207593679428,0.00018827688472811133,0.009515904821455479,0.00018827688472811133
26,0.043391481041908264,0.000688388361595571,0.020705079659819603,0.000688388361595571,0.04252447560429573,0.13236935436725616,0.04252447560429573,0.00017866078997030854,0.00914786383509636,0.00017866078997030854,0.04428797960281372,0.001014040200971067,0.026606081053614616,0.001014040200971067,0.0430871956050396,0.1366351693868637,0.0430871956050396,0.0001867494429461658,0.009353701956570148,0.00018674941384233534
27,0.04252766817808151,0.0006552358390763402,0.02012857049703598,0.0006552358390763402,0.04169768840074539,0.13096165657043457,0.04169768840074539,0.0001746257912600413,0.009053241461515427,0.00017462580581195652,0.04614415019750595,0.0004327009664848447,0.015022710897028446,0.0004327009664848447,0.04553849995136261,0.13712963461875916,0.04553849995136261,0.0001729474461171776,0.00923070963472128,0.00017294743156526238
28,0.041570667177438736,0.0006506434292532504,0.020082052797079086,0.0006506434292532504,0.04074963182210922,0.12930402159690857,0.04074963182210922,0.00017040081729646772,0.008953101001679897,0.00017040081729646772,0.039706792682409286,0.0003048968210350722,0.013948941603302956,0.0003048968210350722,0.039240989834070206,0.12887266278266907,0.039240989834070206,0.000160901719937101,0.008708355948328972,0.000160901719937101
29,0.04078289493918419,0.0006399416015483439,0.01991129107773304,0.0006399416015483439,0.03997640311717987,0.12804655730724335,0.03997640311717987,0.00016649696044623852,0.00886463187634945,0.00016649697499815375,0.04142068699002266,0.0005464338464662433,0.018392784520983696,0.0005464338464662433,0.04069259390234947,0.13196995854377747,0.04069259390234947,0.0001816486765164882,0.009171704761683941,0.0001816486765164882
30,0.03977410867810249,0.0006020176806487143,0.01930857077240944,0.0006020176806487143,0.03900965675711632,0.12631994485855103,0.03900965675711632,0.000162521842867136,0.008762966841459274,0.00016252185741905123,0.03888733312487602,0.0005201362655498087,0.01970454305410385,0.0005201362655498087,0.03821755200624466,0.12335079908370972,0.03821755200624466,0.00014963533612899482,0.008388755843043327,0.00014963533612899482
31,0.03910519555211067,0.0005755175370723009,0.018819795921444893,0.0005755175370723009,0.038369812071323395,0.12519632279872894,0.038369812071323395,0.00015981031174305826,0.008700545877218246,0.0001598103262949735,0.03888099268078804,0.0022810609079897404,0.043263692408800125,0.0022810609079897404,0.03642997145652771,0.12233186513185501,0.03642997145652771,0.0001699689746601507,0.008892964571714401,0.00016996898921206594
32,0.03821106255054474,0.0005689616082236171,0.01874449849128723,0.0005689616082236171,0.03748558461666107,0.12365421652793884,0.03748558461666107,0.00015656650066375732,0.00861639715731144,0.00015656650066375732,0.036874011158943176,0.0005216928548179567,0.017749154940247536,0.0005216928548179567,0.036200497299432755,0.12108577787876129,0.036200497299432755,0.00015182967763394117,0.008515081368386745,0.00015182966308202595
33,0.037499137222766876,0.0005684304633177817,0.018709057942032814,0.0005684304633177817,0.03677709028124809,0.1223851814866066,0.03677709028124809,0.00015364837599918246,0.008547094650566578,0.00015364837599918246,0.03630800172686577,0.00034235179191455245,0.014093671925365925,0.00034235179191455245,0.03581846132874489,0.1207994744181633,0.03581846132874489,0.00014716344594489783,0.008409416303038597,0.00014716344594489783
34,0.036815810948610306,0.0005538299446925521,0.018481461331248283,0.0005538299446925521,0.03611123189330101,0.12115347385406494,0.03611123189330101,0.0001508063724031672,0.008473017252981663,0.0001508063724031672,0.03678104653954506,0.00042959858546964824,0.01716182939708233,0.00042959858546964824,0.03620302304625511,0.12282362580299377,0.03620302304625511,0.00014841934898868203,0.008488421328365803,0.00014841934898868203
35,0.036050945520401,0.0005372849409468472,0.0182508397847414,0.0005372849409468472,0.035365574061870575,0.11979255825281143,0.035365574061870575,0.00014810002176091075,0.008400295861065388,0.00014810002176091075,0.036510203033685684,0.00031386775663122535,0.013993676751852036,0.00031386775663122535,0.0360385999083519,0.11965540051460266,0.0360385999083519,0.00015774353232700378,0.00873549748212099,0.00015774353232700378
36,0.03545314073562622,0.0005269974935799837,0.01803486794233322,0.0005269974935799837,0.0347803570330143,0.11879368871450424,0.0347803570330143,0.00014577226829715073,0.008341526612639427,0.00014577226829715073,0.03561285883188248,0.0005360099603421986,0.019302411004900932,0.0005360099603421986,0.034933313727378845,0.12246110290288925,0.034933313727378845,0.0001435237209079787,0.008287543430924416,0.00014352370635606349
37,0.034880269318819046,0.0005073862848803401,0.0177240539342165,0.0005073862848803401,0.03422899171710014,0.11785462498664856,0.03422899171710014,0.00014391962031368166,0.008286679163575172,0.00014391962031368166,0.03416856750845909,0.0008302373462356627,0.023874221369624138,0.0008302373462356627,0.03319137543439865,0.1168338879942894,0.03319137543439865,0.00014694765559397638,0.008468495681881905,0.00014694765559397638
38,0.034277308732271194,0.0005024775164201856,0.01761169545352459,0.0005024775164201856,0.033633168786764145,0.11671855300664902,0.033633168786764145,0.00014168785128276795,0.008227099664509296,0.00014168785128276795,0.033621739596128464,0.00028299426776356995,0.011971372179687023,0.00028299426776356995,0.03321070969104767,0.11485540866851807,0.03321070969104767,0.0001280400319956243,0.007867882959544659,0.0001280400319956243
39,0.03374223783612251,0.0005200689192861319,0.017926447093486786,0.0005200689192861319,0.03308260068297386,0.11579408496618271,0.03308260068297386,0.00013954825408291072,0.00816603098064661,0.00013954826863482594,0.032593388110399246,0.00042387814028188586,0.016041073948144913,0.00042387814028188586,0.032022278755903244,0.1134205013513565,0.032022278755903244,0.0001472243166062981,0.008337306790053844,0.00014722434571012855
40,0.03321497142314911,0.0005060283583588898,0.017706476151943207,0.0005060283583588898,0.03257223218679428,0.11480934172868729,0.03257223218679428,0.00013671591295860708,0.008090103976428509,0.00013671591295860708,0.03343738615512848,0.00034633182804100215,0.014805678278207779,0.00034633182804100215,0.032951753586530685,0.1173076331615448,0.032951753586530685,0.0001393078564433381,0.00815417617559433,0.0001393078564433381
41,0.032673098146915436,0.00047998086665757,0.017224304378032684,0.00047998086665757,0.03205868974328041,0.1138952374458313,0.03205868974328041,0.00013439267058856785,0.008029197342693806,0.00013439267058856785,0.031280238181352615,0.0005098619731143117,0.01866723969578743,0.0005098619731143117,0.03064015693962574,0.1093454584479332,0.03064015693962574,0.00013023376232013106,0.007838575169444084,0.00013023376232013106
42,0.03223680704832077,0.0004742370219901204,0.017088407650589943,0.0004742370219901204,0.031631022691726685,0.11304735392332077,0.031631022691726685,0.00013157972716726363,0.007946489378809929,0.00013157972716726363,0.031186429783701897,0.00029766414081677794,0.013008295558393002,0.00029766414081677794,0.03076927736401558,0.11193651705980301,0.03076927736401558,0.00011949716281378642,0.007590216584503651,0.00011949716281378642
43,0.03180735558271408,0.0004687165783252567,0.017038559541106224,0.0004687165783252567,0.031209461390972137,0.11222351342439651,0.031209461390972137,0.00012915904517285526,0.007877287454903126,0.00012915905972477049,0.03092837892472744,0.00020203410531394184,0.010888390243053436,0.00020203410531394184,0.030603522434830666,0.10908006131649017,0.030603522434830666,0.0001228216424351558,0.007656225468963385,0.00012282162788324058
44,0.0314268060028553,0.00045504840090870857,0.01678362675011158,0.00045504840090870857,0.030844612047076225,0.11152150481939316,0.030844612047076225,0.00012718266225419939,0.007821338251233101,0.00012718266225419939,0.03288344666361809,0.0006016769912093878,0.021111667156219482,0.0006016769912093878,0.03215477243065834,0.11559411883354187,0.03215477243065834,0.00012698073987849057,0.007844786159694195,0.00012698073987849057
45,0.0310371033847332,0.00045613100519403815,0.01679401658475399,0.00045613100519403815,0.030456021428108215,0.11083081364631653,0.030456021428108215,0.00012495828559622169,0.007761779706925154,0.00012495828559622169,0.031443510204553604,0.000217399574466981,0.010714156553149223,0.000217399574466981,0.031111137941479683,0.11072477698326111,0.031111137941479683,0.00011496138904476538,0.007533620577305555,0.00011496138904476538
46,0.030650176107883453,0.00044580097892321646,0.016603946685791016,0.00044580097892321646,0.03008176013827324,0.11003931611776352,0.03008176013827324,0.00012263556709513068,0.007685997057706118,0.00012263556709513068,0.03190523758530617,0.00040056873694993556,0.01457781158387661,0.00040056873694993556,0.03138338029384613,0.11255573481321335,0.03138338029384613,0.00012128768139518797,0.0076249814592301846,0.00012128768139518797
47,0.030356954783201218,0.00045086824684403837,0.016685524955391884,0.00045086824684403837,0.029784921556711197,0.10950780659914017,0.029784921556711197,0.0001211903800140135,0.007644763682037592,0.00012119038728997111,0.029855534434318542,0.0009948014048859477,0.02781839109957218,0.0009948014048859477,0.028744565322995186,0.10704942047595978,0.028744565322995186,0.0001161512773251161,0.0074650077149271965,0.0001161512773251161
48,0.02989928238093853,0.0004239739791955799,0.01619122363626957,0.0004239739791955799,0.02935751900076866,0.10856124758720398,0.02935751900076866,0.00011782128422055393,0.007541465573012829,0.00011782127694459632,0.034122105687856674,0.0014230525121092796,0.03478747978806496,0.0014230525121092796,0.03258616104722023,0.11292006820440292,0.03258616104722023,0.0001128880467149429,0.007448549848049879,0.0001128880467149429
49,0.029560981318354607,0.0004225943412166089,0.01611137017607689,0.0004225943412166089,0.029022546485066414,0.1078559011220932,0.029022546485066414,0.00011585665197344497,0.007480724714696407,0.00011585665197344497,0.030036477372050285,0.00043749541509896517,0.01750311627984047,0.00043749541509896517,0.02948557585477829,0.10858874768018723,0.02948557585477829,0.00011342507059453055,0.007454225327819586,0.00011342508514644578
50,0.029202235862612724,0.00041137708467431366,0.015867354348301888,0.00041137708467431366,0.02867734618484974,0.10713815689086914,0.02867734618484974,0.0001135145575972274,0.0074045294895768166,0.0001135145575972274,0.030061887577176094,0.0011579938000068069,0.030801577493548393,0.0011579938000068069,0.02879188396036625,0.10627809911966324,0.02879188396036625,0.00011200801964150742,0.007329012267291546,0.00011200801964150742
51,0.0288890041410923,0.00039519203710369766,0.015580727718770504,0.00039519203710369766,0.028382372111082077,0.10650662332773209,0.028382372111082077,0.00011145690950797871,0.007344529032707214,0.00011145690950797871,0.027726594358682632,0.00021688651759177446,0.011103036813437939,0.00021688651759177446,0.02740154042840004,0.10378525406122208,0.02740154042840004,0.0001081791051547043,0.0072178770788013935,0.0001081791051547043
52,0.02854793332517147,0.0004008503456134349,0.01567820832133293,0.0004008503456134349,0.02803778275847435,0.10577760636806488,0.02803778275847435,0.00010934628517134115,0.00727858068421483,0.00010934628517134115,0.027840344235301018,0.00017056756769306958,0.009571308270096779,0.00017056756769306958,0.02757074683904648,0.10253109037876129,0.02757074683904648,9.902226156555116e-05,0.006917512975633144,9.902226156555116e-05
53,0.028281228616833687,0.00039953956729732454,0.015653332695364952,0.00039953956729732454,0.0277739055454731,0.10517581552267075,0.0277739055454731,0.0001077579363482073,0.007234592456370592,0.0001077579363482073,0.02689773589372635,0.0003614253946579993,0.015939828008413315,0.0003614253946579993,0.026438022032380104,0.10347988456487656,0.026438022032380104,9.828413021750748e-05,0.006949442904442549,9.828413021750748e-05
54,0.02795436978340149,0.0004054962482769042,0.015803901478648186,0.0004054962482769042,0.02744273655116558,0.10449875891208649,0.02744273655116558,0.00010615537030389532,0.007192761637270451,0.00010615537030389532,0.02671617642045021,0.00019525592506397516,0.010799569077789783,0.00019525592506397516,0.0264243483543396,0.10281818360090256,0.0264243483543396,9.657811460783705e-05,0.006828526500612497,9.657812915975228e-05
55,0.02767648734152317,0.0003788629546761513,0.015227902680635452,0.0003788629546761513,0.027193717658519745,0.10397891700267792,0.027193717658519745,0.00010395130811957642,0.0071260943077504635,0.00010395130084361881,0.02836197428405285,0.0006270683952607214,0.022116847336292267,0.0006270683952607214,0.027634279802441597,0.10424942523241043,0.027634279802441597,0.00010062992805615067,0.007137740030884743,0.00010062992805615067
56,0.027369122952222824,0.0003825942112598568,0.015313737094402313,0.0003825942112598568,0.026883497834205627,0.1032882109284401,0.026883497834205627,0.0001029869235935621,0.007098732516169548,0.00010298693086951971,0.029572010040283203,0.000326416251482442,0.013722986914217472,0.000326416251482442,0.029137734323740005,0.10613787919282913,0.029137734323740005,0.00010786247003125027,0.007271377369761467,0.00010786246275529265
57,0.02710524946451187,0.00037460974999703467,0.015142036601901054,0.00037460974999703467,0.026628967374563217,0.10274450480937958,0.026628967374563217,0.000101585486845579,0.0070542930625379086,0.000101585486845579,0.02750205807387829,0.00046712192124687135,0.016799582168459892,0.00046712192124687135,0.026917744427919388,0.10502636432647705,0.026917744427919388,0.00011718637688318267,0.007654349785298109,0.00011718637688318267
58,0.02685157209634781,0.0003811214119195938,0.01527046225965023,0.0003811214119195938,0.026369920000433922,0.10217731446027756,0.026369920000433922,0.0001005871599772945,0.007024508900940418,0.0001005871599772945,0.02818421460688114,0.00022532102593686432,0.012121370993554592,0.00022532102593686432,0.02786172926425934,0.10669223964214325,0.02786172926425934,9.718089131638408e-05,0.0069333640858531,9.718088404042646e-05
59,0.02655673399567604,0.0003633340820670128,0.014904745854437351,0.0003633340820670128,0.02609385922551155,0.10162656754255295,0.02609385922551155,9.955278801498935e-05,0.006998229306191206,9.955278801498935e-05,0.0278495941311121,0.00031444727210327983,0.013794106431305408,0.00031444727210327983,0.027439378201961517,0.10464505851268768,0.027439378201961517,9.578537719789892e-05,0.006859861314296722,9.578537719789892e-05
60,0.026345252990722656,0.000372649694327265,0.015128699131309986,0.000372649694327265,0.025874540209770203,0.10115864872932434,0.025874540209770203,9.803423017729074e-05,0.006950158625841141,9.803423745324835e-05,0.024718325585126877,0.00016485749802086502,0.009595329873263836,0.00016485749802086502,0.024464339017868042,0.09642122685909271,0.024464339017868042,8.913227065932006e-05,0.006639386992901564,8.913227065932006e-05
61,0.02599894255399704,0.0003532963164616376,0.014652498066425323,0.0003532963164616376,0.02554951421916485,0.1004277914762497,0.02554951421916485,9.613706060918048e-05,0.00689069926738739,9.61370678851381e-05,0.025705408304929733,0.00017394599854014814,0.010292431339621544,0.00017394599854014814,0.025436175987124443,0.09841655194759369,0.025436175987124443,9.529210365144536e-05,0.006881564389914274,9.529211092740297e-05
62,0.025794489309191704,0.0003562313213478774,0.014756380580365658,0.0003562313213478774,0.025343282148241997,0.10001133382320404,0.025343282148241997,9.500460873823613e-05,0.006848998833447695,9.500460873823613e-05,0.02545841969549656,0.0005991115467622876,0.02172570861876011,0.0005991115467622876,0.024770908057689667,0.09888364374637604,0.024770908057689667,8.839563088258728e-05,0.006765436381101608,8.839564543450251e-05
63,0.025551607832312584,0.0003491388924885541,0.014594544656574726,0.0003491388924885541,0.02510865591466427,0.09945649653673172,0.02510865591466427,9.383926226291806e-05,0.006814394611865282,9.383926226291806e-05,0.024906374514102936,0.0004865238443017006,0.018259691074490547,0.0004865238443017006,0.024328742176294327,0.09834221005439758,0.024328742176294327,9.11032038857229e-05,0.00667522894218564,9.11032038857229e-05
64,0.025244131684303284,0.0003356211818754673,0.014286798425018787,0.0003356211818754673,0.02481624111533165,0.09879929572343826,0.02481624111533165,9.23156549106352e-05,0.006761370226740837,9.231564763467759e-05,0.02476128749549389,0.0002934344229288399,0.013412201777100563,0.0002934344229288399,0.02438109926879406,0.09789254516363144,0.02438109926879406,8.674259152030572e-05,0.006518881767988205,8.674259152030572e-05
65,0.025058215484023094,0.00034063131897710264,0.014432170428335667,0.00034063131897710264,0.024626417085528374,0.09840413928031921,0.024626417085528374,9.117627632804215e-05,0.006723278667777777,9.117628360399976e-05,0.025610536336898804,0.0004887696704827249,0.01876213774085045,0.0004887696704827249,0.025037450715899467,0.09809060394763947,0.025037450715899467,8.43050074763596e-05,0.006532941944897175,8.43050074763596e-05
66,0.024820903316140175,0.00033260646159760654,0.01422910951077938,0.00033260646159760654,0.02439779043197632,0.09787988662719727,0.02439779043197632,9.045090700965375e-05,0.006693389732390642,9.045091428561136e-05,0.024975473061203957,0.00039067299803718925,0.016235729679465294,0.00039067299803718925,0.024494582787156105,0.09865358471870422,0.024494582787156105,9.022510494105518e-05,0.006735284812748432,9.022509766509756e-05
67,0.024601956829428673,0.0003425589529797435,0.014425579458475113,0.0003425589529797435,0.02416989766061306,0.0974302887916565,0.02416989766061306,8.953802171163261e-05,0.006664961110800505,8.953802171163261e-05,0.024763740599155426,0.0003183631633874029,0.01474987156689167,0.0003183631633874029,0.02434631809592247,0.0989115759730339,0.02434631809592247,9.907104686135426e-05,0.006869279779493809,9.907104686135426e-05
68,0.02434389293193817,0.00032524243579246104,0.014054898172616959,0.00032524243579246104,0.023930387571454048,0.09688377380371094,0.023930387571454048,8.825588156469166e-05,0.006618100684136152,8.825588156469166e-05,0.024637192487716675,0.0005806456319987774,0.02041975036263466,0.0005806456319987774,0.023962970823049545,0.09674131125211716,0.023962970823049545,9.356527152704075e-05,0.006833852734416723,9.356526425108314e-05
69,0.024177556857466698,0.00032617792021483183,0.014076442457735538,0.00032617792021483183,0.023764032870531082,0.09660374373197556,0.023764032870531082,8.728518150746822e-05,0.0065834736451506615,8.728518150746822e-05,0.025184469297528267,0.00019213838095311075,0.010081581771373749,0.00019213838095311075,0.02491224929690361,0.09875993430614471,0.02491224929690361,8.008963777683675e-05,0.0064026666805148125,8.008963777683675e-05
70,0.02393948659300804,0.00032442843075841665,0.014051087200641632,0.00032442843075841665,0.02352837659418583,0.09605322778224945,0.02352837659418583,8.671155228512362e-05,0.006554328836500645,8.671155228512362e-05,0.023918835446238518,0.0008533260552212596,0.026402590796351433,0.0008533260552212596,0.022977985441684723,0.09634438157081604,0.022977985441684723,8.752250869292766e-05,0.006661985535174608,8.752251596888527e-05
