epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1095073664.0,1093947648.0,16105.931640625,1093947648.0,1124468.375,339.14605712890625,1124468.375,1125088.375,339.8746032714844,1125088.375,8178614.5,8173528.0,2858.841552734375,8173528.0,5082.654296875,57.750946044921875,5082.654296875,5198.7705078125,58.51272964477539,5198.7705078125
1,2784484.25,2782275.5,1560.7330322265625,2782275.5,2199.476806640625,36.53407669067383,2199.476806640625,2266.752197265625,37.25334548950195,2266.752197265625,580102.5,579247.9375,761.066650390625,579247.9375,854.57666015625,22.996492385864258,854.57666015625,891.0095825195312,23.693931579589844,891.0095825195312
2,207610.1875,207109.34375,426.0140075683594,207109.34375,500.6937561035156,16.648353576660156,500.6937561035156,523.4549560546875,17.326181411743164,523.4549560546875,40586.7890625,40285.1875,200.69863891601562,40285.1875,301.5875244140625,12.310111045837402,301.5875244140625,315.0201721191406,12.92977237701416,315.0201721191406
3,12313.5419921875,12089.7421875,99.05107879638672,12089.7421875,223.776611328125,10.170293807983398,223.776611328125,232.78518676757812,10.580148696899414,232.78518676757812,1413.172607421875,1274.796630859375,35.6595458984375,1274.796630859375,138.3767547607422,7.887887477874756,138.3767547607422,143.8674774169922,8.025165557861328,143.8674774169922
4,394.3307800292969,316.1986083984375,15.304080963134766,316.1986083984375,78.13246154785156,5.987738132476807,78.13246154785156,81.27392578125,5.795653820037842,81.27392578125,59.58725357055664,18.220319747924805,4.107758045196533,18.220319747924805,41.36692428588867,4.612576007843018,41.36692428588867,42.763065338134766,4.174096584320068,42.763065338134766
5,29.137357711791992,3.6479427814483643,1.4286456108093262,3.6479427814483643,25.48938751220703,3.6899495124816895,25.48938751220703,25.885955810546875,3.2042670249938965,25.885955810546875,13.189048767089844,0.5948525667190552,0.6207035779953003,0.5948525667190552,12.59420394897461,2.7475147247314453,12.59420394897461,12.049823760986328,2.2509236335754395,12.049823760986328
6,7.006799221038818,0.3809104263782501,0.49996626377105713,0.3809104263782501,6.6258745193481445,1.9905682802200317,6.6258745193481445,5.390271186828613,1.4696950912475586,5.390271186828613,3.4105746746063232,0.22238697111606598,0.39089351892471313,0.22238697111606598,3.1881885528564453,1.4180971384048462,3.1881885528564453,1.3811235427856445,0.808364748954773,1.3811235427856445
7,2.532165050506592,0.14015865325927734,0.30667275190353394,0.14015865325927734,2.392008066177368,1.2172160148620605,2.392008066177368,0.4525470435619354,0.47019314765930176,0.4525470435619354,2.0760538578033447,0.09093451499938965,0.24712450802326202,0.09093451499938965,1.9851195812225342,1.1007859706878662,1.9851195812225342,0.20054052770137787,0.37386536598205566,0.20054052770137787
8,1.4217664003372192,0.035911012440919876,0.1455584168434143,0.035911012440919876,1.3858530521392822,0.8802990913391113,1.3858530521392822,0.5072945356369019,0.5739841461181641,0.5072945356369019,0.9089899063110352,0.0123111167922616,0.08140502125024796,0.0123111167922616,0.8966785669326782,0.695110023021698,0.8966785669326782,0.8313820958137512,0.7087105512619019,0.8313820958137512
9,0.8660441040992737,0.19957181811332703,0.23016774654388428,0.19957181811332703,0.6664730310440063,0.5957801342010498,0.6664730310440063,1.0758085250854492,0.8277063965797424,1.0758085250854492,0.582747757434845,0.02103453129529953,0.12363795936107635,0.02103453129529953,0.5617138147354126,0.544242799282074,0.5617138147354126,1.277289628982544,0.9103162288665771,1.277289628982544
