epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.14120833575725555,0.029193967580795288,0.058795224875211716,0.029193967580795288,0.06717617809772491,0.14668768644332886,0.06717617809772491,0.0008035122300498188,0.008556345477700233,0.0008035122300498188,0.1142716333270073,0.0012246491387486458,0.02808993123471737,0.0012246491387486458,0.047885097563266754,0.16096946597099304,0.047885097563266754,0.000454368710052222,0.013817142695188522,0.000454368710052222
11,0.08055920898914337,0.002358774421736598,0.03682288900017738,0.002358774421736598,0.02779512293636799,0.1231919676065445,0.02779512293636799,9.701585804577917e-05,0.0065992288291454315,9.70158725976944e-05,0.05929863452911377,0.0008815743494778872,0.026482515037059784,0.0008815743494778872,0.01423454936593771,0.08803289383649826,0.01423454936593771,3.903893957613036e-05,0.0045318990014493465,3.903893593815155e-05
12,0.06699314713478088,0.002599724568426609,0.038038220256567,0.002599724568426609,0.02268049865961075,0.1109943613409996,0.02268049865961075,4.567794530885294e-05,0.004811152815818787,4.567794530885294e-05,0.04786532744765282,0.0006822464056313038,0.02415686845779419,0.0006822464056313038,0.007483070716261864,0.06286834180355072,0.007483070716261864,2.6224448447464965e-05,0.003575785318389535,2.6224448447464965e-05
13,0.06379539519548416,0.0024338020011782646,0.03388812392950058,0.0024338020011782646,0.022487780079245567,0.10884498804807663,0.022487780079245567,4.197401358396746e-05,0.004498170223087072,4.197401358396746e-05,0.05095844715833664,0.0005242255865596235,0.020052047446370125,0.0005242255865596235,0.012397768907248974,0.08085890114307404,0.012397768907248974,2.660976861079689e-05,0.00376399839296937,2.6609770429786295e-05
14,0.0611267015337944,0.0019328148337081075,0.03215069696307182,0.0019328148337081075,0.02169414982199669,0.10752607136964798,0.02169414982199669,3.719811502378434e-05,0.004312812816351652,3.719811502378434e-05,0.06239047273993492,0.0006529057864099741,0.02168974094092846,0.0006529057864099741,0.024814419448375702,0.1244409829378128,0.024814419448375702,3.152686986140907e-05,0.004111577291041613,3.152686986140907e-05
15,0.0962769091129303,0.011907687410712242,0.03949475660920143,0.011907687410712242,0.042544372379779816,0.1263526976108551,0.042544372379779816,0.000449801969807595,0.007085962686687708,0.000449801969807595,0.07957629859447479,0.0016814663540571928,0.03434257209300995,0.0016814663540571928,0.03574426844716072,0.14629678428173065,0.03574426844716072,6.661839870503172e-05,0.006262341979891062,6.661839142907411e-05
16,0.061832576990127563,0.0013521371874958277,0.027011102065443993,0.0013521371874958277,0.02135271020233631,0.10657518357038498,0.02135271020233631,4.032363722217269e-05,0.004517877008765936,4.0323633584193885e-05,0.07387857884168625,0.00048397693899460137,0.017850523814558983,0.00048397693899460137,0.03620394319295883,0.14737452566623688,0.03620394319295883,2.8140788344899192e-05,0.004156859591603279,2.8140788344899192e-05
17,0.14801181852817535,0.037707965821027756,0.049306705594062805,0.037707965821027756,0.06914178282022476,0.1407800316810608,0.06914178282022476,0.0010037770261988044,0.008573701605200768,0.0010037770261988044,0.1075749397277832,0.0023858079221099615,0.04028373956680298,0.0023858079221099615,0.04256487265229225,0.15510718524456024,0.04256487265229225,0.00033694447483867407,0.012006392702460289,0.00033694447483867407
18,0.06922629475593567,0.0015755592612549663,0.029423655942082405,0.0015755592612549663,0.020696410909295082,0.10537667572498322,0.020696410909295082,6.246608245419338e-05,0.005268247798085213,6.2466089730151e-05,0.047113195061683655,0.0002246346848551184,0.012125990353524685,0.0002246346848551184,0.006103350315243006,0.05650755390524864,0.006103350315243006,3.3543987228767946e-05,0.004083771258592606,3.3543990866746753e-05
19,0.05871378630399704,0.0017389829736202955,0.03092021495103836,0.0017389829736202955,0.019167691469192505,0.10112924128770828,0.019167691469192505,3.1432329706149176e-05,0.004061155486851931,3.143232606817037e-05,0.04980623349547386,0.0017346712993457913,0.04046017304062843,0.0017346712993457913,0.011904914863407612,0.08470701426267624,0.011904914863407612,1.5869420167291537e-05,0.002968643791973591,1.5869420167291537e-05
20,0.05597293749451637,0.0014231320237740874,0.02848736383020878,0.0014231320237740874,0.01916849985718727,0.10137451440095901,0.01916849985718727,3.1180810765363276e-05,0.003997867461293936,3.1180810765363276e-05,0.061770401895046234,0.0019550547003746033,0.038020968437194824,0.0019550547003746033,0.02478463388979435,0.11769997328519821,0.02478463388979435,4.2281470086891204e-05,0.005074716173112392,4.2281470086891204e-05
21,0.06821257621049881,0.005387649871408939,0.028329912573099136,0.005387649871408939,0.025573942810297012,0.10727597028017044,0.025573942810297012,0.00013988881255500019,0.005727926269173622,0.00013988879800308496,0.05709227919578552,0.0021556417923420668,0.04148292914032936,0.0021556417923420668,0.01984017714858055,0.10635224729776382,0.01984017714858055,4.0346538298763335e-05,0.0047475360333919525,4.034653102280572e-05
22,0.05391914024949074,0.0012204938102513552,0.02425268292427063,0.0012204938102513552,0.01844150759279728,0.09774931520223618,0.01844150759279728,3.0454446459771134e-05,0.0038626918103545904,3.0454448278760538e-05,0.050200410187244415,0.002987055340781808,0.05239332839846611,0.002987055340781808,0.013553101569414139,0.08631472289562225,0.013553101569414139,2.1609712348436005e-05,0.0035902701783925295,2.1609712348436005e-05
23,0.28482234477996826,0.04146754741668701,0.07662397623062134,0.04146754741668701,0.20471258461475372,0.2273973673582077,0.20471258461475372,0.002007547300308943,0.015303591266274452,0.002007547300308943,0.4552948772907257,0.08053147047758102,0.25404879450798035,0.08053147047758102,0.32087594270706177,0.4205573797225952,0.32087594270706177,0.002640011254698038,0.03701278939843178,0.002640011254698038
24,0.15594284236431122,0.016056563705205917,0.09473850578069687,0.016056563705205917,0.08583322912454605,0.20365767180919647,0.08583322912454605,0.0007697988767176867,0.017982153221964836,0.0007697989931330085,0.08889547735452652,0.010168678127229214,0.09724587202072144,0.010168678127229214,0.027871105819940567,0.12499459832906723,0.027871105819940567,0.00018647813703864813,0.009466941468417645,0.00018647813703864813
25,0.07443450391292572,0.005588652566075325,0.05737578496336937,0.005588652566075325,0.022355107590556145,0.10928333550691605,0.022355107590556145,0.00010200273391092196,0.006974249146878719,0.00010200273391092196,0.13503792881965637,0.03841019421815872,0.19303081929683685,0.03841019421815872,0.053621046245098114,0.16841572523117065,0.053621046245098114,0.00016471021808683872,0.009610920213162899,0.00016471021808683872
26,0.0621849000453949,0.0035339766182005405,0.04436137527227402,0.0035339766182005405,0.01830427534878254,0.0982397198677063,0.01830427534878254,5.162481829756871e-05,0.005117514636367559,5.1624821935547516e-05,0.052385952323675156,0.00316347717307508,0.053409673273563385,0.00316347717307508,0.011045653373003006,0.07777095586061478,0.011045653373003006,3.6666086089098826e-05,0.004542764276266098,3.6666086089098826e-05
27,0.06688283383846283,0.00616254610940814,0.03727542608976364,0.00616254610940814,0.022242184728384018,0.10125270485877991,0.022242184728384018,0.00011466199066489935,0.005523967556655407,0.00011466199066489935,0.08432306349277496,0.002830701181665063,0.04413742199540138,0.002830701181665063,0.04464036598801613,0.15686778724193573,0.04464036598801613,9.364660218125209e-05,0.0076775383204221725,9.364660218125209e-05
28,0.05376937985420227,0.001960485940799117,0.03388465195894241,0.001960485940799117,0.01620367355644703,0.09368668496608734,0.01620367355644703,3.442236265982501e-05,0.004251113627105951,3.442236265982501e-05,0.0851207748055458,0.01332043670117855,0.11346874386072159,0.01332043670117855,0.0372537225484848,0.15041980147361755,0.0372537225484848,3.687405478558503e-05,0.004541001282632351,3.687405478558503e-05
29,0.13135221600532532,0.017682621255517006,0.05206018686294556,0.017682621255517006,0.07336080819368362,0.14910513162612915,0.07336080819368362,0.001219246187247336,0.011712605133652687,0.001219246187247336,0.07372930645942688,0.0007588003645651042,0.02251867949962616,0.0007588003645651042,0.030089406296610832,0.13051354885101318,0.030089406296610832,0.0002392781898379326,0.010614490136504173,0.00023927820438984782
30,0.061341870576143265,0.0018323579570278525,0.033274970948696136,0.0018323579570278525,0.02071777544915676,0.1058388203382492,0.02071777544915676,8.619047730462626e-05,0.006282479036599398,8.619047730462626e-05,0.047812122851610184,0.0003452649398241192,0.016393430531024933,0.0003452649398241192,0.011382010765373707,0.07994262874126434,0.011382010765373707,2.843193942680955e-05,0.0037408636417239904,2.8431937607820146e-05
31,0.05385728180408478,0.0017837757477536798,0.03173735365271568,0.0017837757477536798,0.01722606085240841,0.09558919817209244,0.01722606085240841,3.737164297490381e-05,0.004313500598073006,3.737164297490381e-05,0.04932500794529915,0.0020809127017855644,0.040141016244888306,0.0020809127017855644,0.013371484354138374,0.08240243792533875,0.013371484354138374,4.6063403715379536e-05,0.004950386472046375,4.6063403715379536e-05
32,0.08167678117752075,0.01541012804955244,0.0332941934466362,0.01541012804955244,0.028995608910918236,0.1006578728556633,0.028995608910918236,0.0003575574664864689,0.006000063382089138,0.0003575574664864689,0.04425473138689995,0.0005986966425552964,0.022478962317109108,0.0005986966425552964,0.009188104420900345,0.07028144598007202,0.009188104420900345,1.8994189304066822e-05,0.0030975686386227608,1.899418748507742e-05
33,0.05119822546839714,0.001291621825657785,0.0250644963234663,0.001291621825657785,0.01663496159017086,0.09212808310985565,0.01663496159017086,3.350523911649361e-05,0.003962500020861626,3.350523911649361e-05,0.039059117436409,0.0008313718135468662,0.027534106746315956,0.0008313718135468662,0.00588376447558403,0.056453075259923935,0.00588376447558403,1.722366869216785e-05,0.0029442354571074247,1.722366869216785e-05
34,0.048218440264463425,0.0013248088071122766,0.027863433584570885,0.0013248088071122766,0.01506095938384533,0.08997505903244019,0.01506095938384533,2.5779809220694005e-05,0.003669982310384512,2.5779809220694005e-05,0.058894697576761246,0.0006292182370088995,0.020946742966771126,0.0006292182370088995,0.026987779885530472,0.13259752094745636,0.026987779885530472,2.6089961465913802e-05,0.0034703733399510384,2.6089961465913802e-05
35,0.08244635164737701,0.014297346584498882,0.03807927668094635,0.014297346584498882,0.029981253668665886,0.10283451527357101,0.029981253668665886,0.0003508748486638069,0.006397089455276728,0.00035087476135231555,0.040124859660863876,0.0015181861817836761,0.037790004163980484,0.0015181861817836761,0.006100141443312168,0.05830598622560501,0.006100141443312168,1.6868538295966573e-05,0.0028905400540679693,1.6868538295966573e-05
36,0.04804966226220131,0.0017174577806144953,0.030473800376057625,0.0017174577806144953,0.014826341532170773,0.08836295455694199,0.014826341532170773,2.6579207769827917e-05,0.003631041618064046,2.657921504578553e-05,0.05401575565338135,0.002754004206508398,0.05009176582098007,0.002754004206508398,0.020593686029314995,0.11536982655525208,0.020593686029314995,2.294395017088391e-05,0.0036604213528335094,2.2943946532905102e-05
37,0.05063055455684662,0.002597264712676406,0.027211885899305344,0.002597264712676406,0.017034335061907768,0.08948713541030884,0.017034335061907768,4.1107134165940806e-05,0.003961436916142702,4.1107130527962e-05,0.03917309641838074,0.000246299896389246,0.01311965100467205,0.000246299896389246,0.00848789606243372,0.06941871345043182,0.00848789606243372,1.6687741663190536e-05,0.0028755778912454844,1.6687741663190536e-05
38,0.04631374403834343,0.0011543072760105133,0.025279058143496513,0.0011543072760105133,0.015016889199614525,0.08887218683958054,0.015016889199614525,2.5805597033468075e-05,0.003580306423828006,2.5805593395489268e-05,0.04907897114753723,0.0016938884509727359,0.03929552435874939,0.0016938884509727359,0.01753409579396248,0.09748607128858566,0.01753409579396248,1.7768314137356356e-05,0.003109170123934746,1.7768314137356356e-05
39,0.06358787417411804,0.0066067734733223915,0.027351895347237587,0.0066067734733223915,0.025056716054677963,0.09717521071434021,0.025056716054677963,0.0002205500495620072,0.005202836357057095,0.0002205500495620072,0.0624673031270504,0.0019951816648244858,0.04091174900531769,0.0019951816648244858,0.03031039610505104,0.13404622673988342,0.03031039610505104,3.1051407859195024e-05,0.004465700592845678,3.1051407859195024e-05
40,0.045018792152404785,0.0010958239436149597,0.02531624585390091,0.0010958239436149597,0.01431871484965086,0.08782682567834854,0.01431871484965086,2.3865846742410213e-05,0.0035336436703801155,2.3865846742410213e-05,0.03496769443154335,5.8450124925002456e-05,0.005931357853114605,5.8450124925002456e-05,0.0057785771787166595,0.05869845673441887,0.0057785771787166595,1.2820250958611723e-05,0.0025804382748901844,1.2820250958611723e-05
41,0.06921712309122086,0.009404793381690979,0.03448711708188057,0.009404793381690979,0.02591744437813759,0.10208047181367874,0.02591744437813759,0.00018087337957695127,0.005760471802204847,0.00018087337957695127,0.06175946444272995,0.0010662011336535215,0.029024576768279076,0.0010662011336535215,0.02954273112118244,0.14508794248104095,0.02954273112118244,3.173591903760098e-05,0.004205456469208002,3.173591539962217e-05
42,0.04617409035563469,0.0012821006821468472,0.02636135369539261,0.0012821006821468472,0.014815585687756538,0.08867871761322021,0.014815585687756538,2.8458782253437676e-05,0.003750624367967248,2.845878407242708e-05,0.04579368978738785,0.00024120697344187647,0.012205296196043491,0.00024120697344187647,0.016266094520688057,0.09410203248262405,0.016266094520688057,2.339607999601867e-05,0.0036303785163909197,2.339607999601867e-05
43,0.11920231580734253,0.015435386449098587,0.04542535915970802,0.015435386449098587,0.06912785768508911,0.14039619266986847,0.06912785768508911,0.0008240219322033226,0.009387546218931675,0.0008240219904109836,0.08477149158716202,0.0009285176056437194,0.0241130068898201,0.0009285176056437194,0.040371283888816833,0.15023475885391235,0.040371283888816833,0.00032444726093672216,0.0121687026694417,0.00032444726093672216
44,0.05757496505975723,0.00153908203355968,0.0299240555614233,0.00153908203355968,0.019640455022454262,0.10267741978168488,0.019640455022454262,7.57660818635486e-05,0.005743513815104961,7.57660818635486e-05,0.03983642905950546,0.0004491082509048283,0.01915675215423107,0.0004491082509048283,0.00649991212412715,0.05855700373649597,0.00649991212412715,2.194611806771718e-05,0.0033663050271570683,2.194611261074897e-05
45,0.0478343702852726,0.001167519949376583,0.02584945037961006,0.001167519949376583,0.015263156034052372,0.09057006239891052,0.015263156034052372,2.660622340044938e-05,0.003765853587538004,2.660622340044938e-05,0.03779302537441254,7.961640221765265e-05,0.0070133875124156475,7.961640221765265e-05,0.007487316150218248,0.06679649651050568,0.007487316150218248,1.7156156900455244e-05,0.002981983358040452,1.7156156900455244e-05
46,0.04476853460073471,0.0009836204117164016,0.024141373112797737,0.0009836204117164016,0.014151694253087044,0.0874953493475914,0.014151694253087044,2.4627233869978227e-05,0.0035862093791365623,2.4627232050988823e-05,0.042043447494506836,0.0005933966021984816,0.02161302976310253,0.0005933966021984816,0.012375373393297195,0.0839633196592331,0.012375373393297195,2.1026124159106985e-05,0.0035056122578680515,2.1026124159106985e-05
47,0.07803699374198914,0.010918576270341873,0.03351786360144615,0.010918576270341873,0.032851479947566986,0.10307639092206955,0.032851479947566986,0.000364511797670275,0.006307111121714115,0.000364511797670275,0.042875662446022034,0.0002607646456453949,0.013070263899862766,0.0002607646456453949,0.0118569266051054,0.08420224487781525,0.0118569266051054,4.243821604177356e-05,0.0046379840932786465,4.243821604177356e-05
48,0.04368901997804642,0.0011648095678538084,0.026311583817005157,0.0011648095678538084,0.013272142969071865,0.08487485349178314,0.013272142969071865,2.2429987438954413e-05,0.0034337297547608614,2.2429989257943816e-05,0.04316062852740288,0.00013647988089360297,0.009338445961475372,0.00013647988089360297,0.014544650912284851,0.08729695528745651,0.014544650912284851,1.5206867828965187e-05,0.002875621896237135,1.5206868738459889e-05
49,0.04265044257044792,0.000993502326309681,0.02396760880947113,0.000993502326309681,0.013448064215481281,0.08480838686227798,0.013448064215481281,2.3581476852996275e-05,0.003446105634793639,2.3581476852996275e-05,0.03629792109131813,0.00013145241246093065,0.009144590236246586,0.00013145241246093065,0.008396407589316368,0.06729277968406677,0.008396407589316368,1.60188865265809e-05,0.0028928397223353386,1.60188865265809e-05
50,0.08904803544282913,0.014895717613399029,0.038175251334905624,0.014895717613399029,0.039799340069293976,0.11329898983240128,0.039799340069293976,0.0005296360468491912,0.007691110484302044,0.0005296360468491912,0.03654768317937851,0.0004242686554789543,0.01841178722679615,0.0004242686554789543,0.005807537119835615,0.05526347830891609,0.005807537119835615,1.7319083781330846e-05,0.0030081274453550577,1.7319083781330846e-05
51,0.04421115294098854,0.0010695038363337517,0.024062061682343483,0.0010695038363337517,0.013952250592410564,0.0855492651462555,0.013952250592410564,2.596363628981635e-05,0.0035831809509545565,2.5963632651837543e-05,0.03833093121647835,0.0007834229036234319,0.0256907120347023,0.0007834229036234319,0.009128245525062084,0.07134182006120682,0.009128245525062084,1.8305907360627316e-05,0.0031090774573385715,1.8305905541637912e-05
52,0.2154015451669693,0.02781515382230282,0.07362014800310135,0.02781515382230282,0.1456281989812851,0.2146870493888855,0.1456281989812851,0.002240786561742425,0.019732225686311722,0.002240786561742425,0.08255567401647568,0.0011277840239927173,0.02651369944214821,0.0011277840239927173,0.04025903344154358,0.14814800024032593,0.04025903344154358,0.0004729518841486424,0.013865663670003414,0.0004729518841486424
53,0.06086788699030876,0.0016761490842327476,0.03217072784900665,0.0016761490842327476,0.022159526124596596,0.10963808745145798,0.022159526124596596,0.0001577243092469871,0.007692430634051561,0.00015772426559124142,0.06596885621547699,0.001366587239317596,0.03271307051181793,0.001366587239317596,0.030447280034422874,0.12204130738973618,0.030447280034422874,4.756538328365423e-05,0.005134114529937506,4.756537964567542e-05
54,0.04867097735404968,0.0012046649353578687,0.027033179998397827,0.0012046649353578687,0.014822620898485184,0.08967360854148865,0.014822620898485184,3.582499994081445e-05,0.004244922194629908,3.582499994081445e-05,0.04850291088223457,0.00039779525832273066,0.01699214056134224,0.00039779525832273066,0.016905808821320534,0.10306765884160995,0.016905808821320534,2.6925907150143757e-05,0.003736084559932351,2.6925907150143757e-05
55,0.049034345895051956,0.0031110902782529593,0.025511987507343292,0.0031110902782529593,0.014704297296702862,0.08519404381513596,0.014704297296702862,4.008437826996669e-05,0.004043367691338062,4.008437826996669e-05,0.0436348095536232,0.0004169050953350961,0.017601091414690018,0.0004169050953350961,0.013049081899225712,0.08382939547300339,0.013049081899225712,2.334715100005269e-05,0.003558053867891431,2.334715100005269e-05
56,0.06452665477991104,0.008120943792164326,0.031355347484350204,0.008120943792164326,0.02482432685792446,0.09758107364177704,0.02482432685792446,0.00019834330305457115,0.005513141863048077,0.00019834330305457115,0.051033008843660355,0.002140170894563198,0.039616137742996216,0.002140170894563198,0.013403469696640968,0.08174774050712585,0.013403469696640968,0.00010289351484971121,0.0069100214168429375,0.00010289351484971121
57,0.045097436755895615,0.0010680787963792682,0.02495204284787178,0.0010680787963792682,0.01273942831903696,0.0827382355928421,0.01273942831903696,3.155239755869843e-05,0.0040069944225251675,3.155239755869843e-05,0.04051372408866882,0.0003614284796640277,0.01593611389398575,0.0003614284796640277,0.010580210015177727,0.07618046551942825,0.010580210015177727,2.4336941351066343e-05,0.003589122323319316,2.4336943170055747e-05
58,0.042803309857845306,0.0009020530269481242,0.022976556792855263,0.0009020530269481242,0.012997990474104881,0.08347488194704056,0.012997990474104881,2.7319983928464353e-05,0.003727969015017152,2.7319983928464353e-05,0.040495842695236206,0.0007785753696225584,0.02590700425207615,0.0007785753696225584,0.011277508921921253,0.0816383957862854,0.011277508921921253,2.2291080313152634e-05,0.0034146509133279324,2.2291080313152634e-05
59,0.09514833986759186,0.012936030514538288,0.036003150045871735,0.012936030514538288,0.04807748273015022,0.11342482268810272,0.04807748273015022,0.0007365394849330187,0.007761805783957243,0.0007365394849330187,0.04051918163895607,0.00010436752927489579,0.007967792451381683,0.00010436752927489579,0.009663239121437073,0.07266484200954437,0.009663239121437073,1.6817988580442034e-05,0.0028861877508461475,1.6817988580442034e-05
60,0.043956805020570755,0.0009891302324831486,0.02233949303627014,0.0009891302324831486,0.013303730636835098,0.08352769911289215,0.013303730636835098,2.7190464606974274e-05,0.0036074991803616285,2.7190464606974274e-05,0.04788689315319061,0.0008974358206614852,0.024895554408431053,0.0008974358206614852,0.01828683167695999,0.10632415115833282,0.01828683167695999,3.7249643355607986e-05,0.004281686618924141,3.7249643355607986e-05
61,0.07990626990795135,0.019121406599879265,0.032825011759996414,0.019121406599879265,0.029124602675437927,0.09134019911289215,0.029124602675437927,0.0003425121831241995,0.00534941628575325,0.0003425121831241995,0.037868089973926544,0.00015563826309517026,0.0101410998031497,0.00015563826309517026,0.0066949534229934216,0.059649087488651276,0.0066949534229934216,2.6726136638899334e-05,0.003666859120130539,2.6726136638899334e-05
62,0.042205505073070526,0.0005511482013389468,0.01699361577630043,0.0005511482013389468,0.012525389902293682,0.08142748475074768,0.012525389902293682,2.4725379262235947e-05,0.0035403508227318525,2.4725377443246543e-05,0.041599731892347336,0.00045723392395302653,0.017718128859996796,0.00045723392395302653,0.01308146957308054,0.08506006747484207,0.01308146957308054,2.1770243620267138e-05,0.0034711945336312056,2.1770241801277734e-05
63,0.04104551672935486,0.0008408816647715867,0.022018669173121452,0.0008408816647715867,0.012537583708763123,0.08258285373449326,0.012537583708763123,2.242267146357335e-05,0.003406488336622715,2.242267146357335e-05,0.03508499637246132,0.0002513712679501623,0.01390798483043909,0.0002513712679501623,0.007341253105551004,0.06396392732858658,0.007341253105551004,1.4046860997041222e-05,0.0027148271910846233,1.4046860997041222e-05
64,0.04756579175591469,0.0029413169249892235,0.022276069968938828,0.0029413169249892235,0.01619679667055607,0.08490299433469772,0.01619679667055607,7.040711352601647e-05,0.004120331723242998,7.040711352601647e-05,0.07152561098337173,0.0032319806050509214,0.04649949073791504,0.0032319806050509214,0.04050722345709801,0.15267229080200195,0.04050722345709801,0.00013632226909976453,0.008467711508274078,0.00013632228365167975
65,0.04065227881073952,0.0007721706060692668,0.0198987927287817,0.0007721706060692668,0.012730952352285385,0.08162762224674225,0.012730952352285385,2.4351362299057655e-05,0.0034415898844599724,2.4351358661078848e-05,0.031015265733003616,0.00012010049977106974,0.008933600038290024,0.00012010049977106974,0.004127661697566509,0.04637548699975014,0.004127661697566509,1.56355799845187e-05,0.002694381633773446,1.5635581803508103e-05
66,0.06881536543369293,0.014428201131522655,0.02502562664449215,0.014428201131522655,0.02231433428823948,0.0855637788772583,0.02231433428823948,0.0002309044066350907,0.004760035313665867,0.0002309044066350907,0.044178564101457596,0.0004945382825098932,0.018379567191004753,0.0004945382825098932,0.016051843762397766,0.09736376255750656,0.016051843762397766,2.4311329980264418e-05,0.003676033578813076,2.431133179925382e-05
67,0.0403595045208931,0.0006263830582611263,0.018315160647034645,0.0006263830582611263,0.012610183097422123,0.08127142488956451,0.012610183097422123,2.306211717950646e-05,0.0033896483946591616,2.3062111722538248e-05,0.04571634158492088,0.00038086867425590754,0.01569022797048092,0.00038086867425590754,0.018641630187630653,0.1019214540719986,0.018641630187630653,2.3519165551988408e-05,0.0038589865434914827,2.3519160095020197e-05
68,0.06529708206653595,0.008148240856826305,0.02975747548043728,0.008148240856826305,0.029432082548737526,0.09493569284677505,0.029432082548737526,0.0003348080790601671,0.0049743447452783585,0.0003348080790601671,0.35208195447921753,0.019946381449699402,0.11767952889204025,0.019946381449699402,0.27229368686676025,0.3898678421974182,0.27229368686676025,0.002543710870668292,0.03614887222647667,0.002543710870668292
69,0.056838225573301315,0.0017402447992935777,0.02862422913312912,0.0017402447992935777,0.02325553447008133,0.10112281143665314,0.02325553447008133,0.0001343374460702762,0.006066022906452417,0.00013433746062219143,0.036224402487277985,0.0005305802915245295,0.02144947461783886,0.0005305802915245295,0.007567745167762041,0.06645740568637848,0.007567745167762041,1.453001459594816e-05,0.0027679381892085075,1.453001459594816e-05
