epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1.2838549613952637,0.02719937264919281,0.11903804540634155,0.02719937264919281,1.2557580471038818,0.8762509822845459,1.2557580471038818,0.000899682694580406,0.019401103258132935,0.000899682636372745,1.2705590724945068,0.0731768012046814,0.26392343640327454,0.0731768012046814,1.1967726945877075,0.8540552258491516,1.1967726945877075,0.0006095806020312011,0.016392907127738,0.000609580660238862
1,1.1854325532913208,0.0203360877931118,0.10421019047498703,0.0203360877931118,1.1644141674041748,0.8411996960639954,1.1644141674041748,0.0006813144427724183,0.01721072942018509,0.0006813143845647573,1.1451753377914429,0.003499929793179035,0.045361682772636414,0.003499929793179035,1.1410638093948364,0.8318944573402405,1.1410638093948364,0.000612303672824055,0.01646934449672699,0.000612303672824055
2,1.1425361633300781,0.016346434131264687,0.09852829575538635,0.016346434131264687,1.1256017684936523,0.8257730007171631,1.1256017684936523,0.0005898144445382059,0.016257688403129578,0.0005898144445382059,1.1323741674423218,0.01573527231812477,0.11497242003679276,0.01573527231812477,1.1161123514175415,0.8216660022735596,1.1161123514175415,0.0005269453977234662,0.01548624224960804,0.0005269453977234662
3,1.1128196716308594,0.013575601391494274,0.09123927354812622,0.013575601391494274,1.0986907482147217,0.8148794174194336,1.0986907482147217,0.0005537557881325483,0.015861229971051216,0.0005537557881325483,1.0970155000686646,0.0036042367573827505,0.04641588777303696,0.0036042367573827505,1.0928677320480347,0.8117753267288208,1.0928677320480347,0.0005429786979220808,0.015750037506222725,0.0005429786397144198
4,1.0872455835342407,0.011795791797339916,0.08536826074123383,0.011795791797339916,1.0749046802520752,0.8048174977302551,1.0749046802520752,0.0005430548335425556,0.01568516530096531,0.0005430548335425556,1.0617226362228394,0.0063802506774663925,0.06640388071537018,0.0063802506774663925,1.0548334121704102,0.7957136631011963,1.0548334121704102,0.0005089186015538871,0.015165754593908787,0.000508918659761548
5,1.0581809282302856,0.01047065295279026,0.08055642992258072,0.01047065295279026,1.0471689701080322,0.7922371625900269,1.0471689701080322,0.0005418913206085563,0.015557415783405304,0.0005418913206085563,1.0342192649841309,0.003396417945623398,0.044655535370111465,0.003396417945623398,1.0302655696868896,0.7848560810089111,1.0302655696868896,0.0005565706524066627,0.015753326937556267,0.0005565705941990018
6,1.0298151969909668,0.009251563809812069,0.07610507309436798,0.009251563809812069,1.0200213193893433,0.7795214653015137,1.0200213193893433,0.0005430380697362125,0.01549114566296339,0.0005430380697362125,1.014528751373291,0.0037304461002349854,0.0471443347632885,0.0037304461002349854,1.0102170705795288,0.7742341160774231,1.0102170705795288,0.0005818550125695765,0.015903599560260773,0.0005818550707772374
7,0.9995338916778564,0.008610338903963566,0.07319377362728119,0.008610338903963566,0.9903482794761658,0.7651142477989197,0.9903482794761658,0.000574571720790118,0.015727201476693153,0.0005745716625824571,0.9798233509063721,0.004120714962482452,0.04935867711901665,0.004120714962482452,0.9751002192497253,0.756548285484314,0.9751002192497253,0.0006018955027684569,0.01597250998020172,0.0006018955027684569
8,0.9631372690200806,0.00821293331682682,0.07125596702098846,0.00821293331682682,0.9543036222457886,0.7468528747558594,0.9543036222457886,0.0006200322532095015,0.015968497842550278,0.0006200322532095015,0.9369955658912659,0.0036569079384207726,0.04809737205505371,0.0036569079384207726,0.9327087998390198,0.7361153960227966,0.9327087998390198,0.0006300895474851131,0.015847565606236458,0.0006300895474851131
9,0.9267404079437256,0.007569747045636177,0.0681043341755867,0.007569747045636177,0.9185004830360413,0.7282506823539734,0.9185004830360413,0.0006711017922498286,0.0161712858825922,0.0006711017340421677,0.8997660279273987,0.004058710299432278,0.04867302626371384,0.004058710299432278,0.894933819770813,0.7147225141525269,0.894933819770813,0.0007739239372313023,0.017121070995926857,0.0007739238790236413
