epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1.3277432918548584,0.030595889315009117,0.12038126587867737,0.030595889315009117,1.2961229085922241,0.8911445736885071,1.2961229085922241,0.001026349375024438,0.020474404096603394,0.001026349375024438,1.2230757474899292,0.0037418075371533632,0.0452096089720726,0.0037418075371533632,1.2185137271881104,0.8626981377601624,1.2185137271881104,0.0008197500719688833,0.01837846450507641,0.0008197501883842051
1,1.2048587799072266,0.02398536540567875,0.11274929344654083,0.02398536540567875,1.1800806522369385,0.8481928706169128,1.1800806522369385,0.0007918645278550684,0.018247518688440323,0.0007918645278550684,1.1510555744171143,0.006457424722611904,0.0611083023250103,0.006457424722611904,1.1438395977020264,0.8344055414199829,1.1438395977020264,0.0007585249841213226,0.017865940928459167,0.0007585249841213226
2,1.1525158882141113,0.01815071888267994,0.10021887719631195,0.01815071888267994,1.1337192058563232,0.8298811912536621,1.1337192058563232,0.0006472549866884947,0.01672610640525818,0.0006472550448961556,1.1608246564865112,0.0277438722550869,0.1537250131368637,0.0277438722550869,1.1323182582855225,0.8277143836021423,1.1323182582855225,0.0007626759470440447,0.01794702559709549,0.0007626759470440447
3,1.1219669580459595,0.015231320634484291,0.09493677318096161,0.015231320634484291,1.106162428855896,0.8188507556915283,1.106162428855896,0.0005745207890868187,0.015893515199422836,0.0005745207308791578,1.1474764347076416,0.04713685065507889,0.20791766047477722,0.04713685065507889,1.0996605157852173,0.8153014779090881,1.0996605157852173,0.0006789331091567874,0.017110852524638176,0.0006789331091567874
4,1.0962837934494019,0.012686812318861485,0.08790183067321777,0.012686812318861485,1.0830544233322144,0.8092084527015686,1.0830544233322144,0.0005426587304100394,0.015507150441408157,0.0005426587304100394,1.0892243385314941,0.011404413729906082,0.09143063426017761,0.011404413729906082,1.0772013664245605,0.8060584664344788,1.0772013664245605,0.0006182918441481888,0.01644526794552803,0.0006182919023558497
5,1.0699735879898071,0.01074354350566864,0.08084001392126083,0.01074354350566864,1.0586848258972168,0.7984668016433716,1.0586848258972168,0.0005465492722578347,0.015478625893592834,0.0005465492722578347,1.0564908981323242,0.005044086836278439,0.05491267517209053,0.005044086836278439,1.050822377204895,0.7950533628463745,1.050822377204895,0.0006237677880562842,0.01625034399330616,0.0006237677880562842
6,1.0362902879714966,0.009582586586475372,0.0769166573882103,0.009582586586475372,1.0261094570159912,0.7834165692329407,1.0261094570159912,0.0005984154413454235,0.015830745920538902,0.0005984154413454235,1.0053160190582275,0.0036985324695706367,0.046630822122097015,0.0036985324695706367,1.0009686946868896,0.7726085186004639,1.0009686946868896,0.0006483953911811113,0.01634594053030014,0.0006483953911811113
7,1.0034105777740479,0.008928688243031502,0.07328491657972336,0.008928688243031502,0.9938538670539856,0.7679965496063232,0.9938538670539856,0.0006312687764875591,0.01591322384774685,0.0006312687764875591,0.9906861186027527,0.004110511392354965,0.04833139479160309,0.004110511392354965,0.9859233498573303,0.7636041641235352,0.9859233498573303,0.0006526814540848136,0.016134031116962433,0.0006526814540848136
8,0.9678775668144226,0.008254299871623516,0.07030594348907471,0.008254299871623516,0.9589576125144958,0.7506304979324341,0.9589576125144958,0.0006664241664111614,0.015997447073459625,0.0006664241664111614,0.9392222762107849,0.008961455896496773,0.08533421158790588,0.008961455896496773,0.9296101331710815,0.7367666959762573,0.9296101331710815,0.0006507238722406328,0.015599366277456284,0.0006507238722406328
9,0.9267991185188293,0.007826789282262325,0.0684783011674881,0.007826789282262325,0.918252170085907,0.7291988134384155,0.918252170085907,0.0007216162048280239,0.016198335215449333,0.0007216162048280239,0.9035986065864563,0.003662609960883856,0.048937901854515076,0.003662609960883856,0.8991868495941162,0.7192774415016174,0.8991868495941162,0.0007492544827982783,0.016253236681222916,0.0007492543663829565
