epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1.311543583869934,0.030500175431370735,0.12176322937011719,0.030500175431370735,1.2801365852355957,0.885490894317627,1.2801365852355957,0.0009054103866219521,0.019273770973086357,0.0009054103866219521,1.2161846160888672,0.004886850714683533,0.057424139231443405,0.004886850714683533,1.210536003112793,0.8602818846702576,1.210536003112793,0.0007612651097588241,0.017884397879242897,0.0007612651097588241
1,1.2081831693649292,0.023423856124281883,0.11399275809526443,0.023423856124281883,1.184012770652771,0.8494748473167419,1.184012770652771,0.0007468113326467574,0.0176946260035038,0.0007468113326467574,1.169538140296936,0.0077866455540061,0.06842347234487534,0.0077866455540061,1.160995364189148,0.8410438299179077,1.160995364189148,0.0007559245568700135,0.017977556213736534,0.0007559244404546916
2,1.1536059379577637,0.017989015206694603,0.10188475996255875,0.017989015206694603,1.134989857673645,0.8304356932640076,1.134989857673645,0.0006248706486076117,0.01633593998849392,0.0006248705903999507,1.132627010345459,0.009946459904313087,0.08161762356758118,0.009946459904313087,1.1220107078552246,0.8255400061607361,1.1220107078552246,0.0006700192461721599,0.016935933381319046,0.0006700191297568381
3,1.1203980445861816,0.01462999265640974,0.0947074145078659,0.01462999265640974,1.1052186489105225,0.8184463381767273,1.1052186489105225,0.0005491983029060066,0.015423222444951534,0.0005491983029060066,1.114456295967102,0.028914637863636017,0.16375111043453217,0.028914637863636017,1.08512282371521,0.810727059841156,1.08512282371521,0.0004188560415059328,0.013679365627467632,0.0004188560415059328
4,1.0961246490478516,0.01239701360464096,0.08707354217767715,0.01239701360464096,1.0832089185714722,0.8091966509819031,1.0832089185714722,0.0005181253072805703,0.015055457130074501,0.0005181253072805703,1.0792087316513062,0.006573524326086044,0.06826289743185043,0.006573524326086044,1.0721402168273926,0.8053369522094727,1.0721402168273926,0.0004947954439558089,0.014744866639375687,0.000494795385748148
5,1.0745561122894287,0.010932745411992073,0.08189299702644348,0.010932745411992073,1.0631080865859985,0.8006758093833923,1.0631080865859985,0.0005148957716301084,0.015042095445096493,0.0005148957716301084,1.076371431350708,0.029039740562438965,0.15917527675628662,0.029039740562438965,1.046755313873291,0.7940881252288818,1.046755313873291,0.0005764529923908412,0.015942249447107315,0.0005764529923908412
6,1.0532995462417603,0.00981662143021822,0.07747102528810501,0.00981662143021822,1.0429601669311523,0.7919644713401794,1.0429601669311523,0.0005230036331340671,0.015134061686694622,0.0005230036331340671,1.03782057762146,0.006059367209672928,0.06122313439846039,0.006059367209672928,1.031144380569458,0.7869477868080139,1.031144380569458,0.0006170148844830692,0.016248038038611412,0.0006170148844830692
7,1.0299872159957886,0.00912961084395647,0.07483549416065216,0.00912961084395647,1.0203098058700562,0.7820141911506653,1.0203098058700562,0.000548682059161365,0.01535871159285307,0.0005486820009537041,1.0032202005386353,0.0033908949699252844,0.04484667629003525,0.0033908949699252844,0.9992892742156982,0.7734482884407043,0.9992892742156982,0.0005404348485171795,0.015177123248577118,0.0005404348485171795
8,1.003064513206482,0.008513637818396091,0.07223766297101974,0.008513637818396091,0.9939518570899963,0.7696619033813477,0.9939518570899963,0.000599689141381532,0.015758279711008072,0.000599689141381532,0.9850038290023804,0.003700080793350935,0.0468820258975029,0.003700080793350935,0.9806879162788391,0.7633529901504517,0.9806879162788391,0.000615277502220124,0.015841886401176453,0.000615277502220124
9,0.9715653657913208,0.007791315671056509,0.06961780041456223,0.007791315671056509,0.963106095790863,0.7543425559997559,0.963106095790863,0.0006682698149234056,0.016262363642454147,0.0006682696985080838,0.94244784116745,0.004979833494871855,0.052721090614795685,0.004979833494871855,0.9367563128471375,0.7418010830879211,0.9367563128471375,0.000712171255145222,0.016605697572231293,0.000712171196937561
10,0.9280082583427429,0.006722905207425356,0.06407548487186432,0.006722905207425356,0.9205469489097595,0.7314110994338989,0.9205469489097595,0.0007379892049357295,0.016596941277384758,0.0007379893213510513,0.9001815915107727,0.0036915859673172235,0.04981493577361107,0.0036915859673172235,0.8957833647727966,0.7173861861228943,0.8957833647727966,0.0007068508421070874,0.01592893712222576,0.0007068508421070874
11,0.879173219203949,0.005880735348910093,0.05958162248134613,0.005880735348910093,0.872545063495636,0.7042299509048462,0.872545063495636,0.0007479317137040198,0.01614205911755562,0.0007479317137040198,0.8596487641334534,0.00756935914978385,0.0668562576174736,0.00756935914978385,0.8513009548187256,0.6925907731056213,0.8513009548187256,0.0007785423076711595,0.016124414280056953,0.0007785423076711595
12,0.842223584651947,0.005060242954641581,0.05475906282663345,0.005060242954641581,0.8364552855491638,0.6838209629058838,0.8364552855491638,0.0007068734266795218,0.015312389470636845,0.0007068734266795218,0.820783257484436,0.003976973704993725,0.043169520795345306,0.003976973704993725,0.8161135315895081,0.6730507612228394,0.8161135315895081,0.0006932170945219696,0.015091462060809135,0.0006932170945219696
13,0.8119589686393738,0.004538682289421558,0.05163515359163284,0.004538682289421558,0.806776762008667,0.6674910187721252,0.806776762008667,0.0006438167183659971,0.014493049122393131,0.0006438167183659971,0.8109055757522583,0.021333109587430954,0.13720621168613434,0.021333109587430954,0.7888955473899841,0.6592434644699097,0.7888955473899841,0.0006772307096980512,0.014958390966057777,0.0006772307096980512
14,0.7867323160171509,0.004203279502689838,0.04963849112391472,0.004203279502689838,0.7819310426712036,0.6547589302062988,0.7819310426712036,0.0005994322127662599,0.014084833674132824,0.0005994322127662599,0.7777261734008789,0.004941278602927923,0.053199853748083115,0.004941278602927923,0.772163450717926,0.6512468457221985,0.772163450717926,0.0006215345929376781,0.01445646584033966,0.0006215345929376781
