epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,57003888082944.0,57001728016384.0,3684282.5,57001728016384.0,2139937280.0,13313.921875,2139937280.0,2139948672.0,13314.3369140625,2139948672.0,420778147840.0,420767498240.0,648663.875,420767498240.0,10560487.0,2495.78466796875,10560487.0,10563960.0,2496.2294921875,10563960.0
1,142006779904.0,142002388992.0,351859.21875,142002388992.0,4396254.0,1520.3409423828125,4396254.0,4398314.0,1520.7896728515625,4398314.0,28421658624.0,28420343808.0,168582.703125,28420343808.0,1318904.75,849.6212158203125,1318904.75,1320008.375,850.0690307617188,1320008.375
2,9820661760.0,9820139520.0,92165.2734375,9820139520.0,525757.6875,502.766357421875,525757.6875,526397.375,503.2146911621094,526397.375,1686143104.0,1686020736.0,41060.99609375,1686020736.0,122230.484375,251.59056091308594,122230.484375,122540.84375,252.0366668701172,122540.84375
3,503539072.0,503495648.0,20412.373046875,503495648.0,42580.140625,137.34767150878906,42580.140625,42745.0546875,137.78802490234375,42745.0546875,69314096.0,69305488.0,8324.9345703125,69305488.0,8585.2353515625,64.63859558105469,8585.2353515625,8659.9267578125,65.0662612915039,8659.9267578125
4,21452584.0,21449712.0,4239.89892578125,21449712.0,2883.133056640625,34.63090515136719,2883.133056640625,2922.026123046875,35.01715850830078,2922.026123046875,3047349.5,3046728.75,1745.466552734375,3046728.75,619.6627807617188,16.825374603271484,619.6627807617188,636.951171875,17.138675689697266,636.951171875
5,916439.1875,916177.1875,873.765380859375,916177.1875,261.2411804199219,10.3706636428833,261.2411804199219,270.62347412109375,10.504064559936523,270.62347412109375,124695.40625,124605.2578125,352.9779968261719,124605.2578125,90.10064697265625,6.3234782218933105,90.10064697265625,94.4140396118164,6.2230143547058105,94.4140396118164
6,32258.365234375,32196.470703125,157.2469482421875,32196.470703125,61.86247253417969,5.3120527267456055,61.86247253417969,64.52178955078125,4.987810134887695,64.52178955078125,2922.5849609375,2877.491455078125,53.57789993286133,2877.491455078125,45.09263610839844,4.664796352386475,45.09263610839844,46.76160430908203,4.216301441192627,46.76160430908203
7,835.7756958007812,799.1049194335938,24.894317626953125,799.1049194335938,36.67103958129883,4.268888473510742,36.67103958129883,37.8366813659668,3.777228832244873,37.8366813659668,86.92658996582031,54.84928894042969,7.051102638244629,54.84928894042969,32.07728576660156,4.039021015167236,32.07728576660156,32.92641067504883,3.5138134956359863,32.92641067504883
8,41.6971435546875,11.871679306030273,2.6034066677093506,11.871679306030273,29.825380325317383,3.9110138416290283,29.825380325317383,30.5217342376709,3.36879825592041,30.5217342376709,30.631629943847656,4.358034610748291,1.6699656248092651,4.358034610748291,26.273574829101562,3.697967290878296,26.273574829101562,26.775800704956055,3.1494626998901367,26.775800704956055
9,626.9313354492188,606.1487426757812,6.207048416137695,606.1487426757812,20.782894134521484,3.317150115966797,20.782894134521484,20.94839859008789,2.77299165725708,20.94839859008789,269.2489929199219,253.96832275390625,15.85151481628418,253.96832275390625,15.280840873718262,2.9151289463043213,15.280840873718262,15.003226280212402,2.381131649017334,15.003226280212402
