epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,65714287280128.0,65711682617344.0,3968210.75,65711682617344.0,2601985024.0,16744.240234375,2601985024.0,2602007296.0,16744.703125,2602007296.0,494249345024.0,494228111360.0,703011.5625,494228111360.0,20856118.0,3411.398681640625,20856118.0,20860794.0,3411.859619140625,20860794.0
1,167051116544.0,167042547712.0,382167.125,167042547712.0,8355280.0,2038.3526611328125,8355280.0,8358002.5,2038.816650390625,8358002.5,34713673728.0,34711216128.0,186308.5625,34711216128.0,2477529.0,1138.395263671875,2477529.0,2478995.25,1138.861572265625,2478995.25
2,12308606976.0,12307592192.0,103581.4921875,12307592192.0,1009680.6875,683.3452758789062,1009680.6875,1010544.4375,683.81005859375,1010544.4375,2247132672.0,2246888960.0,47401.109375,2246888960.0,245420.8125,349.0232849121094,245420.8125,245849.1875,349.4867858886719,245849.1875
3,685878528.0,685793728.0,23853.90234375,685793728.0,86442.3125,191.98330688476562,86442.3125,86672.4375,192.4382781982422,86672.4375,92457112.0,92438808.0,9614.4091796875,92438808.0,18298.802734375,92.4892807006836,18298.802734375,18404.65625,92.9307632446289,18404.65625
4,28176536.0,28169978.0,4856.5087890625,28169978.0,6585.57080078125,51.551082611083984,6585.57080078125,6643.33935546875,51.95252990722656,6643.33935546875,4125889.25,4124320.5,2030.7979736328125,4124320.5,1568.5401611328125,26.17476463317871,1568.5401611328125,1596.30517578125,26.513002395629883,1596.30517578125
5,1223674.5,1223041.375,1002.3859252929688,1223041.375,633.5471801757812,15.694350242614746,633.5471801757812,649.1002807617188,15.86580753326416,649.1002807617188,150229.609375,150025.21875,387.29522705078125,150025.21875,204.4272003173828,9.208477973937988,204.4272003173828,212.190185546875,9.155097961425781,212.190185546875
6,41711.0546875,41595.4296875,181.91603088378906,41595.4296875,115.66311645507812,6.951153755187988,115.66311645507812,120.5205307006836,6.6590776443481445,120.5205307006836,3757.800537109375,3690.75732421875,60.66361999511719,3690.75732421875,67.04319763183594,5.510268211364746,67.04319763183594,69.99788665771484,5.050475120544434,69.99788665771484
7,887.016845703125,832.5516967773438,24.08464241027832,832.5516967773438,54.46644592285156,5.04738187789917,54.46644592285156,56.71249008178711,4.547366619110107,56.71249008178711,84.5683822631836,38.47992706298828,5.554132461547852,38.47992706298828,46.08842849731445,4.711493015289307,46.08842849731445,47.8494987487793,4.187801361083984,47.8494987487793
8,49.86335372924805,11.172025680541992,2.4944257736206055,11.172025680541992,38.69133758544922,4.363447666168213,38.69133758544922,40.0296745300293,3.8221991062164307,40.0296745300293,37.07026672363281,5.398569583892822,1.831171989440918,5.398569583892822,31.671688079833984,4.004067897796631,31.671688079833984,32.60108184814453,3.452179431915283,32.60108184814453
9,28.323110580444336,4.1718525886535645,1.619458794593811,4.1718525886535645,24.151308059692383,3.533520460128784,24.151308059692383,24.612613677978516,2.9818949699401855,24.612613677978516,19.30813217163086,2.9105703830718994,1.3691993951797485,2.9105703830718994,16.397565841674805,2.986057758331299,16.397565841674805,16.324493408203125,2.434609889984131,16.324493408203125
10,1277.5001220703125,1265.5155029296875,17.14805793762207,1265.5155029296875,11.98803424835205,2.5837697982788086,11.98803424835205,11.516886711120605,2.0456812381744385,11.516886711120605,217.41578674316406,207.68263244628906,14.349761009216309,207.68263244628906,9.733195304870605,2.3850080966949463,9.733195304870605,8.964716911315918,1.841475486755371,8.964716911315918
11,1162.4453125,1151.578125,23.9952449798584,1151.578125,10.868062019348145,2.4765968322753906,10.868062019348145,10.2656888961792,1.936698317527771,10.2656888961792,226.749267578125,216.91310119628906,14.6673002243042,216.91310119628906,9.836063385009766,2.392221450805664,9.836063385009766,9.06923770904541,1.8468674421310425,9.06923770904541
12,341.90130615234375,331.3566589355469,14.52379322052002,331.3566589355469,10.544966697692871,2.442911386489868,10.544966697692871,9.914032936096191,1.8881614208221436,9.914032936096191,157.98675537109375,148.70767211914062,12.125673294067383,148.70767211914062,9.279088020324707,2.322805404663086,9.279088020324707,8.466429710388184,1.7702513933181763,8.466429710388184
13,43.23952102661133,35.118927001953125,4.612247943878174,35.118927001953125,8.120644569396973,2.1684484481811523,8.120644569396973,7.23124885559082,1.5915324687957764,7.23124885559082,8.35875415802002,2.7293567657470703,1.3670438528060913,2.7293567657470703,5.629395008087158,1.8518601655960083,5.629395008087158,4.420643329620361,1.2477184534072876,4.420643329620361
14,8.120623588562012,4.5334649085998535,1.6855942010879517,4.5334649085998535,3.5871620178222656,1.4861950874328613,3.5871620178222656,1.9350031614303589,0.7887974977493286,1.9350031614303589,4.311619758605957,1.8629182577133179,1.2880076169967651,1.8629182577133179,2.4487030506134033,1.2506935596466064,2.4487030506134033,0.47514355182647705,0.44772636890411377,0.47514355182647705
15,2.8045876026153564,0.5506844520568848,0.5348169803619385,0.5506844520568848,2.2539002895355225,1.1952637434005737,2.2539002895355225,0.14923447370529175,0.23348601162433624,0.14923447370529175,2.1466572284698486,0.04951890558004379,0.1780436784029007,0.04951890558004379,2.097139596939087,1.1483975648880005,2.097139596939087,0.1359751671552658,0.22190077602863312,0.1359751671552658
16,2.036407947540283,0.07715559750795364,0.21323257684707642,0.07715559750795364,1.9592512845993042,1.106306791305542,1.9592512845993042,0.28844428062438965,0.3771825432777405,0.28844428062438965,1.8548179864883423,0.031000209972262383,0.14270329475402832,0.031000209972262383,1.8238170146942139,1.0665464401245117,1.8238170146942139,0.436522901058197,0.4898519814014435,0.436522901058197
17,1.8289035558700562,0.08470574021339417,0.22764411568641663,0.08470574021339417,1.744200587272644,1.0411546230316162,1.744200587272644,0.4963269531726837,0.5373918414115906,0.4963269531726837,1.766073226928711,0.09185411781072617,0.275187224149704,0.09185411781072617,1.6742181777954102,1.0196292400360107,1.6742181777954102,0.5576618313789368,0.5768771767616272,0.5576618313789368
18,1.6453540325164795,0.05500404164195061,0.18187107145786285,0.05500404164195061,1.5903500318527222,0.9922493100166321,1.5903500318527222,0.6038699746131897,0.6043291091918945,0.6038699746131897,1.5206480026245117,0.012120667845010757,0.08893146365880966,0.012120667845010757,1.5085262060165405,0.9655757546424866,1.5085262060165405,0.681707501411438,0.6462048888206482,0.681707501411438
19,1.4570785760879517,0.03608350083231926,0.14315173029899597,0.03608350083231926,1.4209944009780884,0.9350836277008057,1.4209944009780884,0.7713854312896729,0.6858586668968201,0.7713854312896729,1.3418275117874146,0.013130920007824898,0.1002391129732132,0.013130920007824898,1.3286972045898438,0.9032111763954163,1.3286972045898438,0.8589959144592285,0.7246262431144714,0.8589959144592285
