x,u0,u1
0.0,2.4312719928077713,0.646339788705285
0.000390625,2.4316973793842354,0.6468589199580755
0.00078125,2.432116872326918,0.6473767852039987
0.0011718750000000002,2.4325305703235993,0.64789280755177
0.0015625,2.4329386156328345,0.6484077426789054
0.001953125,2.433341010471165,0.6489209425784076
0.0023437500000000003,2.4337377417275987,0.6494330762384825
0.0027343750000000003,2.43412841241264,0.6499430683114809
0.003125,2.4345138932824484,0.6504515640848638
0.003515625,2.4348941142169007,0.6509592742157654
0.00390625,2.435268702660772,0.6514653768880275
0.004296875,2.4356375011760107,0.6519703135454301
0.004687500000000001,2.436000450802298,0.6524730136468871
0.005078125,2.4363578974115576,0.652974515221924
0.0054687500000000005,2.436709364515447,0.6534747919061195
0.005859375,2.437055108092464,0.6539734642792372
0.00625,2.437395286984147,0.6544699388340388
0.006640625000000001,2.4377301086454706,0.6549655523636886
0.00703125,2.4380593283455645,0.6554594473495906
0.0074218750000000005,2.4383832411561324,0.6559524974709534
0.0078125,2.4387012806741377,0.6564435323493719
0.008203125,2.4390133783649386,0.6569334956217033
0.00859375,2.4393198332834705,0.6574215211001876
0.008984375000000001,2.4396206008376304,0.6579080569802137
0.009375000000000001,2.439915505950285,0.6583928644101735
0.009765625,2.440204757787881,0.6588764714426433
0.01015625,2.4404882435881827,0.6593582723726407
0.010546875,2.4407664003498795,0.6598385898143165
0.010937500000000001,2.4410395158160356,0.6603178923508126
0.011328125000000001,2.4413069097713813,0.660795911835774
0.01171875,2.441568143745353,0.6612717862233648
0.012109375,2.4418234874962543,0.661746467656758
0.0125,2.442072802249376,0.6622191119117757
0.012890625000000001,2.4423171966725468,0.6626903891322776
0.013281250000000001,2.4425556169624505,0.6631602813862532
0.013671875,2.442787706315105,0.6636281153975422
0.0140625,2.443014310736666,0.6640942369505745
0.014453125,2.443236074784142,0.6645596027450804
0.014843750000000001,2.4434525465602484,0.6650237336046224
0.015234375000000001,2.4436628974545442,0.6654861723748045
0.015625,2.4438672488080635,0.6659463828324503
0.016015625000000002,2.4440655780408465,0.6664057529174238
0.01640625,2.444258121737713,0.6668625453117316
0.016796875,2.444445245501348,0.6673184655631273
0.0171875,2.4446263695186667,0.6677723267414012
0.017578125,2.4448017237445323,0.6682248586314173
0.017968750000000002,2.4449716969776154,0.6686753588723304
0.018359375,2.4451365657698156,0.6691253964407715
0.018750000000000003,2.445295967382107,0.6695736501637731
0.019140625,2.4454500910001786,0.6700207831175153
0.01953125,2.4455981022916276,0.670465710873318
0.019921875000000002,2.4457402654394502,0.670909480150355
0.0203125,2.4458760592972517,0.6713507838573192
0.020703125000000003,2.4460064173568092,0.6717908802593731
0.02109375,2.446130822093353,0.6722295093173007
0.021484375,2.4462493877992038,0.6726660182898008
0.021875000000000002,2.4463629761651626,0.6731010015930342
0.022265625,2.446471046489991,0.6735349732195918
0.022656250000000003,2.4465732726985547,0.6739674652853256
0.023046875,2.446669601359837,0.6743984249017139
0.0234375,2.446759936555382,0.6748272530635595
0.023828125000000002,2.446844533034395,0.6752538987506642
0.02421875,2.4469233000103836,0.6756799313977659
0.024609375000000003,2.446996050200573,0.6761033223474221
0.025,2.447063324753615,0.6765255536862391
0.025390625,2.4471250256975448,0.6769460788478053
0.025781250000000002,2.4471815010085454,0.6773654048255752
0.026171875,2.4472326592360587,0.6777833083972191
0.026562500000000003,2.447277669656695,0.6781994457751545
0.026953125,2.4473165770227427,0.6786136740094906
0.02734375,2.4473501301505873,0.6790270563819828
0.027734375000000002,2.447377537068594,0.6794375234527029
0.028125,2.4473990768727742,0.6798465389818826
0.028515625000000003,2.4474148556784687,0.6802541567252025
0.02890625,2.4474251124483812,0.6806598763671279
0.029296875,2.447430027902186,0.6810639334722827
0.029687500000000002,2.4474294793449354,0.6814671239412264
0.030078125,2.4474232437522203,0.6818681128581646
0.030468750000000003,2.447411434778567,0.6822685777466856
0.030859375,2.4473929835166093,0.6826658969048548
0.03125,2.447369336033965,0.6830619970065125
0.031640625,2.447340282087406,0.6834569307268805
0.032031250000000004,2.4473046066646913,0.6838494975916725
0.032421875,2.447263298257428,0.6842401079728421
0.0328125,2.4472163885400793,0.6846293097890174
0.033203125,2.4471640005694315,0.6850171678160009
0.03359375,2.4471063075667927,0.6854032318204011
0.033984375000000004,2.447043010337428,0.6857878413392245
0.034375,2.4469735723854034,0.686171222343249
0.034765625,2.446898539254193,0.6865517316942609
0.03515625,2.446817838434382,0.6869324187961032
0.035546875,2.4467310199494636,0.6873092798859095
0.035937500000000004,2.446638750625914,0.6876854900497394
0.036328125,2.4465406243846854,0.688059689897753
0.03671875,2.4464364152074567,0.6884319178409484
0.037109375,2.4463263783472784,0.6888024842975319
0.037500000000000006,2.446211528035774,0.6891716819609955
0.037890625000000004,2.4460915147932445,0.6895397734217933
0.03828125,2.445965476583191,0.6899065001553057
0.038671875,2.4458332427615446,0.6902708607647879
0.0390625,2.4456955330801757,0.6906332732644931
0.039453125000000006,2.4455521789594825,0.6909939636018733
0.039843750000000004,2.445402780572717,0.6913530244874173
0.040234375,2.4452474635631107,0.6917105126562669
0.040625,2.4450862376684666,0.6920654637160636
0.041015625,2.4449194238497434,0.6924188742310554
0.041406250000000006,2.4447478677160492,0.6927713558289745
0.041796875000000004,2.444570433131708,0.6931220956937327
0.0421875,2.4443869432631073,0.6934710104380427
0.042578125,2.444197720774006,0.6938182688550849
0.04296875,2.444003062441322,0.6941634037838907
0.043359375000000006,2.4438030143971554,0.6945074504057395
0.043750000000000004,2.443596910496092,0.6948493510655496
0.044140625,2.4433846908391885,0.6951894435678279
0.04453125,2.4431665006624157,0.6955274577333529
0.044921875,2.442942742766431,0.695863446013866
0.045312500000000006,2.4427140931601006,0.6961985956346338
0.045703125000000004,2.4424796177605073,0.6965319159340655
0.04609375,2.44223940379768,0.6968632789928255
0.046484375,2.441993625719183,0.6971935141017558
0.046875,2.441741973530887,0.6975212883591346
0.047265625000000006,2.4414848732869445,0.6978475728350019
0.047656250000000004,2.441222108984957,0.6981724003278094
0.048046875,2.440953553599599,0.6984950697869488
0.0484375,2.440678846076715,0.6988160093929038
0.048828125,2.440398099646416,0.6991342353589327
0.049218750000000006,2.4401125699197364,0.6994519392844769
0.049609375000000004,2.439821524357278,0.6997676555116525
0.05,2.4395245886583834,0.7000818605916209
0.050390625,2.439221783454568,0.7003939075434183
0.05078125,2.4389136248818923,0.7007043589379653
0.051171875000000006,2.438599717751426,0.7010130062718392
0.051562500000000004,2.438280293492751,0.7013198366884466
0.051953125,2.437955326976365,0.7016250390345047
0.05234375,2.437624274548608,0.701928696715642
0.052734375,2.437287272171692,0.7022295020899263
0.053125000000000006,2.4369444993305014,0.7025289640285849
0.053515625000000004,2.4365968438061363,0.7028273122702127
0.05390625,2.436243242074201,0.7031235922164124
0.054296875,2.4358839675550943,0.7034177089157229
0.0546875,2.435519615214761,0.7037107904928048
0.055078125000000006,2.435149184362849,0.7040013434011304
0.055468750000000004,2.4347731426436012,0.7042907746611755
0.055859375,2.434391477577329,0.7045786192218474
0.05625,2.434003767575091,0.7048639254306094
0.056640625,2.4336107581533195,0.7051472476637878
0.057031250000000006,2.4332119088970443,0.7054292992578453
0.057421875000000004,2.4328071788061445,0.7057087622188062
0.0578125,2.4323974599080636,0.7059868726292375
0.058203125,2.4319822252261525,0.7062641083846959
0.05859375,2.431561028861546,0.7065389320942533
0.058984375000000006,2.4311343472297473,0.7068119981141916
0.059375000000000004,2.4307021230534382,0.7070830946730713
0.059765625,2.4302642901343594,0.7073526980944627
0.06015625,2.4298208055005834,0.7076200391996021
0.060546875,2.4293715537935094,0.7078859436206251
0.060937500000000006,2.428916570639872,0.7081498119037278
0.061328125000000004,2.428455890533001,0.7084112459331098
0.06171875,2.427989994184377,0.7086718100086377
0.062109375,2.4275185323463355,0.7089300059108176
0.0625,2.4270417598309466,0.7091869768259322
0.062890625,2.4265590729212323,0.7094418264923283
0.06328125,2.4260708461155644,0.7096944959241256
0.063671875,2.42557703495698,0.7099465229396351
0.06406250000000001,2.4250772680624184,0.7101953709727881
0.064453125,2.424572545449002,0.7104430311697763
0.06484375,2.4240618133194722,0.7106890561766986
0.065234375,2.4235454508859053,0.7109323178568437
0.065625,2.4230234741505305,0.7111743009672432
0.06601562500000001,2.4224963374471837,0.7114144660476285
0.06640625,2.421963767994817,0.711652947207593
0.066796875,2.4214255502683057,0.7118897219588433
0.0671875,2.4208814685896924,0.7121247844655747
0.067578125,2.4203318930374564,0.7123572061811353
0.06796875000000001,2.4197771789053677,0.7125887058902082
0.068359375,2.4192163553040498,0.7128179970393392
0.06875,2.4186501607736512,0.7130458453530909
0.069140625,2.4180783643263095,0.7132711827251184
0.06953125,2.4175008900143253,0.713494326438768
0.06992187500000001,2.4169178626358754,0.7137160094841766
0.0703125,2.4163297835214337,0.7139360827101058
0.070703125,2.41573620609443,0.7141545022702496
0.07109375,2.4151366518948176,0.7143714009163546
0.071484375,2.414531591006026,0.7145850814998731
0.07187500000000001,2.413921547090889,0.7147982079357801
0.072265625,2.413305696607673,0.715009084753292
0.07265625,2.412684287854813,0.7152182661928803
0.073046875,2.412057280583459,0.7154253819686816
0.0734375,2.411424988850658,0.715630241606982
0.07382812500000001,2.410787055298049,0.7158338238756663
0.07421875,2.4101432425197387,0.7160347171835136
0.074609375,2.4094945461937165,0.7162342124894402
0.07500000000000001,2.408840486496568,0.716432337538129
0.075390625,2.4081807464161997,0.7166284618371079
0.07578125000000001,2.4075154963171617,0.7168222995985147
0.076171875,2.4068451218225793,0.717015030501613
0.0765625,2.406168792809353,0.7172051930112445
0.07695312500000001,2.405487119831273,0.7173940065629594
0.07734375,2.4048000000460688,0.7175803007982882
0.07773437500000001,2.404107749978773,0.7177655879626412
0.078125,2.403409687233699,0.7179482609562075
0.078515625,2.402705752197988,0.7181288918033493
0.07890625000000001,2.4019965683525797,0.7183080695477037
0.079296875,2.4012824243849513,0.7184851145074179
0.07968750000000001,2.400563008408785,0.7186606298097411
0.080078125,2.3998377209329904,0.718834711425316
0.08046875,2.3991070584819747,0.7190061807589003
0.08085937500000001,2.398370935480961,0.7191762124783305
0.08125,2.3976294870538877,0.7193438700123841
0.08164062500000001,2.396883070462789,0.7195101985421948
0.08203125,2.396130705541368,0.7196746443150865
