x,u0,u1
0.0,2.43034932432744,0.6473073428685143
0.000390625,2.4307524387506922,0.6478211323451564
0.00078125,2.431149826542153,0.6483337733748799
0.0011718750000000002,2.4315416429053367,0.6488446231098096
0.0015625,2.4319278075209225,0.6493542563711117
0.001953125,2.4323079561622314,0.6498621250523551
0.0023437500000000003,2.4326825029924644,0.6503682417698757
0.0027343750000000003,2.433051720903584,0.6508732760255141
0.003125,2.433415421597582,0.6513769743947375
0.003515625,2.4337735755943966,0.651879087524705
0.00390625,2.43412588892539,0.652379971863456
0.004296875,2.434472344098714,0.6528790096769457
0.004687500000000001,2.4348132965316815,0.6533764451006313
0.005078125,2.4351486766697104,0.6538726260578145
0.0054687500000000005,2.435478389314517,0.6543671443795193
0.005859375,2.4358026949749485,0.6548607066426727
0.00625,2.4361212230652924,0.6553524766443878
0.006640625000000001,2.436433932292308,0.6558425066403683
0.00703125,2.436741065989963,0.6563313220322456
0.0074218750000000005,2.437042352011246,0.6568183041901111
0.0078125,2.437338116925532,0.6573038582283717
0.008203125,2.437628464851585,0.657787910639036
0.00859375,2.4379132865986204,0.6582707646450439
0.008984375000000001,2.4381921574602416,0.6587521102636689
0.009375000000000001,2.438465140074078,0.6592315319037869
0.009765625,2.4387324513307083,0.6597093892082202
0.01015625,2.4389942891627894,0.6601859277455343
0.010546875,2.439250583644697,0.6606611238854607
0.010937500000000001,2.4395012265716196,0.6611345835686709
0.011328125000000001,2.4397462068020754,0.6616066510820497
0.01171875,2.4399851487182453,0.6620769656339642
0.012109375,2.44021863601532,0.6625454850540327
0.0125,2.4404467185323586,0.6630130769292529
0.012890625000000001,2.4406692532250593,0.6634790890455593
0.013281250000000001,2.4408859775729863,0.6639433190621589
0.013671875,2.4410968094672363,0.6644063671378817
0.0140625,2.4413017924989333,0.6648673686658036
0.014453125,2.4415009904347693,0.6653267976274124
0.014843750000000001,2.4416946428921595,0.6657843218139773
0.015234375000000001,2.441883062889924,0.6662412668004614
0.015625,2.442065571300402,0.666696316521645
0.016015625000000002,2.442242390090987,0.6671496082881518
0.01640625,2.4424132566305667,0.6676014821055425
0.016796875,2.442578181927562,0.668051276227044
0.0171875,2.4427379414213184,0.6684996218590422
0.017578125,2.4428922818565946,0.6689470987401053
0.017968750000000002,2.4430407009401653,0.6693927153303778
0.018359375,2.443183218891643,0.6698365857431345
0.018750000000000003,2.443320024691563,0.6702787836601183
0.019140625,2.443451151831643,0.670719386799224
0.01953125,2.4435766457310986,0.6711584489798834
0.019921875000000002,2.443696683399116,0.6715962483049018
0.0203125,2.4438110038603305,0.6720319905659119
0.020703125000000003,2.4439194284123036,0.6724666007464265
0.02109375,2.4440218285448685,0.6728989844612213
0.021484375,2.4441186233189343,0.6733300776730777
0.021875000000000002,2.444209891131745,0.6737590974285883
0.022265625,2.4442957354895514,0.6741873594205255
0.022656250000000003,2.444375731743575,0.6746136081981655
0.023046875,2.4444499570677967,0.675038336091551
0.0234375,2.4445183070085523,0.6754611362978657
0.023828125000000002,2.4445811580525816,0.675882422435167
0.02421875,2.4446383116317856,0.6763024862304844
0.024609375000000003,2.4446897544310566,0.6767203113446683
0.025,2.4447358065414533,0.6771370567840475
0.025390625,2.444775753440096,0.6775522166350133
0.025781250000000002,2.4448098443411688,0.6779650715880321
0.026171875,2.444838577442658,0.6783768939898098
0.026562500000000003,2.4448615200441335,0.6787869396815548
0.026953125,2.444878995314674,0.6791953519166798
0.02734375,2.444890805568957,0.6796025140631727
0.027734375000000002,2.4448968416089443,0.68000749998331
0.028125,2.444896781901255,0.680411008987314
0.028515625000000003,2.4448906508421024,0.6808123469379881
0.02890625,2.4448794448773334,0.6812124366488929
0.029296875,2.444862484447545,0.6816111020192186
0.029687500000000002,2.444839600942118,0.6820077345048794
0.030078125,2.4448112468359726,0.6824028393912092
0.030468750000000003,2.4447769759512346,0.6827962282841088
0.030859375,2.4447368572169372,0.6831877113718288
0.03125,2.44469141969667,0.6835778183540994
0.031640625,2.4446403928634486,0.6839665257455652
0.032031250000000004,2.4445835042754775,0.6843533936569881
0.032421875,2.4445208097885374,0.6847385278615495
0.0328125,2.444452212712674,0.6851217375534273
0.033203125,2.4443780194296187,0.6855031471149469
0.03359375,2.444298669573746,0.6858833745080654
0.033984375000000004,2.444213507800701,0.6862622656515162
0.034375,2.444122380968034,0.6866388526787279
0.034765625,2.4440255813429697,0.6870138886300782
0.03515625,2.443922800761382,0.6873871662279439
0.035546875,2.4438145655442987,0.6877584458581014
0.035937500000000004,2.443701011942138,0.688128800540417
0.036328125,2.4435815288404714,0.6884970106528903
0.03671875,2.443456331054875,0.6888638506564191
0.037109375,2.443325112775957,0.6892284312635426
0.037500000000000006,2.4431883130012664,0.6895913672082
0.037890625000000004,2.44304626251001,0.6899530845319966
0.03828125,2.4428983947341765,0.6903129604449105
0.038671875,2.4427447085362615,0.6906709617649789
0.0390625,2.442585371337064,0.6910274648597481
0.039453125000000006,2.4424200932865894,0.6913821141750867
0.039843750000000004,2.4422489187407836,0.6917345996248809
0.040234375,2.442072505570372,0.6920857086339485
0.040625,2.441890580020435,0.6924352778819773
0.041015625,2.441702813993806,0.6927832852360186
0.041406250000000006,2.4415090555798646,0.6931292495839712
0.041796875000000004,2.4413096391943707,0.6934731263184447
0.0421875,2.441104855179881,0.6938156680640802
0.042578125,2.4408944010197473,0.6941566954079764
0.04296875,2.4406781485526783,0.6944960886548622
0.043359375000000006,2.4404562762258184,0.6948332036252627
0.043750000000000004,2.4402287491265606,0.6951689931730638
0.044140625,2.4399952525588193,0.695502389987955
0.04453125,2.439756391825145,0.6958348135740565
0.044921875,2.4395119187132095,0.6961651605507387
0.045312500000000006,2.4392619229135444,0.696494219314935
0.045703125000000004,2.4390057529235927,0.6968212446087225
0.04609375,2.4387437697811194,0.6971457210871471
0.046484375,2.4384767591964707,0.6974690047102428
0.046875,2.4382041901320815,0.6977911857051621
0.047265625000000006,2.4379254963089316,0.698111178504096
0.047656250000000004,2.437641157557643,0.6984292995403316
0.048046875,2.437351140063687,0.6987456745254617
0.0484375,2.437055452745183,0.6990601511138107
0.048828125,2.4367542807572327,0.6993728956622102
0.049218750000000006,2.4364477230790986,0.6996842978131039
0.049609375000000004,2.436135179390846,0.6999937571279051
0.05,2.435817094247419,0.7003012786225715
0.050390625,2.435493314942102,0.7006071547748276
0.05078125,2.4351637412102556,0.7009108167266883
0.051171875000000006,2.4348286738023734,0.7012133505989391
0.051562500000000004,2.434487970408986,0.7015139222947797
0.051953125,2.43414169173062,0.7018127588849514
0.05234375,2.4337898247757783,0.7021098776673164
0.052734375,2.433432053364857,0.7024046672034189
0.053125000000000006,2.4330687202387136,0.7026978728440199
0.053515625000000004,2.432700164648858,0.702989982240394
0.05390625,2.4323258229661526,0.7032798059824034
0.054296875,2.43194585119344,0.7035680804852494
0.0546875,2.4315600316105717,0.7038543942499713
0.055078125000000006,2.4311683927286754,0.7041386348604598
0.055468750000000004,2.4307712359303837,0.7044210273550532
0.055859375,2.4303689555333836,0.704702134157794
0.05625,2.429960945365275,0.7049814600714309
0.056640625,2.4295470833238353,0.7052588330177211
0.057031250000000006,2.4291274527707825,0.705533936471299
0.057421875000000004,2.4287022973055428,0.7058075936810188
0.0578125,2.4282717396482636,0.7060793642751828
0.058203125,2.4278358068026735,0.7063496363026246
0.05859375,2.427393959635396,0.7066181027051162
0.058984375000000006,2.426946280319668,0.7068845604379084
0.059375000000000004,2.4264930122873802,0.7071488190669064
0.059765625,2.426034333664883,0.7074116976902085
0.06015625,2.425570149217456,0.7076725772535069
0.060546875,2.425100512012359,0.7079320545934099
0.060937500000000006,2.4246248247611417,0.708189434493149
0.061328125000000004,2.424143649860837,0.7084446354764207
