x,u0,u1
0.169921875,2.100043108008019,0.707978283534099
0.17001953125000002,2.0995935414915405,0.7079125159892841
0.17011718750000002,2.099143748236044,0.7078466353248513
0.17021484375,2.098693728402847,0.7077806415604375
0.1703125,2.098243482159142,0.7077145347197366
0.17041015625,2.097793009678532,0.7076483148308752
0.17050781250000002,2.097342311141509,0.7075819819267516
0.17060546875000002,2.096891386735871,0.7075155360453279
0.170703125,2.096440236657048,0.7074489772298632
0.17080078125,2.0959888611083386,0.7073823055290839
0.1708984375,2.0955372603010294,0.7073155209972749
0.17099609375000002,2.095085434454412,0.7072486236942922
0.17109375000000002,2.0946333837956668,0.7071816136854933
0.17119140625,2.094181108559621,0.7071144910415714
0.1712890625,2.0937286089883784,0.7070472558383047
0.17138671875,2.0932758853308173,0.7069799081562139
0.17148437500000002,2.092822937841976,0.7069124480801348
0.17158203125000002,2.092369766782311,0.7068448756987117
0.1716796875,2.0919163724168577,0.7067771911038129
0.17177734375,2.091462755014301,0.7067093943898874
0.171875,2.0910089148459665,0.7066414856532676
0.17197265625000002,2.090554852184769,0.7065734649914277
0.17207031250000002,2.0901005673041033,0.7065053325022247
0.17216796875,2.0896460604767397,0.7064370882831184
0.172265625,2.089191331973711,0.7063687324303994
0.17236328125,2.0887363820632383,0.7063002650384317
0.17246093750000002,2.088281211009689,0.7062316861989322
0.17255859375000002,2.0878258190726164,0.7061629960002873
0.17265625,2.0873702065058723,0.7060941945269361
0.17275390625,2.0869143735568234,0.7060252818588151
0.1728515625,2.0864583204656757,0.7059562580708825
0.17294921875000002,2.0860020474649272,0.7058871232327258
0.17304687500000002,2.0855455547789368,0.7058178774082629
0.17314453125,2.085088842623636,0.7057485206555263
0.1732421875,2.0846319112063703,0.7056790530265492
0.17333984375,2.084174760725867,0.7056094745673364
0.17343750000000002,2.083717391372333,0.7055397853179245
0.17353515625000002,2.083259803327665,0.7054699853125267
0.1736328125,2.0828019967657734,0.7054000745797478
0.17373046875,2.0823439718529984,0.7053300531428734
0.173828125,2.081885728748609,0.7052599210202127
0.17392578125000002,2.0814272676053722,0.7051896782254913
0.17402343750000002,2.080968588570175,0.7051193247682851
0.17412109375,2.0805096917846866,0.7050488606544768
0.17421875,2.0800505773860465,0.7049782858867372
0.17431640625,2.07959124550756,0.7049076004650092
0.17441406250000002,2.079131696279395,0.7048368043869935
0.17451171875000002,2.0786719298292677,0.7047658976486235
0.174609375,2.078211946283089,0.7046948802445262
0.17470703125,2.077751745765592,0.7046237521684561
0.1748046875,2.077291328400912,0.7045525134136988
0.17490234375000002,2.0768306943131174,0.7044811639734507
0.17500000000000002,2.076369843626691,0.7044097038411505
0.17509765625,2.075908776466947,0.7043381330107789
0.1751953125,2.07544749296041,0.7042664514771183
0.17529296875,2.0749859932351153,0.704194659235972
0.17539062500000002,2.0745242774208705,0.7041227562843436
0.17548828125000002,2.0740623456494505,0.7040507426205795
0.1755859375,2.073600198054749,0.7039786182444758
0.17568359375,2.073137834772882,0.7039063831573511
0.17578125,2.072675255942246,0.703834037362089
0.17587890625000002,2.072212461703533,0.7037615808631537
