epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
18,0.06567128747701645,0.011881915852427483,0.08046822994947433,0.011881915852427483,0.0067304885014891624,0.06017050892114639,0.0067304885014891624,0.00019877431623172015,0.010124956257641315,0.00019877430167980492,0.0471896231174469,0.0008616842096671462,0.021935615688562393,0.0008616842096671462,0.0036754028405994177,0.044434111565351486,0.0036754028405994177,0.00012245020479895175,0.007890317589044571,0.00012245020479895175
19,0.23091791570186615,0.10503179579973221,0.14225514233112335,0.10503179579973221,0.058222781866788864,0.12238115817308426,0.058222781866788864,0.0011593404924497008,0.017833443358540535,0.0011593404924497008,0.08046195656061172,0.008444750681519508,0.08089808374643326,0.008444750681519508,0.010835143737494946,0.07665130496025085,0.010835143737494946,0.0002478246751707047,0.011558186262845993,0.0002478247042745352
20,0.08114834129810333,0.01986994594335556,0.10872450470924377,0.01986994594335556,0.008717363700270653,0.06876213848590851,0.008717363700270653,0.00022116079344414175,0.010790918953716755,0.00022116079344414175,0.07802411913871765,0.02514106221497059,0.15317708253860474,0.02514106221497059,0.006127276457846165,0.05883479118347168,0.006127276457846165,0.0001779993181116879,0.009769854135811329,0.0001779993181116879
21,0.14167432487010956,0.05699605122208595,0.11143171787261963,0.05699605122208595,0.03624001145362854,0.08702119439840317,0.03624001145362854,0.0008549612248316407,0.013467389158904552,0.0008549612248316407,0.07093272358179092,0.0024815215729177,0.03580847755074501,0.0024815215729177,0.01321885734796524,0.08349800854921341,0.01321885734796524,0.0002850741730071604,0.012388765811920166,0.0002850741730071604
22,0.06355755031108856,0.010546808131039143,0.07935740798711777,0.010546808131039143,0.006842480506747961,0.060121744871139526,0.006842480506747961,0.00018160996842198074,0.00971358921378851,0.00018160996842198074,0.0536687970161438,0.0074326880276203156,0.07799722999334335,0.0074326880276203156,0.004728816449642181,0.05033387616276741,0.004728816449642181,0.0001608073798706755,0.008945947512984276,0.00016080736531876028
23,0.5515334606170654,0.2936384081840515,0.21036949753761292,0.2936384081840515,0.16808344423770905,0.195418119430542,0.16808344423770905,0.004539206624031067,0.031149931252002716,0.004539206624031067,0.1859632283449173,0.016797013580799103,0.10168733447790146,0.016797013580799103,0.04811025410890579,0.1609431505203247,0.04811025410890579,0.0016481230268254876,0.0290530975908041,0.0016481230268254876
24,0.17713408172130585,0.0542822927236557,0.1812010556459427,0.0542822927236557,0.030231226235628128,0.12697532773017883,0.030231226235628128,0.0008629276417195797,0.020997945219278336,0.0008629276417195797,0.1503547728061676,0.058995895087718964,0.23295046389102936,0.058995895087718964,0.01900937408208847,0.10243268311023712,0.01900937408208847,0.0004690668429248035,0.015969201922416687,0.0004690668429248035
25,0.10574255138635635,0.031169285997748375,0.1339501589536667,0.031169285997748375,0.013477749191224575,0.08577973395586014,0.013477749191224575,0.00036351376911625266,0.013855492696166039,0.0003635137982200831,0.07218558341264725,0.011426004581153393,0.0978684276342392,0.011426004581153393,0.00814554002135992,0.06726817041635513,0.00814554002135992,0.0002460625546518713,0.011315561830997467,0.0002460625546518713
26,0.07053890824317932,0.015841862186789513,0.09549237787723541,0.015841862186789513,0.006613084115087986,0.06071743741631508,0.006613084115087986,0.00021027647017035633,0.010331830941140652,0.00021027647017035633,0.05851012095808983,0.008214643225073814,0.08105262368917465,0.008214643225073814,0.005250419955700636,0.0548865869641304,0.005250419955700636,0.0001735347177600488,0.009503207169473171,0.0001735347177600488
27,0.13248394429683685,0.04603313282132149,0.1005665734410286,0.04603313282132149,0.035796184092760086,0.08886341750621796,0.035796184092760086,0.001227003987878561,0.015100163407623768,0.0012270041042938828,0.05370831862092018,0.0013255454832687974,0.026888038963079453,0.0013255454832687974,0.005673873703926802,0.0550290048122406,0.005673873703926802,0.00016657599189784378,0.009148702025413513,0.00016657599189784378
28,0.05644591897726059,0.008902555331587791,0.07003790140151978,0.008902555331587791,0.005126350559294224,0.052934035658836365,0.005126350559294224,0.00016612099716439843,0.009085862897336483,0.00016612101171631366,0.04333106428384781,0.0009229730349034071,0.022604020312428474,0.0009229730349034071,0.0030602875631302595,0.04112314432859421,0.0030602875631302595,0.00011762397480197251,0.007589703891426325,0.00011762397480197251
29,0.11187414824962616,0.03722528740763664,0.09400743246078491,0.03722528740763664,0.023423580452799797,0.08048804104328156,0.023423580452799797,0.0005638423608615994,0.012789776548743248,0.0005638423608615994,0.05023571103811264,0.0018560977187007666,0.03315899521112442,0.0018560977187007666,0.005296240095049143,0.05368915945291519,0.005296240095049143,0.00017075694631785154,0.00933369342237711,0.00017075694631785154
30,0.05316336452960968,0.00888144876807928,0.07134413719177246,0.00888144876807928,0.005139642395079136,0.0529591366648674,0.005139642395079136,0.0001629686012165621,0.0090153394266963,0.0001629686012165621,0.056880708783864975,0.015142767690122128,0.11606080830097198,0.015142767690122128,0.005428874399513006,0.05653613433241844,0.005428874399513006,0.00016002227494027466,0.009119817055761814,0.00016002227494027466
31,0.08511772006750107,0.02400205470621586,0.08290871232748032,0.02400205470621586,0.020583778619766235,0.07218213379383087,0.020583778619766235,0.0005550513160414994,0.011938401497900486,0.0005550513160414994,0.053819749504327774,0.005594960879534483,0.05832543969154358,0.005594960879534483,0.01155448704957962,0.08368288725614548,0.01155448704957962,0.000256522762356326,0.012370685115456581,0.000256522762356326
32,0.19415909051895142,0.08417754620313644,0.1227109432220459,0.08417754620313644,0.058779265731573105,0.112777940928936,0.058779265731573105,0.0015811027260497212,0.018489211797714233,0.0015811027260497212,0.0951334685087204,0.027490774169564247,0.15205956995487213,0.027490774169564247,0.01559445820748806,0.09208326786756516,0.01559445820748806,0.00048382682143710554,0.015960881486535072,0.00048382687964476645
33,0.07092806696891785,0.01533415261656046,0.09580932557582855,0.01533415261656046,0.010197853669524193,0.07374072819948196,0.010197853669524193,0.00029226127662695944,0.012361019849777222,0.00029226127662695944,0.04878935217857361,0.0015072639798745513,0.029079804196953773,0.0015072639798745513,0.006423437502235174,0.0589437261223793,0.006423437502235174,0.00018973485566675663,0.00993197038769722,0.00018973485566675663
34,0.05456497520208359,0.010319876484572887,0.0779038742184639,0.010319876484572887,0.006089865230023861,0.05747012048959732,0.006089865230023861,0.0001883195509435609,0.009772412478923798,0.0001883195509435609,0.04500240087509155,0.005151528865098953,0.06286629289388657,0.005151528865098953,0.004166193772107363,0.04748481512069702,0.004166193772107363,0.00014693937555421144,0.008404173888266087,0.00014693937555421144
35,0.15986554324626923,0.06736213713884354,0.10839322954416275,0.06736213713884354,0.03811956197023392,0.09367109090089798,0.03811956197023392,0.0011988610494881868,0.01564018800854683,0.0011988610494881868,0.05089171230792999,0.0038832491263747215,0.05398653447628021,0.0038832491263747215,0.005562388803809881,0.05421200767159462,0.005562388803809881,0.00018021621508523822,0.009468299336731434,0.000180216200533323
36,0.05200844258069992,0.008942786604166031,0.06880462914705276,0.008942786604166031,0.005381870549172163,0.05392206460237503,0.005381870549172163,0.00017425185069441795,0.009324975311756134,0.00017425185069441795,0.038812242448329926,0.0006717073265463114,0.01904216594994068,0.0006717073265463114,0.0033480548299849033,0.04225826635956764,0.0033480548299849033,0.0001204122236231342,0.007640424184501171,0.0001204122236231342
37,0.2806124985218048,0.13102614879608154,0.14655913412570953,0.13102614879608154,0.09594205766916275,0.14635322988033295,0.09594205766916275,0.004033711273223162,0.02713562548160553,0.004033710807561874,0.10229643434286118,0.012344968505203724,0.08694741129875183,0.012344968505203724,0.03344576060771942,0.13255459070205688,0.03344576060771942,0.0013767487835139036,0.026063326746225357,0.0013767487835139036
38,0.08171124756336212,0.018245195969939232,0.10514943301677704,0.018245195969939232,0.016161493957042694,0.09033207595348358,0.016161493957042694,0.0005337659968063235,0.016015371307730675,0.0005337659968063235,0.08536291867494583,0.032825883477926254,0.1734917312860489,0.032825883477926254,0.011234989389777184,0.07764578610658646,0.011234989389777184,0.0002913426433224231,0.012413188815116882,0.0002913426433224231
39,0.05980631336569786,0.013127239421010017,0.08938304334878922,0.013127239421010017,0.008269879966974258,0.06637707352638245,0.008269879966974258,0.00024792688782326877,0.01121932826936245,0.00024792691692709923,0.046262241899967194,0.004632478579878807,0.06061491370201111,0.004632478579878807,0.005516631528735161,0.053810570389032364,0.005516631528735161,0.00018520202138461173,0.009451709687709808,0.00018520202138461173
40,0.14125773310661316,0.06170676648616791,0.10406801104545593,0.06170676648616791,0.034605421125888824,0.09157142043113708,0.034605421125888824,0.0008346696849912405,0.01433605793863535,0.0008346695685759187,0.058997027575969696,0.007561542559415102,0.07796479761600494,0.007561542559415102,0.007511801086366177,0.06322019547224045,0.007511801086366177,0.00020843413949478418,0.010381916537880898,0.00020843413949478418
41,0.057153042405843735,0.011475810781121254,0.07688633352518082,0.011475810781121254,0.006196355912834406,0.05691865459084511,0.006196355912834406,0.00018928093777503818,0.009687040001153946,0.00018928092322312295,0.050603266805410385,0.008622071705758572,0.08453057706356049,0.008622071705758572,0.005505888722836971,0.055886056274175644,0.005505888722836971,0.00016725118621252477,0.0092751020565629,0.00016725118621252477
42,0.08053271472454071,0.02866976708173752,0.08173319697380066,0.02866976708173752,0.013544846326112747,0.0632651150226593,0.013544846326112747,0.00043823529267683625,0.010764610022306442,0.00043823529267683625,0.052808769047260284,0.001959851710125804,0.03447411209344864,0.001959851710125804,0.006493907421827316,0.05802850052714348,0.006493907421827316,0.00019285253074485809,0.00991810392588377,0.00019285255984868854
43,0.051114656031131744,0.008683758787810802,0.0703849196434021,0.008683758787810802,0.005210696253925562,0.052571430802345276,0.005210696253925562,0.00016528986452613026,0.00907034520059824,0.0001652898790780455,0.03907375782728195,0.0011339591583237052,0.0260078813880682,0.0011339591583237052,0.004095412790775299,0.04661088064312935,0.004095412790775299,0.00013278023106977344,0.00806332752108574,0.00013278023106977344
44,0.16131927073001862,0.07774996012449265,0.106976218521595,0.07774996012449265,0.03735313192009926,0.09564435482025146,0.03735313192009926,0.0012916886480525136,0.01715298369526863,0.0012916886480525136,0.08742710947990417,0.02790716104209423,0.15695075690746307,0.02790716104209423,0.012440850958228111,0.07946360111236572,0.012440850958228111,0.00040988135151565075,0.014224785380065441,0.00040988140972331166
45,0.0624002180993557,0.012332288548350334,0.08578059822320938,0.012332288548350334,0.008147889748215675,0.06468091905117035,0.008147889748215675,0.00024392653722316027,0.011024372652173042,0.00024392653722316027,0.06377656012773514,0.019336732104420662,0.13277725875377655,0.019336732104420662,0.0067380755208432674,0.05959584563970566,0.0067380755208432674,0.0002065447624772787,0.010093383491039276,0.0002065447624772787
46,0.10252546519041061,0.04879496991634369,0.09169121831655502,0.04879496991634369,0.016952866688370705,0.06589164584875107,0.016952866688370705,0.0005189871299080551,0.011108821257948875,0.0005189871299080551,0.36730581521987915,0.08717411756515503,0.251228004693985,0.08717411756515503,0.17798152565956116,0.3108026385307312,0.17798152565956116,0.0030821547843515873,0.042054835706949234,0.0030821547843515873
47,0.08508186787366867,0.023625073954463005,0.1151869148015976,0.023625073954463005,0.015030858106911182,0.08321311324834824,0.015030858106911182,0.00040321520646102726,0.013907753862440586,0.0004032152646686882,0.06240605562925339,0.014940785244107246,0.11176177114248276,0.014940785244107246,0.00771785993129015,0.06565505266189575,0.00771785993129015,0.00024830023176036775,0.011391906999051571,0.00024830023176036775
48,0.05550110712647438,0.012225051410496235,0.08580807596445084,0.012225051410496235,0.006104714702814817,0.05732138454914093,0.006104714702814817,0.0002001924003707245,0.00998358428478241,0.0002001924003707245,0.039896104484796524,0.0011826773406937718,0.02556101232767105,0.0011826773406937718,0.004097907803952694,0.04696977883577347,0.004097907803952694,0.0001558601506985724,0.008631452918052673,0.0001558601506985724
49,0.0752280205488205,0.029887167736887932,0.07619646191596985,0.029887167736887932,0.011632110923528671,0.05686090141534805,0.011632110923528671,0.00035598163958638906,0.010022048838436604,0.00035598163958638906,0.3945397138595581,0.15732750296592712,0.3395838141441345,0.15732750296592712,0.12672844529151917,0.2680891156196594,0.12672844529151917,0.0028523521032184362,0.04036195948719978,0.0028523521032184362
50,0.053265850991010666,0.007509489078074694,0.06502092629671097,0.007509489078074694,0.006026264745742083,0.05401065573096275,0.006026264745742083,0.00019427652296144515,0.009534221142530441,0.00019427652296144515,0.03769919276237488,0.0015764383133500814,0.03119804710149765,0.0015764383133500814,0.0038578256499022245,0.04497668147087097,0.0038578256499022245,0.00013634505739901215,0.008115231059491634,0.00013634505739901215
51,0.10599252581596375,0.06596861034631729,0.07521373778581619,0.06596861034631729,0.00886510219424963,0.05152798444032669,0.00886510219424963,0.00034931692061945796,0.009279836900532246,0.0003493169497232884,5.9938273429870605,4.301782608032227,1.8891068696975708,4.301782608032227,1.530704379081726,0.9850342273712158,1.530704379081726,0.08362353593111038,0.21246694028377533,0.08362353593111038
52,0.14054474234580994,0.03935617581009865,0.09828659892082214,0.03935617581009865,0.03213280066847801,0.09925874322652817,0.03213280066847801,0.0012494142865762115,0.018078485503792763,0.0012494142865762115,0.125400573015213,0.07085677236318588,0.26262912154197693,0.07085677236318588,0.006863851100206375,0.0608917772769928,0.006863851100206375,0.00024226144887506962,0.011191889643669128,0.00024226144887506962
53,0.05609197914600372,0.010329418815672398,0.07710996270179749,0.010329418815672398,0.006215822417289019,0.05727679282426834,0.006215822417289019,0.00020577981194946915,0.010156344622373581,0.00020577981194946915,0.0411553718149662,0.0014875041088089347,0.02884410321712494,0.0014875041088089347,0.005631611216813326,0.05405960604548454,0.005631611216813326,0.00019063273794017732,0.009616916067898273,0.00019063273794017732
54,0.23886041343212128,0.10979782044887543,0.15461979806423187,0.10979782044887543,0.07980944216251373,0.1504109501838684,0.07980944216251373,0.003944232128560543,0.02940911054611206,0.003944232128560543,0.10737014561891556,0.02325272001326084,0.12686696648597717,0.02325272001326084,0.03541336581110954,0.13381239771842957,0.03541336581110954,0.0014358059270307422,0.02624836005270481,0.0014358061598613858
55,0.06850772351026535,0.014261568896472454,0.09138026088476181,0.014261568896472454,0.012674575671553612,0.07957726716995239,0.012674575671553612,0.00041729651275090873,0.0139703918248415,0.0004172965418547392,0.06398327648639679,0.021179739385843277,0.14042216539382935,0.021179739385843277,0.006181684788316488,0.05696015805006027,0.006181684788316488,0.0002177614369429648,0.010309813544154167,0.0002177614369429648
56,0.05267735943198204,0.011631992645561695,0.07600567489862442,0.011631992645561695,0.006403719540685415,0.05709497258067131,0.006403719540685415,0.00021619514154735953,0.010111527517437935,0.00021619514154735953,0.04240555688738823,0.0023293541744351387,0.03690700605511665,0.0023293541744351387,0.007003942970186472,0.06258685141801834,0.007003942970186472,0.00020433901227079332,0.010187147185206413,0.00020433902682270855
57,0.5849750638008118,0.24170763790607452,0.21387098729610443,0.24170763790607452,0.27452513575553894,0.23234549164772034,0.27452513575553894,0.005999959539622068,0.03445598855614662,0.005999959539622068,0.2884508967399597,0.0436764694750309,0.16308140754699707,0.0436764694750309,0.12984560430049896,0.2713189125061035,0.12984560430049896,0.004101775586605072,0.04732804372906685,0.004101775586605072
58,0.217729389667511,0.08688244968652725,0.23104503750801086,0.08688244968652725,0.05261377617716789,0.16689667105674744,0.05261377617716789,0.0016238270327448845,0.028407175093889236,0.0016238270327448845,0.14979083836078644,0.06775055825710297,0.24799470603466034,0.06775055825710297,0.023605426773428917,0.11563972383737564,0.023605426773428917,0.000614953984040767,0.01834057830274105,0.000614953984040767
59,0.10900953412055969,0.0411672480404377,0.151376411318779,0.0411672480404377,0.015692513436079025,0.09273584187030792,0.015692513436079025,0.00040477915899828076,0.01476486586034298,0.00040477915899828076,0.058757904917001724,0.002546988893300295,0.03895854949951172,0.002546988893300295,0.009241664782166481,0.07099141925573349,0.009241664782166481,0.00024669425329193473,0.01151479221880436,0.0002466941950842738
60,0.06325928121805191,0.013822178356349468,0.08685308694839478,0.013822178356349468,0.00731106661260128,0.06316667795181274,0.00731106661260128,0.00021107311476953328,0.010526848956942558,0.00021107310021761805,0.045803364366292953,0.0031383042223751545,0.047813769429922104,0.0031383042223751545,0.0048602186143398285,0.05122215300798416,0.0048602186143398285,0.00015356735093519092,0.008787928149104118,0.00015356735093519092
61,0.048663511872291565,0.008242175914347172,0.06667318940162659,0.008242175914347172,0.00517534464597702,0.05316020920872688,0.00517534464597702,0.00016216735821217299,0.009036694653332233,0.00016216734366025776,0.0394713319838047,0.001757828169502318,0.03303028643131256,0.001757828169502318,0.004501963499933481,0.049433689564466476,0.004501963499933481,0.00014478826778940856,0.008459814824163914,0.00014478826778940856
62,0.27016645669937134,0.12468671053647995,0.15504345297813416,0.12468671053647995,0.08075117319822311,0.14640575647354126,0.08075117319822311,0.0019730515778064728,0.022213837131857872,0.0019730515778064728,0.08009662479162216,0.012217764742672443,0.0934288278222084,0.012217764742672443,0.01453323196619749,0.09001102298498154,0.01453323196619749,0.00040138352778740227,0.014710327610373497,0.00040138352778740227
63,0.07165490090847015,0.016417253762483597,0.09865472465753555,0.016417253762483597,0.009465833194553852,0.0717524066567421,0.009465833194553852,0.00027259427588433027,0.01192258670926094,0.00027259427588433027,0.04904855415225029,0.002669201698154211,0.041880521923303604,0.002669201698154211,0.006188778206706047,0.05788220837712288,0.006188778206706047,0.0001951587910298258,0.009954646229743958,0.0001951587910298258
64,0.07605670392513275,0.02401389181613922,0.08325983583927155,0.02401389181613922,0.012185100466012955,0.06712376326322556,0.012185100466012955,0.0003490358358249068,0.01128426007926464,0.00034903580672107637,0.04810279235243797,0.0016128375427797437,0.02992219291627407,0.0016128375427797437,0.00644959369674325,0.05885746702551842,0.00644959369674325,0.000184946897206828,0.009813223034143448,0.000184946897206828
65,0.04828999564051628,0.007508670445531607,0.06609417498111725,0.007508670445531607,0.005108932498842478,0.052543263882398605,0.005108932498842478,0.00015870317292865366,0.008952170610427856,0.00015870317292865366,0.0476999431848526,0.007207423914223909,0.06767236441373825,0.007207423914223909,0.0070585752837359905,0.06325141340494156,0.0070585752837359905,0.0002389116707490757,0.01079726405441761,0.0002389116707490757
66,0.0714677944779396,0.02168012596666813,0.07236089557409286,0.02168012596666813,0.012567651458084583,0.06302754580974579,0.012567651458084583,0.0003415136015973985,0.010665850713849068,0.0003415136015973985,0.04208429157733917,0.004422637168318033,0.059300269931554794,0.004422637168318033,0.004037425387650728,0.04694341868162155,0.004037425387650728,0.00012943994079250842,0.00802539475262165,0.00012943994079250842
67,0.04538232460618019,0.008142154663801193,0.06344721466302872,0.008142154663801193,0.004705285187810659,0.04918970167636871,0.004705285187810659,0.0001545415143482387,0.008550911210477352,0.0001545415143482387,0.03795763477683067,0.0030482665169984102,0.04833118990063667,0.0030482665169984102,0.0035552706103771925,0.045013997703790665,0.0035552706103771925,0.00011431203893152997,0.007525686174631119,0.00011431203893152997
68,0.17451123893260956,0.07120762020349503,0.11792365461587906,0.07120762020349503,0.042366284877061844,0.10174483805894852,0.042366284877061844,0.0011466703144833446,0.017063885927200317,0.0011466703144833446,0.08395994454622269,0.02789175696671009,0.16189144551753998,0.02789175696671009,0.007223908789455891,0.06247589364647865,0.007223908789455891,0.00020668735669460148,0.010408678092062473,0.00020668735669460148
69,0.05903205648064613,0.012644294649362564,0.08849959075450897,0.012644294649362564,0.0059436834417283535,0.056601881980895996,0.0059436834417283535,0.00019206482102163136,0.009822104126214981,0.00019206480646971613,0.09829181432723999,0.05393833667039871,0.22224906086921692,0.05393833667039871,0.008812620304524899,0.07257938385009766,0.008812620304524899,0.00029302347684279084,0.012291505932807922,0.00029302347684279084
70,0.05892391502857208,0.017037712037563324,0.07874344289302826,0.017037712037563324,0.008224129676818848,0.05699390918016434,0.008224129676818848,0.000289127288851887,0.009893829002976418,0.000289127288851887,0.05832589045166969,0.004245146177709103,0.04880091920495033,0.004245146177709103,0.013209966942667961,0.0772411972284317,0.013209966942667961,0.0005358385969884694,0.01566929742693901,0.0005358386551961303
71,0.04175131767988205,0.005180336534976959,0.05293569341301918,0.005180336534976959,0.004761917982250452,0.049670156091451645,0.004761917982250452,0.00016452094132546335,0.008917929604649544,0.00016452094132546335,0.03464145585894585,0.0013311897637322545,0.028170814737677574,0.0013311897637322545,0.003499020356684923,0.04395147040486336,0.003499020356684923,0.0001268730848096311,0.007945636287331581,0.0001268730848096311
