epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1264514304.0,1263539840.0,17474.162109375,1263539840.0,976798.4375,341.1407775878906,976798.4375,977456.1875,341.8795166015625,977456.1875,9662436.0,9654880.0,3107.112548828125,9654880.0,7557.2529296875,69.57022094726562,7557.2529296875,7688.71533203125,70.28433227539062,7688.71533203125
1,3303145.75,3299333.5,1702.4085693359375,3299333.5,3813.98193359375,47.794673919677734,3813.98193359375,3893.235107421875,48.47930145263672,3893.235107421875,716742.5,714809.8125,845.4216918945312,714809.8125,1931.9654541015625,33.58024597167969,1931.9654541015625,1978.482666015625,34.24088668823242,1978.482666015625
2,264298.65625,262996.0,482.3881530761719,262996.0,1302.3875732421875,26.341901779174805,1302.3875732421875,1334.102783203125,26.959293365478516,1334.102783203125,56548.62890625,55646.02734375,235.8384552001953,55646.02734375,902.651123046875,21.06795310974121,902.651123046875,923.923828125,21.631444931030273,923.923828125
3,18597.306640625,17933.16796875,122.59354400634766,17933.16796875,664.1478271484375,17.32754898071289,664.1478271484375,680.0401000976562,17.81498908996582,680.0401000976562,2861.199462890625,2507.518310546875,49.963924407958984,2507.518310546875,353.6814270019531,12.387934684753418,353.6814270019531,364.27252197265625,12.748628616333008,364.27252197265625
4,931.8010864257812,752.0227661132812,24.751480102539062,752.0227661132812,179.77658081054688,8.7197265625,179.77658081054688,186.33062744140625,8.774567604064941,186.33062744140625,170.1762237548828,88.87745666503906,9.257216453552246,88.87745666503906,81.29872131347656,6.194847583770752,81.29872131347656,84.73641967773438,5.944775581359863,84.73641967773438
5,72.8185806274414,21.057456970214844,3.6348278522491455,21.057456970214844,51.76109313964844,5.030631065368652,51.76109313964844,53.727848052978516,4.643434524536133,53.727848052978516,29.153223037719727,1.663068175315857,1.0088117122650146,1.663068175315857,27.49015235900879,3.8521289825439453,27.49015235900879,28.140932083129883,3.388178825378418,28.140932083129883
6,13.789273262023926,0.810313880443573,0.7017238736152649,0.810313880443573,12.978955268859863,2.659118890762329,12.978955268859863,12.57533073425293,2.180312395095825,12.57533073425293,4.420586109161377,0.3249914050102234,0.4692453145980835,0.3249914050102234,4.095592975616455,1.6114115715026855,4.095592975616455,2.7503490447998047,1.0967425107955933,2.7503490447998047
7,2.6471786499023438,0.18052291870117188,0.3464137613773346,0.18052291870117188,2.4666552543640137,1.2362841367721558,2.4666552543640137,0.6921848058700562,0.49767935276031494,0.6921848058700562,2.065183639526367,0.11659248173236847,0.2807801067829132,0.11659248173236847,1.9485902786254883,1.0955902338027954,1.9485902786254883,0.1471986323595047,0.25119948387145996,0.1471986323595047
8,1.3268711566925049,0.05326564237475395,0.17679408192634583,0.05326564237475395,1.2736037969589233,0.8506040573120117,1.2736037969589233,0.5353384613990784,0.5313851237297058,0.5353384613990784,0.6952927112579346,0.015369514003396034,0.09508378058671951,0.015369514003396034,0.6799230575561523,0.6193047165870667,0.6799230575561523,1.040274977684021,0.8064476847648621,1.040274977684021
9,0.451469361782074,0.03413711488246918,0.12328501045703888,0.03413711488246918,0.41733166575431824,0.4715501368045807,0.41733166575431824,1.4244630336761475,0.9617847800254822,1.4244630336761475,0.3105863928794861,0.01246024202555418,0.0909019261598587,0.01246024202555418,0.2981262803077698,0.3936787247657776,0.2981262803077698,1.5997395515441895,1.026458978652954,1.5997395515441895
