0.0	0.0	1.0	0.0015108086283426303
0.0	0.04758191582374229	0.998867339183008	0.0022691735913449307
0.04758191582374229	0.0	0.998867339183008	0.0022691735913449307
0.0	0.09505604330418266	0.9954719225730846	0.0022740225029265204
0.047635748466526	0.047635748466526	0.9977282550554873	0.0022746007170901805
0.09505604330418266	0.0	0.9954719225730846	0.0022740225029265204
0.0	0.14231483827328517	0.9898214418809328	0.0022805718318217316
0.0477252201141034	0.09523499155790996	0.9943101124639261	0.0022840314382479576
0.09523499155790996	0.04772522011410341	0.9943101124639261	0.0022840314382479576
0.14231483827328517	0.0	0.9898214418809328	0.0022805718318217316
0.0	0.1892512443604102	0.9819286972627067	0.0022888038183905834
0.0478499438940396	0.14268906301152068	0.9886102438100829	0.0022951751711532964
0.095484453132733	0.095484453132733	0.9908407734948567	0.002300355236975804
0.14268906301152068	0.0478499438940396	0.9886102438100829	0.0022951751711532964
0.1892512443604102	0.0	0.9819286972627067	0.0022888038183905834
0.0	0.23575893550942725	0.9718115683235418	0.0022986914085860732
0.04800935242613685	0.1898891603296424	0.9806310258547434	0.0023080148837135717
0.09580330047330897	0.1431674062210463	0.985050669465464	0.0023184202257060527
0.1431674062210463	0.09580330047330897	0.985050669465464	0.0023184202257060527
0.1898891603296424	0.048009352426136846	0.9806310258547434	0.0023080148837126835
0.23575893550942725	0.0	0.9718115683235418	0.0022986914085860732
0.0	0.2817325568414297	0.9594929736144975	0.002310196749446547
0.04820267140896136	0.23672655859203492	0.970379842600933	0.0023225226122916
0.09618999442733998	0.1906629699247053	0.9769314801313136	0.0023382082843776963
0.14374758274669458	0.14374758274669458	0.9791186163631884	0.0023434446813093146
0.19066296992470524	0.09618999442734003	0.9769314801313136	0.0023382082843781404
0.23672655859203492	0.04820267140896136	0.970379842600933	0.002322522612292488
0.2817325568414297	0.0	0.9594929736144975	0.002310196749446547
0.0	0.32706796331742166	0.9450008187146686	0.0023232692621526496
0.04842888475396207	0.28309281397607067	0.9578690420911395	0.002338657440473124
0.0966425146504217	0.23785938450619792	0.9664797657294103	0.0023596871637292516
0.1444265915884467	0.19156872672769035	0.9707947170138884	0.002370225570789586
0.19156872672769032	0.14442659158844673	0.9707947170138884	0.002370225570789586
0.23785938450619792	0.0966425146504217	0.9664797657294103	0.002359687163730584
0.2830928139760706	0.048428884753962086	0.9578690420911395	0.0023386574404749005
0.32706796331742166	0.0	0.9450008187146686	0.0023232692621526496
0.0	0.3716624556603275	0.9283679330160726	0.0023378432454448372
0.04868669064641432	0.3288799560713421	0.9431158892990895	0.002356362992780081
0.09715827188997068	0.28464438645391216	0.9536969348087633	0.0023828075813456806
0.14520058473242037	0.23915119009734628	0.9600643199642336	0.002398721471493559
0.19260136678561904	0.19260136678561904	0.9621899121403337	0.002404033968820496
0.23915119009734628	0.14520058473242037	0.9600643199642336	0.002398721471493559
0.28464438645391216	0.09715827188997068	0.9536969348087633	0.0023828075813465688
0.3288799560713421	0.04868669064641432	0.9431158892990895	0.0023563629927814134
0.3716624556603275	0.0	0.9283679330160726	0.0023378432454448372
0.0	0.41541501300188644	0.9096319953545184	0.0023538349847020967
0.0489744478535185	0.3739806681172047	0.9261425178297626	0.002375564381595918
0.09773400078455238	0.3309053338960804	0.9385892206336959	0.0024074997053937786
0.1460647068077962	0.2863780205471867	0.9469174888936351	0.002428868532330153
0.1937544956747899	0.24059410941671408	0.9510907790110186	0.0024395765730798047
0.24059410941671408	0.1937544956747899	0.9510907790110186	0.0024395765730798047
0.2863780205471867	0.14606470680779626	0.9469174888936351	0.002428868532330597
0.3309053338960804	0.09773400078455238	0.9385892206336959	0.0024074997053933345
0.37398066811720465	0.048974447853518524	0.9261425178297626	0.0023755643815976946
0.41541501300188644	0.0	0.9096319953545184	0.0023538349847020967
0.0	0.4582265217274104	0.8888354486549235	0.002371139315061832
0.049290111609142685	0.41828845442618756	0.9069758837980808	0.0023961645660373065
0.09836563183110396	0.37652930989979877	0.9211676727180829	0.0024336689693091884
0.1470129035322869	0.3331308924180842	0.9313490294791408	0.002460575749736016
0.19502013401886012	0.2882821430547164	0.9374756281221641	0.0024767670971805877
0.2421783171058399	0.2421783171058399	0.9395207956440169	0.0024821721031536015
0.2882821430547164	0.19502013401886012	0.9374756281221641	0.002476767097181476
0.3331308924180842	0.14701290353228694	0.9313490294791408	0.002460575749736016
0.3765293098997988	0.09836563183110394	0.9211676727180829	0.002433668969311409
0.41828845442618756	0.04929011160914267	0.9069758837980808	0.0023961645660364184
0.4582265217274104	0.0	0.8888354486549235	0.002371139315061832
0.0	0.49999999999999994	0.8660254037844387	0.002389625625017544
0.049631158514456854	0.46169779452148796	0.885647726039257	0.0024180400967441784
0.09904814138914582	0.4214032031410381	0.9014481715938132	0.002461191146595265
0.1480376972263688	0.3792901109773217	0.9133585560527284	0.002493719416228668
0.19638841912414262	0.3355402506097656	0.9213274819816545	0.0025154837083438686
0.24389165697020596	0.29034241783952447	0.9253205607050059	0.0025263895313889506
0.29034241783952447	0.24389165697020598	0.9253205607050058	0.00252638953138673
0.3355402506097656	0.19638841912414262	0.9213274819816545	0.0025154837083434245
0.3792901109773217	0.1480376972263688	0.9133585560527284	0.002493719416229556
0.4214032031410381	0.09904814138914578	0.9014481715938132	0.002461191146595265
0.46169779452148796	0.04963115851445686	0.885647726039257	0.0024180400967441784
0.49999999999999994	0.0	0.8660254037844387	0.002389625625017544
0.0	0.5406408174555977	0.8412535328311812	0.0024091332881459593
0.049994500147867854	0.5041042839619997	0.8621945377037159	0.0024410362102718075
0.09977537909552918	0.4654137662931282	0.8794514767007836	0.002489906699119082
0.14912992842352418	0.42473458493016775	0.8929506127511155	0.002528136702370176
0.19784726137367104	0.38224055770348936	0.9026342654771443	0.0025555618772643562
0.24571921394583213	0.33811325708748335	0.9084610576571436	0.00257206430151502
0.2925412343606224	0.2925412343606224	0.9104060920257108	0.0025775730057318036
0.3381132570874834	0.24571921394583202	0.9084610576571435	0.002572064301508359
0.38224055770348925	0.1978472613736711	0.9026342654771443	0.0025555618772608035
0.42473458493016775	0.14912992842352418	0.8929506127511155	0.002528136702370176
0.4654137662931282	0.09977537909552918	0.8794514767007836	0.002489906699119082
0.5041042839619997	0.049994500147867896	0.8621945377037159	0.0024410362102718075
0.5406408174555977	0.0	0.8412535328311812	0.0024091332881459593
0.0	0.5800569095711982	0.8145759520503357	0.0024294665392448067
0.05037638553310235	0.5454047625150018	0.8366575552796824	0.0024649612741316496
0.1005398729691591	0.5084476538219138	0.8552033192559163	0.0025196143410854965
0.15027846395014413	0.4693417697293906	0.8701348668224191	0.0025636183748725117
0.19938195579363938	0.42825237751928424	0.8813890950386122	0.002596786246942706
0.24764282984063143	0.3853531270737312	0.8889184418623685	0.0026189768734385943
0.2948571284602257	0.3408253170049264	0.892691087154275	0.002630095842313107
0.3408253170049264	0.2948571284602257	0.892691087154275	0.0026300958423148835
0.38535312707373126	0.2476428298406314	0.8889184418623685	0.0026189768734381502
0.42825237751928424	0.19938195579363938	0.8813890950386122	0.00259678624694315
0.4693417697293907	0.1502784639501441	0.8701348668224191	0.0025636183748716235
0.5084476538219138	0.1005398729691591	0.8552033192559163	0.0025196143410854965
0.5454047625150018	0.05037638553310232	0.8366575552796823	0.002464961274128985
0.5800569095711982	0.0	0.8145759520503357	0.0024294665392448067
0.0	0.6181589862206053	0.7860530947427875	0.0024503888537399376
0.050772293341696736	0.5854974313384412	0.8090827721098207	0.002489580658596946
0.10133261393374358	0.550391442843667	0.8287345540025597	0.0025500639061788455
0.15146987400614467	0.5129875871491947	0.8449263948412371	0.0025999006667642988
0.20097475205344956	0.47344202419221093	0.857590694192653	0.0026388815372859753
0.24964056674554477	0.4319198554712838	0.8666745789998853	0.002666842674410752
0.2972641398157957	0.3885944347527276	0.8721401243256632	0.0026836665264191595
0.3436466443240065	0.3436466443240065	0.8739645116878029	0.0026892823487694173
0.38859443475272754	0.29726413981579575	0.8721401243256632	0.0026836665264191595
0.4319198554712838	0.24964056674554472	0.8666745789998853	0.002666842674411196
0.47344202419221093	0.20097475205344956	0.857590694192653	0.0026388815372864194
0.5129875871491947	0.15146987400614467	0.8449263948412371	0.002599900666765187
0.550391442843667	0.10133261393374364	0.8287345540025597	0.0025500639061792896
0.5854974313384412	0.05077229334169671	0.8090827721098207	0.002489580658596502
0.6181589862206053	0.0	0.7860530947427875	0.0024503888537399376
0.0	0.6548607339452851	0.7557495743542584	0.002471616958759526
0.05117681578847593	0.6242819622342609	0.7795209844222883	0.002514610111445048
0.10214282364379475	0.5911316434635325	0.800081385656594	0.0025809486334362752
0.15268808399445874	0.5555463306811139	0.8173460854942975	0.002636656478455457
0.20260439041532702	0.5176726071810775	0.8312439670510575	0.0026815026551174626
0.2516861272731232	0.4776664826965219	0.8417177820662878	0.002715301142780291
0.29973111669993296	0.43569275076308	0.8487243867206313	0.0027379117001635755
0.3465414514058327	0.3919243099001197	0.852234919354314	0.0027492404911400037
0.3919243099001197	0.3465414514058327	0.852234919354314	0.0027492404911382273
0.43569275076308	0.29973111669993296	0.8487243867206313	0.0027379117001635755
0.4776664826965219	0.25168612727312323	0.8417177820662878	0.002715301142779847
0.5176726071810774	0.20260439041532707	0.8312439670510575	0.002681502655114798
0.555546330681114	0.15268808399445874	0.8173460854942975	0.0026366564784572333
0.5911316434635326	0.10214282364379475	0.8000813856565941	0.0025809486334424925
0.6242819622342609	0.05117681578847591	0.7795209844222883	0.002514610111445048
0.6548607339452851	0.0	0.7557495743542584	0.002471616958759526
0.0	0.6900790114821119	0.7237340381050702	0.0024928146928910877
0.051583537705222254	0.6616596039149752	0.748027878614756	0.0025397088709708804
0.10295771254379482	0.6305547087371679	0.7692856873211243	0.002611897105607053
0.15391401139322827	0.5968905718463342	0.7874211848418873	0.0026734861363197915
0.2042456171704847	0.5608038263722728	0.8023607643652982	0.0027242242874834233
0.25374824824352804	0.5224409381220341	0.8140437903992083	0.0027639041374381
0.30222098755220284	0.4819576111169848	0.8224228448732323	0.0027923634089690452
0.34946709807327475	0.4395181556345963	0.8274639195951731	0.002809485682052859
0.3952948213198933	0.3952948213198933	0.8291465542805732	0.002815200900159631
0.4395181556345963	0.34946709807327475	0.8274639195951731	0.002809485682052859
0.4819576111169848	0.30222098755220284	0.8224228448732323	0.002792363408968601
0.5224409381220341	0.25374824824352804	0.8140437903992083	0.0027639041374385442
0.5608038263722728	0.2042456171704847	0.8023607643652982	0.0027242242874838674
0.5968905718463342	0.15391401139322827	0.7874211848418873	0.0026734861363197915
0.6305547087371679	0.10295771254379482	0.7692856873211243	0.002611897105607053
0.6616596039149752	0.051583537705222254	0.748027878614756	0.0025397088709717686
0.6900790114821119	0.0	0.7237340381050702	0.002492814692891976
0.0	0.7237340381050702	0.6900790114821119	0.002513587030075648
0.051984916331766454	0.6975332926560589	0.7146641687606677	0.0025644728283755747
0.10376223918933804	0.6685470592269392	0.7363954286369695	0.002642465210531242
0.15512520408995756	0.6368910897189547	0.7551860107898263	0.002709908152877638
0.205868701223298	0.6026917971986806	0.7709608780256342	0.002766530440875492
0.255790094524785	0.5660857510876006	0.783657035927445	0.002812104262501336
0.30469003087040897	0.5272191317938975	0.7932237844131241	0.002846446181215878
0.3523732361616388	0.48624714696430266	0.7996229201980454	0.002869417924762363
0.3986492951213975	0.44333341168710777	0.8028288893538165	0.0028809269746763455
0.44333341168710777	0.3986492951213975	0.8028288893538165	0.0028809269746763455
0.48624714696430266	0.3523732361616388	0.7996229201980454	0.0028694179247645835
0.5272191317938973	0.3046900308704088	0.793223784413124	0.0028464461812118813
0.5660857510876006	0.2557900945247849	0.783657035927445	0.00281210426250178
0.6026917971986806	0.20586870122329803	0.7709608780256342	0.002766530440875492
0.6368910897189547	0.15512520408995759	0.7551860107898263	0.002709908152877638
0.6685470592269392	0.10376223918933805	0.7363954286369695	0.00264246521053213
0.6975332926560589	0.05198491633176646	0.7146641687606679	0.0025644728283755747
0.7237340381050702	0.0	0.6900790114821119	0.002513587030075648
0.0	0.7557495743542583	0.6548607339452851	0.0025334747600265217
0.0523721699989899	0.731807777712917	0.6794957926937286	0.0025884282271571024
