0.0	0.0	1.0	0.003731894146383752
0.0	0.07473009358642425	0.9972037971811802	0.005615909828255994
0.07473009358642425	0.0	0.9972037971811802	0.005615909828255994
0.0	0.14904226617617444	0.9888308262251286	0.005645478978704155
0.07493845829049203	0.07493845829049203	0.9943683698399143	0.005649075928885416
0.14904226617617444	0.0	0.9888308262251286	0.005645478978704155
0.0	0.2225209339563144	0.9749279121818236	0.0056853027427061775
0.07528327075049585	0.14973200918166726	0.9858563559522903	0.005706736327681039
0.14973200918166726	0.07528327075049585	0.9858563559522903	0.005706736327681039
0.2225209339563144	0.0	0.9749279121818236	0.0056853027427061775
0.0	0.2947551744109042	0.9555728057861408	0.00573507074205537
0.07576053170075661	0.22395399517608766	0.9716506315960937	0.005774799920572171
0.150686867094085	0.150686867094085	0.9770296495863057	0.00580679379980964
0.22395399517608766	0.07576053170075661	0.9716506315960937	0.005774799920572171
0.2947551744109042	0.0	0.9555728057861408	0.00573507074205537
0.0	0.36534102436639504	0.9308737486442044	0.005794276859286462
0.07636401368493437	0.29717589476213796	0.9517641645839845	0.0058529084319585145
0.15189456326575237	0.22576728136308186	0.9622666866914958	0.005917543857255403
0.22576728136308186	0.15189456326575237	0.9622666866914958	0.005917543857255403
0.29717589476213796	0.07636401368493435	0.9517641645839845	0.0058529084319585145
0.36534102436639504	0.0	0.9308737486442044	0.005794276859286462
0.0	0.4338837391175581	0.9009688679024191	0.005862157834625847
0.07708459689319526	0.36896891373915297	0.9262396588442773	0.005940437924752295
0.15333709774521403	0.300071222978901	0.9415120793675572	0.0060384616700330795
0.22793438864425017	0.22793438864425017	0.9466212700688401	0.0060712559281626
0.300071222978901	0.1533370977452141	0.9415120793675573	0.006038461670038409
0.36896891373915297	0.07708459689319525	0.9262396588442773	0.005940437924752295
0.4338837391175581	0.0	0.9009688679024191	0.005862157834624959
0.0	0.49999999999999994	0.8660254037844387	0.005937612012170135
0.07790937000536957	0.43890531465278065	0.895149291925604	0.006036410645920309
0.15498895603032734	0.3731360105916456	0.9147392749348748	0.006168611775449584
0.23041781181775595	0.3033925724297936	0.9245867071246211	0.0062350715780463695
