epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1282810112.0,1281699072.0,17528.986328125,1281699072.0,1111948.75,341.0081787109375,1111948.75,1112638.875,341.7945251464844,1112638.875,9301661.0,9296245.0,3048.897216796875,9296245.0,5414.75,59.17539596557617,5414.75,5536.20166015625,59.961891174316406,5536.20166015625
1,3106906.5,3104750.25,1643.704345703125,3104750.25,2157.561767578125,35.655006408691406,2157.561767578125,2225.315185546875,36.3873405456543,2225.315185546875,629755.5625,629063.5,793.117919921875,629063.5,692.3472290039062,20.845354080200195,692.3472290039062,727.163330078125,21.537643432617188,727.163330078125
2,220708.09375,220350.671875,438.81414794921875,220350.671875,357.3271789550781,14.192959785461426,357.3271789550781,377.8507080078125,14.852641105651855,377.8507080078125,43630.2578125,43443.59765625,208.4230194091797,43443.59765625,186.67428588867188,9.84624195098877,186.67428588867188,198.0133056640625,10.446012496948242,198.0133056640625
3,15796.69140625,15688.2587890625,118.58210754394531,15688.2587890625,108.43092346191406,7.136782169342041,108.43092346191406,115.24085235595703,7.58471155166626,115.24085235595703,4301.767578125,4248.05615234375,65.16724395751953,4248.05615234375,53.713314056396484,4.998448848724365,53.713314056396484,57.37392044067383,5.272398948669434,57.37392044067383
4,1882.4967041015625,1838.9034423828125,40.956268310546875,1838.9034423828125,43.59711456298828,4.544703960418701,43.59711456298828,45.97184371948242,4.582140922546387,45.97184371948242,493.44439697265625,452.39263916015625,21.240554809570312,452.39263916015625,41.05190658569336,4.485957622528076,41.05190658569336,42.68047332763672,4.280427932739258,42.68047332763672
5,173.85638427734375,136.4549560546875,10.47365665435791,136.4549560546875,37.40114974975586,4.363037109375,37.40114974975586,38.49071502685547,3.989047050476074,38.49071502685547,45.68378448486328,13.731369018554688,3.551095724105835,13.731369018554688,31.952438354492188,4.109734535217285,31.952438354492188,32.59999084472656,3.635481595993042,32.59999084472656
6,24.918285369873047,3.7321085929870605,1.5607943534851074,3.7321085929870605,21.186193466186523,3.3908677101135254,21.186193466186523,21.150943756103516,2.9024124145507812,21.150943756103516,11.165620803833008,0.8113372921943665,0.7352160811424255,0.8113372921943665,10.354275703430176,2.4954752922058105,10.354275703430176,9.587240219116211,2.003462553024292,9.587240219116211
7,5.288596153259277,0.38888123631477356,0.5013991594314575,0.38888123631477356,4.8997273445129395,1.6922237873077393,4.8997273445129395,3.501673698425293,1.1260144710540771,3.501673698425293,2.2501919269561768,0.12356948107481003,0.29618188738822937,0.12356948107481003,2.1266212463378906,1.1425093412399292,2.1266212463378906,0.3667925298213959,0.4191058874130249,0.3667925298213959
8,1.6150637865066528,0.048903509974479675,0.1756696254014969,0.048903509974479675,1.566164255142212,0.9470164179801941,1.566164255142212,0.36096417903900146,0.4801934063434601,0.36096417903900146,1.1570278406143188,0.021918073296546936,0.11981405317783356,0.021918073296546936,1.1351102590560913,0.7921566963195801,1.1351102590560913,0.7328475713729858,0.6930432319641113,0.7328475713729858
9,1.12319016456604,0.2915055453777313,0.21480441093444824,0.2915055453777313,0.8316855430603027,0.6725968718528748,0.8316855430603027,0.9646236300468445,0.7912893295288086,0.9646236300468445,0.6028138995170593,0.02397194132208824,0.11984104663133621,0.02397194132208824,0.5788419842720032,0.5624727010726929,0.5788419842720032,1.2238565683364868,0.9048085808753967,1.2238565683364868
