epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1216808960.0,1215166336.0,17014.0859375,1215166336.0,1643400.125,375.6385498046875,1643400.125,1644038.0,376.2503967285156,1644038.0,8819957.0,8813456.0,2968.515625,8813456.0,6500.68798828125,66.8467025756836,6500.68798828125,6619.47216796875,67.42498779296875,6619.47216796875
1,2974392.25,2971624.75,1612.38818359375,2971624.75,2764.106689453125,42.093994140625,2764.106689453125,2833.767822265625,42.70466613769531,2833.767822265625,624238.375,623134.125,789.36279296875,623134.125,1104.3607177734375,26.515165328979492,1104.3607177734375,1142.7235107421875,27.14329719543457,1142.7235107421875
2,220959.953125,220282.140625,438.30364990234375,220282.140625,678.1436157226562,19.467546463012695,678.1436157226562,702.8463134765625,20.08745574951172,702.8463134765625,41884.171875,41443.13671875,203.55943298339844,41443.13671875,441.0211486816406,14.833868980407715,441.0211486816406,456.1341552734375,15.395962715148926,456.1341552734375
3,12998.4970703125,12695.109375,102.50984954833984,12695.109375,303.4027404785156,11.831514358520508,303.4027404785156,313.7944030761719,12.191632270812988,313.7944030761719,1830.0185546875,1684.228515625,40.99846649169922,1684.228515625,145.78985595703125,8.193406105041504,145.78985595703125,151.60362243652344,8.319696426391602,151.60362243652344
4,551.4719848632812,464.5918884277344,18.893869400024414,464.5918884277344,86.88098907470703,6.352341175079346,86.88098907470703,90.397705078125,6.2096734046936035,90.397705078125,79.57676696777344,28.19001007080078,5.161093235015869,28.19001007080078,51.386756896972656,5.075991630554199,51.386756896972656,53.17515182495117,4.690536975860596,53.17515182495117
5,37.17715072631836,5.538211345672607,1.778380036354065,5.538211345672607,31.639028549194336,4.066298484802246,31.639028549194336,32.35521697998047,3.594543218612671,32.35521697998047,17.915868759155273,0.7563974261283875,0.6948826313018799,0.7563974261283875,17.15948486328125,3.1465790271759033,17.15948486328125,16.916425704956055,2.6504099369049072,16.916425704956055
6,9.328598976135254,0.45861706137657166,0.5439153909683228,0.45861706137657166,8.869964599609375,2.272207736968994,8.869964599609375,7.8607048988342285,1.7643029689788818,7.8607048988342285,3.974050521850586,0.2501285672187805,0.41370508074760437,0.2501285672187805,3.723924398422241,1.5360300540924072,3.723924398422241,2.0255935192108154,0.9701980352401733,2.0255935192108154
7,2.7375566959381104,0.15874604880809784,0.32644426822662354,0.15874604880809784,2.5788094997406006,1.2682346105575562,2.5788094997406006,0.5858840942382812,0.501469075679779,0.5858840942382812,2.2083334922790527,0.10649456828832626,0.26802510023117065,0.10649456828832626,2.1018385887145996,1.1402019262313843,2.1018385887145996,0.16478098928928375,0.3220498561859131,0.16478098928928375
8,1.5219358205795288,0.045749206095933914,0.16288897395133972,0.045749206095933914,1.4761865139007568,0.9169952869415283,1.4761865139007568,0.44686752557754517,0.5247814655303955,0.44686752557754517,0.9154009222984314,0.014847281388938427,0.09979774057865143,0.014847281388938427,0.900553822517395,0.7071818113327026,0.900553822517395,0.8782950043678284,0.746272087097168,0.8782950043678284
9,0.911649227142334,0.2195793241262436,0.24098145961761475,0.2195793241262436,0.6920691728591919,0.6128426194190979,0.6920691728591919,1.0617948770523071,0.8308640718460083,1.0617948770523071,0.5849120020866394,0.013362276367843151,0.09322327375411987,0.013362276367843151,0.5715494751930237,0.5507722496986389,0.5715494751930237,1.2318378686904907,0.9015868902206421,1.2318378686904907
10,0.5625101923942566,0.06971519440412521,0.21133072674274445,0.06971519440412521,0.4927939474582672,0.5075666308403015,0.4927939474582672,1.3861221075057983,0.9553884863853455,1.3861221075057983,0.47767406702041626,0.062679722905159,0.22863717377185822,0.062679722905159,0.4149944484233856,0.46319207549095154,0.4149944484233856,1.5273715257644653,1.0006498098373413,1.5273715257644653
11,0.3764493465423584,0.032738737761974335,0.13698729872703552,0.032738737761974335,0.34371092915534973,0.4117911756038666,0.34371092915534973,1.6371384859085083,1.0400274991989136,1.6371384859085083,0.2813461720943451,0.006608560215681791,0.06902586668729782,0.006608560215681791,0.27473771572113037,0.35872238874435425,0.27473771572113037,1.7309437990188599,1.069244384765625,1.7309437990188599
12,0.2545332908630371,0.013341073878109455,0.06729555130004883,0.013341073878109455,0.24119234085083008,0.33224666118621826,0.24119234085083008,1.8216660022735596,1.093775749206543,1.8216660022735596,0.21282051503658295,0.0039830696769058704,0.04299641773104668,0.0039830696769058704,0.2088373452425003,0.30594655871391296,0.2088373452425003,1.903093934059143,1.1135194301605225,1.903093934059143
13,0.19954505562782288,0.005596474278718233,0.05599796772003174,0.005596474278718233,0.19394882023334503,0.29381486773490906,0.19394882023334503,1.9188249111175537,1.1163287162780762,1.9188249111175537,0.18150585889816284,0.00392761267721653,0.04289805516600609,0.00392761267721653,0.17757824063301086,0.28231021761894226,0.17757824063301086,1.9796051979064941,1.1316487789154053,1.9796051979064941
14,0.1716812252998352,0.004025997593998909,0.04798180237412453,0.004025997593998909,0.1676545888185501,0.27212825417518616,0.1676545888185501,1.9643093347549438,1.1253753900527954,1.9643093347549438,0.15762430429458618,0.0026718853041529655,0.035803504288196564,0.0026718853041529655,0.15495243668556213,0.26028746366500854,0.15495243668556213,1.9220932722091675,1.1104071140289307,1.9220932722091675
