epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,953299264.0,952268736.0,14915.037109375,952268736.0,1029654.8125,314.1248779296875,1029654.8125,1030221.1875,314.8251953125,1030221.1875,6467015.0,6462926.5,2542.123046875,6462926.5,4088.713623046875,50.50327682495117,4088.713623046875,4189.27294921875,51.2237663269043,4189.27294921875
1,2161628.75,2159968.25,1372.6630859375,2159968.25,1663.7166748046875,31.149242401123047,1663.7166748046875,1720.6165771484375,31.81742286682129,1720.6165771484375,442342.8125,441755.8125,664.6294555664062,441755.8125,587.0430908203125,19.045190811157227,587.0430908203125,617.0177612304688,19.687475204467773,617.0177612304688
2,150387.5,150058.90625,358.1846618652344,150058.90625,328.573974609375,13.450166702270508,328.573974609375,346.482177734375,14.054299354553223,346.482177734375,22763.033203125,22571.771484375,150.2282257080078,22571.771484375,191.26553344726562,9.713580131530762,191.26553344726562,200.980712890625,10.234320640563965,200.980712890625
3,6337.07080078125,6217.0517578125,70.63890838623047,6217.0517578125,120.03005981445312,7.388538837432861,120.03005981445312,125.7955322265625,7.6473212242126465,125.7955322265625,739.0846557617188,678.1117553710938,26.010461807250977,678.1117553710938,60.97323989868164,5.379917621612549,60.97323989868164,63.79079818725586,5.292738914489746,63.79079818725586
4,225.94073486328125,190.2324981689453,12.203561782836914,190.2324981689453,35.707733154296875,4.243031024932861,35.707733154296875,36.93409729003906,3.8954787254333496,36.93409729003906,36.24745559692383,14.228982925415039,3.6594691276550293,14.228982925415039,22.01848793029785,3.5105602741241455,22.01848793029785,22.184473037719727,3.025974988937378,22.184473037719727
5,19.48353385925293,3.0091910362243652,1.3470755815505981,3.0091910362243652,16.474382400512695,3.0818450450897217,16.474382400512695,16.1061954498291,2.58859920501709,16.1061954498291,11.24899959564209,0.5608978867530823,0.6076445579528809,0.5608978867530823,10.688103675842285,2.5543766021728516,10.688103675842285,9.811525344848633,2.059699058532715,9.811525344848633
6,6.571723937988281,0.36928173899650574,0.4947289228439331,0.36928173899650574,6.202445983886719,1.9430598020553589,6.202445983886719,4.7643537521362305,1.4147083759307861,4.7643537521362305,3.4527032375335693,0.22679275274276733,0.3949887156486511,0.22679275274276733,3.225909948348999,1.4301904439926147,3.225909948348999,1.2807410955429077,0.8040225505828857,1.2807410955429077
7,2.7868871688842773,0.17007240653038025,0.33995702862739563,0.17007240653038025,2.6168100833892822,1.2862632274627686,2.6168100833892822,0.404846727848053,0.4533490240573883,0.404846727848053,2.474290370941162,0.19485919177532196,0.379742294549942,0.19485919177532196,2.279430866241455,1.1956671476364136,2.279430866241455,0.18272878229618073,0.310604453086853,0.18272878229618073
8,1.821974754333496,0.29717206954956055,0.3405802845954895,0.29717206954956055,1.524804711341858,0.9274429678916931,1.524804711341858,0.4712245762348175,0.5521233677864075,0.4712245762348175,2.180544376373291,1.0672544240951538,1.0236045122146606,1.0672544240951538,1.1132892370224,0.7805590033531189,1.1132892370224,0.7571346759796143,0.701733410358429,0.7571346759796143
9,1.4559358358383179,0.4555143117904663,0.3562457263469696,0.4555143117904663,1.0004212856292725,0.7372854948043823,1.0004212856292725,0.8223279714584351,0.720028281211853,0.8223279714584351,0.8045766949653625,0.012609805911779404,0.08994141966104507,0.012609805911779404,0.7919670939445496,0.6559857130050659,0.7919670939445496,0.9510509371757507,0.7757322788238525,0.9510509371757507
10,0.7169898748397827,0.08888132870197296,0.1266855001449585,0.08888132870197296,0.6281079649925232,0.5795302391052246,0.6281079649925232,1.183663010597229,0.8817254304885864,1.183663010597229,0.4974077045917511,0.014829542487859726,0.09857778996229172,0.014829542487859726,0.4825780391693115,0.5057365894317627,0.4825780391693115,1.4176228046417236,0.9712696075439453,1.4176228046417236
11,0.4863554835319519,0.07416713237762451,0.11170409619808197,0.07416713237762451,0.4121886193752289,0.45755326747894287,0.4121886193752289,1.557768702507019,1.0156985521316528,1.557768702507019,0.3194618225097656,0.007819071412086487,0.07173624634742737,0.007819071412086487,0.3116428256034851,0.3890794515609741,0.3116428256034851,1.7018381357192993,1.0623552799224854,1.7018381357192993
12,0.272858589887619,0.011285113170742989,0.07129745185375214,0.011285113170742989,0.2615736722946167,0.349343478679657,0.2615736722946167,1.8007179498672485,1.0889242887496948,1.8007179498672485,0.23383153975009918,0.003678886452689767,0.0453033447265625,0.003678886452689767,0.23015274107456207,0.31970444321632385,0.23015274107456207,1.8607217073440552,1.101993441581726,1.8607217073440552
13,0.20857064425945282,0.005537909455597401,0.050583615899086,0.005537909455597401,0.20303285121917725,0.2997860312461853,0.20303285121917725,1.9061089754104614,1.1140848398208618,1.9061089754104614,0.18472839891910553,0.0050839935429394245,0.051288291811943054,0.0050839935429394245,0.17964458465576172,0.280148446559906,0.17964458465576172,1.912630319595337,1.1145399808883667,1.912630319595337
14,0.1624882072210312,0.004060548264533281,0.04495365172624588,0.004060548264533281,0.15842756628990173,0.2621159255504608,0.15842756628990173,1.9636194705963135,1.1299575567245483,1.9636194705963135,0.14922158420085907,0.004955443553626537,0.051083773374557495,0.004955443553626537,0.14426609873771667,0.24384070932865143,0.14426609873771667,1.9625763893127441,1.1284583806991577,1.9625763893127441
15,0.13356688618659973,0.002759363269433379,0.03908369690179825,0.002759363269433379,0.13080748915672302,0.23675528168678284,0.13080748915672302,1.9983477592468262,1.1368502378463745,1.9983477592468262,0.12040722370147705,0.002010378520935774,0.03582737594842911,0.002010378520935774,0.11839685589075089,0.21924565732479095,0.11839685589075089,1.9842795133590698,1.1312673091888428,1.9842795133590698
16,0.11556575447320938,0.0021870320197194815,0.035068903118371964,0.0021870320197194815,0.11337857693433762,0.21926744282245636,0.11337857693433762,2.024857997894287,1.1401169300079346,2.024857997894287,0.10599043220281601,0.0022111251018941402,0.04141281917691231,0.0022111251018941402,0.10377933830022812,0.20672592520713806,0.10377933830022812,2.0442278385162354,1.1434895992279053,2.0442278385162354
17,0.10263186693191528,0.0017436573980376124,0.03138719126582146,0.0017436573980376124,0.10088801383972168,0.2054348886013031,0.10088801383972168,2.0442936420440674,1.1421442031860352,2.0442936420440674,0.09504657983779907,0.0011462100083008409,0.022289548069238663,0.0011462100083008409,0.09390036761760712,0.1925547868013382,0.09390036761760712,2.0524566173553467,1.1420681476593018,2.0524566173553467
18,0.09244449436664581,0.0014114257646724582,0.028275562450289726,0.0014114257646724582,0.09103311598300934,0.19401437044143677,0.09103311598300934,2.0594325065612793,1.14371919631958,2.0594325065612793,0.08841268718242645,0.0025899268221110106,0.04123213514685631,0.0025899268221110106,0.08582275360822678,0.18346406519412994,0.08582275360822678,2.06728458404541,1.1440116167068481,2.06728458404541
19,0.08517254143953323,0.0011879460653290153,0.025913160294294357,0.0011879460653290153,0.08398474752902985,0.18589511513710022,0.08398474752902985,2.0708982944488525,1.1449579000473022,2.0708982944488525,0.08239973336458206,0.0013343539321795106,0.03204861283302307,0.0013343539321795106,0.08106536418199539,0.18686477839946747,0.08106536418199539,2.126582384109497,1.159694790840149,2.126582384109497
