epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,960741248.0,959739968.0,15049.919921875,959739968.0,999188.5625,309.60528564453125,999188.5625,999749.4375,310.30780029296875,999749.4375,6812390.0,6808336.0,2609.22119140625,6808336.0,4056.113525390625,53.060699462890625,4056.113525390625,4165.29248046875,53.7503662109375,4165.29248046875
1,2296576.5,2294786.5,1415.1951904296875,2294786.5,1786.0244140625,33.62174987792969,1786.0244140625,1848.518310546875,34.31743240356445,1848.518310546875,468725.21875,468031.375,684.1158447265625,468031.375,693.5924072265625,20.931734085083008,693.5924072265625,726.7684936523438,21.62680435180664,726.7684936523438
2,164456.203125,164060.671875,377.8532409667969,164060.671875,395.55511474609375,14.935782432556152,395.55511474609375,415.7410583496094,15.567414283752441,415.7410583496094,29242.193359375,29016.35546875,170.33157348632812,29016.35546875,225.84616088867188,10.747589111328125,225.84616088867188,237.11920166015625,11.2918062210083,237.11920166015625
3,8615.6552734375,8465.365234375,83.35657501220703,8465.365234375,150.2836456298828,8.305014610290527,150.2836456298828,157.3235321044922,8.669827461242676,157.3235321044922,1218.1798095703125,1145.095947265625,33.81376266479492,1145.095947265625,73.08443450927734,5.810647010803223,73.08443450927734,76.71855163574219,5.855209827423096,76.71855163574219
4,390.5475769042969,348.99822998046875,16.721126556396484,348.99822998046875,41.549163818359375,4.51308012008667,41.549163818359375,43.277130126953125,4.242161273956299,43.277130126953125,54.24700164794922,27.83356285095215,5.187366962432861,27.83356285095215,26.413427352905273,3.7884440422058105,26.413427352905273,26.93007469177246,3.3134098052978516,26.93007469177246
5,24.901803970336914,5.602734088897705,1.8203058242797852,5.602734088897705,19.29917335510254,3.295119285583496,19.29917335510254,19.19944190979004,2.8037850856781006,19.19944190979004,13.041251182556152,0.6173413395881653,0.6344420313835144,0.6173413395881653,12.423910140991211,2.730113983154297,12.423910140991211,11.741808891296387,2.2321691513061523,11.741808891296387
6,7.3082098960876465,0.3910282850265503,0.5069136619567871,0.3910282850265503,6.917175769805908,2.037029504776001,6.917175769805908,5.623712539672852,1.5167131423950195,5.623712539672852,3.5898900032043457,0.2307974398136139,0.3985573351383209,0.2307974398136139,3.3590941429138184,1.4604805707931519,3.3590941429138184,1.4983662366867065,0.8532347679138184,1.4983662366867065
7,2.7527191638946533,0.16433185338974,0.3337881565093994,0.16433185338974,2.5883853435516357,1.2765660285949707,2.5883853435516357,0.45448949933052063,0.4645312428474426,0.45448949933052063,2.4036407470703125,0.13088969886302948,0.29840731620788574,0.13088969886302948,2.2727510929107666,1.1944583654403687,2.2727510929107666,0.16216737031936646,0.31047549843788147,0.16216737031936646
8,1.6998001337051392,0.15685437619686127,0.2421913594007492,0.15685437619686127,1.5429446697235107,0.937546968460083,1.5429446697235107,0.43200451135635376,0.5230777263641357,0.43200451135635376,2.665602922439575,1.5104957818984985,1.2204158306121826,1.5104957818984985,1.1551069021224976,0.8033826351165771,1.1551069021224976,0.630592405796051,0.640857994556427,0.630592405796051
9,1.1742055416107178,0.27443554997444153,0.2825624644756317,0.27443554997444153,0.899771511554718,0.7023926973342896,0.899771511554718,0.8476002216339111,0.7388134598731995,0.8476002216339111,0.7492502927780151,0.027526533231139183,0.1437138319015503,0.027526533231139183,0.7217242121696472,0.6299033761024475,0.7217242121696472,1.0627195835113525,0.8371672630310059,1.0627195835113525
10,0.7160942554473877,0.11750955879688263,0.15886054933071136,0.11750955879688263,0.598584771156311,0.5681701898574829,0.598584771156311,1.2191781997680664,0.8994882106781006,1.2191781997680664,0.5116173028945923,0.015534743666648865,0.1048438772559166,0.015534743666648865,0.4960824251174927,0.5140752196311951,0.4960824251174927,1.408162236213684,0.9637635350227356,1.408162236213684
11,0.4124642014503479,0.02257319912314415,0.09815999120473862,0.02257319912314415,0.3898915946483612,0.44508546590805054,0.3898915946483612,1.5792372226715088,1.0217856168746948,1.5792372226715088,0.31869885325431824,0.007747743744403124,0.07320834696292877,0.007747743744403124,0.31095090508461,0.38922014832496643,0.31095090508461,1.764768123626709,1.0796998739242554,1.764768123626709
12,0.27714627981185913,0.012568915262818336,0.06666069477796555,0.012568915262818336,0.26457709074020386,0.35014525055885315,0.26457709074020386,1.7974473237991333,1.0876082181930542,1.7974473237991333,0.23032334446907043,0.0035638927947729826,0.04509080946445465,0.0035638927947729826,0.22675968706607819,0.3191530108451843,0.22675968706607819,1.836124062538147,1.0985651016235352,1.836124062538147
