epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1098473088.0,1097259136.0,16204.521484375,1097259136.0,1213088.125,340.3995361328125,1213088.125,1213649.125,341.0306091308594,1213649.125,8315455.5,8310784.5,2882.774658203125,8310784.5,4666.42578125,57.30634689331055,4666.42578125,4776.23828125,57.98524475097656,4776.23828125
1,2825886.5,2823672.25,1572.6807861328125,2823672.25,2216.35693359375,37.6455078125,2216.35693359375,2280.935302734375,38.31672286987305,2280.935302734375,590921.125,589896.8125,768.0361328125,589896.8125,1024.744873046875,25.130130767822266,1024.744873046875,1061.0679931640625,25.776268005371094,1061.0679931640625
2,210676.8125,210010.90625,428.3663024902344,210010.90625,665.9883422851562,19.18730926513672,665.9883422851562,689.51025390625,19.77855110168457,689.51025390625,39465.90234375,39019.21875,197.51473999023438,39019.21875,446.681396484375,14.908744812011719,446.681396484375,461.5133056640625,15.442673683166504,461.5133056640625
3,11993.390625,11676.498046875,98.09017944335938,11676.498046875,316.8715515136719,11.928739547729492,316.8715515136719,327.1337890625,12.327095985412598,327.1337890625,1720.7001953125,1565.3917236328125,39.52043151855469,1565.3917236328125,155.3077850341797,8.287270545959473,155.3077850341797,161.4628143310547,8.43113899230957,161.4628143310547
4,558.5479736328125,474.4040222167969,19.67761993408203,474.4040222167969,84.14498138427734,6.19318962097168,84.14498138427734,87.61782836914062,6.014463901519775,87.61782836914062,99.03314971923828,51.04399871826172,7.04001522064209,51.04399871826172,47.98917007446289,4.921844959259033,47.98917007446289,49.74800109863281,4.512852668762207,49.74800109863281
5,43.036155700683594,10.970038414001465,2.5730843544006348,10.970038414001465,32.066036224365234,4.096933841705322,32.066036224365234,32.83150100708008,3.625113010406494,32.83150100708008,17.95464324951172,0.8275952339172363,0.7240268588066101,0.8275952339172363,17.127044677734375,3.1478981971740723,17.127044677734375,16.952035903930664,2.6573169231414795,16.952035903930664
6,9.139508247375488,0.47591379284858704,0.5530647039413452,0.47591379284858704,8.663591384887695,2.2478086948394775,8.663591384887695,7.658017635345459,1.7403596639633179,7.658017635345459,3.84623384475708,0.2534480392932892,0.41766518354415894,0.2534480392932892,3.592785358428955,1.5112489461898804,3.592785358428955,1.8940298557281494,0.9420663118362427,1.8940298557281494
7,2.7349674701690674,0.16546151041984558,0.33478838205337524,0.16546151041984558,2.5695080757141113,1.2699536085128784,2.5695080757141113,0.5421175956726074,0.485861212015152,0.5421175956726074,2.2628421783447266,0.11501004546880722,0.27905037999153137,0.11501004546880722,2.1478312015533447,1.154619812965393,2.1478312015533447,0.1702497899532318,0.30406346917152405,0.1702497899532318
8,1.516015648841858,0.04582609236240387,0.16341522336006165,0.04582609236240387,1.470193862915039,0.9145216941833496,1.470193862915039,0.44380250573158264,0.5189977288246155,0.44380250573158264,0.8767135143280029,0.0122953150421381,0.08419035375118256,0.0122953150421381,0.8644182085990906,0.6939217448234558,0.8644182085990906,0.848219633102417,0.7392095923423767,0.848219633102417
9,0.8098510503768921,0.1654416173696518,0.19877316057682037,0.1654416173696518,0.6444085240364075,0.5911826491355896,0.6444085240364075,1.1460111141204834,0.8744090795516968,1.1460111141204834,0.5563308000564575,0.016120998188853264,0.10723228752613068,0.016120998188853264,0.540209949016571,0.5344488024711609,0.540209949016571,1.2716941833496094,0.9228717684745789,1.2716941833496094
