epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
25,0.25258082151412964,0.0012621119385585189,0.026882972568273544,0.0012621119385585189,0.15083540976047516,0.2561630606651306,0.15083540976047516,4.485751924221404e-05,0.004714164417237043,4.485752651817165e-05,0.19272255897521973,0.00021095693227835,0.011084064841270447,0.00021095693227835,0.09231793880462646,0.1924116015434265,0.09231793880462646,3.0884897569194436e-05,0.003957914654165506,3.0884897569194436e-05
26,0.24892659485340118,0.0011666550999507308,0.026140078902244568,0.0011666550999507308,0.14784879982471466,0.25355264544487,0.14784879982471466,4.2386156565044075e-05,0.004602987784892321,4.2386156565044075e-05,0.3465920388698578,0.0012215765891596675,0.03121950849890709,0.0012215765891596675,0.245513454079628,0.3501328229904175,0.245513454079628,5.224259803071618e-05,0.005219155456870794,5.224259803071618e-05
27,0.2470015436410904,0.0011807193513959646,0.025963256135582924,0.0011807193513959646,0.14642927050590515,0.2520892322063446,0.14642927050590515,4.23373821831774e-05,0.004599298350512981,4.23373821831774e-05,0.2558325529098511,0.0010647234739735723,0.027598103508353233,0.0010647234739735723,0.15579155087471008,0.27519333362579346,0.15579155087471008,4.475121386349201e-05,0.004816542845219374,4.475121386349201e-05
28,0.2438514530658722,0.001167955226264894,0.02588450349867344,0.001167955226264894,0.14381104707717896,0.24961505830287933,0.14381104707717896,4.073842865182087e-05,0.0045051961205899715,4.073842865182087e-05,0.25060799717903137,0.00035044128890149295,0.015578089281916618,0.00035044128890149295,0.15113604068756104,0.26005780696868896,0.15113604068756104,4.414826980791986e-05,0.0047371769323945045,4.414826980791986e-05
29,0.24362879991531372,0.0011718441965058446,0.026022670790553093,0.0011718441965058446,0.1439615786075592,0.24915777146816254,0.1439615786075592,4.1719300497788936e-05,0.004553460516035557,4.1719300497788936e-05,0.26396724581718445,0.0007143263355828822,0.020953014492988586,0.0007143263355828822,0.16529594361782074,0.27870139479637146,0.16529594361782074,6.444938480854034e-05,0.0059493607841432095,6.444937753258273e-05
30,0.24351012706756592,0.001190817914903164,0.026148684322834015,0.001190817914903164,0.1442149579524994,0.24967928230762482,0.1442149579524994,4.12374829465989e-05,0.004531683400273323,4.12374829465989e-05,0.22159229218959808,0.0007016958552412689,0.023210512474179268,0.0007016958552412689,0.1225733608007431,0.22193358838558197,0.1225733608007431,2.9497015930246562e-05,0.003961191046983004,2.9497015930246562e-05
31,0.23859253525733948,0.0010603743139654398,0.02484704926609993,0.0010603743139654398,0.1397411972284317,0.24523501098155975,0.1397411972284317,4.045227979077026e-05,0.004480357747524977,4.045227979077026e-05,0.20620197057724,0.00044570196769200265,0.017912615090608597,0.00044570196769200265,0.1081392839550972,0.1992468386888504,0.1081392839550972,3.4068943932652473e-05,0.004017719998955727,3.4068943932652473e-05
32,0.24545346200466156,0.0027430574409663677,0.028867298737168312,0.0027430574409663677,0.1448269635438919,0.2496684342622757,0.1448269635438919,4.778202492161654e-05,0.004658013582229614,4.7782028559595346e-05,0.2194415032863617,0.001160702551715076,0.03235922008752823,0.001160702551715076,0.11854385584592819,0.22882738709449768,0.11854385584592819,2.9057702704449184e-05,0.003678412176668644,2.9057702704449184e-05
33,0.2342565953731537,0.0006917904247529805,0.019874930381774902,0.0006917904247529805,0.13615676760673523,0.24134066700935364,0.13615676760673523,3.809708869084716e-05,0.004341453313827515,3.8097092328825966e-05,0.1791602373123169,0.0001748072827467695,0.010743743740022182,0.0001748072827467695,0.08210528641939163,0.17166072130203247,0.08210528641939163,2.2193509721546434e-05,0.0033156585413962603,2.219351335952524e-05
34,0.23270416259765625,0.0010432302951812744,0.024906432256102562,0.0010432302951812744,0.13491405546665192,0.24027277529239655,0.13491405546665192,3.934448614018038e-05,0.004420284181833267,3.9344478864222765e-05,0.2605983316898346,0.0008522265125066042,0.02706916257739067,0.0008522265125066042,0.16312748193740845,0.28278589248657227,0.16312748193740845,3.0195706131053157e-05,0.0037863312754780054,3.0195704312063754e-05
35,0.23385411500930786,0.0011165454052388668,0.025232799351215363,0.0011165454052388668,0.136282280087471,0.24134249985218048,0.136282280087471,3.9295682654483244e-05,0.004419662058353424,3.9295682654483244e-05,0.2835730016231537,0.002867311704903841,0.05072353035211563,0.002867311704903841,0.1839369386434555,0.3028913140296936,0.1839369386434555,3.401005596970208e-05,0.0043357606045901775,3.401005960768089e-05
36,0.23238644003868103,0.0010475146118551493,0.02467142790555954,0.0010475146118551493,0.13509394228458405,0.24001823365688324,0.13509394228458405,3.938751979148947e-05,0.004419106990098953,3.938751979148947e-05,0.24503228068351746,0.0026825591921806335,0.05012247711420059,0.0026825591921806335,0.14654825627803802,0.2621847987174988,0.14654825627803802,2.5881297915475443e-05,0.00364136160351336,2.5881297915475443e-05
37,0.2305830866098404,0.0010398586746305227,0.024888943880796432,0.0010398586746305227,0.1337745636701584,0.23888447880744934,0.1337745636701584,3.793460928136483e-05,0.004342900589108467,3.793460928136483e-05,0.23752979934215546,0.0012573187705129385,0.030135249719023705,0.0012573187705129385,0.14013516902923584,0.2499600201845169,0.14013516902923584,5.099473855807446e-05,0.005262971390038729,5.0994745834032074e-05
38,0.22807469964027405,0.0010275618406012654,0.024549251422286034,0.0010275618406012654,0.13154122233390808,0.23647356033325195,0.13154122233390808,3.7779187550768256e-05,0.004334429744631052,3.7779187550768256e-05,0.2880209982395172,0.0021553481929004192,0.04521312937140465,0.0021553481929004192,0.1905549168586731,0.3080059885978699,0.1905549168586731,3.222156374249607e-05,0.003965938929468393,3.222156374249607e-05
39,0.2272096574306488,0.0010428560199216008,0.024472547695040703,0.0010428560199216008,0.13099683821201324,0.2359461635351181,0.13099683821201324,3.780795304919593e-05,0.0043267859145998955,3.780795304919593e-05,0.24933768808841705,0.005040134768933058,0.06953488290309906,0.005040134768933058,0.1481810361146927,0.2641654312610626,0.1481810361146927,3.096129512414336e-05,0.00418185954913497,3.096129512414336e-05
40,0.2260071039199829,0.001022748532705009,0.02382294088602066,0.001022748532705009,0.13012920320034027,0.23459672927856445,0.13012920320034027,3.6860375985270366e-05,0.00428651412948966,3.6860375985270366e-05,0.21687833964824677,0.00028550191200338304,0.013761650770902634,0.00028550191200338304,0.122135691344738,0.23190845549106598,0.122135691344738,3.5701930755749345e-05,0.004080584272742271,3.570192711777054e-05
41,0.22837452590465546,0.0011659669689834118,0.024060877040028572,0.0011659669689834118,0.1324012279510498,0.23675839602947235,0.1324012279510498,3.8810467231087387e-05,0.004357019905000925,3.8810467231087387e-05,0.2584897577762604,0.0006760878604836762,0.021394427865743637,0.0006760878604836762,0.16322249174118042,0.26442843675613403,0.16322249174118042,4.945578257320449e-05,0.00523314019665122,4.945578257320449e-05
42,0.22879095375537872,0.002202821196988225,0.022889763116836548,0.002202821196988225,0.1315501183271408,0.23486626148223877,0.1315501183271408,4.852149504586123e-05,0.004513064865022898,4.852149140788242e-05,0.2347644716501236,0.0006435330724343657,0.019623925909399986,0.0006435330724343657,0.13959036767482758,0.23586909472942352,0.13959036767482758,4.8102760047186166e-05,0.005003430414944887,4.8102760047186166e-05
43,0.22247260808944702,0.0009623104706406593,0.023810075595974922,0.0009623104706406593,0.1272432804107666,0.23187702894210815,0.1272432804107666,3.712393299792893e-05,0.004285341594368219,3.712393299792893e-05,0.22698143124580383,0.0010405428474768996,0.02767277881503105,0.0010405428474768996,0.1317998468875885,0.2431938499212265,0.1317998468875885,3.806050881394185e-05,0.0042955270037055016,3.8060505175963044e-05
44,0.22341161966323853,0.0009809479815885425,0.023423025384545326,0.0009809479815885425,0.12828665971755981,0.2329350858926773,0.12828665971755981,3.7371770304162055e-05,0.004277804400771856,3.737176666618325e-05,0.22303171455860138,0.002779634203761816,0.05177789553999901,0.002779634203761816,0.12564045190811157,0.22200894355773926,0.12564045190811157,2.3180973585112952e-05,0.0034116425085812807,2.3180973585112952e-05
45,0.2226058393716812,0.0009421767317689955,0.023447880521416664,0.0009421767317689955,0.1276879757642746,0.2318192422389984,0.1276879757642746,3.658669811557047e-05,0.004246942698955536,3.6586694477591664e-05,0.3576292097568512,0.0011343127116560936,0.027708593755960464,0.0011343127116560936,0.2617108225822449,0.35841524600982666,0.2617108225822449,0.00011572067887755111,0.008169170469045639,0.0001157206716015935
46,0.22106321156024933,0.000937316392082721,0.02348199672996998,0.000937316392082721,0.12629444897174835,0.23094674944877625,0.12629444897174835,3.54985058947932e-05,0.004186350852251053,3.54985058947932e-05,0.18678836524486542,0.000310447794618085,0.014366849325597286,0.000310447794618085,0.0924363061785698,0.18700218200683594,0.0924363061785698,2.7835982109536417e-05,0.003631725674495101,2.7835980290547013e-05
47,0.21898028254508972,0.0009584403014741838,0.023350577801465988,0.0009584403014741838,0.1245386004447937,0.2283785045146942,0.1245386004447937,3.592559733078815e-05,0.0041994089260697365,3.592559369280934e-05,0.1880047470331192,0.0017439814982935786,0.04083525761961937,0.0017439814982935786,0.0930112823843956,0.19080543518066406,0.0930112823843956,2.0954668798367493e-05,0.003124665468931198,2.0954668798367493e-05
48,0.2180175483226776,0.0009182020439766347,0.023486007004976273,0.0009182020439766347,0.12372825294733047,0.22807268798351288,0.12372825294733047,3.455254409345798e-05,0.004126502200961113,3.455254409345798e-05,0.2394665628671646,0.0012414486845955253,0.026837170124053955,0.0012414486845955253,0.14429837465286255,0.25066885352134705,0.14429837465286255,6.998623575782403e-05,0.006138267926871777,6.998622848186642e-05
49,0.21661736071109772,0.0009106769575737417,0.02273409254848957,0.0009106769575737417,0.12245494872331619,0.22657988965511322,0.12245494872331619,3.4522658097557724e-05,0.004114050883799791,3.4522658097557724e-05,0.1948859989643097,0.00018214696319773793,0.01092767808586359,0.00018214696319773793,0.10185814648866653,0.19904255867004395,0.10185814648866653,2.3730910470476374e-05,0.0034452159889042377,2.3730910470476374e-05
50,0.21674638986587524,0.0009252206073142588,0.02326832339167595,0.0009252206073142588,0.12284683436155319,0.2267257273197174,0.12284683436155319,3.498808655422181e-05,0.004142469726502895,3.498808655422181e-05,0.23368696868419647,0.0008599353604950011,0.024577517062425613,0.0008599353604950011,0.13965347409248352,0.2495080530643463,0.13965347409248352,4.1687890188768506e-05,0.004619702231138945,4.168788291281089e-05
51,0.213241308927536,0.0008797667687758803,0.022732116281986237,0.0008797667687758803,0.1196465864777565,0.22350642085075378,0.1196465864777565,3.429262505960651e-05,0.004092154558748007,3.429262505960651e-05,0.21567320823669434,0.0031987049151211977,0.05192435532808304,0.0031987049151211977,0.12072642892599106,0.22096818685531616,0.12072642892599106,5.44895556231495e-05,0.005213623866438866,5.448954107123427e-05
52,0.21373312175273895,0.0008689424721524119,0.022394301369786263,0.0008689424721524119,0.12028571218252182,0.2236601561307907,0.12028571218252182,3.4828102798201144e-05,0.004120138939470053,3.4828102798201144e-05,0.21958857774734497,0.00011410805745981634,0.008601069450378418,0.00011410805745981634,0.12714160978794098,0.23935650289058685,0.12714160978794098,2.559740278229583e-05,0.003449240466579795,2.559740278229583e-05
53,0.21421495079994202,0.0009138621971942484,0.022311611101031303,0.0009138621971942484,0.12079998850822449,0.2241487205028534,0.12079998850822449,3.381621354492381e-05,0.004060358740389347,3.3816209906945005e-05,0.17590294778347015,0.0005556607502512634,0.018447699025273323,0.0005556607502512634,0.08284692466259003,0.17140835523605347,0.08284692466259003,3.169420233462006e-05,0.00390630355104804,3.169420233462006e-05
54,0.2124377191066742,0.0009035118273459375,0.02250487171113491,0.0009035118273459375,0.11916905641555786,0.22230982780456543,0.11916905641555786,3.531194306560792e-05,0.004131652414798737,3.531194306560792e-05,0.16492146253585815,0.0003564526850823313,0.014981137588620186,0.0003564526850823313,0.07261131703853607,0.1637062430381775,0.07261131703853607,3.0423760108533315e-05,0.0037757677491754293,3.042376192752272e-05
55,0.21279282867908478,0.0008719536708667874,0.022469162940979004,0.0008719536708667874,0.11960557848215103,0.22318576276302338,0.11960557848215103,3.381530405022204e-05,0.004060001578181982,3.381530405022204e-05,0.3762405812740326,0.0007149471784941852,0.02362772449851036,0.0007149471784941852,0.28254181146621704,0.3985971212387085,0.28254181146621704,2.61742952716304e-05,0.003609704552218318,2.61742952716304e-05
56,0.2124171108007431,0.0009024616447277367,0.022838490083813667,0.0009024616447277367,0.11923973262310028,0.22259649634361267,0.11923973262310028,3.487135472823866e-05,0.004110105335712433,3.487136564217508e-05,0.24404430389404297,0.00036529533099383116,0.015277694910764694,0.00036529533099383116,0.15178976953029633,0.26208946108818054,0.15178976953029633,3.946813376387581e-05,0.004700768273323774,3.946813376387581e-05
57,0.21056468784809113,0.0008511669002473354,0.022290920838713646,0.0008511669002473354,0.11759871244430542,0.2211606353521347,0.11759871244430542,3.336413647048175e-05,0.004032835364341736,3.336413647048175e-05,0.1974213868379593,0.0004496732435654849,0.016277028247714043,0.0004496732435654849,0.10511422157287598,0.2093932181596756,0.10511422157287598,4.198519673082046e-05,0.004528409335762262,4.198519673082046e-05
58,0.20879170298576355,0.0008213327382691205,0.021985433995723724,0.0008213327382691205,0.11601018160581589,0.21927249431610107,0.11601018160581589,3.333736094646156e-05,0.004020765423774719,3.333736094646156e-05,0.19725891947746277,0.0004413575807120651,0.01888146623969078,0.0004413575807120651,0.10516465455293655,0.21221387386322021,0.10516465455293655,2.490842052793596e-05,0.0033517044503241777,2.490842052793596e-05
59,0.21218515932559967,0.001133076730184257,0.02196715772151947,0.001133076730184257,0.11894495785236359,0.22167162597179413,0.11894495785236359,3.508480222080834e-05,0.004103367682546377,3.508480222080834e-05,0.21319057047367096,0.0009293665061704814,0.02519865520298481,0.0009293665061704814,0.1200060248374939,0.22507451474666595,0.1200060248374939,5.0231104978593066e-05,0.005070708226412535,5.023109770263545e-05
60,0.21004366874694824,0.0009049867512658238,0.022339338436722755,0.0009049867512658238,0.11721625924110413,0.2201816290616989,0.11721625924110413,3.388616823940538e-05,0.004050758667290211,3.388616460142657e-05,0.20937234163284302,0.0003692250174935907,0.016423474997282028,0.0003692250174935907,0.11716285347938538,0.22369787096977234,0.11716285347938538,2.3702867110841908e-05,0.003439553314819932,2.370286892983131e-05
61,0.20767726004123688,0.0008584614843130112,0.02189435251057148,0.0008584614843130112,0.11511929333209991,0.217830091714859,0.11511929333209991,3.347414894960821e-05,0.0040176683105528355,3.347414894960821e-05,0.18920880556106567,0.0002099850680679083,0.01100858673453331,0.0002099850680679083,0.09768255054950714,0.1973435878753662,0.09768255054950714,3.59514779120218e-05,0.004181187599897385,3.59514779120218e-05
62,0.20904450118541718,0.0007827341905795038,0.021418992429971695,0.0007827341905795038,0.11658276617527008,0.21945488452911377,0.11658276617527008,3.227172783226706e-05,0.003959728870540857,3.227172783226706e-05,0.21018262207508087,0.00019783750758506358,0.011078090406954288,0.00019783750758506358,0.11858457326889038,0.2331685572862625,0.11858457326889038,2.8496213417383842e-05,0.0038643558509647846,2.8496213417383842e-05
63,0.20653602480888367,0.0007773882243782282,0.021249979734420776,0.0007773882243782282,0.114265076816082,0.21746677160263062,0.114265076816082,3.187037873431109e-05,0.003927734214812517,3.187037873431109e-05,0.18977594375610352,0.00014722923515364528,0.009688091464340687,0.00014722923515364528,0.09855490177869797,0.19849365949630737,0.09855490177869797,2.4878358090063557e-05,0.003440771484747529,2.4878356271074153e-05
64,0.20495687425136566,0.0007775931153446436,0.02119923010468483,0.0007775931153446436,0.11279091238975525,0.2158539742231369,0.11279091238975525,3.101515176240355e-05,0.003877071663737297,3.101515176240355e-05,0.19402265548706055,0.001050761784426868,0.02739373780786991,0.001050761784426868,0.10224447399377823,0.19191253185272217,0.10224447399377823,4.252829239703715e-05,0.00458632642403245,4.252829239703715e-05
65,0.2048366367816925,0.000762103998567909,0.020738670602440834,0.000762103998567909,0.11288900673389435,0.2157134860754013,0.11288900673389435,3.145797745673917e-05,0.003900139359757304,3.1457973818760365e-05,0.2179909199476242,0.0005837649223394692,0.022143879905343056,0.0005837649223394692,0.12616747617721558,0.2450041025876999,0.12616747617721558,2.3391008653561585e-05,0.0032559705432504416,2.3391008653561585e-05
66,0.20708255469799042,0.001403109752573073,0.021568963304162025,0.001403109752573073,0.11439161747694016,0.21635255217552185,0.11439161747694016,3.53492796421051e-05,0.0040299901738762856,3.53492796421051e-05,0.2222740203142166,0.0002249826939078048,0.0116264084354043,0.0002249826939078048,0.1305859386920929,0.24501700699329376,0.1305859386920929,2.710925582505297e-05,0.0037342815194278955,2.710925582505297e-05
67,0.20376133918762207,0.0007762070745229721,0.02129332907497883,0.0007762070745229721,0.11195462942123413,0.2146330177783966,0.11195462942123413,3.17747617373243e-05,0.003907317295670509,3.17747617373243e-05,0.18369543552398682,0.00012726026761811227,0.00898689590394497,0.00012726026761811227,0.09289727360010147,0.18971705436706543,0.09289727360010147,2.2723905203747563e-05,0.0033523973543196917,2.272390884172637e-05
68,0.23302292823791504,0.005522449966520071,0.02742128260433674,0.005522449966520071,0.12854725122451782,0.22685562074184418,0.12854725122451782,9.718653018353507e-05,0.004779523238539696,9.718653018353507e-05,0.20460541546344757,0.0007214157376438379,0.023130115121603012,0.0007214157376438379,0.096084363758564,0.19869180023670197,0.096084363758564,3.7169698771322146e-05,0.004292693454772234,3.716970604727976e-05
69,0.20880341529846191,0.0005564931780099869,0.0185132697224617,0.0005564931780099869,0.11243996769189835,0.2152504175901413,0.11243996769189835,3.268289947300218e-05,0.003940034657716751,3.2682892197044566e-05,0.19121283292770386,0.00012310623424127698,0.008836892433464527,0.00012310623424127698,0.09928052872419357,0.1947045475244522,0.09928052872419357,2.6645951948012225e-05,0.003634971333667636,2.6645951948012225e-05
