epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,183.21641540527344,117.85033416748047,10.48332405090332,117.85033416748047,65.20136260986328,6.5052056312561035,65.20136260986328,0.13705164194107056,0.29506856203079224,0.13705164194107056,174.8614959716797,107.95046997070312,10.043832778930664,107.95046997070312,66.7502212524414,6.5621113777160645,66.7502212524414,0.13315249979496002,0.2927405834197998,0.13315249979496002
11,167.31488037109375,101.87841796875,9.771376609802246,101.87841796875,65.28258514404297,6.491898536682129,65.28258514404297,0.12623338401317596,0.28408876061439514,0.12623338401317596,160.9774627685547,93.86296844482422,9.389131546020508,93.86296844482422,66.96353149414062,6.549122333526611,66.96353149414062,0.1233910471200943,0.28250911831855774,0.1233910471200943
12,154.8797607421875,88.9673843383789,9.154410362243652,88.9673843383789,65.76753997802734,6.501403331756592,65.76753997802734,0.11726349592208862,0.2747179865837097,0.11726349592208862,150.05633544921875,82.45325469970703,8.82028865814209,82.45325469970703,67.46036529541016,6.555238246917725,67.46036529541016,0.11516093462705612,0.27367088198661804,0.11516094207763672
13,145.02760314941406,78.4521484375,8.615053176879883,78.4521484375,66.4383773803711,6.524176597595215,66.4383773803711,0.10955924540758133,0.2664913833141327,0.10955924540758133,141.30859375,73.052978515625,8.319964408874512,73.052978515625,68.12004852294922,6.572903156280518,68.12004852294922,0.10808508843183517,0.26590093970298767,0.10808508843183517
14,137.10682678222656,69.76227569580078,8.140732765197754,69.76227569580078,67.21422576904297,6.553102493286133,67.21422576904297,0.10293140262365341,0.2592112421989441,0.10293141007423401,134.2305450439453,65.24480438232422,7.878206253051758,65.24480438232422,68.85639190673828,6.597085475921631,68.85639190673828,0.10190653055906296,0.25896990299224854,0.10190653055906296
15,130.66258239746094,62.48781204223633,7.718734264373779,62.48781204223633,68.05010223388672,6.586302757263184,68.05010223388672,0.09721681475639343,0.25282272696495056,0.09721681475639343,128.43115234375,58.684566497802734,7.484990119934082,58.684566497802734,69.62264251708984,6.628026008605957,69.62264251708984,0.09654176980257034,0.2528868019580841,0.09654176980257034
16,125.37752532958984,56.36135482788086,7.34309720993042,56.36135482788086,68.8966293334961,6.622980117797852,68.8966293334961,0.09219735860824585,0.24711525440216064,0.09219735860824585,123.62281799316406,53.12294387817383,7.133153438568115,53.12294387817383,70.38072204589844,6.662776470184326,70.38072204589844,0.0917896255850792,0.24744723737239838,0.0917896255850792
17,120.98251342773438,51.16537857055664,7.007554054260254,51.16537857055664,69.70207977294922,6.65928840637207,69.70207977294922,0.08771218359470367,0.24190668761730194,0.08771218359470367,119.61186218261719,48.401405334472656,6.8189697265625,48.401405334472656,71.09556579589844,6.695669174194336,71.09556579589844,0.08753065764904022,0.24245499074459076,0.08753065764904022
18,117.27182006835938,46.718109130859375,6.706010818481445,46.718109130859375,70.44274139404297,6.692511081695557,70.44274139404297,0.08365548402070999,0.2370501011610031,0.08365548402070999,116.1866226196289,44.30925369262695,6.533576011657715,44.30925369262695,71.76647186279297,6.726922035217285,71.76647186279297,0.08357465267181396,0.23770299553871155,0.08357465267181396
19,114.10308837890625,42.84295654296875,6.430178165435791,42.84295654296875,71.15280151367188,6.724738121032715,71.15280151367188,0.07999271899461746,0.23259347677230835,0.07999271899461746,113.24003601074219,40.740665435791016,6.273066520690918,40.740665435791016,72.39202880859375,6.756039619445801,72.39202880859375,0.0800178200006485,0.233320951461792,0.0800178200006485
20,111.36862182617188,39.456546783447266,6.178743839263916,39.456546783447266,71.80818939208984,6.753434658050537,71.80818939208984,0.07657697796821594,0.2282535582780838,0.07657697796821594,110.68021392822266,37.62443542480469,6.035760879516602,37.62443542480469,72.95181274414062,6.781771183013916,72.95181274414062,0.07665154337882996,0.2290361523628235,0.07665154337882996
21,108.98445892333984,36.51106643676758,5.950562477111816,36.51106643676758,72.37271118164062,6.778424263000488,72.37271118164062,0.07338413596153259,0.22407811880111694,0.07338413596153259,108.43817901611328,34.892967224121094,5.819009780883789,34.892967224121094,73.44432830810547,6.804126739501953,73.44432830810547,0.07356488704681396,0.22497741878032684,0.07356489449739456
22,106.88443756103516,33.89493179321289,5.7395734786987305,33.89493179321289,72.89177703857422,6.801743030548096,72.89177703857422,0.07042037695646286,0.22010394930839539,0.07042037695646286,106.43827819824219,32.46923065185547,5.619206428527832,32.46923065185547,73.8711166381836,6.823760032653809,73.8711166381836,0.07060135155916214,0.22096136212348938,0.07060135155916214
23,105.0111312866211,31.617698669433594,5.548806190490723,31.617698669433594,73.29842376708984,6.819809436798096,73.29842376708984,0.06767434626817703,0.2163015604019165,0.06767434626817703,104.65409088134766,30.345727920532227,5.437538146972656,30.345727920532227,74.21319580078125,6.839474201202393,74.21319580078125,0.06782138347625732,0.2170616090297699,0.06782137602567673
24,103.32479095458984,29.581226348876953,5.37216329574585,29.581226348876953,73.65126037597656,6.834619998931885,73.65126037597656,0.06494667381048203,0.21229444444179535,0.06494667381048203,103.02745056152344,28.456710815429688,5.27036714553833,28.456710815429688,74.47828674316406,6.851222515106201,74.47828674316406,0.06508810073137283,0.2130746692419052,0.06508810073137283
25,101.78155517578125,27.76791000366211,5.209605693817139,27.76791000366211,73.92398071289062,6.84560489654541,73.92398071289062,0.0622931532561779,0.20831336081027985,0.062293145805597305,101.52778625488281,26.77767562866211,5.116909980773926,26.77767562866211,74.66030883789062,6.858623504638672,74.66030883789062,0.06239784136414528,0.20898541808128357,0.06239784136414528
26,100.35049438476562,26.1766414642334,5.062210559844971,26.1766414642334,74.08671569824219,6.85040283203125,74.08671569824219,0.05972108989953995,0.20422472059726715,0.05972108989953995,100.12696075439453,25.29529571533203,4.97725248336792,25.29529571533203,74.7445068359375,6.860730171203613,74.7445068359375,0.05972343310713768,0.2047397792339325,0.05972343310713768
27,99.00352478027344,24.764699935913086,4.927572727203369,24.764699935913086,74.15420532226562,6.851052284240723,74.15420532226562,0.0571306087076664,0.2001473307609558,0.0571306087076664,98.79847717285156,23.97875213623047,4.84962797164917,23.97875213623047,74.73516845703125,6.858938694000244,74.73516845703125,0.057068802416324615,0.20069396495819092,0.057068802416324615
28,97.7154312133789,23.51167106628418,4.804892063140869,23.51167106628418,74.12178039550781,6.847138404846191,74.12178039550781,0.05450841784477234,0.1962381899356842,0.05450842157006264,97.51553344726562,22.81977081298828,4.734427452087402,22.81977081298828,74.6139144897461,6.851630687713623,74.6139144897461,0.05432100594043732,0.19653978943824768,0.05432100594043732
29,96.46037292480469,22.404708862304688,4.693583965301514,22.404708862304688,73.97628021240234,6.837928771972656,73.97628021240234,0.051824089139699936,0.1922256201505661,0.05182408541440964,96.25733184814453,21.798826217651367,4.630547046661377,21.798826217651367,74.37942504882812,6.838210105895996,74.37942504882812,0.05151201784610748,0.19219666719436646,0.05151202157139778
30,95.21926879882812,21.43327522277832,4.594020843505859,21.43327522277832,73.70940399169922,6.821967601776123,73.70940399169922,0.048978909850120544,0.18781256675720215,0.048978909850120544,94.99708557128906,20.905773162841797,4.537965774536133,20.905773162841797,74.01512908935547,6.817743301391602,74.01512908935547,0.048523690551519394,0.18743063509464264,0.048523690551519394
31,93.96794891357422,20.613664627075195,4.508391857147217,20.613664627075195,73.28057861328125,6.797466278076172,73.28057861328125,0.04604169726371765,0.18306466937065125,0.04604169726371765,93.71739959716797,20.15984344482422,4.459367275238037,20.15984344482422,73.48442077636719,6.788257122039795,73.48442077636719,0.045406658202409744,0.18227232992649078,0.045406658202409744
32,92.68595123291016,19.903060913085938,4.433072090148926,19.903060913085938,72.71215057373047,6.765524864196777,72.71215057373047,0.042989954352378845,0.17793111503124237,0.042989958077669144,92.39423370361328,19.52516746520996,4.391721248626709,19.52516746520996,72.79910278320312,6.750592231750488,72.79910278320312,0.042145758867263794,0.176747128367424,0.042145758867263794
33,91.34432220458984,19.312467575073242,4.370002269744873,19.312467575073242,71.9642562866211,6.723803520202637,71.9642562866211,0.03970952332019806,0.17218005657196045,0.03970952332019806,90.9983901977539,19.006298065185547,4.336205005645752,19.006298065185547,71.92549896240234,6.702378749847412,71.92549896240234,0.03869260847568512,0.17057232558727264,0.03869260847568512
34,89.92195129394531,18.86725616455078,4.322487831115723,18.86725616455078,70.99047088623047,6.669440746307373,70.99047088623047,0.036291830241680145,0.16580529510974884,0.036291830241680145,89.5040512084961,18.619600296020508,4.295116424560547,18.619600296020508,70.82135009765625,6.641090393066406,70.82135009765625,0.03509904444217682,0.16371333599090576,0.03509904444217682
35,88.38956451416016,18.508373260498047,4.2843427658081055,18.508373260498047,69.82034301757812,6.604741096496582,69.82034301757812,0.03281066194176674,0.15896815061569214,0.03281066194176674,87.88943481445312,18.356063842773438,4.267820358276367,18.356063842773438,69.47380828857422,6.565516471862793,69.47380828857422,0.03146231174468994,0.1561804562807083,0.03146231174468994
36,86.71754455566406,18.32059669494629,4.2657389640808105,18.32059669494629,68.33956146240234,6.522433757781982,68.33956146240234,0.029216807335615158,0.15136747062206268,0.029216807335615158,86.10625457763672,18.228853225708008,4.256254196166992,18.228853225708008,67.82140350341797,6.473075866699219,67.82140350341797,0.02776937745511532,0.14798390865325928,0.02776937745511532
37,84.87892150878906,18.242599487304688,4.259678363800049,18.242599487304688,66.58228302001953,6.4250969886779785,66.58228302001953,0.025750650092959404,0.1434180587530136,0.025750650092959404,84.138671875,18.254663467407227,4.262201309204102,18.254663467407227,65.83141326904297,6.361921787261963,65.83141326904297,0.024237189441919327,0.13941220939159393,0.024237191304564476
38,82.84463500976562,18.28091812133789,4.266751289367676,18.28091812133789,64.51278686523438,6.310421943664551,64.51278686523438,0.022498909384012222,0.1351599097251892,0.022498909384012222,81.97527313232422,18.358861923217773,4.276748180389404,18.358861923217773,63.56687927246094,6.236599922180176,63.56687927246094,0.021055517718195915,0.1309552639722824,0.021055517718195915
39,80.60960388183594,18.493873596191406,4.29339075088501,18.493873596191406,62.06755447387695,6.174968242645264,62.06755447387695,0.019629210233688354,0.12689927220344543,0.019629208371043205,79.58829498291016,18.649805068969727,4.311913967132568,18.649805068969727,60.89156723022461,6.088651180267334,60.89156723022461,0.018309256061911583,0.12256857752799988,0.018309256061911583
40,78.16434478759766,18.78826141357422,4.3280744552612305,18.78826141357422,59.33009719848633,6.023575782775879,59.33009719848633,0.01729675382375717,0.11905212700366974,0.01729675382375717,77.02108764648438,19.018169403076172,4.354183673858643,19.018169403076172,57.957969665527344,5.926870346069336,57.957969665527344,0.01619287021458149,0.11489405483007431,0.01619287021458149
41,75.5618896484375,19.19072723388672,4.373112678527832,19.19072723388672,56.32675552368164,5.856029987335205,56.32675552368164,0.015594529919326305,0.11188525706529617,0.015594531781971455,74.31649017333984,19.468795776367188,4.4034600257873535,19.468795776367188,54.80409622192383,5.751250743865967,54.80409622192383,0.014713265933096409,0.10803540796041489,0.014713265933096409
42,72.87556457519531,19.640525817871094,4.421016216278076,19.640525817871094,53.19158172607422,5.680776596069336,53.19158172607422,0.014490812085568905,0.10577342659235,0.014490812085568905,71.55934143066406,19.90888786315918,4.449077606201172,19.90888786315918,51.60763931274414,5.567930698394775,51.60763931274414,0.013809493742883205,0.1020977646112442,0.013809493742883205
43,70.1739501953125,20.00367546081543,4.456792831420898,20.00367546081543,50.12733840942383,5.509251117706299,50.12733840942383,0.013885889202356339,0.10084556043148041,0.013885890133678913,68.82234191894531,20.234477996826172,4.480006217956543,20.234477996826172,48.545413970947266,5.391866683959961,48.545413970947266,0.013326556421816349,0.09736732393503189,0.013326556421816349
44,67.5225601196289,20.24591064453125,4.4782023429870605,20.24591064453125,47.2338981628418,5.346441268920898,47.2338981628418,0.013576611876487732,0.09691151231527328,0.013576610945165157,66.15444946289062,20.374841690063477,4.489731788635254,20.374841690063477,45.73729705810547,5.232128620147705,45.73729705810547,0.01308747474104166,0.0937531366944313,0.01308747474104166
45,64.95182037353516,20.185686111450195,4.466146469116211,20.185686111450195,44.723472595214844,5.202686309814453,44.723472595214844,0.013394396752119064,0.09384644776582718,0.013394396752119064,63.61039352416992,20.234575271606445,4.469388484954834,20.234575271606445,43.33355712890625,5.094383239746094,43.33355712890625,0.012940483167767525,0.0909687727689743,0.012940481305122375
46,62.466243743896484,19.909748077392578,4.43055534362793,19.909748077392578,42.51387405395508,5.076492786407471,42.51387405395508,0.013274839147925377,0.09142623841762543,0.013274839147925377,61.140689849853516,19.867244720458984,4.424299240112305,19.867244720458984,41.23122787475586,4.9742584228515625,41.23122787475586,0.012829682789742947,0.08872462809085846,0.012829681858420372
47,60.06426239013672,19.49287223815918,4.38100528717041,19.49287223815918,40.528865814208984,4.960905075073242,40.528865814208984,0.013114138506352901,0.08929622173309326,0.013114139437675476,58.758941650390625,19.396324157714844,4.368854522705078,19.396324157714844,39.32045364379883,4.864627361297607,39.32045364379883,0.012716483324766159,0.08680836856365204,0.012716483324766159
48,57.740875244140625,18.953128814697266,4.317256450653076,18.953128814697266,38.74527359008789,4.856287479400635,38.74527359008789,0.01299200113862753,0.08751088380813599,0.01299200113862753,56.459495544433594,18.762081146240234,4.2952961921691895,18.762081146240234,37.655311584472656,4.766479969024658,37.655311584472656,0.012590155936777592,0.08513552695512772,0.012590155936777592
49,55.50463104248047,18.317337036132812,4.242525577545166,18.317337036132812,37.1449089050293,4.761650085449219,37.1449089050293,0.012844589538872242,0.08593887835741043,0.012844589538872242,54.23850631713867,18.0786190032959,4.215025901794434,18.0786190032959,36.11784362792969,4.6731109619140625,36.11784362792969,0.012485378421843052,0.08366265147924423,0.012485378421843052
50,53.338863372802734,17.526517868041992,4.149785995483398,17.526517868041992,35.77012252807617,4.679340839385986,35.77012252807617,0.012637303210794926,0.0845213383436203,0.012637303210794926,52.105201721191406,17.318044662475586,4.125658988952637,17.318044662475586,34.745201110839844,4.589267253875732,34.745201110839844,0.01235892903059721,0.08230981230735779,0.01235892903059721
51,51.25011444091797,16.816679000854492,4.0652594566345215,16.816679000854492,34.39133071899414,4.595721244812012,34.39133071899414,0.012488379143178463,0.0832207128405571,0.012488379143178463,50.04022216796875,16.583553314208984,4.0377912521362305,16.583553314208984,33.41476058959961,4.508940696716309,33.41476058959961,0.012259452603757381,0.08109860122203827,0.01225945446640253
52,49.23046875,16.086368560791016,3.976536989212036,16.086368560791016,33.10209274291992,4.517579078674316,33.10209274291992,0.012346474453806877,0.08203861862421036,0.012346472591161728,48.047828674316406,15.798332214355469,3.941617250442505,15.798332214355469,32.2076530456543,4.434856414794922,32.2076530456543,0.012160951271653175,0.07997621595859528,0.012160951271653175
53,47.282623291015625,15.275904655456543,3.8756189346313477,15.275904655456543,31.96485137939453,4.447131633758545,31.96485137939453,0.01217123307287693,0.08091770112514496,0.01217123307287693,46.12956237792969,15.00618839263916,3.8420486450195312,15.00618839263916,31.081594467163086,4.365095615386963,31.081594467163086,0.01206938922405243,0.07902991026639938,0.012069391086697578
54,45.41193771362305,14.581807136535645,3.787031650543213,14.581807136535645,30.788339614868164,4.374690055847168,30.788339614868164,0.01206629816442728,0.07989920675754547,0.01206629816442728,44.2807502746582,14.171932220458984,3.734832763671875,14.171932220458984,30.06712532043457,4.3011932373046875,30.06712532043457,0.011955400928854942,0.0782129094004631,0.011955400928854942
55,43.603878021240234,13.726387023925781,3.6749722957611084,13.726387023925781,29.835844039916992,4.314175605773926,29.835844039916992,0.011889366433024406,0.07889048755168915,0.011889366433024406,42.50979232788086,13.390375137329102,3.630692958831787,13.390375137329102,29.077791213989258,4.239278316497803,29.077791213989258,0.011867675930261612,0.07745670527219772,0.011867675930261612
56,41.86629104614258,12.978300094604492,3.5737133026123047,12.978300094604492,28.846452713012695,4.251163482666016,28.846452713012695,0.011770330369472504,0.0779763013124466,0.011770330369472504,40.80274963378906,12.692808151245117,3.5348751544952393,12.692808151245117,28.068342208862305,4.175872325897217,28.068342208862305,0.011813816614449024,0.07668954879045486,0.011813816614449024
57,40.19755172729492,12.312612533569336,3.4803996086120605,12.312612533569336,27.843456268310547,4.187204837799072,27.843456268310547,0.011684155091643333,0.07708243280649185,0.011684153228998184,39.16195297241211,11.964624404907227,3.4315743446350098,11.964624404907227,27.15578269958496,4.116772651672363,27.15578269958496,0.011736013926565647,0.07591299712657928,0.011736013926565647
58,38.597679138183594,11.606256484985352,3.378349542617798,11.606256484985352,26.95001792907715,4.129227638244629,26.95001792907715,0.011579187586903572,0.07619896531105042,0.011579187586903572,37.59054183959961,11.216107368469238,3.3216662406921387,11.216107368469238,26.332983016967773,4.062448501586914,26.332983016967773,0.011630119755864143,0.07515493780374527,0.011630119755864143
59,37.05996322631836,10.838333129882812,3.263747215270996,10.838333129882812,26.180370330810547,4.077108383178711,26.180370330810547,0.0114327073097229,0.0753009244799614,0.0114327073097229,36.09052658081055,10.50599193572998,3.2132296562194824,10.50599193572998,25.543170928955078,4.011460304260254,25.543170928955078,0.011524488218128681,0.07448074221611023,0.011524488218128681
60,35.590213775634766,10.243498802185059,3.1707656383514404,10.243498802185059,25.305490493774414,4.020024299621582,25.305490493774414,0.01136291678994894,0.07446001470088959,0.01136291678994894,34.64548873901367,9.871904373168945,3.1124424934387207,9.871904373168945,24.73227882385254,3.9590702056884766,24.73227882385254,0.011443625204265118,0.07380270212888718,0.011443625204265118
61,34.185646057128906,9.464987754821777,3.0454869270324707,9.464987754821777,24.679616928100586,3.9748892784118652,24.679616928100586,0.0111758504062891,0.07353238016366959,0.01117585226893425,33.2788200378418,9.272748947143555,3.01350736618042,9.272748947143555,23.964845657348633,3.908940076828003,23.964845657348633,0.011353248730301857,0.0731128379702568,0.011353249661624432
62,32.840938568115234,8.958827018737793,2.9594786167144775,8.958827018737793,23.84108543395996,3.918931484222412,23.84108543395996,0.011143861338496208,0.07278391718864441,0.011143861338496208,31.95881462097168,8.726882934570312,2.919553279876709,8.726882934570312,23.190759658813477,3.858943223953247,23.190759658813477,0.01127909030765295,0.07244079560041428,0.011279089376330376
63,31.551937103271484,8.358672142028809,2.8541312217712402,8.358672142028809,23.152355194091797,3.8706891536712646,23.152355194091797,0.011015317402780056,0.07195056974887848,0.011015319265425205,30.700729370117188,8.084930419921875,2.805448532104492,8.084930419921875,22.574790954589844,3.8146774768829346,22.574790954589844,0.01110275462269783,0.0715651884675026,0.01110275462269783
64,30.321773529052734,7.7362871170043945,2.741112470626831,7.7362871170043945,22.544727325439453,3.8253297805786133,22.544727325439453,0.01085536740720272,0.07114119827747345,0.010855368338525295,29.503875732421875,7.543272495269775,2.704402446746826,7.543272495269775,21.919721603393555,3.7685978412628174,21.919721603393555,0.010959021747112274,0.0707259252667427,0.010959021747112274
65,29.141128540039062,7.230865001678467,2.643784523010254,7.230865001678467,21.86957550048828,3.7767391204833984,21.86957550048828,0.010755597613751888,0.07041551172733307,0.010755597613751888,28.353792190551758,7.051982879638672,2.608271598815918,7.051982879638672,21.261030197143555,3.722489356994629,21.261030197143555,0.01082534994930029,0.06994478404521942,0.010825349017977715
66,28.014209747314453,6.789664268493652,2.55465030670166,6.789664268493652,21.183914184570312,3.727236032485962,21.183914184570312,0.010670418851077557,0.06971127539873123,0.010670418851077557,27.24951171875,6.602285385131836,2.516197681427002,6.602285385131836,20.606534957885742,3.6769814491271973,20.606534957885742,0.010693591088056564,0.06919147819280624,0.010693591088056564
67,26.932003021240234,6.261770725250244,2.4452128410339355,6.261770725250244,20.629745483398438,3.683196544647217,20.629745483398438,0.010483505204319954,0.06893325597047806,0.010483506135642529,26.195606231689453,6.059224605560303,2.4017136096954346,6.059224605560303,20.095882415771484,3.635143518447876,20.095882415771484,0.010446340776979923,0.06821675598621368,0.010446340776979923
68,25.898601531982422,5.796002388000488,2.3440775871276855,5.796002388000488,20.06220817565918,3.6388638019561768,20.06220817565918,0.010316002182662487,0.06819909811019897,0.010316002182662487,25.183507919311523,5.607876300811768,2.301410436630249,5.607876300811768,19.535261154174805,3.590733528137207,19.535261154174805,0.010236586444079876,0.06726687401533127,0.010236588306725025
69,24.898944854736328,5.4344072341918945,2.25974702835083,5.4344072341918945,19.424150466918945,3.5905656814575195,19.424150466918945,0.010202879086136818,0.06755084544420242,0.010202879086136818,24.206390380859375,5.128104209899902,2.188481330871582,5.128104209899902,19.038082122802734,3.547139883041382,19.038082122802734,0.009975778870284557,0.0661831647157669,0.009975778870284557
70,23.93619728088379,5.000938415527344,2.155374526977539,5.000938415527344,18.894947052001953,3.5451619625091553,18.894947052001953,0.010006347671151161,0.06681803613901138,0.010006347671151161,23.266796112060547,4.715936660766602,2.0866572856903076,4.715936660766602,18.51076316833496,3.5029120445251465,18.51076316833496,0.009731543250381947,0.06527021527290344,0.009731543250381947
71,23.008277893066406,4.585891246795654,2.0521299839019775,4.585891246795654,18.38216209411621,3.4999420642852783,18.38216209411621,0.0097741037607193,0.06605182588100433,0.0097741037607193,22.356704711914062,4.455199241638184,2.017258405685425,4.455199241638184,17.86134910583496,3.4555914402008057,17.86134910583496,0.009594306349754333,0.06464668363332748,0.009594306349754333
72,22.09888458251953,4.2268171310424805,1.9557065963745117,4.2268171310424805,17.831880569458008,3.451809883117676,17.831880569458008,0.009559743106365204,0.0653185099363327,0.009559743106365204,21.473682403564453,4.007502555847168,1.8973684310913086,4.007502555847168,17.426204681396484,3.4114179611206055,17.426204681396484,0.009250129573047161,0.06369708478450775,0.009250129573047161
73,21.222763061523438,3.9213180541992188,1.8694477081298828,3.9213180541992188,17.261241912841797,3.401852607727051,17.261241912841797,0.009364291094243526,0.0645601823925972,0.009364291094243526,20.604888916015625,3.7650701999664307,1.8254014253616333,3.7650701999664307,16.799781799316406,3.362851619720459,16.799781799316406,0.009071577340364456,0.06304559856653214,0.009071577340364456
74,20.34465980529785,3.7101545333862305,1.805402398109436,3.7101545333862305,16.594194412231445,3.348275899887085,16.594194412231445,0.009215256199240685,0.06393207609653473,0.00921525526791811,19.759700775146484,3.250279188156128,1.67520272731781,3.250279188156128,16.469703674316406,3.314807415008545,16.469703674316406,0.008592894300818443,0.06168242543935776,0.008592895232141018
75,19.48966407775879,3.2840003967285156,1.68011474609375,3.2840003967285156,16.165546417236328,3.297241449356079,16.165546417236328,0.008824697695672512,0.06277822703123093,0.008824696764349937,18.903200149536133,3.1989104747772217,1.6503071784973145,3.1989104747772217,15.66429328918457,3.2586669921875,15.66429328918457,0.008556036278605461,0.06127236410975456,0.008556036278605461
76,18.624492645263672,3.0949695110321045,1.6141555309295654,3.0949695110321045,15.489319801330566,3.236037015914917,15.489319801330566,0.008642234839498997,0.06200915575027466,0.008642234839498997,18.06270980834961,2.989213466644287,1.5801527500152588,2.989213466644287,15.033454895019531,3.2027089595794678,15.033454895019531,0.008327091112732887,0.06052546948194504,0.008327091112732887
77,17.769527435302734,2.8700504302978516,1.5375851392745972,2.8700504302978516,14.859244346618652,3.1739308834075928,14.859244346618652,0.00839706975966692,0.061047185212373734,0.00839706975966692,17.21878433227539,2.5822958946228027,1.4452680349349976,2.5822958946228027,14.59669017791748,3.1430506706237793,14.59669017791748,0.007877265103161335,0.059254199266433716,0.00787726603448391
78,16.91630744934082,2.546475410461426,1.4315998554229736,2.546475410461426,14.329771041870117,3.1122827529907227,14.329771041870117,0.007994035258889198,0.05971447750926018,0.007994035258889198,16.388439178466797,2.5086843967437744,1.4155980348587036,2.5086843967437744,13.839780807495117,3.081535577774048,13.839780807495117,0.007740162778645754,0.05868752300739288,0.007740161847323179
79,16.06692886352539,2.3777637481689453,1.3660589456558228,2.3777637481689453,13.649048805236816,3.0421788692474365,13.649048805236816,0.007776159327477217,0.058738742023706436,0.007776159327477217,15.5518159866333,2.1626620292663574,1.2874140739440918,2.1626620292663574,13.349380493164062,3.01312255859375,13.349380493164062,0.007327592000365257,0.05732378736138344,0.007327592000365257
