epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
25,0.5399956703186035,0.018900465220212936,0.10779730975627899,0.018900465220212936,0.5207918286323547,0.5547822117805481,0.5207918286323547,0.0003021789307240397,0.011670106090605259,0.0003021789016202092,0.5284464359283447,0.01203150674700737,0.08835820108652115,0.01203150674700737,0.5160921216011047,0.552273690700531,0.5160921216011047,0.00032285580527968705,0.011938607320189476,0.00032285580527968705
26,0.5314311385154724,0.0183162409812212,0.10602261126041412,0.0183162409812212,0.5128135085105896,0.5503526329994202,0.5128135085105896,0.000302974134683609,0.011674453504383564,0.000302974134683609,0.5203166604042053,0.013134430162608624,0.08469301462173462,0.013134430162608624,0.5068662762641907,0.5472801923751831,0.5068662762641907,0.0003160944615956396,0.01192032266408205,0.0003160944615956396
27,0.5233994722366333,0.017872486263513565,0.10430816560983658,0.017872486263513565,0.5052233934402466,0.5461131930351257,0.5052233934402466,0.000302941509289667,0.011664604768157005,0.000302941509289667,0.5328483581542969,0.026025349274277687,0.1448867917060852,0.026025349274277687,0.5065253376960754,0.5473881363868713,0.5065253376960754,0.00029791812994517386,0.011542197316884995,0.00029791812994517386
28,0.5153719186782837,0.01711883209645748,0.10251180827617645,0.01711883209645748,0.49795016646385193,0.5419794917106628,0.49795016646385193,0.0003026822523679584,0.01165363285690546,0.0003026822523679584,0.5036823153495789,0.012135140597820282,0.07892905175685883,0.012135140597820282,0.4912537932395935,0.538036584854126,0.4912537932395935,0.0002934985386673361,0.011549783870577812,0.0002934985386673361
29,0.5077267289161682,0.016852814704179764,0.10174012184143066,0.016852814704179764,0.4905723035335541,0.5377593636512756,0.4905723035335541,0.00030234549194574356,0.011639426462352276,0.00030234549194574356,0.5132166147232056,0.01840266026556492,0.12065289914608002,0.01840266026556492,0.49451735615730286,0.5409843921661377,0.49451735615730286,0.00029681544401682913,0.01154730562120676,0.0002968154731206596
30,0.5002812147140503,0.01632019691169262,0.09971354901790619,0.01632019691169262,0.4836588501930237,0.5337916612625122,0.4836588501930237,0.0003024786710739136,0.011630759574472904,0.00030247870017774403,0.5021101832389832,0.013382801786065102,0.08176040649414062,0.013382801786065102,0.4884288012981415,0.5353235602378845,0.4884288012981415,0.00029835227178409696,0.011620361357927322,0.00029835227178409696
31,0.4929392635822296,0.015893761068582535,0.09848044812679291,0.015893761068582535,0.4767434597015381,0.5297796726226807,0.4767434597015381,0.0003017199342139065,0.011610080488026142,0.000301719963317737,0.48630017042160034,0.015793226659297943,0.09108170121908188,0.015793226659297943,0.47020968794822693,0.5258622765541077,0.47020968794822693,0.0002973723167087883,0.011620741337537766,0.0002973723167087883
32,0.4861299395561218,0.015282923355698586,0.09650636464357376,0.015282923355698586,0.4705476462841034,0.5261217951774597,0.4705476462841034,0.00030021308339200914,0.011576048098504543,0.00030021308339200914,0.4725736379623413,0.00940004549920559,0.07012534886598587,0.00940004549920559,0.4628812372684479,0.5219062566757202,0.4628812372684479,0.0002923477441072464,0.011470472440123558,0.0002923477441072464
33,0.47993001341819763,0.01523225661367178,0.09618863463401794,0.01523225661367178,0.4643986225128174,0.5224865078926086,0.4643986225128174,0.00029951700707897544,0.011553056538105011,0.00029951700707897544,0.469340443611145,0.008042654022574425,0.06885427981615067,0.008042654022574425,0.4610019028186798,0.520905077457428,0.4610019028186798,0.00029568601166829467,0.011511733755469322,0.00029568601166829467
34,0.4740866720676422,0.01492802519351244,0.09532670676708221,0.01492802519351244,0.45886027812957764,0.5191977620124817,0.45886027812957764,0.00029888207791373134,0.011532710865139961,0.00029888207791373134,0.4666501581668854,0.01427969615906477,0.08661790192127228,0.01427969615906477,0.45208239555358887,0.5151437520980835,0.45208239555358887,0.00028798027778975666,0.011339147575199604,0.00028798027778975666
35,0.46769458055496216,0.014452570118010044,0.09365853667259216,0.014452570118010044,0.4529428780078888,0.515686571598053,0.4529428780078888,0.00029846301185898483,0.011516984552145004,0.00029846301185898483,0.4675830602645874,0.018721869215369225,0.12262102216482162,0.018721869215369225,0.4485623836517334,0.513593316078186,0.4485623836517334,0.000298837578156963,0.011514084413647652,0.000298837578156963
36,0.4612113833427429,0.014212292619049549,0.09264049679040909,0.014212292619049549,0.4467020034790039,0.511963963508606,0.4467020034790039,0.00029696282581426203,0.011482469737529755,0.00029696282581426203,0.4677595794200897,0.021574167534708977,0.13267533481121063,0.021574167534708977,0.4458948075771332,0.5122931599617004,0.4458948075771332,0.00029054953483864665,0.011379142291843891,0.0002905495639424771
37,0.45537856221199036,0.01379862055182457,0.09143929928541183,0.01379862055182457,0.4412827789783478,0.5086541771888733,0.4412827789783478,0.00029628834454342723,0.011459422297775745,0.00029628834454342723,0.4485667645931244,0.010914400219917297,0.09127655625343323,0.010914400219917297,0.4373599588871002,0.5069478750228882,0.4373599588871002,0.00029246858321130276,0.011367122642695904,0.00029246858321130276
38,0.4499587118625641,0.013595981523394585,0.09089749306440353,0.013595981523394585,0.43606746196746826,0.5054623484611511,0.43606746196746826,0.000295342382742092,0.011434049345552921,0.000295342382742092,0.445207417011261,0.007957041263580322,0.07050670683383942,0.007957041263580322,0.4369525909423828,0.5055918097496033,0.4369525909423828,0.00029791807173751295,0.011444499716162682,0.00029791807173751295
39,0.4448229968547821,0.013278944417834282,0.0895547866821289,0.013278944417834282,0.4312502443790436,0.5025244355201721,0.4312502443790436,0.0002944220614153892,0.01140671782195568,0.00029442209051921964,0.4465591311454773,0.01622963324189186,0.114205002784729,0.01622963324189186,0.4300304353237152,0.5025125741958618,0.4300304353237152,0.000299020204693079,0.01142470259219408,0.000299020204693079
40,0.44001349806785583,0.01311070378869772,0.08908037096261978,0.01311070378869772,0.4266106188297272,0.4996846318244934,0.4266106188297272,0.0002932068891823292,0.01137563120573759,0.0002932068891823292,0.4347723126411438,0.0075978306122124195,0.06670469045639038,0.0075978306122124195,0.4268818497657776,0.5003331899642944,0.4268818497657776,0.0002924487635027617,0.01139140035957098,0.0002924487635027617
41,0.4349238872528076,0.012720413506031036,0.0877668485045433,0.012720413506031036,0.4219117760658264,0.49679288268089294,0.4219117760658264,0.0002917372912634164,0.011339866556227207,0.0002917372912634164,0.4334169924259186,0.012498106807470322,0.07886534929275513,0.012498106807470322,0.4206309914588928,0.49531495571136475,0.4206309914588928,0.00028821147861890495,0.011349570006132126,0.00028821147861890495
42,0.4301874339580536,0.012398844584822655,0.08650635182857513,0.012398844584822655,0.4174967110157013,0.49408039450645447,0.4174967110157013,0.00029077581712044775,0.01131362933665514,0.00029077581712044775,0.42662596702575684,0.008072108961641788,0.06508221477270126,0.008072108961641788,0.41826221346855164,0.4950004816055298,0.41826221346855164,0.0002918681420851499,0.011320496909320354,0.0002918681420851499
43,0.4259486496448517,0.012345180846750736,0.08613209426403046,0.012345180846750736,0.41331472992897034,0.491476446390152,0.41331472992897034,0.0002892017364501953,0.011274171993136406,0.0002892017364501953,0.42062628269195557,0.00723561504855752,0.06673896312713623,0.00723561504855752,0.4131023585796356,0.49145030975341797,0.4131023585796356,0.00028810996445827186,0.011213242076337337,0.00028810996445827186
44,0.42141929268836975,0.012169474735856056,0.08574403077363968,0.012169474735856056,0.408962607383728,0.4887843728065491,0.408962607383728,0.0002875826321542263,0.011233953759074211,0.00028758266125805676,0.4133671224117279,0.006387313827872276,0.0617050938308239,0.006387313827872276,0.40670040249824524,0.4879205524921417,0.40670040249824524,0.00027939441497437656,0.01107779797166586,0.00027939441497437656
45,0.417411208152771,0.011886038817465305,0.08473064005374908,0.011886038817465305,0.40523889660835266,0.4864065647125244,0.40523889660835266,0.0002858205698430538,0.01119355857372284,0.0002858205698430538,0.4102824330329895,0.007261065766215324,0.06844703108072281,0.007261065766215324,0.40273457765579224,0.4856533706188202,0.40273457765579224,0.00028713367646560073,0.011198941618204117,0.00028713367646560073
46,0.41358476877212524,0.011770413257181644,0.08432555198669434,0.011770413257181644,0.4015301465988159,0.4840812385082245,0.4015301465988159,0.00028381278389133513,0.011149931699037552,0.0002838127547875047,0.4101444482803345,0.007346682250499725,0.06042705103754997,0.007346682250499725,0.4025175869464874,0.48412373661994934,0.4025175869464874,0.00028004124760627747,0.01110112201422453,0.00028004124760627747
47,0.4097350239753723,0.011625982820987701,0.0836893692612648,0.011625982820987701,0.3978283107280731,0.48175281286239624,0.3978283107280731,0.00028129047132097185,0.011099019087851048,0.0002812904422171414,0.41341403126716614,0.01091004628688097,0.09139923751354218,0.01091004628688097,0.40222516655921936,0.4854814410209656,0.40222516655921936,0.00027886367752216756,0.011037368327379227,0.00027886367752216756
48,0.40586987137794495,0.011313929222524166,0.08272182196378708,0.011313929222524166,0.39427632093429565,0.4795127809047699,0.39427632093429565,0.0002791279403027147,0.011054335162043571,0.0002791279403027147,0.3986530005931854,0.00852611381560564,0.06444980204105377,0.00852611381560564,0.38984984159469604,0.47664520144462585,0.38984984159469604,0.0002772510051727295,0.011099646799266338,0.0002772510051727295
49,0.4022366404533386,0.011206756345927715,0.08211254328489304,0.011206756345927715,0.3907528221607208,0.4772600829601288,0.3907528221607208,0.00027743633836507797,0.011016666889190674,0.00027743636746890843,0.40623757243156433,0.018283212557435036,0.1085844561457634,0.018283212557435036,0.38768887519836426,0.4754219055175781,0.38768887519836426,0.0002655804273672402,0.010888351127505302,0.00026558045647107065
50,0.3987463414669037,0.010954496450722218,0.08130566030740738,0.010954496450722218,0.3875173330307007,0.4752029776573181,0.3875173330307007,0.0002740357012953609,0.010953797958791256,0.0002740357012953609,0.39267075061798096,0.009180421940982342,0.08375383168458939,0.009180421940982342,0.3832179307937622,0.47243502736091614,0.3832179307937622,0.00027256301837041974,0.01089516468346119,0.0002725630474742502
51,0.39544111490249634,0.010825485922396183,0.08065348118543625,0.010825485922396183,0.3843434751033783,0.4731534719467163,0.3843434751033783,0.00027237669564783573,0.010915678925812244,0.00027237669564783573,0.3974657952785492,0.009697649627923965,0.06886844336986542,0.009697649627923965,0.387501984834671,0.4756466746330261,0.387501984834671,0.000266415678197518,0.01084673497825861,0.000266415678197518
52,0.39220431447029114,0.010737099684774876,0.08053863048553467,0.010737099684774876,0.38119587302207947,0.4711308479309082,0.38119587302207947,0.0002705685328692198,0.010874411091208458,0.0002705685328692198,0.39392614364624023,0.009468146599829197,0.06768763810396194,0.009468146599829197,0.3841921389102936,0.4727848768234253,0.3841921389102936,0.00026592539506964386,0.010842285118997097,0.00026592539506964386
53,0.3892509937286377,0.010651973076164722,0.07996781170368195,0.010651973076164722,0.3783302903175354,0.4692712426185608,0.3783302903175354,0.0002683233469724655,0.0108264721930027,0.0002683233469724655,0.3866482079029083,0.009162872098386288,0.0833834633231163,0.009162872098386288,0.37721943855285645,0.46858760714530945,0.37721943855285645,0.0002657971635926515,0.010797765105962753,0.0002657971635926515
54,0.38616734743118286,0.01035971101373434,0.07904820144176483,0.01035971101373434,0.3755406141281128,0.46744412183761597,0.3755406141281128,0.00026699629961512983,0.01079380139708519,0.00026699629961512983,0.3855305016040802,0.014365488663315773,0.10817207396030426,0.014365488663315773,0.3708987534046173,0.4647146463394165,0.3708987534046173,0.0002661661128513515,0.010733984410762787,0.00026616608374752104
55,0.38335028290748596,0.010342291556298733,0.07877893000841141,0.010342291556298733,0.3727418780326843,0.46565544605255127,0.3727418780326843,0.00026577990502119064,0.010761511512100697,0.00026577990502119064,0.40036171674728394,0.027323530986905098,0.14542995393276215,0.027323530986905098,0.37277883291244507,0.46561992168426514,0.37277883291244507,0.0002592550590634346,0.010686495341360569,0.0002592550590634346
56,0.3805044889450073,0.01003792230039835,0.07756181061267853,0.01003792230039835,0.37020304799079895,0.464011549949646,0.37020304799079895,0.0002639016311150044,0.010719170793890953,0.0002639016311150044,0.38609662652015686,0.012085997499525547,0.08113906532526016,0.012085997499525547,0.37375375628471375,0.46680593490600586,0.37375375628471375,0.00025707093300297856,0.010643626563251019,0.00025707093300297856
57,0.3779476284980774,0.01020541600883007,0.07837175577878952,0.01020541600883007,0.3674807846546173,0.46220818161964417,0.3674807846546173,0.0002620926534291357,0.010677358135581017,0.0002620926534291357,0.3776986002922058,0.006043430883437395,0.05720885097980499,0.006043430883437395,0.37139204144477844,0.46499159932136536,0.37139204144477844,0.0002632503747008741,0.010742266662418842,0.0002632503747008741
58,0.3750825822353363,0.00995771773159504,0.07731805741786957,0.00995771773159504,0.3648650348186493,0.4604944884777069,0.3648650348186493,0.00025996973272413015,0.010629850439727306,0.00025996973272413015,0.37054479122161865,0.007009388413280249,0.07105337083339691,0.007009388413280249,0.36327657103538513,0.45929694175720215,0.36327657103538513,0.00025891783297993243,0.010570226237177849,0.00025891783297993243
59,0.37243935465812683,0.009717095643281937,0.07634779810905457,0.009717095643281937,0.3624662458896637,0.458912193775177,0.3624662458896637,0.00025690722395665944,0.01057123951613903,0.0002569072530604899,0.3784421384334564,0.013891340233385563,0.08900612592697144,0.013891340233385563,0.3642980754375458,0.4596961438655853,0.3642980754375458,0.00025251484476029873,0.010576325468719006,0.00025251481565646827
60,0.37003350257873535,0.009749922901391983,0.0766659826040268,0.009749922901391983,0.360029399394989,0.45726463198661804,0.360029399394989,0.0002540741697885096,0.010512396693229675,0.0002540741697885096,0.3951026499271393,0.027735624462366104,0.1458299160003662,0.027735624462366104,0.3671201169490814,0.46163031458854675,0.3671201169490814,0.00024677711189724505,0.010432607494294643,0.00024677711189724505
61,0.36743655800819397,0.009586649015545845,0.07579068839550018,0.009586649015545845,0.3575994670391083,0.4556681215763092,0.3575994670391083,0.00025052091223187745,0.010441867634654045,0.00025052091223187745,0.3692367970943451,0.013481135480105877,0.08882208913564682,0.013481135480105877,0.35550302267074585,0.45438238978385925,0.35550302267074585,0.00025244042626582086,0.010414383374154568,0.00025244042626582086
62,0.364815890789032,0.009505074471235275,0.07563536614179611,0.009505074471235275,0.35506317019462585,0.4539397954940796,0.35506317019462585,0.0002468347956892103,0.010367807000875473,0.0002468347956892103,0.37384268641471863,0.015313136391341686,0.09688596427440643,0.015313136391341686,0.3582881689071655,0.455705851316452,0.3582881689071655,0.00024131103418767452,0.01033636275678873,0.0002413110196357593
63,0.3623639941215515,0.009338131174445152,0.07488207519054413,0.009338131174445152,0.35278329253196716,0.45242738723754883,0.35278329253196716,0.00024279904027935117,0.01028948649764061,0.00024279904027935117,0.3668784499168396,0.007702209055423737,0.061093397438526154,0.007702209055423737,0.3589462637901306,0.45685622096061707,0.3589462637901306,0.00023016445629764348,0.010088879615068436,0.00023016445629764348
64,0.359981507062912,0.009193643927574158,0.07413152605295181,0.009193643927574158,0.3505493700504303,0.4508950710296631,0.3505493700504303,0.00023871833400335163,0.010204116813838482,0.00023871833400335163,0.36345940828323364,0.011774751357734203,0.07846207916736603,0.011774751357734203,0.3514416813850403,0.4510026276111603,0.3514416813850403,0.00024297791242133826,0.010288381017744541,0.0002429779269732535
65,0.357654869556427,0.009182902984321117,0.07416757941246033,0.009182902984321117,0.3482356667518616,0.44939520955085754,0.3482356667518616,0.00023561007401440293,0.010139692574739456,0.00023561007401440293,0.35489729046821594,0.008909842930734158,0.06651274114847183,0.008909842930734158,0.3457542955875397,0.4471597671508789,0.3457542955875397,0.0002331203722860664,0.01013088971376419,0.0002331203722860664
66,0.35528621077537537,0.009047322906553745,0.07363298535346985,0.009047322906553745,0.34600645303726196,0.4478583335876465,0.34600645303726196,0.00023231182422023267,0.010073581710457802,0.00023231182422023267,0.34972843527793884,0.006182440090924501,0.05554311349987984,0.006182440090924501,0.3433157503604889,0.44580116868019104,0.3433157503604889,0.00023033618344925344,0.010044758208096027,0.00023033618344925344
67,0.3531722128391266,0.009076952934265137,0.07378232479095459,0.009076952934265137,0.3438658118247986,0.44645875692367554,0.3438658118247986,0.000230337493121624,0.010026998817920685,0.000230337493121624,0.3480323553085327,0.005985702387988567,0.05401452258229256,0.005985702387988567,0.3418183922767639,0.4451203942298889,0.3418183922767639,0.00022844193154014647,0.009993882849812508,0.00022844193154014647
68,0.3509253263473511,0.008867309428751469,0.0727865993976593,0.008867309428751469,0.3418298065662384,0.4450773000717163,0.3418298065662384,0.00022878019080962986,0.009988217614591122,0.00022878019080962986,0.3495686650276184,0.005713713821023703,0.06129389628767967,0.005713713821023703,0.3436303436756134,0.4466792047023773,0.3436303436756134,0.0002247123484266922,0.009915923699736595,0.0002247123484266922
69,0.34866634011268616,0.008771399967372417,0.07240509241819382,0.008771399967372417,0.3396688401699066,0.4436038136482239,0.3396688401699066,0.00022676840308122337,0.009948551654815674,0.0002267683739773929,0.3439079821109772,0.006000791676342487,0.06473128497600555,0.006000791676342487,0.33767813444137573,0.442274272441864,0.33767813444137573,0.00022917953901924193,0.009919256903231144,0.00022917953901924193
70,0.34645798802375793,0.008540947921574116,0.0715048536658287,0.008540947921574116,0.33769145607948303,0.4422489106655121,0.33769145607948303,0.00022553149028681219,0.00991679448634386,0.00022553149028681219,0.3403930068016052,0.005427244119346142,0.05638838931918144,0.005427244119346142,0.33473995327949524,0.4405558705329895,0.33473995327949524,0.0002256042353110388,0.009933548979461193,0.0002256042353110388
71,0.3445601463317871,0.00864707212895155,0.07200443744659424,0.00864707212895155,0.3356882929801941,0.4409208297729492,0.3356882929801941,0.00022478973551187664,0.009894452057778835,0.00022478973551187664,0.3418446183204651,0.006578132510185242,0.06724889576435089,0.006578132510185242,0.335041880607605,0.4401473104953766,0.335041880607605,0.0002245734358439222,0.009935222566127777,0.0002245734358439222
72,0.3424592614173889,0.008532780222594738,0.07151970267295837,0.008532780222594738,0.3337016999721527,0.439556360244751,0.3337016999721527,0.00022408200311474502,0.009876006282866001,0.00022408200311474502,0.34401851892471313,0.011284242384135723,0.09480836242437363,0.011284242384135723,0.33251020312309265,0.4394277036190033,0.33251020312309265,0.00022418757725972682,0.009819414466619492,0.00022418757725972682
