epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,6.968932628631592,4.586714267730713,0.2486478090286255,4.586714267730713,1.9535037279129028,1.102159023284912,1.9535037279129028,0.007313973736017942,0.04622763767838478,0.00731397420167923,2.022064685821533,0.012080223299562931,0.09335196018218994,0.012080223299562931,1.5955100059509277,0.9916102886199951,1.5955100059509277,0.0006793304928578436,0.017573341727256775,0.0006793304928578436
1,1.9045932292938232,0.01908187009394169,0.10201972723007202,0.01908187009394169,1.4903969764709473,0.9567908048629761,1.4903969764709473,0.0005175530095584691,0.0150682982057333,0.0005175530095584691,1.7666784524917603,0.0031122982036322355,0.04478532820940018,0.0031122982036322355,1.3924907445907593,0.9259957075119019,1.3924907445907593,0.00022212181647773832,0.010467506013810635,0.00022212181647773832
2,1.71280038356781,0.018160346895456314,0.10401559621095657,0.018160346895456314,1.3594565391540527,0.9133725166320801,1.3594565391540527,0.00030419466202147305,0.01167079247534275,0.00030419472022913396,1.6170629262924194,0.014350036159157753,0.10442329198122025,0.014350036159157753,1.3097200393676758,0.8976340889930725,1.3097200393676758,0.00031510298140347004,0.011595329269766808,0.00031510298140347004
3,1.481788992881775,0.014520950615406036,0.0926266461610794,0.014520950615406036,1.2220207452774048,0.862643837928772,1.2220207452774048,0.00026177673134952784,0.010795790702104568,0.00026177673134952784,1.361014485359192,0.003916487563401461,0.05268557742238045,0.003916487563401461,1.158501148223877,0.8334141969680786,1.158501148223877,0.0001940547808771953,0.009616482071578503,0.0001940547808771953
4,1.2345112562179565,0.00819314643740654,0.07146844267845154,0.00819314643740654,1.061918020248413,0.7954484820365906,1.061918020248413,0.00019408583466429263,0.009238124825060368,0.00019408583466429263,1.0764082670211792,0.0013147805584594607,0.029073508456349373,0.0013147805584594607,0.9347937703132629,0.7376105189323425,0.9347937703132629,0.00013201188994571567,0.007617826573550701,0.0001320119044976309
5,1.1290866136550903,0.007115657906979322,0.06503031402826309,0.007115657906979322,0.9888718128204346,0.7607525587081909,0.9888718128204346,0.00015285563131328672,0.008213680237531662,0.00015285563131328672,1.1281392574310303,0.000515035237185657,0.017932826653122902,0.000515035237185657,0.9980165362358093,0.7828455567359924,0.9980165362358093,7.762642053421587e-05,0.0060152336955070496,7.762642053421587e-05
6,1.0891869068145752,0.008745051920413971,0.05904628336429596,0.008745051920413971,0.950789213180542,0.7419559955596924,0.950789213180542,0.00012928836804348975,0.00757271982729435,0.00012928836804348975,1.113423228263855,0.004580144304782152,0.06264855712652206,0.004580144304782152,0.980383574962616,0.7629998922348022,0.980383574962616,0.00013940110511612147,0.0076424735598266125,0.00013940109056420624
7,1.0606027841567993,0.00565816555172205,0.05604299530386925,0.00565816555172205,0.9266462922096252,0.7292425632476807,0.9266462922096252,0.00011658305447781458,0.007145656272768974,0.00011658304720185697,1.160660982131958,0.0016456013545393944,0.03352442756295204,0.0016456013545393944,1.030613899230957,0.7796462774276733,1.030613899230957,9.931602835422382e-05,0.006929289549589157,9.931602835422382e-05
8,1.041593074798584,0.004981559701263905,0.056307364255189896,0.004981559701263905,0.9083868861198425,0.7196935415267944,0.9083868861198425,0.00010184990242123604,0.00677854148671031,0.00010184990242123604,1.0178344249725342,0.0029819533228874207,0.04754536971449852,0.0029819533228874207,0.8861309885978699,0.72347092628479,0.8861309885978699,8.263617201009765e-05,0.006452388130128384,8.263617201009765e-05
9,1.038160800933838,0.010568679310381413,0.0522083081305027,0.010568679310381413,0.8960293531417847,0.7135025262832642,0.8960293531417847,0.00011021149839507416,0.006783334072679281,0.00011021150567103177,1.0013375282287598,0.0021932884119451046,0.0362931564450264,0.0021932884119451046,0.8700833320617676,0.6931600570678711,0.8700833320617676,0.00010235973604721949,0.0072767771780490875,0.00010235973604721949
