epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,5.264856338500977,2.9433467388153076,0.22388669848442078,2.9433467388153076,1.8979383707046509,1.0847281217575073,1.8979383707046509,0.006421955302357674,0.0417490229010582,0.006421955302357674,2.0668375492095947,0.012079930864274502,0.09370037913322449,0.012079930864274502,1.649603009223938,1.0085080862045288,1.649603009223938,0.0006218749331310391,0.017112186178565025,0.0006218749331310391
1,1.8818331956863403,0.02010229229927063,0.10895398259162903,0.02010229229927063,1.4804121255874634,0.9532235860824585,1.4804121255874634,0.0004347316571511328,0.013881908729672432,0.0004347316571511328,1.7408301830291748,0.019415542483329773,0.1324247419834137,0.019415542483329773,1.3689031600952148,0.9164699912071228,1.3689031600952148,0.00029405541135929525,0.011806786991655827,0.00029405541135929525
2,1.66254723072052,0.01744942180812359,0.10264074802398682,0.01744942180812359,1.3323955535888672,0.9024982452392578,1.3323955535888672,0.0003102681366726756,0.011849385686218739,0.0003102681366726756,1.6954574584960938,0.09078121185302734,0.29437020421028137,0.09078121185302734,1.3357490301132202,0.8934205174446106,1.3357490301132202,0.00043241793173365295,0.013618331402540207,0.00043241793173365295
3,1.370086669921875,0.011553535237908363,0.08239918202161789,0.011553535237908363,1.1369215250015259,0.8259264826774597,1.1369215250015259,0.00026316585717722774,0.01062046643346548,0.00026316585717722774,1.1633877754211426,0.0019903667271137238,0.03671736270189285,0.0019903667271137238,0.9838423728942871,0.7645395398139954,0.9838423728942871,0.0001660333655308932,0.008682915940880775,0.0001660333655308932
4,1.1743712425231934,0.0072754016146063805,0.0676499679684639,0.0072754016146063805,1.0164997577667236,0.7732915878295898,1.0164997577667236,0.000187379089766182,0.009102951735258102,0.00018737906066235155,1.1568598747253418,0.0010184249840676785,0.02565360628068447,0.0010184249840676785,1.0218791961669922,0.7678294777870178,1.0218791961669922,0.00011449646990513429,0.00760874105617404,0.00011449646262917668
5,1.1057460308074951,0.0055353413335978985,0.059477560222148895,0.0055353413335978985,0.9705638289451599,0.7512094378471375,0.9705638289451599,0.00014681108586955816,0.008134085685014725,0.00014681107131764293,1.1151617765426636,0.0026328868698328733,0.046617183834314346,0.0026328868698328733,0.9847826361656189,0.7396156191825867,0.9847826361656189,9.548327216180041e-05,0.006644262000918388,9.548328671371564e-05
6,1.0716336965560913,0.005000951699912548,0.056146398186683655,0.005000951699912548,0.9394890069961548,0.7358570694923401,0.9394890069961548,0.00012350500037427992,0.007452109828591347,0.0001235049858223647,1.0093958377838135,0.004058429505676031,0.05933452025055885,0.004058429505676031,0.8782344460487366,0.7082179188728333,0.8782344460487366,8.615759725216776e-05,0.006474193185567856,8.615759725216776e-05
7,1.0521868467330933,0.0051401276141405106,0.05700396001338959,0.0051401276141405106,0.9197044968605042,0.7255204916000366,0.9197044968605042,0.00010759528959169984,0.006995691917836666,0.00010759528959169984,1.029261827468872,0.006217331159859896,0.07599743455648422,0.006217331159859896,0.89625483751297,0.7124785780906677,0.89625483751297,7.275315874721855e-05,0.005932150408625603,7.275315147126094e-05
8,1.0365341901779175,0.0063116950914263725,0.04560292512178421,0.0063116950914263725,0.9015378952026367,0.7164254784584045,0.9015378952026367,9.865625179372728e-05,0.006661004386842251,9.865625179372728e-05,0.9881083369255066,0.001529215951450169,0.0306855496019125,0.001529215951450169,0.8591268658638,0.6949872374534607,0.8591268658638,7.773595280013978e-05,0.00628358218818903,7.773595280013978e-05
9,1.0681971311569214,0.034657396376132965,0.06448696553707123,0.034657396376132965,0.9037520885467529,0.715736985206604,0.9037520885467529,0.00016466628585476428,0.007010259665548801,0.00016466628585476428,1.4198055267333984,0.03155310079455376,0.1618082970380783,0.03155310079455376,1.1910929679870605,0.8427835702896118,1.1910929679870605,0.0007874275906942785,0.019529521465301514,0.0007874275906942785
