epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,5.864203453063965,3.4681620597839355,0.24419355392456055,3.4681620597839355,1.9683750867843628,1.1059489250183105,1.9683750867843628,0.007013607304543257,0.04539204388856888,0.007013607304543257,2.134871006011963,0.11434029042720795,0.3278777301311493,0.11434029042720795,1.6072683334350586,0.9939024448394775,1.6072683334350586,0.0013732349034398794,0.022451074793934822,0.0013732350198552012
1,1.9330899715423584,0.022843636572360992,0.11441949009895325,0.022843636572360992,1.5198390483856201,0.9657447338104248,1.5198390483856201,0.0006627623806707561,0.015904102474451065,0.0006627623806707561,1.7915356159210205,0.0037114727310836315,0.048818401992321014,0.0037114727310836315,1.4250199794769287,0.9358606934547424,1.4250199794769287,0.00047574794734828174,0.013846129179000854,0.00047574786003679037
2,1.7548747062683105,0.020815009251236916,0.11064159870147705,0.020815009251236916,1.4112098217010498,0.9303672909736633,1.4112098217010498,0.00040272457408718765,0.012891578488051891,0.00040272457408718765,1.5995796918869019,0.02618328668177128,0.15738491714000702,0.02618328668177128,1.2970649003982544,0.8925633430480957,1.2970649003982544,0.00023702911857981235,0.010252098552882671,0.0002370290894759819
3,1.4976526498794556,0.01386971678584814,0.09098108857870102,0.01386971678584814,1.2567143440246582,0.8756716847419739,1.2567143440246582,0.0002715116133913398,0.010932866483926773,0.0002715115842875093,1.2869700193405151,0.010429007932543755,0.09756932407617569,0.010429007932543755,1.0953797101974487,0.8111295104026794,1.0953797101974487,0.0001625208096811548,0.008547087199985981,0.0001625208096811548
4,1.2536036968231201,0.009944980032742023,0.07723493129014969,0.009944980032742023,1.091948390007019,0.8084392547607422,1.091948390007019,0.0002183834440074861,0.00972098857164383,0.0002183834440074861,1.1736725568771362,0.0037952945567667484,0.053381215780973434,0.0037952945567667484,1.0375491380691528,0.7757096290588379,1.0375491380691528,0.00018356672080699354,0.009143589064478874,0.00018356672080699354
5,1.1360397338867188,0.007718744222074747,0.07015477120876312,0.007718744222074747,1.0013707876205444,0.767108142375946,1.0013707876205444,0.00017034047050401568,0.008686080574989319,0.00017034047050401568,1.0548698902130127,0.0013386366190388799,0.02985023893415928,0.0013386366190388799,0.9290795922279358,0.7374465465545654,0.9290795922279358,0.00012782987323589623,0.007401968818157911,0.00012782988778781146
6,1.0893949270248413,0.006522569805383682,0.06381239742040634,0.006522569805383682,0.9589409232139587,0.7460074424743652,0.9589409232139587,0.00013657822273671627,0.007859515026211739,0.00013657822273671627,1.0815335512161255,0.0015616476302966475,0.032266173511743546,0.0015616476302966475,0.9560249447822571,0.738791823387146,0.9560249447822571,9.851069626165554e-05,0.006742785684764385,9.851069626165554e-05
7,1.0603810548782349,0.006373310927301645,0.0634516030550003,0.006373310927301645,0.929794192314148,0.7310051321983337,0.929794192314148,0.00011641253513516858,0.007267233449965715,0.0001164125424111262,1.1224329471588135,0.007244787644594908,0.07981689274311066,0.007244787644594908,0.9905763268470764,0.7495412230491638,0.9905763268470764,8.609004726167768e-05,0.0068125044927001,8.609004726167768e-05
8,1.041746735572815,0.005635433364659548,0.05962999165058136,0.005635433364659548,0.9110783338546753,0.7213984131813049,0.9110783338546753,0.00010162516991840675,0.006828138139098883,0.00010162516264244914,1.1789060831069946,0.001388274715282023,0.029931828379631042,0.001388274715282023,1.0523160696029663,0.7819175720214844,1.0523160696029663,0.00011204338807146996,0.007641378790140152,0.00011204338807146996
9,1.0276144742965698,0.005090618506073952,0.056810442358255386,0.005090618506073952,0.8965666890144348,0.713912308216095,0.8965666890144348,9.14181800908409e-05,0.006490489933639765,9.14181800908409e-05,0.9534104466438293,0.0007515024044550955,0.02220139466226101,0.0007515024044550955,0.82623690366745,0.6785485148429871,0.82623690366745,7.679681584704667e-05,0.00586068956181407,7.679681584704667e-05
