2.497418372820539911e+00,2.497551218481861568e+00,2.488829728939582875e+00,2.471331316703130998e+00,2.445211298742989481e+00,2.410701518305209401e+00,2.368108287166537984e+00,2.317809665594992463e+00,2.260252106478946033e+00,2.195946496277952242e+00,2.125463616173151937e+00,2.049429076587458987e+00,1.968517764740244314e+00,1.883447857521224567e+00,1.794974440080010059e+00,1.703882806734523525e+00,1.610981495945250419e+00,1.517095106158783624e+00,1.423056979244547549e+00,1.329701803612159283e+00,1.237858206117475879e+00,1.148341398072416419e+00,1.061945937533981921e+00,9.794386750837930089e-01,9.015519493500994130e-01,8.289770959227612535e-01,7.623582857306159255e-01,7.022868363302652295e-01,6.492959484211081600e-01,6.038559661463005490e-01,5.663702228342847311e-01,5.371714435270645849e-01,5.165187985736073850e-01,5.045956023832196546e-01,5.015076862568611515e-01,5.072824587647106753e-01,5.218686624463547696e-01,5.451368289909214182e-01,5.768804285624844486e-01,6.168177028320432909e-01,6.645941650250477561e-01,7.197857524929289763e-01,7.819025700143293900e-01,8.503932748799605257e-01,9.246499369818281799e-01,1.004013443018212381e+00,1.087779362997974175e+00,1.175204182171643019e+00,1.265511912082315504e+00,1.357900975311054692e+00,1.451551319172281085e+00,1.545631696564712776e+00,1.639307044004258973e+00,1.731745892662838848e+00,1.822127747665551745e+00,1.909650373949257407e+00,1.993536914715900776e+00,2.073042789503103833e+00,2.147462291561055281e+00,2.216134875147832251e+00,2.278450994470957003e+00,2.333857526112653957e+00,2.381862680999115689e+00,2.422040360140041759e+00,2.454033943383814975e+00,2.477559453898037223e+00,2.492408077595849036e+00,2.498448016929332383e+00,2.495625660964746029e+00,2.483966061189414987e+00,2.463572708918141618e+00,2.434626616862925363e+00,2.397384712846741373e+00,2.352177559028738596e+00,2.299406416084724736e+00,2.239539688441070098e+00,2.173108748085487818e+00,2.100703250436221303e+00,2.022965867565059916e+00,1.940586605448970658e+00,1.854296661530421275e+00,1.764861957331577580e+00,1.673076319282508440e+00,1.579754441342956950e+00,1.485724660796360119e+00,1.391821588384094532e+00,1.298878714430521386e+00,1.207721006970057021e+00,1.119157588778264767e+00,1.033974556183963722e+00,9.529279968909931675e-01,8.767372866616790494e-01,8.060787024019510083e-01,7.415794124875116911e-01,6.838119162838262044e-01,6.332889635121766725e-01,5.904589994281114196e-01,5.557021856713929564e-01,5.293270261428304480e-01,5.115676285718167016e-01,5.025816267583294028e-01,5.024487812273336074e-01,5.111702710599290711e-01,5.286686835079023039e-01,5.547887013488923547e-01,5.892984815589765724e-01,6.318917129418013534e-01,6.821903358861746147e-01,7.397478945177105025e-01,8.040535028628623682e-01,8.745363832790894465e-01,9.505709240149895489e-01,1.031482234650581198e+00,1.116552141817146460e+00,1.205025560408088392e+00,1.296117192856125255e+00,1.389018503770398594e+00,1.482904893791784362e+00,1.576943020928055494e+00,1.670298197912948979e+00,1.762141793285687097e+00,1.851658601188907349e+00,1.938054062282857704e+00,2.020561324024445327e+00,2.098448049462412701e+00,2.171022903507180857e+00,2.237641716465295527e+00,2.297713161564887141e+00,2.350704052105048181e+00,2.396144033981864929e+00,2.433629777113048842e+00,2.462828556245570955e+00,2.483481201068754807e+00,2.495404397192486190e+00,2.498492313386927677e+00,2.492717541130078818e+00,2.478131337724402528e+00,2.454863171176016046e+00,2.423119571355729640e+00,2.383182297224148538e+00,2.335405834566089744e+00,2.280214250351535910e+00,2.218097428527978199e+00,2.149606723968657818e+00,2.075350065190818327e+00,1.995986555627035308e+00,1.912220636968236409e+00,1.824795817600554315e+00,1.734488087835277970e+00,1.642099024519455330e+00,1.548448680793549581e+00,1.454368303527017625e+00,1.360692956448003255e+00,1.268254107643675743e+00,1.177872251948626880e+00,1.090349625184898530e+00,1.006463085145846925e+00,9.269572136191321921e-01,8.525377067062500647e-01,7.838651252296011673e-01,7.215490082581800246e-01,6.661424716072628094e-01,6.181373188357239812e-01,5.779596398709474503e-01,5.459660564425611318e-01,5.224405457824333743e-01,5.075919219916701364e-01,5.015519826713058515e-01,5.043743388300437891e-01,5.160339389067465365e-01,5.364272912915296621e-01,5.653733831386497100e-01,6.026152870093022251e-01,6.478224392050007108e-01,7.005935828271330212e-01,7.604603161236871411e-01,8.268912503058019059e-01,8.992967464869610072e-01,9.770341315940288540e-01,1.059413396090338244e+00,1.145703338083539524e+00,1.235138042821602111e+00,1.326923681378942899e+00,1.420245557500920075e+00,1.514275339192448611e+00,1.608178411990236034e+00,1.701121286054739334e+00,1.792278993193574532e+00,1.880842409630213430e+00,1.966025443954851237e+00,2.047072004237171505e+00,2.123262712603113833e+00,2.193921298155964372e+00,2.258420588844510579e+00,2.316188083772210415e+00,2.366711036095115794e+00,2.409541000644376041e+00,2.444297814213592268e+00,2.470672973581170329e+00,2.488432371038900026e+00
2.497551218481861568e+00,2.497684064143182781e+00,2.488961395482048644e+00,2.471460635414241214e+00,2.445337121725395857e+00,2.410822728758411859e+00,2.368223809282682613e+00,2.317918474072626633e+00,2.260353235274850547e+00,2.196039047989940318e+00,2.125546769222316001e+00,2.049502092913663365e+00,1.968579996376193186e+00,1.883498752407842369e+00,1.795013545484317241e+00,1.703909776098611939e+00,1.610996089868512282e+00,1.517097195125696407e+00,1.423046544714016814e+00,1.329678938195485216e+00,1.237823112778912549e+00,1.148294388301803748e+00,1.061887428580144066e+00,9.793691862333679943e-01,9.014720992738038952e-01,8.288875897690256567e-01,7.622599197585949726e-01,7.021804868204408745e-01,6.491825530235723063e-01,6.037365345333600697e-01,5.662458150951500402e-01,5.370431639197119633e-01,5.163877857275597227e-01,5.044630191806042108e-01,5.013747094971113816e-01,5.071502687319091596e-01,5.217384324572622578e-01,5.450097149838298849e-01,5.767575588197590974e-01,6.167001679597434727e-01,6.644830082736222776e-01,7.196819603184083647e-01,7.818070639876949501e-01,8.503069026528619068e-01,9.245734650352921413e-01,1.003947549893723590e+00,1.087724634362637222e+00,1.175161103339532165e+00,1.265480865418425971e+00,1.357882236393563868e+00,1.451545054332697982e+00,1.545637961404170202e+00,1.639325782918216623e+00,1.731776939318554254e+00,1.822170826531282817e+00,1.909705102844254432e+00,1.993602807292981449e+00,2.073119261319306794e+00,2.147548663765569632e+00,2.216230381110428915e+00,2.278554786418781841e+00,2.333968682972987096e+00,2.381980215838319204e+00,2.422163229859973566e+00,2.454161057441845539e+00,2.477689684005619508e+00,2.492540267762947792e+00,2.498580993817971940e+00,2.495758244299913553e+00,2.484097074164536512e+00,2.463700988603599651e+00,2.434751024599312252e+00,2.397504144421422456e+00,2.352290954418059687e+00,2.299512768777146388e+00,2.239638054117958355e+00,2.173198254208968727e+00,2.100783102271434721e+00,2.023035356911678573e+00,1.940645114347072875e+00,1.854343671190351595e+00,1.764897050644902210e+00,1.673099184763315206e+00,1.579764875872937013e+00,1.485722571829437122e+00,1.391806994459175773e+00,1.298851745081535780e+00,1.207681901589088724e+00,1.119106694460758833e+00,1.033912324644749026e+00,9.528549804729361528e-01,8.766541335952080516e-01,8.059861506431125200e-01,7.414782836319281367e-01,6.837031068280976509e-01,6.331734413740071066e-01,5.903377889399067380e-01,5.555763627118414094e-01,5.291977075330174252e-01,5.114359621631435759e-01,5.024487812273338294e-01,5.023159356963380340e-01,5.110386046512560565e-01,5.285393648980892811e-01,5.546628783893408077e-01,5.891772710707720018e-01,6.317761908036317875e-01,6.820815264304459502e-01,7.396467656621269482e-01,8.039609511040238798e-01,8.744532302126184486e-01,9.504979075969324231e-01,1.031420003111366501e+00,1.116501247499640526e+00,1.204986455027120540e+00,1.296090223507139649e+00,1.389003909845479834e+00,1.482902804824861143e+00,1.576953455458035558e+00,1.670321063393755745e+00,1.762176886599011949e+00,1.851705610848837669e+00,1.938112571180959698e+00,2.020630813371063539e+00,2.098527901297626563e+00,2.171112409630661766e+00,2.237740082142184228e+00,2.297819514257308793e+00,2.350817447494370160e+00,2.396263465556546013e+00,2.433754184849435287e+00,2.462956835931028543e+00,2.483612214043876332e+00,2.495536980527653270e+00,2.498625290275567234e+00,2.492849731297177573e+00,2.478261567831984813e+00,2.454990285234047054e+00,2.423242441075661890e+00,2.383299832063352053e+00,2.335516991426422884e+00,2.280318042299360748e+00,2.218192934490574864e+00,2.149693096173172169e+00,2.075426537007020844e+00,1.996052448204115981e+00,1.912275365863233434e+00,1.824838896466285165e+00,1.734519134490993375e+00,1.642117763433412980e+00,1.548454945633007007e+00,1.454362038687434522e+00,1.360674217530512431e+00,1.268223060979786432e+00,1.177829173116515804e+00,1.090294896549561576e+00,1.006397192021358133e+00,9.268807416725960424e-01,8.524513344791515568e-01,7.837696192029667275e-01,7.214452160836594130e-01,6.660313148558372198e-01,6.180197839634241630e-01,5.778367701282220992e-01,5.458389424354695985e-01,5.223103157933407514e-01,5.074597319588686206e-01,5.014190059115559706e-01,5.042417556274284562e-01,5.159029260606987632e-01,5.362990116841770405e-01,5.652489753995150190e-01,6.024958553963617458e-01,6.477090438074647460e-01,7.004872333173086663e-01,7.603619501516660772e-01,8.268017441520663091e-01,8.992168964106654894e-01,9.769646427436038394e-01,1.059354887136500389e+00,1.145656328312926853e+00,1.235102949483038781e+00,1.326900815962269053e+00,1.420235122970389563e+00,1.514277428159361616e+00,1.608193005913497675e+00,1.701148255418827748e+00,1.792318098597881937e+00,1.880893304516831233e+00,1.966087675590800110e+00,2.047145020563375883e+00,2.123345865652277897e+00,2.194013849867952448e+00,2.258521717640415094e+00,2.316296892249844586e+00,2.366826558211260423e+00,2.409662211097578499e+00,2.444423637195998200e+00,2.470802292292280544e+00,2.488564037581365795e+00
2.488829728939582875e+00,2.488961395482048644e+00,2.480314970688501042e+00,2.462967200680516111e+00,2.437072065390080589e+00,2.402859412175226250e+00,2.360632915450949110e+00,2.310767380349360245e+00,2.253705413960843895e+00,2.189953507904294217e+00,2.120077524860604079e+00,2.044697687886274373e+00,1.964483078940547855e+00,1.880145685357062613e+00,1.792434089312822332e+00,1.702126827849062440e+00,1.610025474614145802e+00,1.516947528177633231e+00,1.423719154493465311e+00,1.331167854587741450e+00,1.240115120061013210e+00,1.151369142462545181e+00,1.065717637757438885e+00,9.839208529176952656e-01,9.067048286543191171e-01,8.347549227312280884e-01,7.687097886891356424e-01,7.091556354421056918e-01,6.566210721481074986e-01,6.115724009045804266e-01,5.744094756145918801e-01,5.454621573814852908e-01,5.249873846008982214e-01,5.131668928175258104e-01,5.101056016278018301e-01,5.158306832627614913e-01,5.302913213972610951e-01,5.533591623309775942e-01,5.848294543353306230e-01,6.244228649298892986e-01,6.717879600192826484e-01,7.265043254141171358e-01,7.880862896005452756e-01,8.559872524435379049e-01,9.296045194966203740e-01,1.008284653745527226e+00,1.091329291405982449e+00,1.178001317551344185e+00,1.267531427201158190e+00,1.359124944808549174e+00,1.451968879019962078e+00,1.545239140469849115e+00,1.638107856319797273e+00,1.729750717436657759e+00,1.819354294239193592e+00,1.906123261195343366e+00,1.989287446096959178e+00,2.068108685727300333e+00,2.141887348300965943e+00,2.209968575531998436e+00,2.271748070937977815e+00,2.326677474875018525e+00,2.374269231741890973e+00,2.414100913479513277e+00,2.445818970403075276e+00,2.469141871250885689e+00,2.483862600253415653e+00,2.489850495157574173e+00,2.487052407022767309e+00,2.475493171834183936e+00,2.455275389995521085e+00,2.426578515984036954e+00,2.389657265694571819e+00,2.344839355145039939e+00,2.292522590371615099e+00,2.233171336509241822e+00,2.167312406040439399e+00,2.095530360175668072e+00,2.018462347295038928e+00,1.936792425959851682e+00,1.851245501480435651e+00,1.762580899001064072e+00,1.671585609740332767e+00,1.579067311631838777e+00,1.485847210322712719e+00,1.392752729305351433e+00,1.300610181895404560e+00,1.210237432348903797e+00,1.122436636061301840e+00,1.037987120395009955e+00,9.576384618862048281e-01,8.821038426572166413e-01,8.120537149179430925e-01,7.481098473998719633e-01,6.908398034608842497e-01,6.407519343680945223e-01,5.982908046493703447e-01,5.638333108250513925e-01,5.376852988322254889e-01,5.200788602299412089e-01,5.111702710599291821e-01,5.110386046512561675e-01,5.196850296392362401e-01,5.370327996464187015e-01,5.629279346241591320e-01,5.971405876016173675e-01,6.393670848301953313e-01,6.892326163458186716e-01,7.462945871269610620e-01,8.100464911679670088e-01,8.799224746154082899e-01,9.553023105374575108e-01,1.035516920962178844e+00,1.119854315258430377e+00,1.207565910755455718e+00,1.297873171777057966e+00,1.389974525073718326e+00,1.483052471773035785e+00,1.576280845664667529e+00,1.668832147154118095e+00,1.759884879134297364e+00,1.848630856723698868e+00,1.934282362480426842e+00,2.016079146691535762e+00,2.093295175978721723e+00,2.165245075303807276e+00,2.231290211102407994e+00,2.290844365564210783e+00,2.343378927103610287e+00,2.388427599176760285e+00,2.425590524344936938e+00,2.454537842561685057e+00,2.475012615363234136e+00,2.486833107164025058e+00,2.489894398447101143e+00,2.484169317006588162e+00,2.469708678968182802e+00,2.446640837807626756e+00,2.415170545476374109e+00,2.375577135107324711e+00,2.328212040437075192e+00,2.273495675920820247e+00,2.211913709168834341e+00,2.144012746562174332e+00,2.070395481787580483e+00,1.991715344086888217e+00,1.908670710502972545e+00,1.821998681934914321e+00,1.732468572657323680e+00,1.640875055018735873e+00,1.548031120945145167e+00,1.454760859617750368e+00,1.361892144121191306e+00,1.270249282847898620e+00,1.180645705356880182e+00,1.093876739300528866e+00,1.010712552561962685e+00,9.318913170313146699e-01,8.581126501897289316e-01,7.900314248683950602e-01,7.282519304545770344e-01,6.733225239037184950e-01,6.257307679422701163e-01,5.858990865090019096e-01,5.541810295362500360e-01,5.308581287076297173e-01,5.161373997190636942e-01,5.101495048724324910e-01,5.129475931780520526e-01,5.245068285292999732e-01,5.447246102528633394e-01,5.734214839133691122e-01,6.103427341091808289e-01,6.551606450351161737e-01,7.074774113644884954e-01,7.668286624382956163e-01,8.326875930099942869e-01,9.044696430944912935e-01,9.815376505503888849e-01,1.063207575393607440e+00,1.148754498088943032e+00,1.237419101119078269e+00,1.328414391162557440e+00,1.420932687133424688e+00,1.514152789665090815e+00,1.607247271056307047e+00,1.699389818650323791e+00,1.789762567948916416e+00,1.877563363697693166e+00,1.962012879594741133e+00,2.042361536949202527e+00,2.117896156676349673e+00,2.187946285529046353e+00,2.251890153092054536e+00,2.309160191846818311e+00,2.359248066355094764e+00,2.401709195380654194e+00,2.436166689118591133e+00,2.462314701118615279e+00,2.479921139738029634e+00
2.471331316703130998e+00,2.471460635414241214e+00,2.462967200680516111e+00,2.445926400728800409e+00,2.420489490981065472e+00,2.386882251592581383e+00,2.345402983127388818e+00,2.296419857085480132e+00,2.240367654071408143e+00,2.177743891162738255e+00,2.109104425492990043e+00,2.035058508490738660e+00,1.956263380083398173e+00,1.873418416075471216e+00,1.787258968354127120e+00,1.698549787597793737e+00,1.608078265424766062e+00,1.516647433769078956e+00,1.425068838451142295e+00,1.334155337060332291e+00,1.244713883945081978e+00,1.157538368807385920e+00,1.073402567910429539e+00,9.930532747396718651e-01,9.172036798555575077e-01,8.465270206655663987e-01,7.816506388882273892e-01,7.231503784403922053e-01,6.715454823990325561e-01,6.272940135521481997e-01,5.907887431624808672e-01,5.623536962945669959e-01,5.422412644313058250e-01,5.306299669168487165e-01,5.276228664516311451e-01,5.332466542599163528e-01,5.474514131731522681e-01,5.701110607509267680e-01,6.010244684026228024e-01,6.399172468524979562e-01,6.864441746190127480e-01,7.401922956341024928e-01,8.006845115640053301e-01,8.673839050441974896e-01,9.396984448781207089e-01,1.016986259080217891e+00,1.098561337643177538e+00,1.183699614862734117e+00,1.271645396498767511e+00,1.361618070187952778e+00,1.452819031336283206e+00,1.544438773724535752e+00,1.635664074611299590e+00,1.725685211912896255e+00,1.813703151024276039e+00,1.898936637760753943e+00,1.980629135858918533e+00,2.058055537127629453e+00,2.130528595324596708e+00,2.197405038627055163e+00,2.258091264661600039e+00,2.312048619081028100e+00,2.358798171999540116e+00,2.397924972683116884e+00,2.429081727180201877e+00,2.451991886578688273e+00,2.466452098621425115e+00,2.472334013407744724e+00,2.469585422629745342e+00,2.458230722892693176e+00,2.438370699241933615e+00,2.410181630832103128e+00,2.373913726333626073e+00,2.329888902325281119e+00,2.278497923983952678e+00,2.220196943251727895e+00,2.155503443791240148e+00,2.084991652903777304e+00,2.009287428279252108e+00,1.929062735685568963e+00,1.845029652179624557e+00,1.757934060736133564e+00,1.668549028837070569e+00,1.577667940235892408e+00,1.486097469976308094e+00,1.394650398513055167e+00,1.304138416861318150e+00,1.215364916177500865e+00,1.129117856850976542e+00,1.046162774979728649e+00,9.672359827294960688e-01,8.930380414800223043e-01,8.242275391358123704e-01,7.614152400840918933e-01,7.051586718875254567e-01,6.559571725445976220e-01,6.142474550231857844e-01,5.803997407484926541e-01,5.547144635201303187e-01,5.374196076567537839e-01,5.286686835079029700e-01,5.285393648980897252e-01,5.370327996464191456e-01,5.540735994007820464e-01,5.795105088395816617e-01,6.131177481957121866e-01,6.545970161711210933e-01,7.035801435913722202e-01,7.596323497531222158e-01,8.222561074047040064e-01,8.908955707139232238e-01,9.649414887114101669e-01,1.043736623380452588e+00,1.126581583114790952e+00,1.212741032160599586e+00,1.301450212090165426e+00,1.391921734205759931e+00,1.483352566181890042e+00,1.574931161678432501e+00,1.665844664944835962e+00,1.755286114997808289e+00,1.842461630703499997e+00,1.926597431376502856e+00,2.006946724202061549e+00,2.082796325171009322e+00,2.153472976917516490e+00,2.218349361386829255e+00,2.276849625243352992e+00,2.328454516038198197e+00,2.372705986129953537e+00,2.409211256807101353e+00,2.437646303671429315e+00,2.457758735631184077e+00,2.469370033257682895e+00,2.472377133830266249e+00,2.466753346080945430e+00,2.452548587047420181e+00,2.429888939163314721e+00,2.398975531344107903e+00,2.360082753590869054e+00,2.313555820778214756e+00,2.259807706800474048e+00,2.199315487441058981e+00,2.132616094232387294e+00,2.060301555793165207e+00,1.983013740220578525e+00,1.901438662076120334e+00,1.816300385241414572e+00,1.728354603259193212e+00,1.638381929638357049e+00,1.547180968627880793e+00,1.455561226355485349e+00,1.364335925816618333e+00,1.274314788358789530e+00,1.186296848928204861e+00,1.101063361189853040e+00,1.019370864296280210e+00,9.419444642512726507e-01,8.694714035634009131e-01,8.025949617644755341e-01,7.419087363050611561e-01,6.879513748750138991e-01,6.412018296663222205e-01,6.020750273211367132e-01,5.709182727712397432e-01,5.480081134468240966e-01,5.335479015163064886e-01,5.276659868394579789e-01,5.304145777042017507e-01,5.417692773946873874e-01,5.616293007810001514e-01,5.898183689278856390e-01,6.260862736977750309e-01,6.701110979719435701e-01,7.215020797472343483e-01,7.798030552627452927e-01,8.444965545965190667e-01,9.150083512409641351e-01,9.907125690606056745e-01,1.070937264157020286e+00,1.154970347815532428e+00,1.242065939403839137e+00,1.331450972378572351e+00,1.422332058361341023e+00,1.513902530009660241e+00,1.605349601827805950e+00,1.695861583777648285e+00,1.784635084081413581e+00,1.870882141655060948e+00,1.953837223990845917e+00,2.032764014652694851e+00,2.106961959535457396e+00,2.175772460423780696e+00,2.238584762378608151e+00,2.294841327791196317e+00,2.344042827963439546e+00,2.385752545030066507e+00,2.419600259203460446e+00,2.445285536471946575e+00,2.462580392443573185e+00
2.445211298742989481e+00,2.445337121725395413e+00,2.437072065390080589e+00,2.420489490981065472e+00,2.395736586782101440e+00,2.363033061818436753e+00,2.322669194614647381e+00,2.275003255407217928e+00,2.220458332384851019e+00,2.159518571666871001e+00,2.092724881850672958e+00,2.020670116310053555e+00,1.943993848678452929e+00,1.863376661168267834e+00,1.779534115929617188e+00,1.693210405476190727e+00,1.605171745850719756e+00,1.516199575559360690e+00,1.427083616697203183e+00,1.338614868504731437e+00,1.251578585478207550e+00,1.166747308829081842e+00,1.084874006774696920e+00,1.006685393287626740e+00,9.328754745611782528e-01,8.640993910929123389e-01,8.009676095674638230e-01,7.440404881602303844e-01,6.938233142872397563e-01,6.507618266091921289e-01,6.152382342015533245e-01,5.875678501720477120e-01,5.679962785332683950e-01,5.566972379283618988e-01,5.537710194152773990e-01,5.592435963013111522e-01,5.730663936097792899e-01,5.951167192352077029e-01,6.251988529389872484e-01,6.630457832948634112e-01,7.083215820310772015e-01,7.606243688443325990e-01,8.194899070643959504e-01,8.843957025421083085e-01,9.547656461165029418e-01,1.029975127773056442e+00,1.109356582318264284e+00,1.192205416781977778e+00,1.277786257428535022e+00,1.365339483373966711e+00,1.454087965269760252e+00,1.543243965280002072e+00,1.632016128971584434e+00,1.719616508480366068e+00,1.805267556309292587e+00,1.888209026641091359e+00,1.967704727062041137e+00,2.043049047458791456e+00,2.113573224653539917e+00,2.178651285030043017e+00,2.237705586142522574e+00,2.290211962632356268e+00,2.335704359032520827e+00,2.373778986305449479e+00,2.404097888749757050e+00,2.426391954428914310e+00,2.440463299588754964e+00,2.446187025907171186e+00,2.443512329128464167e+00,2.432462950013505765e+00,2.413136963700100779e+00,2.385705909232409550e+00,2.350413266943071733e+00,2.307572296399005740e+00,2.257563254612521053e+00,2.200830029927935971e+00,2.137876187812179030e+00,2.069260511958784576e+00,1.995592039076090174e+00,1.917524654049196586e+00,1.835751295314213216e+00,1.750997781207958459e+00,1.664016394995728954e+00,1.575579182575741921e+00,1.486471129468233343e+00,1.397483158235799827e+00,1.309405133113648922e+00,1.223018841166198634e+00,1.139091053871348347e+00,1.058366720696525709e+00,9.815623537998886539e-01,9.093596829253085545e-01,8.423995655955720530e-01,7.812763646722685751e-01,7.265326072985567318e-01,6.786541923475578608e-01,6.380661076954908806e-01,6.051286076843821471e-01,5.801340495260869368e-01,5.633042866992844511e-01,5.547887013488926877e-01,5.546628783893410297e-01,5.629279346241593540e-01,5.795105088395815507e-01,6.042634129561978984e-01,6.369669384419850422e-01,6.773308058299464252e-01,7.249967488042553532e-01,7.795416655039325571e-01,8.404814262815568648e-01,9.072751261041551718e-01,9.793298815275714997e-01,1.056006151678310578e+00,1.136623339350540940e+00,1.220465884497686559e+00,1.306789594382291142e+00,1.394828253675638230e+00,1.483800424392218487e+00,1.572916383386070205e+00,1.661385133911434053e+00,1.748421413130123225e+00,1.833252691638229903e+00,1.915125990292398273e+00,1.993314607194330401e+00,2.067124527102425002e+00,2.135900607395378792e+00,2.199032390745946142e+00,2.255959512040152326e+00,2.306176683733765831e+00,2.349238173293702214e+00,2.384761765814223278e+00,2.412432149759999422e+00,2.432003721440757715e+00,2.443302762137782302e+00,2.446228980703413214e+00,2.440756403761455307e+00,2.426933606276579170e+00,2.404883280500948572e+00,2.374801146924008233e+00,2.336954216793815764e+00,2.291678421692872281e+00,2.239375630219387237e+00,2.180510092441474868e+00,2.115604295419199588e+00,2.045234353179970377e+00,1.970024872025182061e+00,1.890643417618540267e+00,1.807794583683627332e+00,1.722213742185147334e+00,1.634660516440050948e+00,1.545912034693343484e+00,1.456756034789461474e+00,1.367983871435893617e+00,1.280383491797034257e+00,1.194732443878114392e+00,1.111790972516669918e+00,1.032295273414883141e+00,9.569509523615721269e-01,8.864267730946565615e-01,8.213487151247076401e-01,7.622944137806090259e-01,7.097880404180092473e-01,6.642956399763755293e-01,6.262210137655174202e-01,5.959021111948528127e-01,5.736080455206942208e-01,5.595367004470823691e-01,5.538129742030972746e-01,5.564876709679774658e-01,5.675370499401148905e-01,5.868630360667561607e-01,6.142940905469452817e-01,6.495867333918254882e-01,6.924277030591323712e-01,7.424367454776140685e-01,7.991699690394454825e-01,8.621238112671448794e-01,9.307394887695129571e-01,1.004407960629732255e+00,1.082475343860017425e+00,1.164248705144362184e+00,1.249002218672561559e+00,1.335983606699311821e+00,1.424420815736392676e+00,1.513528870515332247e+00,1.602516842073430370e+00,1.690594867696692649e+00,1.776981158961067786e+00,1.860908945276674720e+00,1.941633278331452273e+00,2.018437646518894901e+00,2.090640326554178419e+00,2.157600431364652849e+00,2.218723634833486003e+00,2.273467396961785347e+00,2.321345806327756556e+00,2.361933892051121919e+00,2.394871392288559164e+00,2.419865950408412569e+00,2.436695713304716460e+00
